# O(3P)+CO2(000; j=0) -> O(3P)+CO2(000; j') scattering, statistically averaged (3A2+3B2+3B1) potential energy surfaces
# Differential cross sections; packaged by M. Gacesa (marko.gacesa@nasa.gov), Apr 30 2019
# E = 4.865140 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
36.600000,1.186834666667e-17
36.700000,1.423791400000e-17
36.800000,1.368169333333e-17
36.900000,9.178807666667e-18
37.000000,1.092021333333e-17
37.100000,8.799276666667e-18
37.200000,9.493334666667e-18
37.300000,1.685459600000e-17
37.400000,8.547432666667e-18
37.500000,7.011016333333e-18
37.600000,7.402505000000e-18
37.700000,5.460415566667e-18
37.800000,5.463097166667e-18
37.900000,3.881421166667e-18
38.000000,4.680347666667e-18
38.100000,1.066941566667e-17
38.200000,4.933647333333e-18
38.300000,4.166482000000e-18
38.400000,3.948887333333e-18
38.500000,3.621601300000e-18
38.600000,4.130007233333e-18
38.700000,2.496920766667e-18
38.800000,2.985882666667e-18
38.900000,7.968428000000e-18
39.000000,4.644882933333e-18
39.100000,6.600015100000e-18
39.200000,5.436594333333e-18
39.300000,3.686934000000e-18
39.400000,5.616767133333e-18
39.500000,6.337064400000e-18
39.600000,7.727731000000e-18
39.700000,1.176985033333e-17
39.800000,6.640704333333e-18
39.900000,8.927175000000e-18
40.000000,1.055740133333e-17
40.100000,8.052562666667e-18
40.200000,7.720933333333e-18
40.300000,8.627845333333e-18
40.400000,1.019969333333e-17
40.500000,1.479640166667e-17
40.600000,8.889581666667e-18
40.700000,7.664750500000e-18
40.800000,9.496547000000e-18
40.900000,8.373550333333e-18
41.000000,7.135747566667e-18
41.100000,7.742977666667e-18
41.200000,7.748453100000e-18
41.300000,1.081751800000e-17
41.400000,6.083965166667e-18
41.500000,4.586340333333e-18
41.600000,6.424448900000e-18
41.700000,6.770934156333e-18
41.800000,5.453570000000e-18
41.900000,5.492769666667e-18
42.000000,6.139513666667e-18
42.100000,1.040727966667e-17
42.200000,6.054403000000e-18
42.300000,3.608173666667e-18
42.400000,5.485737000000e-18
42.500000,6.456855666667e-18
42.600000,6.394010333333e-18
42.700000,6.683696666667e-18
42.800000,4.439403000000e-18
42.900000,8.157640333333e-18
43.000000,6.162808666667e-18
43.100000,3.208739766667e-18
43.200000,4.662968666667e-18
43.300000,5.635906666667e-18
43.400000,5.528805306667e-18
43.500000,7.973903666667e-18
43.600000,4.864222700000e-18
43.700000,5.293239666667e-18
43.800000,4.444120100000e-18
43.900000,3.661794666667e-18
44.000000,5.909675666667e-18
44.100000,6.190809000000e-18
44.200000,4.470592366667e-18
44.300000,8.723389333333e-18
44.400000,8.570324666667e-18
44.500000,8.948201333333e-18
44.600000,6.785801333333e-18
44.700000,4.954633666667e-18
44.800000,1.049362966667e-17
44.900000,1.432403666667e-17
45.000000,8.799673000000e-18
45.100000,9.051370000000e-18
45.200000,9.203239666667e-18
45.300000,1.017178566667e-17
45.400000,9.414105333333e-18
45.500000,5.476904333333e-18
45.600000,6.620345600000e-18
45.700000,1.178853406667e-17
45.800000,8.032666600000e-18
45.900000,5.789653000000e-18
46.000000,4.540085866667e-18
46.100000,5.903588333333e-18
46.200000,6.662800333333e-18
46.300000,3.640320266667e-18
46.400000,3.606940000000e-18
46.500000,8.662549666667e-18
46.600000,6.809114000000e-18
46.700000,5.929747333333e-18
46.800000,3.971213000000e-18
46.900000,4.565631700000e-18
47.000000,8.329243333333e-18
47.100000,7.088416000000e-18
47.200000,5.212987666667e-18
47.300000,1.005718966667e-17
47.400000,7.896849000000e-18
47.500000,6.659971333333e-18
47.600000,6.026494600000e-18
47.700000,4.077882666667e-18
47.800000,6.722790666667e-18
47.900000,8.612422666667e-18
48.000000,5.000358333333e-18
48.100000,7.096054000000e-18
48.200000,4.914871666667e-18
48.300000,2.141207233333e-18
48.400000,3.691005200000e-18
48.500000,4.318368333333e-18
48.600000,4.099825000000e-18
48.700000,5.201296000000e-18
48.800000,2.186461100000e-18
48.900000,3.297115666667e-18
49.000000,3.286231100000e-18
49.100000,1.473432233333e-18
49.200000,1.475911633333e-18
49.300000,3.046445200000e-18
49.400000,3.364956466667e-18
49.500000,3.592669033333e-18
49.600000,1.430331366667e-18
49.700000,3.527697433333e-18
49.800000,4.142290000000e-18
49.900000,3.008947333333e-18
50.000000,2.513021000000e-18
50.100000,3.147593000000e-18
50.200000,5.062486666667e-18
50.300000,7.594729666667e-18
50.400000,4.358359000000e-18
50.500000,4.598569966667e-18
50.600000,5.092747633333e-18
50.700000,4.005068333333e-18
50.800000,5.649186366667e-18
50.900000,7.261997000000e-18
51.000000,6.391431833333e-18
51.100000,8.646513300000e-18
51.200000,5.353604400000e-18
51.300000,3.579297596667e-18
51.400000,6.637065900000e-18
51.500000,6.910953100000e-18
51.600000,6.307373000000e-18
51.700000,8.397322533333e-18
51.800000,5.720887000000e-18
51.900000,5.901155666667e-18
52.000000,6.084285000000e-18
52.100000,4.405400466667e-18
52.200000,5.909119000000e-18
52.300000,7.907859333333e-18
52.400000,5.695244333333e-18
52.500000,6.459901333333e-18
52.600000,5.341876000000e-18
52.700000,4.279570000000e-18
52.800000,4.949627000000e-18
52.900000,4.955277333333e-18
53.000000,4.553414333333e-18
53.100000,5.977266333333e-18
53.200000,4.142481333333e-18
53.300000,3.791346393333e-18
53.400000,3.642501233333e-18
53.500000,3.634034333333e-18
53.600000,4.271964833333e-18
53.700000,4.689149666667e-18
53.800000,3.822173736667e-18
53.900000,5.109367000000e-18
54.000000,3.998455366667e-18
54.100000,3.758707666667e-18
54.200000,4.059490600000e-18
54.300000,3.571777743333e-18
54.400000,3.581366600000e-18
54.500000,4.880355666667e-18
54.600000,3.514412466667e-18
54.700000,3.636882000000e-18
54.800000,2.533791200000e-18
54.900000,1.664327433333e-18
55.000000,2.776721733333e-18
55.100000,3.701616000000e-18
55.200000,2.665555500000e-18
55.300000,3.362616200000e-18
55.400000,2.132420610000e-18
55.500000,2.197345600000e-18
55.600000,3.228417266667e-18
55.700000,3.562140866667e-18
55.800000,3.845936833333e-18
55.900000,4.877333666667e-18
56.000000,3.262188816667e-18
56.100000,3.654887533333e-18
56.200000,4.154945333333e-18
56.300000,4.044688000000e-18
56.400000,3.912721666667e-18
56.500000,4.275466000000e-18
56.600000,3.908386666667e-18
56.700000,4.520943666667e-18
56.800000,2.991213666667e-18
56.900000,2.714810333333e-18
57.000000,3.607450000000e-18
57.100000,4.241634333333e-18
57.200000,3.601263800000e-18
57.300000,3.094598733333e-18
57.400000,2.795641333333e-18
57.500000,5.024108666667e-18
57.600000,4.224833666667e-18
57.700000,2.483424000000e-18
57.800000,3.089650333333e-18
57.900000,4.792913000000e-18
58.000000,5.736254333333e-18
58.100000,6.161389666667e-18
58.200000,3.451836666667e-18
58.300000,4.729515666667e-18
58.400000,6.833081333333e-18
58.500000,5.356361333333e-18
58.600000,5.797401000000e-18
58.700000,8.456236000000e-18
58.800000,7.720187000000e-18
58.900000,8.562133000000e-18
59.000000,6.396711666667e-18
59.100000,4.550393666667e-18
59.200000,9.310487666667e-18
59.300000,1.123001866667e-17
59.400000,7.246678666667e-18
59.500000,7.869711333333e-18
59.600000,7.357418000000e-18
59.700000,7.123995333333e-18
59.800000,8.593988333333e-18
59.900000,6.430336666667e-18
60.000000,6.200130333333e-18
60.100000,1.066645000000e-17
60.200000,7.945779666667e-18
60.300000,4.299610000000e-18
60.400000,4.189700666667e-18
60.500000,4.825468333333e-18
60.600000,7.036533000000e-18
60.700000,7.439496000000e-18
60.800000,2.543745333333e-18
60.900000,1.947851000000e-18
61.000000,3.365882000000e-18
61.100000,3.079577433333e-18
61.200000,2.573767666667e-18
61.300000,1.944121300000e-18
61.400000,1.103729900000e-18
61.500000,2.586220333333e-18
61.600000,1.905893766667e-18
61.700000,9.014981333333e-19
61.800000,1.101276005700e-18
61.900000,1.662520566667e-18
62.000000,1.771517500000e-18
62.100000,2.454144800000e-18
62.200000,1.794117000000e-18
62.300000,1.703441166667e-18
62.400000,1.815668100000e-18
62.500000,2.531655333333e-18
62.600000,2.566453000000e-18
62.700000,2.567499333333e-18
62.800000,2.225056533333e-18
62.900000,2.564247033333e-18
63.000000,3.109150000000e-18
63.100000,4.296574666667e-18
63.200000,3.280318666667e-18
63.300000,2.582129666667e-18
63.400000,3.596092333333e-18
63.500000,4.666727666667e-18
63.600000,4.513879000000e-18
63.700000,4.868158100000e-18
63.800000,3.814415666667e-18
63.900000,4.269851666667e-18
64.000000,5.485161666667e-18
64.100000,4.865312000000e-18
64.200000,4.124294266667e-18
64.300000,5.414552653333e-18
64.400000,4.907097300000e-18
64.500000,4.747890666667e-18
64.600000,4.413658866667e-18
64.700000,3.652713800000e-18
64.800000,4.637916866667e-18
64.900000,5.998851300000e-18
65.000000,4.098447666667e-18
65.100000,3.466078366667e-18
65.200000,3.520071400000e-18
65.300000,3.834583866667e-18
65.400000,5.085657333333e-18
65.500000,5.044945666667e-18
65.600000,3.087829766667e-18
65.700000,3.719989000000e-18
65.800000,3.995127000000e-18
65.900000,3.915929266667e-18
66.000000,4.348244666667e-18
66.100000,3.882094333333e-18
66.200000,3.395143666667e-18
66.300000,4.827089000000e-18
66.400000,3.977598666667e-18
66.500000,3.187187366667e-18
66.600000,3.598539000000e-18
66.700000,3.660784666667e-18
66.800000,4.251810333333e-18
66.900000,5.142345000000e-18
67.000000,3.055787033333e-18
67.100000,2.671108766667e-18
67.200000,3.512272666667e-18
67.300000,3.078958566667e-18
67.400000,3.212288666667e-18
67.500000,3.722999700000e-18
67.600000,2.409336666667e-18
67.700000,3.014098666667e-18
67.800000,2.864249000000e-18
67.900000,1.790169933333e-18
68.000000,3.214430933333e-18
68.100000,4.669656000000e-18
68.200000,3.542164333333e-18
68.300000,3.777482333333e-18
68.400000,3.246516366667e-18
68.500000,3.304681333333e-18
68.600000,5.665732333333e-18
68.700000,6.001912666667e-18
68.800000,3.980067366667e-18
68.900000,4.886805000000e-18
69.000000,5.048115666667e-18
69.100000,4.300571333333e-18
69.200000,5.050558333333e-18
69.300000,5.212228333333e-18
69.400000,4.566347333333e-18
69.500000,5.781386000000e-18
69.600000,4.312788000000e-18
69.700000,2.279013833333e-18
69.800000,3.846831333333e-18
69.900000,5.164604333333e-18
70.000000,3.719808666667e-18
70.100000,3.118868000000e-18
70.200000,1.684877173333e-18
70.300000,1.481935200000e-18
70.400000,3.450354000000e-18
70.500000,3.213844333333e-18
70.600000,1.039045133333e-18
70.700000,1.419861800000e-18
70.800000,1.552851500000e-18
70.900000,1.308025433333e-18
71.000000,1.560095066667e-18
71.100000,1.580602400000e-18
71.200000,1.254226566667e-18
71.300000,1.733041333333e-18
71.400000,1.489087966667e-18
71.500000,1.259219506667e-18
71.600000,1.674416433333e-18
71.700000,2.552033633333e-18
71.800000,1.760655100000e-18
71.900000,1.343805566667e-18
72.000000,2.669183676667e-18
72.100000,3.435340366667e-18
72.200000,2.808059190000e-18
72.300000,3.143461143333e-18
72.400000,2.527454766667e-18
72.500000,2.776237166667e-18
72.600000,4.518581666667e-18
72.700000,4.266445666667e-18
72.800000,3.218861536667e-18
72.900000,4.655639400000e-18
73.000000,4.351020733333e-18
73.100000,3.190495933333e-18
73.200000,3.742029166667e-18
73.300000,4.244200500000e-18
73.400000,4.427751833333e-18
73.500000,5.224248933333e-18
73.600000,3.275543666667e-18
73.700000,1.693449993333e-18
73.800000,3.425081233333e-18
73.900000,4.605393000000e-18
74.000000,3.433846166667e-18
74.100000,2.794512100000e-18
74.200000,1.768363000000e-18
74.300000,2.022839033333e-18
74.400000,3.337879566667e-18
74.500000,2.559396033333e-18
74.600000,1.443122636667e-18
74.700000,2.639488313333e-18
74.800000,2.573923233333e-18
74.900000,1.891955366667e-18
75.000000,1.474812126667e-18
75.100000,1.515060843333e-18
75.200000,3.276745533333e-18
75.300000,4.256858400000e-18
75.400000,2.028235166667e-18
75.500000,1.529701000000e-18
75.600000,2.740228666667e-18
75.700000,3.923904333333e-18
75.800000,5.047157333333e-18
75.900000,4.124314000000e-18
76.000000,2.546451666667e-18
76.100000,4.454714666667e-18
76.200000,5.355287000000e-18
76.300000,4.242797333333e-18
76.400000,4.794648666667e-18
76.500000,5.743988000000e-18
76.600000,5.888899666667e-18
76.700000,6.794920000000e-18
76.800000,5.430176000000e-18
76.900000,4.274943333333e-18
77.000000,7.069234333333e-18
77.100000,8.817909666667e-18
77.200000,6.859422000000e-18
77.300000,6.085948333333e-18
77.400000,5.804429333333e-18
77.500000,6.333260666667e-18
77.600000,8.694365666667e-18
77.700000,8.364016666667e-18
77.800000,5.654947666667e-18
77.900000,6.307912000000e-18
78.000000,7.062254666667e-18
78.100000,6.331857500000e-18
78.200000,6.713254666667e-18
78.300000,6.623865333333e-18
78.400000,5.806329666667e-18
78.500000,6.549710333333e-18
78.600000,5.694469333333e-18
78.700000,4.155925900000e-18
78.800000,5.153083666667e-18
78.900000,6.155185333333e-18
79.000000,5.038067666667e-18
79.100000,4.201133333333e-18
79.200000,3.301617000000e-18
79.300000,3.064454800000e-18
79.400000,4.261549333333e-18
79.500000,4.271615333333e-18
79.600000,2.408457000000e-18
79.700000,2.088678666667e-18
79.800000,2.453492666667e-18
79.900000,2.421158333333e-18
80.000000,2.612784000000e-18
80.100000,2.134257000000e-18
80.200000,1.108224433333e-18
80.300000,1.662100666667e-18
80.400000,1.872065333333e-18
80.500000,1.216239600000e-18
80.600000,1.237538333333e-18
80.700000,1.407007466667e-18
80.800000,1.070279066667e-18
80.900000,1.284790200000e-18
81.000000,1.039151700000e-18
81.100000,5.961037666667e-19
81.200000,9.360110333333e-19
81.300000,1.441681666667e-18
81.400000,1.092435200000e-18
81.500000,8.318428333333e-19
81.600000,7.466818333333e-19
81.700000,8.365698000000e-19
81.800000,1.315143700000e-18
81.900000,1.824421666667e-18
82.000000,1.306708133333e-18
82.100000,8.346022333333e-19
82.200000,1.185682833333e-18
82.300000,2.009376233333e-18
82.400000,2.469243233333e-18
82.500000,2.293410333333e-18
82.600000,1.633290666667e-18
82.700000,1.709487533333e-18
82.800000,2.659943000000e-18
82.900000,3.575752166667e-18
83.000000,3.104776700000e-18
83.100000,2.249525000000e-18
83.200000,2.591569733333e-18
83.300000,3.629527833333e-18
83.400000,4.087609466667e-18
83.500000,3.831990166667e-18
83.600000,2.626383200000e-18
83.700000,2.582458266667e-18
83.800000,4.371946980000e-18
83.900000,5.036028950000e-18
84.000000,3.834823033333e-18
84.100000,3.004090906667e-18
84.200000,2.750202666667e-18
84.300000,3.676545300000e-18
84.400000,5.086632700000e-18
84.500000,4.408358933333e-18
84.600000,2.660007063333e-18
84.700000,2.842412283333e-18
84.800000,3.486234006667e-18
84.900000,3.499816850000e-18
85.000000,3.643641500000e-18
85.100000,3.143604400000e-18
85.200000,2.416918600000e-18
85.300000,3.130898033333e-18
85.400000,3.036158363333e-18
85.500000,1.999909990000e-18
85.600000,2.637314700000e-18
85.700000,3.282671866667e-18
85.800000,2.536076333333e-18
85.900000,2.451964800000e-18
86.000000,1.985263833333e-18
86.100000,1.549944966667e-18
86.200000,3.075826333333e-18
86.300000,3.552321666667e-18
86.400000,1.873918266667e-18
86.500000,1.577956600000e-18
86.600000,1.979640300000e-18
86.700000,2.143911300000e-18
86.800000,3.098283333333e-18
86.900000,2.810398666667e-18
87.000000,1.162933533333e-18
87.100000,1.446831000000e-18
87.200000,2.286946166667e-18
87.300000,2.041520833333e-18
87.400000,2.303612000000e-18
87.500000,2.200904000000e-18
87.600000,1.220205600000e-18
87.700000,1.630570000000e-18
87.800000,2.035879333333e-18
87.900000,1.498819666667e-18
88.000000,2.179871000000e-18
88.100000,2.596063666667e-18
88.200000,1.525502933333e-18
88.300000,1.591863500000e-18
88.400000,1.909095666667e-18
88.500000,1.703038200000e-18
88.600000,2.948176000000e-18
88.700000,3.434541333333e-18
88.800000,1.930165600000e-18
88.900000,1.966879466667e-18
89.000000,2.770052266667e-18
89.100000,2.756950733333e-18
89.200000,3.947298666667e-18
89.300000,4.517105333333e-18
89.400000,2.966899466667e-18
89.500000,3.085807000000e-18
89.600000,4.337661333333e-18
89.700000,4.161201666667e-18
89.800000,4.806694000000e-18
89.900000,5.539714000000e-18
90.000000,4.169642666667e-18
90.100000,4.121248333333e-18
90.200000,5.685388000000e-18
90.300000,5.415248666667e-18
90.400000,4.997032333333e-18
90.500000,5.307198666667e-18
90.600000,4.245975000000e-18
90.700000,4.037093666667e-18
90.800000,5.594954000000e-18
90.900000,5.406962000000e-18
