# O(3P)+CO2(000; j=0) -> O(3P)+CO2(000; j') scattering, statistically averaged (3A2+3B2+3B1) potential energy surfaces
# Differential cross sections; packaged by M. Gacesa (marko.gacesa@nasa.gov), Apr 30 2019
# E = 1.517567 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
9.700000,5.361130000000e-16
9.800000,4.866276000000e-16
9.900000,3.557078333333e-16
10.000000,3.893186666667e-16
10.100000,4.437342666667e-16
10.200000,4.330726000000e-16
10.300000,4.611681333333e-16
10.400000,3.931039666667e-16
10.500000,2.855668666667e-16
10.600000,3.053359666667e-16
10.700000,3.360230000000e-16
10.800000,3.321039333333e-16
10.900000,3.430149000000e-16
11.000000,2.755387333333e-16
11.100000,1.975969666667e-16
11.200000,2.013106666667e-16
11.300000,2.150087333333e-16
11.400000,2.279773333333e-16
11.500000,2.443323333333e-16
11.600000,2.010549000000e-16
11.700000,1.595311233333e-16
11.800000,1.582158800000e-16
11.900000,1.617394266667e-16
12.000000,1.767630733333e-16
12.100000,1.866033266667e-16
12.200000,1.590245000000e-16
12.300000,1.439672266667e-16
12.400000,1.438039833333e-16
12.500000,1.441764566667e-16
12.600000,1.599001800000e-16
12.700000,1.670589666667e-16
12.800000,1.482526666667e-16
12.900000,1.464339333333e-16
13.000000,1.537412000000e-16
13.100000,1.607542333333e-16
13.200000,1.825282333333e-16
13.300000,1.971749666667e-16
13.400000,1.794020333333e-16
13.500000,1.648037333333e-16
13.600000,1.651756666667e-16
13.700000,1.714770333333e-16
13.800000,1.873538000000e-16
13.900000,2.046571000000e-16
14.000000,1.925184000000e-16
14.100000,1.699238000000e-16
14.200000,1.632063333333e-16
14.300000,1.625188333333e-16
14.400000,1.596052333333e-16
14.500000,1.626232666667e-16
14.600000,1.489535333333e-16
14.700000,1.276506666667e-16
14.800000,1.251137666667e-16
14.900000,1.281010466667e-16
15.000000,1.233654066667e-16
15.100000,1.223703533333e-16
15.200000,1.042620866667e-16
15.300000,7.868558000000e-17
15.400000,7.341579000000e-17
15.500000,7.544532333333e-17
15.600000,7.420268666667e-17
15.700000,7.867021000000e-17
15.800000,6.691970666667e-17
15.900000,4.997761666667e-17
16.000000,4.808055000000e-17
16.100000,4.952331333333e-17
16.200000,5.507613000000e-17
16.300000,6.831806666667e-17
16.400000,6.654535666667e-17
16.500000,6.652423333333e-17
16.600000,7.330257333333e-17
16.700000,7.246436333333e-17
16.800000,8.303128333333e-17
16.900000,1.009750933333e-16
17.000000,9.478718666667e-17
17.100000,9.377128333333e-17
17.200000,1.007903600000e-16
17.300000,9.620779333333e-17
17.400000,1.087857733333e-16
17.500000,1.287445333333e-16
17.600000,1.144023333333e-16
17.700000,1.020192400000e-16
17.800000,1.000244200000e-16
17.900000,8.894487666667e-17
18.000000,9.999002000000e-17
18.100000,1.215936600000e-16
18.200000,1.087721466667e-16
18.300000,9.473361333333e-17
18.400000,8.723380666667e-17
18.500000,7.021979333333e-17
18.600000,7.536679333333e-17
18.700000,9.205905333333e-17
18.800000,7.868182000000e-17
18.900000,6.308646333333e-17
19.000000,5.202579000000e-17
19.100000,3.479228666667e-17
19.200000,3.709343000000e-17
19.300000,4.940585333333e-17
19.400000,4.201477000000e-17
19.500000,3.449581333333e-17
19.600000,2.624656666667e-17
19.700000,1.561817433333e-17
19.800000,2.313084333333e-17
19.900000,3.625424333333e-17
20.000000,4.010264666667e-17
20.100000,4.699521333333e-17
20.200000,4.088964333333e-17
20.300000,2.990739000000e-17
20.400000,3.986323666667e-17
20.500000,5.292965333333e-17
20.600000,6.067480666667e-17
20.700000,7.377319666667e-17
20.800000,6.543833666667e-17
20.900000,4.754778666667e-17
21.000000,5.242394333333e-17
21.100000,6.103314333333e-17
21.200000,6.688180333333e-17
21.300000,8.119552333333e-17
21.400000,7.336894000000e-17
21.500000,5.352607000000e-17
21.600000,5.473978000000e-17
21.700000,5.975427333333e-17
21.800000,6.357601666667e-17
21.900000,7.756810333333e-17
22.000000,7.119086666667e-17
22.100000,5.125224000000e-17
22.200000,4.871700666667e-17
22.300000,4.965980666667e-17
22.400000,4.914160333333e-17
22.500000,5.847063333333e-17
22.600000,5.275507000000e-17
22.700000,3.524568666667e-17
22.800000,2.982899000000e-17
22.900000,2.777373100000e-17
23.000000,2.662402666667e-17
23.100000,3.459677666667e-17
23.200000,3.234169333333e-17
23.300000,2.168689466667e-17
23.400000,1.690356500000e-17
23.500000,1.400785733333e-17
23.600000,1.761045966667e-17
23.700000,3.118758333333e-17
23.800000,3.470341666667e-17
23.900000,3.026371666667e-17
24.000000,2.610670666667e-17
24.100000,1.990551000000e-17
24.200000,2.317763333333e-17
24.300000,3.901064666667e-17
24.400000,4.596039000000e-17
24.500000,4.539109000000e-17
24.600000,4.173173333333e-17
24.700000,3.116832333333e-17
24.800000,2.827219000000e-17
24.900000,4.001994000000e-17
25.000000,4.766958000000e-17
25.100000,5.148621333333e-17
25.200000,5.238339666667e-17
25.300000,4.262056666667e-17
25.400000,3.444732333333e-17
25.500000,3.865805000000e-17
25.600000,4.258230000000e-17
25.700000,4.722372000000e-17
25.800000,5.276315666667e-17
25.900000,4.843488333333e-17
26.000000,3.940271666667e-17
26.100000,3.694434500000e-17
26.200000,3.555247833333e-17
26.300000,3.666796333333e-17
26.400000,4.005520000000e-17
26.500000,3.694340333333e-17
26.600000,2.831010333333e-17
26.700000,2.346091600000e-17
26.800000,2.263037466667e-17
26.900000,2.657150333333e-17
27.000000,3.056753666667e-17
27.100000,2.790493333333e-17
27.200000,2.006886466667e-17
27.300000,1.379711466667e-17
27.400000,1.252624133333e-17
27.500000,2.007124766667e-17
27.600000,2.942077366667e-17
27.700000,3.197629000000e-17
27.800000,2.767761000000e-17
27.900000,1.975801000000e-17
28.000000,1.210231000000e-17
28.100000,1.453178100000e-17
28.200000,2.467407333333e-17
28.300000,3.295089000000e-17
28.400000,3.546449966667e-17
28.500000,3.070663333333e-17
28.600000,1.888249333333e-17
28.700000,1.255095700000e-17
28.800000,1.707739666667e-17
28.900000,2.597297000000e-17
29.000000,3.384779333333e-17
29.100000,3.681741000000e-17
29.200000,2.916356000000e-17
29.300000,1.995805333333e-17
29.400000,2.014687833333e-17
29.500000,2.672586333333e-17
29.600000,3.286034666667e-17
29.700000,3.740690666667e-17
29.800000,3.447137666667e-17
29.900000,2.629422000000e-17
30.000000,2.400935033333e-17
30.100000,2.807887266667e-17
30.200000,2.945950000000e-17
30.300000,2.980950333333e-17
30.400000,2.873383666667e-17
30.500000,2.311938000000e-17
30.600000,1.957529266667e-17
30.700000,2.307966066667e-17
30.800000,2.515352333333e-17
30.900000,2.547204333333e-17
31.000000,2.620804333333e-17
31.100000,2.209813633333e-17
31.200000,1.552006800000e-17
31.300000,1.597524000000e-17
31.400000,1.950157000000e-17
31.500000,2.352820833333e-17
31.600000,2.895910000000e-17
31.700000,2.853604000000e-17
31.800000,1.992813333333e-17
31.900000,1.395252333333e-17
32.000000,1.240763600000e-17
32.100000,1.430323766667e-17
32.200000,2.078872933333e-17
32.300000,2.458896433333e-17
32.400000,1.918846333333e-17
32.500000,1.231023266667e-17
32.600000,8.117453333333e-18
32.700000,7.567651333333e-18
32.800000,1.249704633333e-17
32.900000,1.807963366667e-17
33.000000,1.778795100000e-17
33.100000,1.504949466667e-17
33.200000,1.187710266667e-17
33.300000,1.066467800000e-17
33.400000,1.455922500000e-17
33.500000,1.997841666667e-17
33.600000,2.162119666667e-17
33.700000,2.096139666667e-17
33.800000,1.693963333333e-17
33.900000,1.283373233333e-17
34.000000,1.474617766667e-17
34.100000,1.959754333333e-17
34.200000,2.184150333333e-17
34.300000,2.307935666667e-17
34.400000,2.041173666667e-17
34.500000,1.535984166667e-17
34.600000,1.543964866667e-17
34.700000,1.880026666667e-17
34.800000,1.979817333333e-17
34.900000,2.125375000000e-17
35.000000,2.046205333333e-17
35.100000,1.656687333333e-17
35.200000,1.668922866667e-17
35.300000,2.007646000000e-17
35.400000,2.052202666667e-17
35.500000,2.124111333333e-17
35.600000,2.063794333333e-17
35.700000,1.591691666667e-17
35.800000,1.302597900000e-17
35.900000,1.353895666667e-17
36.000000,1.257564633333e-17
36.100000,1.333525900000e-17
36.200000,1.486409733333e-17
36.300000,1.258405666667e-17
36.400000,9.619343333333e-18
36.500000,8.412096333333e-18
36.600000,6.230908000000e-18
36.700000,6.565745333333e-18
36.800000,8.915232666667e-18
36.900000,8.936985333333e-18
37.000000,8.395963000000e-18
37.100000,8.587107333333e-18
37.200000,6.842220333333e-18
37.300000,7.013133000000e-18
37.400000,9.147775666667e-18
37.500000,9.294254666667e-18
37.600000,9.204849333333e-18
37.700000,9.816842333333e-18
37.800000,8.157293666667e-18
37.900000,8.561894666667e-18
38.000000,1.162894166667e-17
38.100000,1.267923600000e-17
38.200000,1.278652033333e-17
38.300000,1.275651633333e-17
38.400000,9.397700000000e-18
38.500000,8.286654666667e-18
38.600000,1.200989333333e-17
38.700000,1.543945666667e-17
38.800000,1.843164333333e-17
38.900000,2.091947333333e-17
39.000000,1.748942333333e-17
39.100000,1.364742400000e-17
39.200000,1.535266333333e-17
39.300000,1.790654333333e-17
39.400000,1.980661666667e-17
39.500000,2.256465000000e-17
39.600000,2.045293333333e-17
39.700000,1.608701666667e-17
39.800000,1.635617633333e-17
39.900000,1.781071333333e-17
40.000000,1.742776333333e-17
40.100000,1.828215000000e-17
40.200000,1.667728000000e-17
40.300000,1.207177966667e-17
40.400000,9.750298666667e-18
40.500000,9.014991666667e-18
40.600000,7.796189000000e-18
40.700000,9.106366666667e-18
40.800000,1.013485766667e-17
40.900000,8.489926333333e-18
41.000000,6.960465000000e-18
41.100000,5.499135333333e-18
41.200000,3.139727000000e-18
41.300000,3.416487333333e-18
41.400000,4.814890666667e-18
41.500000,4.995614000000e-18
41.600000,5.462007333333e-18
41.700000,5.483033333333e-18
41.800000,3.657435066667e-18
41.900000,3.554608000000e-18
42.000000,4.689999333333e-18
42.100000,5.035339000000e-18
42.200000,5.737963333333e-18
42.300000,6.139954333333e-18
42.400000,4.789603333333e-18
42.500000,5.217098000000e-18
42.600000,7.283432333333e-18
42.700000,8.861910333333e-18
42.800000,1.081571600000e-17
42.900000,1.186502200000e-17
43.000000,9.623913333333e-18
43.100000,8.477618666667e-18
43.200000,1.018819800000e-17
43.300000,1.266119666667e-17
43.400000,1.643252000000e-17
43.500000,1.994980000000e-17
43.600000,1.856299666667e-17
43.700000,1.565920333333e-17
43.800000,1.503463333333e-17
43.900000,1.495113666667e-17
44.000000,1.581344733333e-17
44.100000,1.865874266667e-17
44.200000,1.911599333333e-17
44.300000,1.760962666667e-17
44.400000,1.735527333333e-17
44.500000,1.655296666667e-17
44.600000,1.440889333333e-17
44.700000,1.414765533333e-17
44.800000,1.407032666667e-17
44.900000,1.280123333333e-17
45.000000,1.226891900000e-17
45.100000,1.166362100000e-17
45.200000,9.399476333333e-18
45.300000,8.525165666667e-18
45.400000,9.134893333333e-18
45.500000,9.000711333333e-18
45.600000,8.365803666667e-18
45.700000,7.447079000000e-18
45.800000,4.983683333333e-18
45.900000,3.214419000000e-18
46.000000,3.378208700000e-18
46.100000,3.895507400000e-18
46.200000,4.018925666667e-18
46.300000,4.205495666667e-18
46.400000,3.365366266667e-18
46.500000,2.349503833333e-18
46.600000,2.313445266667e-18
46.700000,2.621409666667e-18
46.800000,2.437666333333e-18
46.900000,2.538767666667e-18
47.000000,2.560718666667e-18
47.100000,2.671428666667e-18
47.200000,3.509836000000e-18
47.300000,4.920198666667e-18
47.400000,5.762150000000e-18
47.500000,6.247912666667e-18
47.600000,6.287066666667e-18
47.700000,5.972922000000e-18
47.800000,5.948084666667e-18
47.900000,7.173673000000e-18
48.000000,9.170444000000e-18
48.100000,1.146767000000e-17
48.200000,1.318680633333e-17
48.300000,1.365876166667e-17
48.400000,1.282441100000e-17
48.500000,1.196609300000e-17
48.600000,1.172698833333e-17
48.700000,1.257441800000e-17
48.800000,1.422613233333e-17
48.900000,1.587397933333e-17
49.000000,1.648905333333e-17
49.100000,1.637996000000e-17
49.200000,1.568372666667e-17
49.300000,1.492265000000e-17
49.400000,1.460780666667e-17
49.500000,1.459190666667e-17
49.600000,1.388510500000e-17
49.700000,1.301881100000e-17
49.800000,1.231476500000e-17
49.900000,1.167599266667e-17
50.000000,1.130364433333e-17
50.100000,1.144566900000e-17
50.200000,1.096013500000e-17
50.300000,9.940936666667e-18
50.400000,8.835531333333e-18
50.500000,7.440208666667e-18
50.600000,5.858126000000e-18
50.700000,5.187423666667e-18
50.800000,4.943658000000e-18
50.900000,4.778246666667e-18
51.000000,4.714352666667e-18
51.100000,4.352070333333e-18
51.200000,3.396546333333e-18
51.300000,2.848300700000e-18
51.400000,2.499267600000e-18
51.500000,2.200287333333e-18
51.600000,2.215671333333e-18
51.700000,2.181509000000e-18
51.800000,1.621311166667e-18
51.900000,1.651149800000e-18
52.000000,2.110173666667e-18
52.100000,2.555624000000e-18
52.200000,3.239643666667e-18
52.300000,3.559461000000e-18
52.400000,2.524433333333e-18
52.500000,1.842929000000e-18
52.600000,2.331090333333e-18
52.700000,3.399154666667e-18
52.800000,5.231431000000e-18
52.900000,7.274100666667e-18
53.000000,7.386371666667e-18
53.100000,6.604322000000e-18
53.200000,6.435360333333e-18
53.300000,6.317825000000e-18
53.400000,6.738963666667e-18
53.500000,8.790105000000e-18
53.600000,1.043470633333e-17
53.700000,1.123505300000e-17
53.800000,1.225524133333e-17
53.900000,1.217001333333e-17
54.000000,1.051775766667e-17
54.100000,1.013464433333e-17
54.200000,1.087013633333e-17
54.300000,1.146314100000e-17
54.400000,1.256876966667e-17
54.500000,1.307638333333e-17
54.600000,1.114854000000e-17
54.700000,9.484372666667e-18
54.800000,9.563691666667e-18
54.900000,9.722703333333e-18
55.000000,9.975239333333e-18
55.100000,1.053556866667e-17
55.200000,9.276529666667e-18
55.300000,7.256967333333e-18
55.400000,6.441745666667e-18
55.500000,5.713578666667e-18
55.600000,4.757360666667e-18
55.700000,5.136427000000e-18
55.800000,5.519927333333e-18
55.900000,5.122110666667e-18
56.000000,4.962601666667e-18
56.100000,4.389803000000e-18
56.200000,2.759759333333e-18
56.300000,2.072045066667e-18
56.400000,2.305601333333e-18
56.500000,2.318654666667e-18
56.600000,2.465527666667e-18
56.700000,2.559619000000e-18
56.800000,1.713820000000e-18
56.900000,1.285403766667e-18
57.000000,1.637184333333e-18
57.100000,1.825688100000e-18
57.200000,1.992942333333e-18
57.300000,2.213095966667e-18
57.400000,1.628161866667e-18
57.500000,1.317349500000e-18
57.600000,1.816432333333e-18
57.700000,2.315529000000e-18
57.800000,2.935561000000e-18
57.900000,3.654269333333e-18
58.000000,3.113266333333e-18
58.100000,2.440016333333e-18
58.200000,2.887298333333e-18
58.300000,3.438482000000e-18
58.400000,4.074046333333e-18
58.500000,5.648524666667e-18
58.600000,6.479359333333e-18
58.700000,6.635667333333e-18
58.800000,7.681726666667e-18
58.900000,8.186559666667e-18
59.000000,7.170099333333e-18
59.100000,7.291802000000e-18
59.200000,8.473861333333e-18
59.300000,9.135393666667e-18
59.400000,1.029277833333e-17
59.500000,1.156010000000e-17
59.600000,1.090420733333e-17
59.700000,1.064187400000e-17
59.800000,1.230205666667e-17
59.900000,1.313663700000e-17
60.000000,1.254848933333e-17
60.100000,1.231283000000e-17
60.200000,1.129378500000e-17
60.300000,9.783268333333e-18
60.400000,9.842972000000e-18
60.500000,1.017329700000e-17
60.600000,9.228128000000e-18
60.700000,9.122647666667e-18
60.800000,9.788994333333e-18
60.900000,9.335939666667e-18
61.000000,8.384684333333e-18
61.100000,7.579718000000e-18
61.200000,5.935318333333e-18
61.300000,4.646288333333e-18
61.400000,4.529416666667e-18
61.500000,4.145799333333e-18
61.600000,3.235842666667e-18
61.700000,2.881669666667e-18
61.800000,2.517480333333e-18
61.900000,2.172680200000e-18
62.000000,2.384363333333e-18
62.100000,2.424484166667e-18
62.200000,1.847273966667e-18
62.300000,1.536018533333e-18
62.400000,1.282896300000e-18
62.500000,1.074673200000e-18
62.600000,1.459230230000e-18
62.700000,1.918696033333e-18
62.800000,1.764951066667e-18
62.900000,1.724965533333e-18
63.000000,1.675076100000e-18
63.100000,1.426731700000e-18
63.200000,1.706411833333e-18
63.300000,2.352422333333e-18
63.400000,2.471369266667e-18
63.500000,2.825526333333e-18
63.600000,3.471135333333e-18
63.700000,3.515265333333e-18
63.800000,3.428794333333e-18
63.900000,3.802940333333e-18
64.000000,3.809297666667e-18
64.100000,4.151562666667e-18
64.200000,5.478695000000e-18
64.300000,6.228430333333e-18
64.400000,5.859523333333e-18
64.500000,5.956959333333e-18
64.600000,6.360662666667e-18
64.700000,6.835205333333e-18
64.800000,8.301825000000e-18
64.900000,9.786886666667e-18
65.000000,9.640539333333e-18
65.100000,9.352622333333e-18
65.200000,9.718507666667e-18
65.300000,9.393408333333e-18
65.400000,8.801611666667e-18
65.500000,9.306767000000e-18
65.600000,9.930881666667e-18
65.700000,1.043425400000e-17
65.800000,1.143791166667e-17
65.900000,1.164495333333e-17
66.000000,1.024903566667e-17
66.100000,9.285592000000e-18
66.200000,9.329381333333e-18
66.300000,9.183339333333e-18
66.400000,8.910743000000e-18
66.500000,8.846886333333e-18
66.600000,8.131172666667e-18
66.700000,7.168513000000e-18
66.800000,6.752516333333e-18
66.900000,6.374503333333e-18
67.000000,5.745901666667e-18
67.100000,5.673766000000e-18
67.200000,5.854690333333e-18
67.300000,5.523568666667e-18
67.400000,4.730703666667e-18
67.500000,3.880283666667e-18
67.600000,3.037677000000e-18
67.700000,2.556206000000e-18
67.800000,2.488137666667e-18
67.900000,2.560795000000e-18
68.000000,2.454745833333e-18
68.100000,2.189646900000e-18
68.200000,1.818679833333e-18
68.300000,1.463346600000e-18
68.400000,1.099690466667e-18
68.500000,1.042418733333e-18
68.600000,1.356673433333e-18
68.700000,1.565152666667e-18
68.800000,1.346775310000e-18
68.900000,1.173189553333e-18
69.000000,1.109271033333e-18
69.100000,1.103871266667e-18
69.200000,1.421864866667e-18
69.300000,1.958804233333e-18
69.400000,2.115415266667e-18
69.500000,2.259745300000e-18
69.600000,2.710340333333e-18
69.700000,2.942481666667e-18
69.800000,2.886757666667e-18
69.900000,3.346818000000e-18
70.000000,4.150007666667e-18
70.100000,4.781717333333e-18
70.200000,5.313912333333e-18
70.300000,5.676036333333e-18
70.400000,5.512296000000e-18
70.500000,5.514875000000e-18
70.600000,6.181780000000e-18
70.700000,6.870776000000e-18
70.800000,7.162968000000e-18
70.900000,7.641203666667e-18
71.000000,8.178679000000e-18
71.100000,8.228497000000e-18
71.200000,7.990671000000e-18
71.300000,7.929259000000e-18
71.400000,7.820660000000e-18
71.500000,7.810549000000e-18
71.600000,8.139727666667e-18
71.700000,8.244828333333e-18
71.800000,7.662056666667e-18
71.900000,7.248284333333e-18
72.000000,7.346073333333e-18
72.100000,7.256300666667e-18
72.200000,6.888126333333e-18
72.300000,6.781189000000e-18
72.400000,6.533121333333e-18
72.500000,5.962515333333e-18
72.600000,5.545337666667e-18
72.700000,5.096063000000e-18
72.800000,4.243629666667e-18
72.900000,3.863302666667e-18
73.000000,4.153000666667e-18
73.100000,4.123316666667e-18
73.200000,3.651171666667e-18
73.300000,3.374379000000e-18
73.400000,3.002397000000e-18
73.500000,2.582406000000e-18
73.600000,2.603899000000e-18
73.700000,2.604607000000e-18
73.800000,2.086426000000e-18
73.900000,1.793184000000e-18
74.000000,1.813999333333e-18
74.100000,1.544982133333e-18
74.200000,1.227185600000e-18
74.300000,1.279690600000e-18
74.400000,1.301016833333e-18
74.500000,1.359507500000e-18
74.600000,1.600893833333e-18
74.700000,1.525533966667e-18
74.800000,1.044701440000e-18
74.900000,8.336046666667e-19
75.000000,9.146111333333e-19
75.100000,1.101535166667e-18
75.200000,1.471941333333e-18
75.300000,1.844613533333e-18
75.400000,1.917005566667e-18
75.500000,1.897320666667e-18
75.600000,1.816035333333e-18
75.700000,1.739468333333e-18
75.800000,1.968020000000e-18
75.900000,2.407408333333e-18
76.000000,2.689807000000e-18
76.100000,3.061979333333e-18
76.200000,3.476096333333e-18
76.300000,3.549616000000e-18
76.400000,3.524656000000e-18
76.500000,3.727158333333e-18
76.600000,3.834256000000e-18
76.700000,4.127651333333e-18
76.800000,4.867977000000e-18
76.900000,5.179534333333e-18
77.000000,4.686252000000e-18
77.100000,4.422242666667e-18
77.200000,4.536910666667e-18
77.300000,4.503610000000e-18
77.400000,4.679899666667e-18
77.500000,5.166285666667e-18
77.600000,5.214291666667e-18
77.700000,5.165129666667e-18
77.800000,5.457454666667e-18
77.900000,5.204442666667e-18
78.000000,4.287315000000e-18
78.100000,4.038923333333e-18
78.200000,4.429333000000e-18
78.300000,4.585681000000e-18
78.400000,4.721076000000e-18
78.500000,4.870455333333e-18
78.600000,4.406857666667e-18
78.700000,4.012894000000e-18
78.800000,4.328898000000e-18
78.900000,4.422914333333e-18
79.000000,4.044796666667e-18
79.100000,4.222317666667e-18
79.200000,4.621685000000e-18
79.300000,4.431551000000e-18
79.400000,4.112270333333e-18
79.500000,3.848681000000e-18
79.600000,3.236924000000e-18
79.700000,3.087213333333e-18
79.800000,3.786342666667e-18
79.900000,4.131738000000e-18
80.000000,3.815876666667e-18
80.100000,3.752222333333e-18
80.200000,3.694716333333e-18
80.300000,3.253432666667e-18
80.400000,3.011194000000e-18
80.500000,2.947337400000e-18
80.600000,2.604925900000e-18
80.700000,2.552360966667e-18
80.800000,2.861519800000e-18
80.900000,2.704293300000e-18
81.000000,2.211992433333e-18
81.100000,2.048986233333e-18
81.200000,2.000182100000e-18
81.300000,2.063822566667e-18
81.400000,2.465169000000e-18
81.500000,2.728240000000e-18
81.600000,2.626801000000e-18
81.700000,2.621855000000e-18
81.800000,2.605386000000e-18
81.900000,2.535498000000e-18
82.000000,2.856342333333e-18
82.100000,3.265940000000e-18
82.200000,3.306580666667e-18
82.300000,3.587027000000e-18
82.400000,4.117545000000e-18
82.500000,4.136717000000e-18
82.600000,3.959028333333e-18
82.700000,4.112408666667e-18
82.800000,4.166809333333e-18
82.900000,4.440114666667e-18
83.000000,5.383466000000e-18
83.100000,5.880448000000e-18
83.200000,5.461604333333e-18
83.300000,5.447958333333e-18
83.400000,5.875140333333e-18
83.500000,5.737680000000e-18
83.600000,5.517929000000e-18
83.700000,5.693697333333e-18
83.800000,5.569832666667e-18
83.900000,5.500980333333e-18
84.000000,6.013882666667e-18
84.100000,5.976410000000e-18
84.200000,5.116178666667e-18
84.300000,4.921371000000e-18
84.400000,5.337524666667e-18
84.500000,5.231361000000e-18
84.600000,4.987883333333e-18
84.700000,5.013395666667e-18
84.800000,4.679918333333e-18
84.900000,4.388900333333e-18
85.000000,4.676952666667e-18
85.100000,4.565840333333e-18
85.200000,3.822883666667e-18
85.300000,3.670088000000e-18
85.400000,3.963640000000e-18
85.500000,3.748879666667e-18
85.600000,3.428435333333e-18
85.700000,3.374692000000e-18
85.800000,3.100721000000e-18
85.900000,2.968194666667e-18
86.000000,3.337951000000e-18
86.100000,3.317300333333e-18
86.200000,2.725499666667e-18
86.300000,2.554985666667e-18
86.400000,2.697407933333e-18
86.500000,2.486127433333e-18
86.600000,2.276890233333e-18
86.700000,2.286894300000e-18
86.800000,2.114272166667e-18
86.900000,2.017450833333e-18
87.000000,2.210701666667e-18
87.100000,2.121731600000e-18
87.200000,1.752206133333e-18
87.300000,1.727297433333e-18
87.400000,1.890449866667e-18
87.500000,1.867414933333e-18
87.600000,1.827394666667e-18
87.700000,1.758484333333e-18
87.800000,1.505509266667e-18
87.900000,1.341392166667e-18
88.000000,1.359721033333e-18
88.100000,1.372905000000e-18
88.200000,1.471374333333e-18
88.300000,1.661977766667e-18
88.400000,1.694554933333e-18
88.500000,1.658311833333e-18
88.600000,1.652608166667e-18
88.700000,1.475480766667e-18
88.800000,1.266096673333e-18
88.900000,1.325493876667e-18
89.000000,1.489812340000e-18
89.100000,1.704466466667e-18
89.200000,2.084424833333e-18
89.300000,2.222380233333e-18
89.400000,1.928180900000e-18
89.500000,1.827473166667e-18
89.600000,2.061279233333e-18
89.700000,2.109676300000e-18
89.800000,2.120590633333e-18
89.900000,2.455896300000e-18
90.000000,2.747926233333e-18
90.100000,2.854661566667e-18
90.200000,3.074449333333e-18
90.300000,3.104600700000e-18
90.400000,2.805619333333e-18
90.500000,3.013879666667e-18
90.600000,3.872554666667e-18
90.700000,4.388199666667e-18
90.800000,4.472844000000e-18
90.900000,4.811134666667e-18
