# O(3P)+CO2(000; j=0) -> O(3P)+CO2(000; j') scattering, statistically averaged (3A2+3B2+3B1) potential energy surfaces
# Differential cross sections; packaged by M. Gacesa (marko.gacesa@nasa.gov), Apr 30 2019
# E = 2.385456 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
32.800000,1.655267000000e-17
32.900000,1.081785800000e-17
33.000000,9.271636333333e-18
33.100000,6.112821666667e-18
33.200000,7.643636666667e-18
33.300000,1.198782466667e-17
33.400000,8.866977666667e-18
33.500000,6.909507000000e-18
33.600000,5.178969000000e-18
33.700000,3.393190600000e-18
33.800000,6.838345666667e-18
33.900000,9.597614000000e-18
34.000000,8.565598666667e-18
34.100000,1.024515266667e-17
34.200000,7.987249000000e-18
34.300000,6.354162000000e-18
34.400000,9.519873666667e-18
34.500000,1.005128233333e-17
34.600000,1.065211733333e-17
34.700000,1.497172333333e-17
34.800000,1.275141500000e-17
34.900000,1.071495966667e-17
35.000000,1.139481833333e-17
35.100000,9.061852000000e-18
35.200000,1.011875866667e-17
35.300000,1.537281333333e-17
35.400000,1.428825333333e-17
35.500000,1.335453000000e-17
35.600000,1.227684666667e-17
35.700000,8.469037333333e-18
35.800000,9.685027333333e-18
35.900000,1.417613333333e-17
36.000000,1.384273000000e-17
36.100000,1.443529666667e-17
36.200000,1.294474000000e-17
36.300000,9.332910333333e-18
36.400000,1.032998433333e-17
36.500000,1.249474333333e-17
36.600000,1.136352000000e-17
36.700000,1.224031533333e-17
36.800000,1.096397466667e-17
36.900000,8.755055333333e-18
37.000000,9.395701333333e-18
37.100000,9.132325333333e-18
37.200000,7.095691000000e-18
37.300000,7.587501666667e-18
37.400000,6.585031666667e-18
37.500000,6.047614666667e-18
37.600000,6.464742666667e-18
37.700000,5.157374333333e-18
37.800000,4.303860400000e-18
37.900000,5.970290000000e-18
38.000000,5.902305000000e-18
38.100000,6.792926666667e-18
38.200000,7.044013666667e-18
38.300000,5.286796000000e-18
38.400000,5.672787666667e-18
38.500000,8.136030000000e-18
38.600000,7.987522333333e-18
38.700000,9.124713000000e-18
38.800000,9.955446000000e-18
38.900000,9.326272666667e-18
39.000000,1.089874266667e-17
39.100000,1.311192200000e-17
39.200000,1.107151566667e-17
39.300000,1.001263600000e-17
39.400000,1.053124233333e-17
39.500000,1.132503233333e-17
39.600000,1.366916000000e-17
39.700000,1.555788300000e-17
39.800000,1.244626733333e-17
39.900000,9.475074333333e-18
40.000000,9.188716666667e-18
40.100000,1.034773233333e-17
40.200000,1.183011866667e-17
40.300000,1.258447333333e-17
40.400000,9.727200333333e-18
40.500000,7.106972666667e-18
40.600000,7.080098333333e-18
40.700000,8.341769666667e-18
40.800000,8.464082333333e-18
40.900000,7.774531000000e-18
41.000000,5.643742000000e-18
41.100000,4.745501333333e-18
41.200000,5.705287666667e-18
41.300000,6.875642333333e-18
41.400000,5.863283666667e-18
41.500000,4.173615666667e-18
41.600000,2.937089000000e-18
41.700000,4.089758000000e-18
41.800000,6.096752333333e-18
41.900000,6.978176666667e-18
42.000000,5.389429666667e-18
42.100000,3.537043333333e-18
42.200000,3.273735000000e-18
42.300000,5.960663333333e-18
42.400000,8.268939000000e-18
42.500000,8.402953333333e-18
42.600000,6.577075666667e-18
42.700000,5.079079666667e-18
42.800000,5.576616666667e-18
42.900000,8.858687000000e-18
43.000000,1.051534633333e-17
43.100000,9.773349333333e-18
43.200000,8.400040666667e-18
43.300000,7.775086000000e-18
43.400000,8.556869000000e-18
43.500000,1.103125800000e-17
43.600000,1.060722666667e-17
43.700000,8.455407666667e-18
43.800000,7.871120666667e-18
43.900000,8.620461000000e-18
44.000000,9.762855000000e-18
44.100000,1.116981433333e-17
44.200000,8.702973666667e-18
44.300000,5.429171666667e-18
44.400000,5.512581633333e-18
44.500000,7.213480666667e-18
44.600000,8.504193333333e-18
44.700000,9.223318333333e-18
44.800000,6.045995666667e-18
44.900000,3.205717480000e-18
45.000000,4.393924333333e-18
45.100000,6.423556333333e-18
45.200000,7.094453000000e-18
45.300000,6.946473000000e-18
45.400000,3.969362000000e-18
45.500000,2.884123000000e-18
45.600000,5.653385000000e-18
45.700000,7.615086000000e-18
45.800000,6.977795000000e-18
45.900000,5.425454000000e-18
46.000000,2.700124666667e-18
46.100000,3.670625000000e-18
46.200000,7.988777666667e-18
46.300000,9.863923333333e-18
46.400000,8.173400666667e-18
46.500000,5.386301666667e-18
46.600000,2.777164333333e-18
46.700000,5.211812700000e-18
46.800000,1.021833566667e-17
46.900000,1.172353730000e-17
47.000000,9.604325766667e-18
47.100000,6.381278000000e-18
47.200000,4.035588866667e-18
47.300000,7.283264333333e-18
47.400000,1.211037900000e-17
47.500000,1.296250066667e-17
47.600000,1.096120566667e-17
47.700000,7.955254666667e-18
47.800000,5.552483666667e-18
47.900000,8.380822666667e-18
48.000000,1.206297966667e-17
48.100000,1.216851800000e-17
48.200000,1.094180233333e-17
48.300000,9.179197000000e-18
48.400000,7.065763266667e-18
48.500000,8.683355333333e-18
48.600000,1.031060433333e-17
48.700000,9.162548333333e-18
48.800000,8.384290333333e-18
48.900000,8.101134766667e-18
49.000000,6.946577333333e-18
49.100000,7.701113000000e-18
49.200000,7.517831666667e-18
49.300000,5.396448666667e-18
49.400000,4.765783066667e-18
49.500000,5.498244666667e-18
49.600000,5.524904333333e-18
49.700000,5.990333000000e-18
49.800000,4.597808666667e-18
49.900000,2.316560166667e-18
50.000000,2.378400266667e-18
50.100000,4.045722666667e-18
50.200000,5.244812200000e-18
50.300000,5.819545600000e-18
50.400000,3.541305866667e-18
50.500000,1.371759033333e-18
50.600000,2.468452333333e-18
50.700000,4.897939766667e-18
50.800000,6.698783333333e-18
50.900000,7.346256666667e-18
51.000000,4.487845666667e-18
51.100000,2.402897000000e-18
51.200000,4.373046000000e-18
51.300000,7.156196333333e-18
51.400000,8.720883333333e-18
51.500000,9.115587000000e-18
51.600000,6.052146000000e-18
51.700000,4.044215333333e-18
51.800000,6.442481000000e-18
51.900000,9.116219333333e-18
52.000000,9.736861000000e-18
52.100000,9.457924666667e-18
52.200000,6.526302000000e-18
52.300000,4.669506000000e-18
52.400000,6.938411000000e-18
52.500000,9.179538333333e-18
52.600000,8.817273666667e-18
52.700000,7.894260333333e-18
52.800000,5.436139666667e-18
52.900000,3.841104666667e-18
53.000000,5.415143333333e-18
53.100000,6.875904000000e-18
53.200000,5.878722333333e-18
53.300000,4.786555000000e-18
53.400000,3.248179333333e-18
53.500000,2.307714866667e-18
53.600000,3.172789333333e-18
53.700000,3.794140333333e-18
53.800000,2.601924000000e-18
53.900000,1.824624333333e-18
54.000000,1.393098640000e-18
54.100000,1.416021000000e-18
54.200000,2.007640000000e-18
54.300000,2.133808000000e-18
54.400000,1.211632533333e-18
54.500000,1.115757133333e-18
54.600000,1.664022466667e-18
54.700000,2.518974466667e-18
54.800000,3.047060666667e-18
54.900000,2.806110000000e-18
55.000000,2.144470666667e-18
55.100000,2.653542666667e-18
55.200000,3.747715666667e-18
55.300000,5.018542666667e-18
55.400000,5.613012000000e-18
55.500000,5.166187000000e-18
55.600000,4.548786000000e-18
55.700000,5.312121000000e-18
55.800000,6.341910333333e-18
55.900000,7.266991333333e-18
56.000000,7.661461333333e-18
56.100000,6.989890333333e-18
56.200000,6.057562333333e-18
56.300000,6.805469666667e-18
56.400000,7.822829666667e-18
56.500000,8.273521666667e-18
56.600000,8.234982000000e-18
56.700000,7.188607333333e-18
56.800000,5.468896000000e-18
56.900000,5.661749666667e-18
57.000000,6.756872000000e-18
57.100000,7.174717666667e-18
57.200000,7.142855000000e-18
57.300000,6.411157666667e-18
57.400000,4.441381000000e-18
57.500000,3.906540000000e-18
57.600000,4.675378000000e-18
57.700000,4.749059000000e-18
57.800000,4.379309333333e-18
57.900000,4.229972766667e-18
58.000000,3.138982566667e-18
58.100000,2.797699333333e-18
58.200000,3.521067333333e-18
58.300000,3.272662666667e-18
58.400000,2.122338333333e-18
58.500000,1.941304200000e-18
58.600000,1.881407666667e-18
58.700000,2.240605766667e-18
58.800000,3.065634333333e-18
58.900000,2.929892666667e-18
59.000000,1.798973566667e-18
59.100000,1.829344456667e-18
59.200000,2.672977766667e-18
59.300000,3.715543300000e-18
59.400000,4.293826000000e-18
59.500000,3.841163400000e-18
59.600000,2.845868333333e-18
59.700000,3.029034666667e-18
59.800000,4.156192000000e-18
59.900000,5.765309000000e-18
60.000000,6.652422000000e-18
60.100000,6.198195666667e-18
60.200000,5.339229333333e-18
60.300000,5.365057666667e-18
60.400000,5.703676666667e-18
60.500000,6.782202333333e-18
60.600000,7.860473333333e-18
60.700000,7.607238000000e-18
60.800000,6.821133000000e-18
60.900000,6.969694333333e-18
61.000000,6.947513333333e-18
61.100000,7.336712000000e-18
61.200000,8.248085000000e-18
61.300000,7.823410666667e-18
61.400000,6.263019666667e-18
61.500000,5.928423666667e-18
61.600000,5.934387333333e-18
61.700000,6.104528333333e-18
61.800000,6.919765333333e-18
61.900000,6.712914333333e-18
62.000000,4.840676666667e-18
62.100000,3.935147033333e-18
62.200000,3.807198133333e-18
62.300000,3.629461000000e-18
62.400000,3.883368000000e-18
62.500000,3.902196933333e-18
62.600000,2.738099400000e-18
62.700000,2.156876533333e-18
62.800000,2.091655466667e-18
62.900000,1.741750500000e-18
63.000000,1.579612533333e-18
63.100000,1.733974533333e-18
63.200000,1.599138633333e-18
63.300000,2.025823333333e-18
63.400000,2.298254333333e-18
63.500000,1.987486933333e-18
63.600000,1.938030066667e-18
63.700000,2.145610433333e-18
63.800000,2.232407166667e-18
63.900000,3.396403000000e-18
64.000000,4.420199700000e-18
64.100000,4.536796666667e-18
64.200000,5.042114333333e-18
64.300000,5.419717666667e-18
64.400000,4.716363666667e-18
64.500000,5.432693333333e-18
64.600000,6.984360333333e-18
64.700000,7.399727333333e-18
64.800000,8.035900000000e-18
64.900000,8.801741333333e-18
65.000000,7.726820000000e-18
65.100000,7.746196333333e-18
65.200000,9.515719666667e-18
65.300000,9.772426666667e-18
65.400000,9.288438333333e-18
65.500000,9.673352666667e-18
65.600000,8.736326000000e-18
65.700000,8.394555000000e-18
65.800000,1.024156800000e-17
65.900000,1.056459166667e-17
66.000000,8.883697000000e-18
66.100000,8.364160333333e-18
66.200000,7.630756666667e-18
66.300000,6.873864666667e-18
66.400000,7.951731333333e-18
66.500000,8.271833666667e-18
66.600000,6.401944000000e-18
66.700000,5.605042000000e-18
66.800000,5.448076000000e-18
66.900000,4.687701233333e-18
67.000000,4.598991833333e-18
67.100000,4.438501666667e-18
67.200000,2.917206133333e-18
67.300000,2.274495800000e-18
67.400000,2.568111733333e-18
67.500000,2.353369766667e-18
67.600000,2.034887666667e-18
67.700000,1.778461010000e-18
67.800000,9.209719833333e-19
67.900000,6.113379666667e-19
68.000000,8.117089000000e-19
68.100000,8.679791000000e-19
68.200000,9.478060666667e-19
68.300000,9.879662000000e-19
68.400000,6.868369000000e-19
68.500000,8.955700900000e-19
68.600000,1.189236500000e-18
68.700000,1.337946600000e-18
68.800000,1.764092966667e-18
68.900000,1.956789780000e-18
69.000000,1.530434300000e-18
69.100000,1.796596000000e-18
69.200000,2.329184000000e-18
69.300000,2.521429333333e-18
69.400000,2.986058666667e-18
69.500000,3.386740566667e-18
69.600000,3.014511400000e-18
69.700000,3.321801000000e-18
69.800000,4.105572666667e-18
69.900000,4.065730666667e-18
70.000000,3.715662666667e-18
70.100000,3.676308000000e-18
70.200000,3.407404666667e-18
70.300000,4.072780000000e-18
70.400000,5.630052666667e-18
70.500000,6.094881333333e-18
70.600000,5.198047666667e-18
70.700000,4.284646666667e-18
70.800000,3.434778000000e-18
70.900000,3.629997666667e-18
71.000000,5.298592800000e-18
71.100000,6.572771400000e-18
71.200000,6.270155000000e-18
71.300000,5.493401633333e-18
71.400000,4.489889166667e-18
71.500000,3.938342966667e-18
71.600000,4.747637766667e-18
71.700000,5.873564066667e-18
71.800000,5.914150633333e-18
71.900000,5.599965033333e-18
72.000000,5.060756466667e-18
72.100000,4.509415166667e-18
72.200000,4.916587100000e-18
72.300000,5.789124833333e-18
72.400000,5.696510133333e-18
72.500000,5.286725666667e-18
72.600000,4.791671333333e-18
72.700000,4.067754333333e-18
72.800000,4.116420333333e-18
72.900000,4.981177333333e-18
73.000000,5.124157666667e-18
73.100000,4.942906333333e-18
73.200000,4.713673000000e-18
73.300000,3.781618666667e-18
73.400000,3.021332133333e-18
73.500000,3.391058333333e-18
73.600000,3.647880000000e-18
73.700000,3.811157333333e-18
73.800000,4.196674000000e-18
73.900000,3.656817666667e-18
74.000000,2.412674000000e-18
74.100000,2.151093200000e-18
74.200000,2.288872600000e-18
74.300000,2.390056866667e-18
74.400000,2.912042666667e-18
74.500000,2.957848666667e-18
74.600000,1.994608666667e-18
74.700000,1.637904900000e-18
74.800000,1.881615200000e-18
74.900000,1.825119966667e-18
75.000000,1.891504966667e-18
75.100000,2.138985700000e-18
75.200000,1.792598500000e-18
75.300000,1.749601090000e-18
75.400000,2.330958290000e-18
75.500000,2.407245770000e-18
75.600000,1.951909566667e-18
75.700000,1.978749106667e-18
75.800000,2.108644166667e-18
75.900000,2.277918766667e-18
76.000000,2.889898866667e-18
76.100000,3.283430466667e-18
76.200000,2.860526266667e-18
76.300000,2.755017033333e-18
76.400000,3.176658266667e-18
76.500000,3.299869966667e-18
76.600000,3.248396833333e-18
76.700000,3.469770966667e-18
76.800000,3.383605933333e-18
76.900000,3.320867500000e-18
77.000000,3.775036000000e-18
77.100000,4.017203833333e-18
77.200000,3.645702133333e-18
77.300000,3.572314700000e-18
77.400000,3.687077566667e-18
77.500000,3.555508033333e-18
77.600000,3.546823666667e-18
77.700000,3.754796666667e-18
77.800000,3.608890333333e-18
77.900000,3.416816333333e-18
78.000000,3.349286133333e-18
78.100000,3.081853233333e-18
78.200000,2.761458333333e-18
78.300000,2.962446333333e-18
78.400000,3.364549333333e-18
78.500000,3.513623666667e-18
78.600000,3.299414000000e-18
78.700000,2.865821333333e-18
78.800000,2.330211000000e-18
78.900000,2.084510333333e-18
79.000000,2.227164666667e-18
79.100000,2.540035000000e-18
79.200000,2.699730000000e-18
79.300000,2.815972333333e-18
79.400000,2.904181533333e-18
79.500000,2.808943700000e-18
79.600000,2.451521633333e-18
79.700000,2.160373700000e-18
79.800000,1.951980933333e-18
79.900000,1.783653566667e-18
80.000000,1.860822100000e-18
80.100000,2.331258600000e-18
80.200000,2.744768966667e-18
80.300000,3.007672166667e-18
80.400000,3.131184100000e-18
80.500000,2.707763000000e-18
80.600000,1.812793933333e-18
80.700000,1.547282333333e-18
80.800000,1.973796466667e-18
80.900000,2.444727533333e-18
81.000000,2.974921000000e-18
81.100000,3.298686666667e-18
81.200000,2.785392033333e-18
81.300000,2.449424933333e-18
81.400000,2.860427000000e-18
81.500000,2.888613666667e-18
81.600000,2.510660333333e-18
81.700000,2.608388666667e-18
81.800000,2.546001000000e-18
81.900000,2.557849666667e-18
82.000000,3.510453666667e-18
82.100000,4.098228666667e-18
82.200000,3.509077333333e-18
82.300000,3.284574000000e-18
82.400000,3.288864333333e-18
82.500000,2.807244000000e-18
82.600000,3.045632666667e-18
82.700000,3.878082000000e-18
82.800000,3.926097666667e-18
82.900000,4.224284000000e-18
83.000000,4.989227666667e-18
83.100000,4.475058333333e-18
83.200000,3.413779666667e-18
83.300000,3.473396333333e-18
83.400000,3.727185666667e-18
83.500000,4.072955333333e-18
83.600000,5.142245666667e-18
83.700000,5.308904333333e-18
83.800000,4.126359333333e-18
83.900000,3.859077333333e-18
84.000000,4.410888666667e-18
84.100000,4.337585000000e-18
84.200000,4.311865666667e-18
84.300000,4.409630666667e-18
84.400000,3.663577333333e-18
84.500000,3.421889000000e-18
84.600000,4.382163000000e-18
84.700000,4.631812333333e-18
84.800000,4.012376666667e-18
84.900000,3.975193000000e-18
85.000000,3.817435000000e-18
85.100000,3.199885000000e-18
85.200000,3.253970666667e-18
85.300000,3.379115666667e-18
85.400000,2.825739000000e-18
85.500000,2.979995000000e-18
85.600000,3.725869333333e-18
85.700000,3.518393000000e-18
85.800000,2.929174666667e-18
85.900000,2.821535333333e-18
86.000000,2.508775666667e-18
86.100000,2.325400200000e-18
86.200000,2.740817966667e-18
86.300000,2.688734766667e-18
86.400000,2.094815533333e-18
86.500000,2.128551533333e-18
86.600000,2.471268000000e-18
86.700000,2.488905666667e-18
86.800000,2.532065666667e-18
86.900000,2.505371000000e-18
87.000000,2.145620333333e-18
87.100000,2.004408333333e-18
87.200000,2.126964600000e-18
87.300000,2.087172000000e-18
87.400000,2.028991333333e-18
87.500000,2.082167000000e-18
87.600000,2.090866666667e-18
87.700000,2.239414666667e-18
87.800000,2.507190000000e-18
87.900000,2.687810333333e-18
88.000000,2.854591666667e-18
88.100000,2.807643666667e-18
88.200000,2.353369333333e-18
88.300000,2.146478900000e-18
88.400000,2.410404400000e-18
88.500000,2.591340700000e-18
88.600000,2.820645033333e-18
88.700000,3.272783133333e-18
88.800000,3.373083300000e-18
88.900000,3.403782366667e-18
89.000000,3.827902922000e-18
89.100000,3.740962033333e-18
89.200000,3.031712696667e-18
89.300000,2.950779163333e-18
89.400000,3.301191570000e-18
89.500000,3.347360991333e-18
89.600000,3.655245733333e-18
89.700000,4.054596966667e-18
89.800000,3.792953066667e-18
89.900000,3.680380100000e-18
90.000000,4.015468133333e-18
90.100000,3.642284566667e-18
90.200000,2.892189433333e-18
90.300000,2.862466966667e-18
90.400000,3.019472533333e-18
90.500000,2.952750333333e-18
90.600000,3.108932433333e-18
90.700000,3.067336833333e-18
90.800000,2.594803933333e-18
90.900000,2.517849233333e-18
