# O(3P)+CO2(000; j=0) -> O(3P)+CO2(000; j') scattering, statistically averaged (3A2+3B2+3B1) potential energy surfaces
# Differential cross sections; packaged by M. Gacesa (marko.gacesa@nasa.gov), Apr 30 2019
# E = 0.153740 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
24.600000,1.303374600000e-16
24.700000,1.310611566667e-16
24.800000,1.335933400000e-16
24.900000,1.370523800000e-16
25.000000,1.406198766667e-16
25.100000,1.425575633333e-16
25.200000,1.412198800000e-16
25.300000,1.364172400000e-16
25.400000,1.287397566667e-16
25.500000,1.188769800000e-16
25.600000,1.082784700000e-16
25.700000,9.907426000000e-17
25.800000,9.303499666667e-17
25.900000,9.150097333333e-17
26.000000,9.546675333333e-17
26.100000,1.046673233333e-16
26.200000,1.174646966667e-16
26.300000,1.320166133333e-16
26.400000,1.463463166667e-16
26.500000,1.576722066667e-16
26.600000,1.633686633333e-16
26.700000,1.623665766667e-16
26.800000,1.547536866667e-16
26.900000,1.411840066667e-16
27.000000,1.235045000000e-16
27.100000,1.047765533333e-16
27.200000,8.819090333333e-17
27.300000,7.669155666667e-17
27.400000,7.289379000000e-17
27.500000,7.810547333333e-17
27.600000,9.189090666667e-17
27.700000,1.128970366667e-16
27.800000,1.388976466667e-16
27.900000,1.661426633333e-16
28.000000,1.902816433333e-16
28.100000,2.079972433333e-16
28.200000,2.169690000000e-16
28.300000,2.154583533333e-16
28.400000,2.032584666667e-16
28.500000,1.823000500000e-16
28.600000,1.557522733333e-16
28.700000,1.273886333333e-16
28.800000,1.015596233333e-16
28.900000,8.239205666667e-17
29.000000,7.283575133333e-17
29.100000,7.468595666667e-17
29.200000,8.839506000000e-17
29.300000,1.123112066667e-16
29.400000,1.430381666667e-16
29.500000,1.766952300000e-16
29.600000,2.091215700000e-16
29.700000,2.357225500000e-16
29.800000,2.525966333333e-16
29.900000,2.577047666667e-16
30.000000,2.506196666667e-16
30.100000,2.321850000000e-16
30.200000,2.048833000000e-16
30.300000,1.726334666667e-16
30.400000,1.398409666667e-16
30.500000,1.108828233333e-16
30.600000,8.974092000000e-17
30.700000,7.917645966667e-17
30.800000,8.030491333333e-17
30.900000,9.289236333333e-17
31.000000,1.153102100000e-16
31.100000,1.443283000000e-16
31.200000,1.758050666667e-16
31.300000,2.056847333333e-16
31.400000,2.302321666667e-16
31.500000,2.462083666667e-16
31.600000,2.515969333333e-16
31.700000,2.460101333333e-16
31.800000,2.304105333333e-16
31.900000,2.069230333333e-16
32.000000,1.787090666667e-16
32.100000,1.494096000000e-16
32.200000,1.225620000000e-16
32.300000,1.013545633333e-16
32.400000,8.821065000000e-17
32.500000,8.426643566667e-17
32.600000,8.938194666667e-17
32.700000,1.024510200000e-16
32.800000,1.214212333333e-16
32.900000,1.434303333333e-16
33.000000,1.653855333333e-16
33.100000,1.844531000000e-16
33.200000,1.982390000000e-16
33.300000,2.050864000000e-16
33.400000,2.043515666667e-16
33.500000,1.963274666667e-16
33.600000,1.821117666667e-16
33.700000,1.635944666667e-16
33.800000,1.431421666667e-16
33.900000,1.230880666667e-16
34.000000,1.055388466667e-16
34.100000,9.230618000000e-17
34.200000,8.456478333333e-17
34.300000,8.262944266667e-17
34.400000,8.611726666667e-17
34.500000,9.408614666667e-17
34.600000,1.050564533333e-16
34.700000,1.172764333333e-16
34.800000,1.290348000000e-16
34.900000,1.387379666667e-16
35.000000,1.450698333333e-16
35.100000,1.473286000000e-16
35.200000,1.454189666667e-16
35.300000,1.395918333333e-16
35.400000,1.304918333333e-16
35.500000,1.192826333333e-16
35.600000,1.073136600000e-16
35.700000,9.574842666667e-17
35.800000,8.560829666667e-17
35.900000,7.780002333333e-17
36.000000,7.284485433333e-17
36.100000,7.078637233333e-17
36.200000,7.135849966667e-17
36.300000,7.402711666667e-17
36.400000,7.798425000000e-17
36.500000,8.235694000000e-17
36.600000,8.634826333333e-17
36.700000,8.919651666667e-17
36.800000,9.029268666667e-17
36.900000,8.940492333333e-17
37.000000,8.659895000000e-17
37.100000,8.205887000000e-17
37.200000,7.616585666667e-17
37.300000,6.955927666667e-17
37.400000,6.291245000000e-17
37.500000,5.677791333333e-17
37.600000,5.163782000000e-17
37.700000,4.786152500000e-17
37.800000,4.557979920000e-17
37.900000,4.473021066667e-17
38.000000,4.511708633333e-17
38.100000,4.635983333333e-17
38.200000,4.795813000000e-17
38.300000,4.947756333333e-17
38.400000,5.055131333333e-17
38.500000,5.081849000000e-17
38.600000,5.005302000000e-17
38.700000,4.827408666667e-17
38.800000,4.563405666667e-17
38.900000,4.235561000000e-17
39.000000,3.878794333333e-17
39.100000,3.533975333333e-17
39.200000,3.235524900000e-17
39.300000,3.014624866667e-17
39.400000,2.897047596667e-17
39.500000,2.887462536667e-17
39.600000,2.971826333333e-17
39.700000,3.135323666667e-17
39.800000,3.356207666667e-17
39.900000,3.592699333333e-17
40.000000,3.800592333333e-17
40.100000,3.953550333333e-17
40.200000,4.031860666667e-17
40.300000,4.015454000000e-17
40.400000,3.900778000000e-17
40.500000,3.704550666667e-17
40.600000,3.449164333333e-17
40.700000,3.164106000000e-17
40.800000,2.889421333333e-17
40.900000,2.659175666667e-17
41.000000,2.495561000000e-17
41.100000,2.423795333333e-17
41.200000,2.463236100000e-17
41.300000,2.604027666667e-17
41.400000,2.820426333333e-17
41.500000,3.096139000000e-17
41.600000,3.409004333333e-17
41.700000,3.714974000000e-17
41.800000,3.973645333333e-17
41.900000,4.166564666667e-17
42.000000,4.279140666667e-17
42.100000,4.297817666667e-17
42.200000,4.228316333333e-17
42.300000,4.089565666667e-17
42.400000,3.900175666667e-17
42.500000,3.691648000000e-17
42.600000,3.506693666667e-17
42.700000,3.369632000000e-17
42.800000,3.290449333333e-17
42.900000,3.294887000000e-17
43.000000,3.404637333333e-17
43.100000,3.601128333333e-17
43.200000,3.852829000000e-17
43.300000,4.152315666667e-17
43.400000,4.486567000000e-17
43.500000,4.811295666667e-17
43.600000,5.088899333333e-17
43.700000,5.311354000000e-17
43.800000,5.469859333333e-17
43.900000,5.549322666667e-17
44.000000,5.554657666667e-17
44.100000,5.502939333333e-17
44.200000,5.405306000000e-17
44.300000,5.285836000000e-17
44.400000,5.181860666667e-17
44.500000,5.107668000000e-17
44.600000,5.062441666667e-17
44.700000,5.071006000000e-17
44.800000,5.158343666667e-17
44.900000,5.302575333333e-17
45.000000,5.471330333333e-17
45.100000,5.669725000000e-17
45.200000,5.898539000000e-17
45.300000,6.116299666667e-17
45.400000,6.288600666667e-17
45.500000,6.420215666667e-17
45.600000,6.511263333333e-17
45.700000,6.542407666667e-17
45.800000,6.513133666667e-17
45.900000,6.441134000000e-17
46.000000,6.334232000000e-17
46.100000,6.205292666667e-17
46.200000,6.082194333333e-17
46.300000,5.975138666667e-17
46.400000,5.879357666667e-17
46.500000,5.816203000000e-17
46.600000,5.811424666667e-17
46.700000,5.846129333333e-17
46.800000,5.892130333333e-17
46.900000,5.963317333333e-17
47.000000,6.070869666667e-17
47.100000,6.178346666667e-17
47.200000,6.254643666667e-17
47.300000,6.312879333333e-17
47.400000,6.359319333333e-17
47.500000,6.369557000000e-17
47.600000,6.335304333333e-17
47.700000,6.273621333333e-17
47.800000,6.189923333333e-17
47.900000,6.084152000000e-17
48.000000,5.971822666667e-17
48.100000,5.861184666667e-17
48.200000,5.746537666667e-17
48.300000,5.641992666667e-17
48.400000,5.569414333333e-17
48.500000,5.515322000000e-17
48.600000,5.457872000000e-17
48.700000,5.414075000000e-17
48.800000,5.400524666667e-17
48.900000,5.388619333333e-17
49.000000,5.353085333333e-17
49.100000,5.312380000000e-17
49.200000,5.278163000000e-17
49.300000,5.226161666667e-17
49.400000,5.144917333333e-17
49.500000,5.052897666667e-17
49.600000,4.956944666667e-17
49.700000,4.848999666667e-17
49.800000,4.735226333333e-17
49.900000,4.624914333333e-17
50.000000,4.514445000000e-17
50.100000,4.409598000000e-17
50.200000,4.324996333333e-17
50.300000,4.252304666667e-17
50.400000,4.175137666667e-17
50.500000,4.106276333333e-17
50.600000,4.059898666667e-17
50.700000,4.013924000000e-17
50.800000,3.947696333333e-17
50.900000,3.877736333333e-17
51.000000,3.815522000000e-17
51.100000,3.739144000000e-17
51.200000,3.636455666667e-17
51.300000,3.525017000000e-17
51.400000,3.412946000000e-17
51.500000,3.289618666667e-17
51.600000,3.156468000000e-17
51.700000,3.025296333333e-17
51.800000,2.897327666667e-17
51.900000,2.774089666667e-17
52.000000,2.665327666667e-17
52.100000,2.570007666667e-17
52.200000,2.479933666667e-17
52.300000,2.403520000000e-17
52.400000,2.350940333333e-17
52.500000,2.308836333333e-17
52.600000,2.263676000000e-17
52.700000,2.226275333333e-17
52.800000,2.203559666667e-17
52.900000,2.178875000000e-17
53.000000,2.142088000000e-17
53.100000,2.103750666667e-17
53.200000,2.067303000000e-17
53.300000,2.022709633333e-17
53.400000,1.968920866667e-17
53.500000,1.912813000000e-17
53.600000,1.853985866667e-17
53.700000,1.792557800000e-17
53.800000,1.735005566667e-17
53.900000,1.680949366667e-17
54.000000,1.625754066667e-17
54.100000,1.576688933333e-17
54.200000,1.541978033333e-17
54.300000,1.514026533333e-17
54.400000,1.486050666667e-17
54.500000,1.467215300000e-17
54.600000,1.462650600000e-17
54.700000,1.462543166667e-17
54.800000,1.462362333333e-17
54.900000,1.468664966667e-17
55.000000,1.481582333333e-17
55.100000,1.495562066667e-17
55.200000,1.511612400000e-17
55.300000,1.530643566667e-17
55.400000,1.548127300000e-17
55.500000,1.566212766667e-17
55.600000,1.591024066667e-17
55.700000,1.616954400000e-17
55.800000,1.636819966667e-17
55.900000,1.659302166667e-17
56.000000,1.692160333333e-17
56.100000,1.725571600000e-17
56.200000,1.753065166667e-17
56.300000,1.785375300000e-17
56.400000,1.827701933333e-17
56.500000,1.870880600000e-17
56.600000,1.912583633333e-17
56.700000,1.960004700000e-17
56.800000,2.012770866667e-17
56.900000,2.067339666667e-17
57.000000,2.127121666667e-17
57.100000,2.191387333333e-17
57.200000,2.253532333333e-17
57.300000,2.318202666667e-17
57.400000,2.393517333333e-17
57.500000,2.469846333333e-17
57.600000,2.536602000000e-17
57.700000,2.605755666667e-17
57.800000,2.687157333333e-17
57.900000,2.765569000000e-17
58.000000,2.830821666667e-17
58.100000,2.898163000000e-17
58.200000,2.975406000000e-17
58.300000,3.047803333333e-17
58.400000,3.109989000000e-17
58.500000,3.174418000000e-17
58.600000,3.243433000000e-17
58.700000,3.308788333333e-17
58.800000,3.372102000000e-17
58.900000,3.437207000000e-17
59.000000,3.499214333333e-17
59.100000,3.559885666667e-17
59.200000,3.627131666667e-17
59.300000,3.693378000000e-17
59.400000,3.747625333333e-17
59.500000,3.801649666667e-17
59.600000,3.866861666667e-17
59.700000,3.926255333333e-17
59.800000,3.966671666667e-17
59.900000,4.006506666667e-17
60.000000,4.056957333333e-17
60.100000,4.097617333333e-17
60.200000,4.118219333333e-17
60.300000,4.137875000000e-17
60.400000,4.163947333333e-17
60.500000,4.180041666667e-17
60.600000,4.182575333333e-17
60.700000,4.184741333333e-17
60.800000,4.187562000000e-17
60.900000,4.184432333333e-17
61.000000,4.179452000000e-17
61.100000,4.174981666667e-17
61.200000,4.165255666667e-17
61.300000,4.155596333333e-17
61.400000,4.155891000000e-17
61.500000,4.156528333333e-17
61.600000,4.146904333333e-17
61.700000,4.142230000000e-17
61.800000,4.154394333333e-17
61.900000,4.165026000000e-17
62.000000,4.162389000000e-17
62.100000,4.166249333333e-17
62.200000,4.186320666667e-17
62.300000,4.201891666667e-17
62.400000,4.204201666667e-17
62.500000,4.210898000000e-17
62.600000,4.226466666667e-17
62.700000,4.235150666667e-17
62.800000,4.234212000000e-17
62.900000,4.233519666667e-17
63.000000,4.231368666667e-17
63.100000,4.222491333333e-17
63.200000,4.211079333333e-17
63.300000,4.196370000000e-17
63.400000,4.171634333333e-17
63.500000,4.143808666667e-17
63.600000,4.122378000000e-17
63.700000,4.096532000000e-17
63.800000,4.057003333333e-17
63.900000,4.020161000000e-17
64.000000,3.997132666667e-17
64.100000,3.970573666667e-17
64.200000,3.931441333333e-17
64.300000,3.899421666667e-17
64.400000,3.883082000000e-17
64.500000,3.863840666667e-17
64.600000,3.835205666667e-17
64.700000,3.813311000000e-17
64.800000,3.801262666667e-17
64.900000,3.784892000000e-17
65.000000,3.761882333333e-17
65.100000,3.739955666667e-17
65.200000,3.716414333333e-17
65.300000,3.685935666667e-17
65.400000,3.651071666667e-17
65.500000,3.609853666667e-17
65.600000,3.555837333333e-17
65.700000,3.494240666667e-17
65.800000,3.431850333333e-17
65.900000,3.359033000000e-17
66.000000,3.268622333333e-17
66.100000,3.174429333333e-17
66.200000,3.085295000000e-17
66.300000,2.987698000000e-17
66.400000,2.876076333333e-17
66.500000,2.767754000000e-17
66.600000,2.670434666667e-17
66.700000,2.570638000000e-17
66.800000,2.465273000000e-17
66.900000,2.369044333333e-17
67.000000,2.285749333333e-17
67.100000,2.205154333333e-17
67.200000,2.126464666667e-17
67.300000,2.057326000000e-17
67.400000,1.996784666667e-17
67.500000,1.940047666667e-17
67.600000,1.888246666667e-17
67.700000,1.841004000000e-17
67.800000,1.794127666667e-17
67.900000,1.749136666667e-17
68.000000,1.708807666667e-17
68.100000,1.667053766667e-17
68.200000,1.619213866667e-17
68.300000,1.572151633333e-17
68.400000,1.529693233333e-17
68.500000,1.483765866667e-17
68.600000,1.431440700000e-17
68.700000,1.382013466667e-17
68.800000,1.339060333333e-17
68.900000,1.295599633333e-17
69.000000,1.250904900000e-17
69.100000,1.212825100000e-17
69.200000,1.183101006667e-17
69.300000,1.157317733333e-17
69.400000,1.135990580000e-17
69.500000,1.122565756667e-17
69.600000,1.116188086667e-17
69.700000,1.115205883333e-17
69.800000,1.120228570000e-17
69.900000,1.129906533333e-17
70.000000,1.141661400000e-17
70.100000,1.156222466667e-17
70.200000,1.173916400000e-17
70.300000,1.190878566667e-17
70.400000,1.204893800000e-17
70.500000,1.218322280000e-17
70.600000,1.231464453333e-17
70.700000,1.241284710000e-17
70.800000,1.247723000000e-17
70.900000,1.253390733333e-17
71.000000,1.258613020000e-17
71.100000,1.263402433333e-17
71.200000,1.269969673333e-17
71.300000,1.279229500000e-17
71.400000,1.290921813333e-17
71.500000,1.308042236667e-17
71.600000,1.333452700000e-17
71.700000,1.364809766667e-17
71.800000,1.400562166667e-17
71.900000,1.444887600000e-17
72.000000,1.499283800000e-17
72.100000,1.558338900000e-17
72.200000,1.619468233333e-17
72.300000,1.686008933333e-17
72.400000,1.757236166667e-17
72.500000,1.827161600000e-17
72.600000,1.893737533333e-17
72.700000,1.958318300000e-17
72.800000,2.018686866667e-17
72.900000,2.071962833333e-17
73.000000,2.118575566667e-17
73.100000,2.157559033333e-17
73.200000,2.186583733333e-17
73.300000,2.208524266667e-17
73.400000,2.226981166667e-17
73.500000,2.238457333333e-17
73.600000,2.241213000000e-17
73.700000,2.243711666667e-17
73.800000,2.251332666667e-17
73.900000,2.257728666667e-17
74.000000,2.261364333333e-17
74.100000,2.273327666667e-17
74.200000,2.298043666667e-17
74.300000,2.326602000000e-17
74.400000,2.357016333333e-17
74.500000,2.398972666667e-17
74.600000,2.453714000000e-17
74.700000,2.511588333333e-17
74.800000,2.570391666667e-17
74.900000,2.635444333333e-17
75.000000,2.704532000000e-17
75.100000,2.770616333333e-17
75.200000,2.832651000000e-17
75.300000,2.890724666667e-17
75.400000,2.940794333333e-17
75.500000,2.981893000000e-17
75.600000,3.015642666667e-17
75.700000,3.037665666667e-17
75.800000,3.044227666667e-17
75.900000,3.041938333333e-17
76.000000,3.035306666667e-17
76.100000,3.016735333333e-17
76.200000,2.983939333333e-17
76.300000,2.949476433333e-17
76.400000,2.919088133333e-17
76.500000,2.883046100000e-17
76.600000,2.840238300000e-17
76.700000,2.805015566667e-17
76.800000,2.781702566667e-17
76.900000,2.759660433333e-17
77.000000,2.738080633333e-17
77.100000,2.728466066667e-17
77.200000,2.731776566667e-17
77.300000,2.738427900000e-17
77.400000,2.747614733333e-17
77.500000,2.764978333333e-17
77.600000,2.788058833333e-17
77.700000,2.811016366667e-17
77.800000,2.833727900000e-17
77.900000,2.855464133333e-17
78.000000,2.872041600000e-17
78.100000,2.883730766667e-17
78.200000,2.892073333333e-17
78.300000,2.891387300000e-17
78.400000,2.877923800000e-17
78.500000,2.858673466667e-17
78.600000,2.837035533333e-17
78.700000,2.804447166667e-17
78.800000,2.758850866667e-17
78.900000,2.712084400000e-17
79.000000,2.668308600000e-17
79.100000,2.617888266667e-17
79.200000,2.560355866667e-17
79.300000,2.508667800000e-17
79.400000,2.465912466667e-17
79.500000,2.422840333333e-17
79.600000,2.379701366667e-17
79.700000,2.346641166667e-17
79.800000,2.324288000000e-17
79.900000,2.305237000000e-17
80.000000,2.289789666667e-17
80.100000,2.282802666667e-17
80.200000,2.282374000000e-17
80.300000,2.284518666667e-17
80.400000,2.289638666667e-17
80.500000,2.296966000000e-17
80.600000,2.303271000000e-17
80.700000,2.309196333333e-17
80.800000,2.315725000000e-17
80.900000,2.317827000000e-17
81.000000,2.312551666667e-17
81.100000,2.305249666667e-17
81.200000,2.297723000000e-17
81.300000,2.282685333333e-17
81.400000,2.258502666667e-17
81.500000,2.233809000000e-17
81.600000,2.210793000000e-17
81.700000,2.181692000000e-17
81.800000,2.146242400000e-17
81.900000,2.113840966667e-17
82.000000,2.086156266667e-17
82.100000,2.056201133333e-17
82.200000,2.024459900000e-17
82.300000,1.998493333333e-17
82.400000,1.978679700000e-17
82.500000,1.959683933333e-17
82.600000,1.942070666667e-17
82.700000,1.929913766667e-17
82.800000,1.922192700000e-17
82.900000,1.915897333333e-17
83.000000,1.911415766667e-17
83.100000,1.909088200000e-17
83.200000,1.907107300000e-17
83.300000,1.905190033333e-17
83.400000,1.903695866667e-17
83.500000,1.900154466667e-17
83.600000,1.892885000000e-17
83.700000,1.884224833333e-17
83.800000,1.874747300000e-17
83.900000,1.860584366667e-17
84.000000,1.840858800000e-17
84.100000,1.819773366667e-17
84.200000,1.798138066667e-17
84.300000,1.771947366667e-17
84.400000,1.741248666667e-17
84.500000,1.710873266667e-17
84.600000,1.681613066667e-17
84.700000,1.650081433333e-17
84.800000,1.616886900000e-17
84.900000,1.586194300000e-17
85.000000,1.558427500000e-17
85.100000,1.531083433333e-17
85.200000,1.504783566667e-17
85.300000,1.482160333333e-17
85.400000,1.463073900000e-17
85.500000,1.445859900000e-17
85.600000,1.430771266667e-17
85.700000,1.418734933333e-17
85.800000,1.409149600000e-17
85.900000,1.401047100000e-17
86.000000,1.394259566667e-17
86.100000,1.388496666667e-17
86.200000,1.383048933333e-17
86.300000,1.377509866667e-17
86.400000,1.371533466667e-17
86.500000,1.364445200000e-17
86.600000,1.355837633333e-17
86.700000,1.345743133333e-17
86.800000,1.333975600000e-17
86.900000,1.320225766667e-17
87.000000,1.304616800000e-17
87.100000,1.287461000000e-17
87.200000,1.268932500000e-17
87.300000,1.249400633333e-17
87.400000,1.229421600000e-17
87.500000,1.209369466667e-17
87.600000,1.189709666667e-17
87.700000,1.171255033333e-17
87.800000,1.154605453333e-17
87.900000,1.139988466667e-17
88.000000,1.127878556667e-17
88.100000,1.118913563333e-17
88.200000,1.113285316667e-17
88.300000,1.111012563333e-17
88.400000,1.112288584667e-17
88.500000,1.116945291000e-17
88.600000,1.124531817667e-17
88.700000,1.135072131667e-17
88.800000,1.148397474667e-17
88.900000,1.163236460000e-17
89.000000,1.178657866667e-17
89.100000,1.195147783333e-17
89.200000,1.212376530000e-17
89.300000,1.228144576667e-17
89.400000,1.241528100000e-17
89.500000,1.253943203333e-17
89.600000,1.265231910000e-17
89.700000,1.272781520000e-17
89.800000,1.276188266667e-17
89.900000,1.277946866667e-17
90.000000,1.278262900000e-17
90.100000,1.274664000000e-17
90.200000,1.267487500000e-17
90.300000,1.259895233333e-17
90.400000,1.252324666667e-17
90.500000,1.242812466667e-17
90.600000,1.232223233333e-17
90.700000,1.223483466667e-17
90.800000,1.216870166667e-17
90.900000,1.211087833333e-17
