# O(3P)+CO2(000; j=0) -> O(3P)+CO2(000; j') scattering, statistically averaged (3A2+3B2+3B1) potential energy surfaces
# Differential cross sections; packaged by M. Gacesa (marko.gacesa@nasa.gov), Apr 30 2019
# E = 2.881393 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
9.800000,2.079583666667e-16
9.900000,3.217171000000e-16
10.000000,3.053692333333e-16
10.100000,2.037759333333e-16
10.200000,2.407619666667e-16
10.300000,1.993502666667e-16
10.400000,2.160204000000e-16
10.500000,2.997751000000e-16
10.600000,2.332419666667e-16
10.700000,2.621791333333e-16
10.800000,2.624554666667e-16
10.900000,1.713763000000e-16
11.000000,1.800361333333e-16
11.100000,1.700134366667e-16
11.200000,1.472549666667e-16
11.300000,1.960953666667e-16
11.400000,1.560279333333e-16
11.500000,1.304454333333e-16
11.600000,1.347395666667e-16
11.700000,1.056782100000e-16
11.800000,1.069391133333e-16
11.900000,1.184129500000e-16
12.000000,1.120416333333e-16
12.100000,1.398064000000e-16
12.200000,1.304218666667e-16
12.300000,1.279254300000e-16
12.400000,1.376208566667e-16
12.500000,1.256541500000e-16
12.600000,1.291152200000e-16
12.700000,1.386030666667e-16
12.800000,1.256807666667e-16
12.900000,1.523461666667e-16
13.000000,1.445259333333e-16
13.100000,1.168221033333e-16
13.200000,1.204857333333e-16
13.300000,1.096684366667e-16
13.400000,1.058079933333e-16
13.500000,1.334352666667e-16
13.600000,1.115945800000e-16
13.700000,1.146786100000e-16
13.800000,1.209029100000e-16
13.900000,8.401920000000e-17
14.000000,8.337544666667e-17
14.100000,9.607637666667e-17
14.200000,8.667079333333e-17
14.300000,1.174166666667e-16
14.400000,9.758521000000e-17
14.500000,6.396826333333e-17
14.600000,7.383013000000e-17
14.700000,6.425978000000e-17
14.800000,6.368608000000e-17
14.900000,8.002506000000e-17
15.000000,6.018266666667e-17
15.100000,7.565604333333e-17
15.200000,7.626861000000e-17
15.300000,5.502321666667e-17
15.400000,5.839431000000e-17
15.500000,4.937220333333e-17
15.600000,5.580932000000e-17
15.700000,8.237352666667e-17
15.800000,6.444315666667e-17
15.900000,7.867391000000e-17
16.000000,8.177028000000e-17
16.100000,5.610262666667e-17
16.200000,6.716975333333e-17
16.300000,5.987762000000e-17
16.400000,5.615803000000e-17
16.500000,9.984177666667e-17
16.600000,8.324088333333e-17
16.700000,6.928137666667e-17
16.800000,7.138021000000e-17
16.900000,4.306581000000e-17
17.000000,5.572039333333e-17
17.100000,7.097154000000e-17
17.200000,5.036541000000e-17
17.300000,7.191797666667e-17
17.400000,6.499423000000e-17
17.500000,4.477891000000e-17
17.600000,4.901376666667e-17
17.700000,3.043601666667e-17
17.800000,3.461183333333e-17
17.900000,5.958888333333e-17
18.000000,4.486240333333e-17
18.100000,5.053044333333e-17
18.200000,4.472559000000e-17
18.300000,2.949719000000e-17
18.400000,4.139010666667e-17
18.500000,3.330207000000e-17
18.600000,2.997423333333e-17
18.700000,5.360172333333e-17
18.800000,4.518218666667e-17
18.900000,5.051219000000e-17
19.000000,4.875492000000e-17
19.100000,2.755017666667e-17
19.200000,4.041196000000e-17
19.300000,4.776861666667e-17
19.400000,4.075333666667e-17
19.500000,6.059318666667e-17
19.600000,5.164392333333e-17
19.700000,4.470103000000e-17
19.800000,5.021266000000e-17
19.900000,3.340023000000e-17
20.000000,3.604054666667e-17
20.100000,5.140566333333e-17
20.200000,4.183512333333e-17
20.300000,4.717238000000e-17
20.400000,3.970640666667e-17
20.500000,2.708012333333e-17
20.600000,3.321224000000e-17
20.700000,2.747090000000e-17
20.800000,2.266531333333e-17
20.900000,3.348641333333e-17
21.000000,2.753315666667e-17
21.100000,3.004174666667e-17
21.200000,2.539048000000e-17
21.300000,1.148268100000e-17
21.400000,1.801693333333e-17
21.500000,2.418801666667e-17
21.600000,2.194031333333e-17
21.700000,3.056832666667e-17
21.800000,2.347257000000e-17
21.900000,2.474033666667e-17
22.000000,3.300461000000e-17
22.100000,2.456387000000e-17
22.200000,2.493977000000e-17
22.300000,3.690465000000e-17
22.400000,3.761063333333e-17
22.500000,4.650041666667e-17
22.600000,4.045929000000e-17
22.700000,2.623540000000e-17
22.800000,3.364991333333e-17
22.900000,4.281937333333e-17
23.000000,4.007879666667e-17
23.100000,4.013040000000e-17
23.200000,2.875299000000e-17
23.300000,2.646000333333e-17
23.400000,3.474844333333e-17
23.500000,3.039915333333e-17
23.600000,2.062290000000e-17
23.700000,2.032797833333e-17
23.800000,1.983881333333e-17
23.900000,2.569218000000e-17
24.000000,2.274301000000e-17
24.100000,1.104557733333e-17
24.200000,8.572097333333e-18
24.300000,1.577686000000e-17
24.400000,1.899989633333e-17
24.500000,1.971129000000e-17
24.600000,1.174315500000e-17
24.700000,1.092455866667e-17
24.800000,1.871891000000e-17
24.900000,2.149838266667e-17
25.000000,1.901782000000e-17
25.100000,1.994603133333e-17
25.200000,2.049448666667e-17
25.300000,2.963648000000e-17
25.400000,3.123015000000e-17
25.500000,2.173173333333e-17
25.600000,2.074072833333e-17
25.700000,2.882508000000e-17
25.800000,3.264437333333e-17
25.900000,3.636785333333e-17
26.000000,2.617299666667e-17
26.100000,1.646553866667e-17
26.200000,2.325688000000e-17
26.300000,2.892871000000e-17
26.400000,2.474320333333e-17
26.500000,2.210260666667e-17
26.600000,1.475975333333e-17
26.700000,1.681730333333e-17
26.800000,2.278209666667e-17
26.900000,1.723478033333e-17
27.000000,1.037190700000e-17
27.100000,1.174890633333e-17
27.200000,1.431316900000e-17
27.300000,2.123267666667e-17
27.400000,1.708376133333e-17
27.500000,8.233234000000e-18
27.600000,8.521754666667e-18
27.700000,1.267444666667e-17
27.800000,1.653566100000e-17
27.900000,1.879322000000e-17
28.000000,1.104781333333e-17
28.100000,1.202976566667e-17
28.200000,1.615318000000e-17
28.300000,1.389528400000e-17
28.400000,1.385534666667e-17
28.500000,1.331584233333e-17
28.600000,1.279634133333e-17
28.700000,2.301089333333e-17
28.800000,2.077357000000e-17
28.900000,1.281694666667e-17
29.000000,1.335531100000e-17
29.100000,1.346147666667e-17
29.200000,1.907305000000e-17
29.300000,2.766293666667e-17
29.400000,1.825093666667e-17
29.500000,1.446634266667e-17
29.600000,1.754992000000e-17
29.700000,1.516296666667e-17
29.800000,1.880854000000e-17
29.900000,2.049777666667e-17
30.000000,1.315075333333e-17
30.100000,1.823106000000e-17
30.200000,1.878924000000e-17
30.300000,1.156861000000e-17
30.400000,1.070729800000e-17
30.500000,8.793407333333e-18
30.600000,8.843996666667e-18
30.700000,1.640820400000e-17
30.800000,1.179362133333e-17
30.900000,6.216318000000e-18
31.000000,5.347541333333e-18
31.100000,4.282623000000e-18
31.200000,8.987598666667e-18
31.300000,1.207749500000e-17
31.400000,7.115462000000e-18
31.500000,1.013320866667e-17
31.600000,1.109037566667e-17
31.700000,1.033741100000e-17
31.800000,1.320020666667e-17
31.900000,1.051268400000e-17
32.000000,1.038807233333e-17
32.100000,1.980740666667e-17
32.200000,1.915711666667e-17
32.300000,1.695772000000e-17
32.400000,1.561541666667e-17
32.500000,1.060607033333e-17
32.600000,1.463543000000e-17
32.700000,2.233123000000e-17
32.800000,1.825977333333e-17
32.900000,1.644113333333e-17
33.000000,1.361234200000e-17
33.100000,9.716000333333e-18
33.200000,1.328901333333e-17
33.300000,1.467869333333e-17
33.400000,1.029655400000e-17
33.500000,1.154067733333e-17
33.600000,9.701950000000e-18
33.700000,7.551132333333e-18
33.800000,7.660909333333e-18
33.900000,5.129564000000e-18
34.000000,4.305438000000e-18
34.100000,7.828917666667e-18
34.200000,7.072225000000e-18
34.300000,6.685123666667e-18
34.400000,4.702592666667e-18
34.500000,3.317790666667e-18
34.600000,6.500640333333e-18
34.700000,9.179214666667e-18
34.800000,8.801598333333e-18
34.900000,1.023529633333e-17
35.000000,8.299832666667e-18
35.100000,9.359621666667e-18
35.200000,1.284196200000e-17
35.300000,1.222668600000e-17
35.400000,1.228480033333e-17
35.500000,1.515086666667e-17
35.600000,1.332447333333e-17
35.700000,1.445113600000e-17
35.800000,1.504636333333e-17
35.900000,1.169333333333e-17
36.000000,1.230888333333e-17
36.100000,1.525309600000e-17
36.200000,1.312718000000e-17
36.300000,1.339356833333e-17
36.400000,1.190238400000e-17
36.500000,8.485001000000e-18
36.600000,9.787779333333e-18
36.700000,1.206264266667e-17
36.800000,1.003593200000e-17
36.900000,1.013722300000e-17
37.000000,8.395506000000e-18
37.100000,6.008904666667e-18
37.200000,7.032501000000e-18
37.300000,8.323047000000e-18
37.400000,6.777566333333e-18
37.500000,6.879916000000e-18
37.600000,5.336349000000e-18
37.700000,3.802173333333e-18
37.800000,4.050594333333e-18
37.900000,4.679251333333e-18
38.000000,3.922877700000e-18
38.100000,4.090978000000e-18
38.200000,3.274038333333e-18
38.300000,3.605706333333e-18
38.400000,4.211846000000e-18
38.500000,4.910911666667e-18
38.600000,5.318370666667e-18
38.700000,6.024739333333e-18
38.800000,6.484844666667e-18
38.900000,9.007855666667e-18
39.000000,9.558959000000e-18
39.100000,9.397476333333e-18
39.200000,1.063900200000e-17
39.300000,1.203784666667e-17
39.400000,1.304498000000e-17
39.500000,1.578398666667e-17
39.600000,1.422221000000e-17
39.700000,1.204606000000e-17
39.800000,1.359641500000e-17
39.900000,1.519326333333e-17
40.000000,1.560068666667e-17
40.100000,1.688554633333e-17
40.200000,1.283671833333e-17
40.300000,9.364535333333e-18
40.400000,1.077720333333e-17
40.500000,1.136147666667e-17
40.600000,1.036363666667e-17
40.700000,1.050073166667e-17
40.800000,6.658345000000e-18
40.900000,4.553090333333e-18
41.000000,5.632679666667e-18
41.100000,4.781656333333e-18
41.200000,3.514846666667e-18
41.300000,4.306743000000e-18
41.400000,2.925507000000e-18
41.500000,2.994506166667e-18
41.600000,2.921997933333e-18
41.700000,1.347121433333e-18
41.800000,1.653797333333e-18
41.900000,3.960160333333e-18
42.000000,4.763281466667e-18
42.100000,5.688917500000e-18
42.200000,4.065706133333e-18
42.300000,3.242607733333e-18
42.400000,5.593526666667e-18
42.500000,7.989582933333e-18
42.600000,9.044233333333e-18
42.700000,9.544982000000e-18
42.800000,7.118586000000e-18
42.900000,7.958044666667e-18
43.000000,1.086704966667e-17
43.100000,1.129322766667e-17
43.200000,1.161435666667e-17
43.300000,1.192656733333e-17
43.400000,9.819923666667e-18
43.500000,1.169769400000e-17
43.600000,1.294819600000e-17
43.700000,1.082497266667e-17
43.800000,1.118757266667e-17
43.900000,1.210908600000e-17
44.000000,1.031213200000e-17
44.100000,1.143516233333e-17
44.200000,1.016650566667e-17
44.300000,7.120905666667e-18
44.400000,8.630090836667e-18
44.500000,1.019522100000e-17
44.600000,8.426016666667e-18
44.700000,8.244856000000e-18
44.800000,5.796602800000e-18
44.900000,3.929885333333e-18
45.000000,6.012711333333e-18
45.100000,6.771935666667e-18
45.200000,4.904191666667e-18
45.300000,4.379060000000e-18
45.400000,3.028405666667e-18
45.500000,3.694480566667e-18
45.600000,5.086172800000e-18
45.700000,4.169303900000e-18
45.800000,3.282809000000e-18
45.900000,3.879233966667e-18
46.000000,4.274747800000e-18
46.100000,6.758817333333e-18
46.200000,6.611108333333e-18
46.300000,4.465860800000e-18
46.400000,5.353856333333e-18
46.500000,7.001174666667e-18
46.600000,7.675561333333e-18
46.700000,1.011762866667e-17
46.800000,8.581008333333e-18
46.900000,6.440339666667e-18
47.000000,8.917371666667e-18
47.100000,1.050844900000e-17
47.200000,9.959499000000e-18
47.300000,1.114602733333e-17
47.400000,8.806099666667e-18
47.500000,7.120583666667e-18
47.600000,9.881012333333e-18
47.700000,1.061208200000e-17
47.800000,9.016024666667e-18
47.900000,9.232635333333e-18
48.000000,6.745075333333e-18
48.100000,5.180765000000e-18
48.200000,6.835961333333e-18
48.300000,6.846881666667e-18
48.400000,5.690653333333e-18
48.500000,6.022371333333e-18
48.600000,3.976797566667e-18
48.700000,2.554363500000e-18
48.800000,3.004525333333e-18
48.900000,2.945367160000e-18
49.000000,2.906585900000e-18
49.100000,3.449275633333e-18
49.200000,2.080487933333e-18
49.300000,1.704854333333e-18
49.400000,2.225628000000e-18
49.500000,2.801515333333e-18
49.600000,3.597145333333e-18
49.700000,3.765841333333e-18
49.800000,2.748364733333e-18
49.900000,3.590472400000e-18
50.000000,4.463988900000e-18
50.100000,5.003930000000e-18
50.200000,5.573472666667e-18
50.300000,5.414249666667e-18
50.400000,5.391630166667e-18
50.500000,7.516658000000e-18
50.600000,7.916234333333e-18
50.700000,6.882447666667e-18
50.800000,6.296761000000e-18
50.900000,6.317133333333e-18
51.000000,7.819328666667e-18
51.100000,1.076501300000e-17
51.200000,9.883703000000e-18
51.300000,6.833081000000e-18
51.400000,5.375506333333e-18
51.500000,6.014336666667e-18
51.600000,8.414630333333e-18
51.700000,1.094913066667e-17
51.800000,8.636173000000e-18
51.900000,4.807431333333e-18
52.000000,3.849358000000e-18
52.100000,5.176872000000e-18
52.200000,7.096456333333e-18
52.300000,8.102750666667e-18
52.400000,5.061947000000e-18
52.500000,2.275468000000e-18
52.600000,2.840323000000e-18
52.700000,4.344544900000e-18
52.800000,4.794961966667e-18
52.900000,4.353940333333e-18
53.000000,1.948147866667e-18
53.100000,1.274814433333e-18
53.200000,2.854340600000e-18
53.300000,3.495043566667e-18
53.400000,2.720503533333e-18
53.500000,2.292564333333e-18
53.600000,1.664640266667e-18
53.700000,2.774416000000e-18
53.800000,3.870966666667e-18
53.900000,2.806133666667e-18
54.000000,1.779894666667e-18
54.100000,2.774498666667e-18
54.200000,3.895717333333e-18
54.300000,5.476478000000e-18
54.400000,5.046148000000e-18
54.500000,2.665281333333e-18
54.600000,2.744154733333e-18
54.700000,5.565681000000e-18
54.800000,6.949934000000e-18
54.900000,7.283946333333e-18
55.000000,5.397261666667e-18
55.100000,3.178075700000e-18
55.200000,5.304001333333e-18
55.300000,9.315232333333e-18
55.400000,9.377165333333e-18
55.500000,7.628139000000e-18
55.600000,5.218918000000e-18
55.700000,4.500386000000e-18
55.800000,8.452165333333e-18
55.900000,1.220852366667e-17
56.000000,9.871898000000e-18
56.100000,6.102338000000e-18
56.200000,4.073076000000e-18
56.300000,5.135889333333e-18
56.400000,9.661934666667e-18
56.500000,1.204769933333e-17
56.600000,7.916518900000e-18
56.700000,3.375972233333e-18
56.800000,2.065135100000e-18
56.900000,3.935135666667e-18
57.000000,7.423994500000e-18
57.100000,8.207660966667e-18
57.200000,4.445201666667e-18
57.300000,1.489004900000e-18
57.400000,1.196848500000e-18
57.500000,2.831873866667e-18
57.600000,4.602087666667e-18
57.700000,4.200854333333e-18
57.800000,2.174810333333e-18
57.900000,1.884696833333e-18
58.000000,2.271126233333e-18
58.100000,2.985710600000e-18
58.200000,3.601483666667e-18
58.300000,3.098882666667e-18
58.400000,3.007337966667e-18
58.500000,4.729714333333e-18
58.600000,4.759610666667e-18
58.700000,3.912637433333e-18
58.800000,3.985194000000e-18
58.900000,4.101335133333e-18
59.000000,5.119598000000e-18
59.100000,7.459269333333e-18
59.200000,6.697143000000e-18
59.300000,4.565491000000e-18
59.400000,4.547182666667e-18
59.500000,5.330104000000e-18
59.600000,6.409636666667e-18
59.700000,8.212892000000e-18
59.800000,6.884787666667e-18
59.900000,4.456357333333e-18
60.000000,4.790503666667e-18
60.100000,5.941243533333e-18
60.200000,6.290106933333e-18
60.300000,6.969850000000e-18
60.400000,5.531782700000e-18
60.500000,3.671342500000e-18
60.600000,4.407327966667e-18
60.700000,5.470680633333e-18
60.800000,4.972016366667e-18
60.900000,4.744638666667e-18
61.000000,3.645696000000e-18
61.100000,2.757290000000e-18
61.200000,3.641449000000e-18
61.300000,4.189428000000e-18
61.400000,3.168407000000e-18
61.500000,2.604860333333e-18
61.600000,1.967621333333e-18
61.700000,2.030326666667e-18
61.800000,3.051934000000e-18
61.900000,3.241329666667e-18
62.000000,2.393011400000e-18
62.100000,2.006754866667e-18
62.200000,1.357777266667e-18
62.300000,1.721974340000e-18
62.400000,2.970183500000e-18
62.500000,3.497055600000e-18
62.600000,3.795702600000e-18
62.700000,4.137273500000e-18
62.800000,2.783663933333e-18
62.900000,2.129044266667e-18
63.000000,2.904927166667e-18
63.100000,3.678348800000e-18
63.200000,5.209720700000e-18
63.300000,6.704496333333e-18
63.400000,5.165379866667e-18
63.500000,3.565815233333e-18
63.600000,3.633140333333e-18
63.700000,4.123266333333e-18
63.800000,5.841867000000e-18
63.900000,7.705820000000e-18
64.000000,6.275659333333e-18
64.100000,4.613049033333e-18
64.200000,4.733157666667e-18
64.300000,5.152670666667e-18
64.400000,6.267031666667e-18
64.500000,7.256723666667e-18
64.600000,5.447817000000e-18
64.700000,4.099111333333e-18
64.800000,4.974014666667e-18
64.900000,6.108441000000e-18
65.000000,7.106570000000e-18
65.100000,7.165347333333e-18
65.200000,4.704017000000e-18
65.300000,3.439464333333e-18
65.400000,4.873095333333e-18
65.500000,6.665995000000e-18
65.600000,7.791408333333e-18
65.700000,7.395242333333e-18
65.800000,4.634177033333e-18
65.900000,3.368587866667e-18
66.000000,4.861668800000e-18
66.100000,6.681519333333e-18
66.200000,7.644297333333e-18
66.300000,7.130475966667e-18
66.400000,4.613320133333e-18
66.500000,3.509533633333e-18
66.600000,4.766062443333e-18
66.700000,6.078621633333e-18
66.800000,6.495258133333e-18
66.900000,5.926590200000e-18
67.000000,3.888591066667e-18
67.100000,3.037933303333e-18
67.200000,4.107300833333e-18
67.300000,4.940805900000e-18
67.400000,4.791874333333e-18
67.500000,4.262579666667e-18
67.600000,2.810041700000e-18
67.700000,2.111093600000e-18
67.800000,2.894986833333e-18
67.900000,3.426561400000e-18
68.000000,3.053686666667e-18
68.100000,2.867497000000e-18
68.200000,2.179564033333e-18
68.300000,1.623533700000e-18
68.400000,2.009470466667e-18
68.500000,2.253745533333e-18
68.600000,1.771584900000e-18
68.700000,1.954458333333e-18
68.800000,2.087814966667e-18
68.900000,1.875285900000e-18
69.000000,2.043998400000e-18
69.100000,2.155061800000e-18
69.200000,1.648004900000e-18
69.300000,1.938781000000e-18
69.400000,2.505618000000e-18
69.500000,2.648051333333e-18
69.600000,2.947775666667e-18
69.700000,3.256658666667e-18
69.800000,2.798409333333e-18
69.900000,2.819125000000e-18
70.000000,3.200864666667e-18
70.100000,3.316057000000e-18
70.200000,3.734664666667e-18
70.300000,4.528547933333e-18
70.400000,4.541173500000e-18
70.500000,4.510070633333e-18
70.600000,4.602051733333e-18
70.700000,4.351057133333e-18
70.800000,4.345797566667e-18
70.900000,5.133842466667e-18
71.000000,5.522277033333e-18
71.100000,5.723321510000e-18
71.200000,6.022492343333e-18
71.300000,5.875593930000e-18
71.400000,5.455029766667e-18
71.500000,5.673671933333e-18
71.600000,5.703453033333e-18
71.700000,5.578872866667e-18
71.800000,5.905805766667e-18
71.900000,6.221672433333e-18
72.000000,6.002795000000e-18
72.100000,5.994512000000e-18
72.200000,5.644373333333e-18
72.300000,4.927802333333e-18
72.400000,4.791484666667e-18
72.500000,5.275264666667e-18
72.600000,5.582279333333e-18
72.700000,5.892633333333e-18
72.800000,5.542096666667e-18
72.900000,4.654910666667e-18
73.000000,4.323097000000e-18
73.100000,4.665343666667e-18
73.200000,4.994606000000e-18
73.300000,5.423542333333e-18
73.400000,5.119690333333e-18
73.500000,4.412867333333e-18
73.600000,4.502276666667e-18
73.700000,4.942367000000e-18
73.800000,4.954060700000e-18
73.900000,5.257010000000e-18
74.000000,5.077147666667e-18
74.100000,4.550451000000e-18
74.200000,5.020201333333e-18
74.300000,5.553513000000e-18
74.400000,4.938650000000e-18
74.500000,4.783766333333e-18
74.600000,4.857650333333e-18
74.700000,4.498219333333e-18
74.800000,4.892826333333e-18
74.900000,5.481531000000e-18
75.000000,4.612688000000e-18
75.100000,4.003216333333e-18
75.200000,4.168616000000e-18
75.300000,3.790744533333e-18
75.400000,3.539718866667e-18
75.500000,3.932378233333e-18
75.600000,3.435676000000e-18
75.700000,2.878189333333e-18
75.800000,3.112553633333e-18
75.900000,2.849435040000e-18
76.000000,2.050763533333e-18
76.100000,1.985117600000e-18
76.200000,1.830786066667e-18
76.300000,1.499975833333e-18
76.400000,1.720553216667e-18
76.500000,1.802569533333e-18
76.600000,1.194900933333e-18
76.700000,9.602346800000e-19
76.800000,9.214947666667e-19
76.900000,7.551856666667e-19
77.000000,8.506871633333e-19
77.100000,1.082727282967e-18
77.200000,9.468467666667e-19
77.300000,8.413709333333e-19
77.400000,7.158175333333e-19
77.500000,7.711160000000e-19
77.600000,1.189405366667e-18
77.700000,1.535201833333e-18
77.800000,1.521452420000e-18
77.900000,1.448835243333e-18
78.000000,1.061642966667e-18
78.100000,1.122651533333e-18
78.200000,2.046004566667e-18
78.300000,2.622783866667e-18
78.400000,2.489231100000e-18
78.500000,2.488709733333e-18
78.600000,2.085169700000e-18
78.700000,1.909429733333e-18
78.800000,2.885750566667e-18
78.900000,3.441366666667e-18
79.000000,2.895508033333e-18
79.100000,2.968843500000e-18
79.200000,3.152116000000e-18
79.300000,3.034913000000e-18
79.400000,3.722392000000e-18
79.500000,4.106415666667e-18
79.600000,3.130827333333e-18
79.700000,3.008431300000e-18
79.800000,3.783782833333e-18
79.900000,3.923736700000e-18
80.000000,4.210598666667e-18
80.100000,4.588227000000e-18
80.200000,3.723706533333e-18
80.300000,3.379675633333e-18
80.400000,4.319415500000e-18
80.500000,4.526405333333e-18
80.600000,4.181981133333e-18
80.700000,4.488783366667e-18
80.800000,4.264853733333e-18
80.900000,4.008733000000e-18
81.000000,4.823474866667e-18
81.100000,4.991641233333e-18
81.200000,3.991268100000e-18
81.300000,3.814708626667e-18
81.400000,3.983714600000e-18
81.500000,3.825071500000e-18
81.600000,4.335584883333e-18
81.700000,4.662030586667e-18
81.800000,3.746819676667e-18
81.900000,3.289373936667e-18
82.000000,3.470763933333e-18
82.100000,3.330335200000e-18
82.200000,3.610179666667e-18
82.300000,4.080011833333e-18
82.400000,3.509547000000e-18
82.500000,3.001324533333e-18
82.600000,3.035592633333e-18
82.700000,2.865000666667e-18
82.800000,3.074274000000e-18
82.900000,3.590684333333e-18
83.000000,3.162256333333e-18
83.100000,2.657749266667e-18
83.200000,2.709776166667e-18
83.300000,2.590033600000e-18
83.400000,2.784373833333e-18
83.500000,3.422709543667e-18
83.600000,3.179270210000e-18
83.700000,2.783286396667e-18
83.800000,3.136341200000e-18
83.900000,3.147486233333e-18
84.000000,2.922530166667e-18
84.100000,3.442043866667e-18
84.200000,3.617606900000e-18
84.300000,3.333807766667e-18
84.400000,3.775373333333e-18
84.500000,4.104873333333e-18
84.600000,3.647607000000e-18
84.700000,3.955806666667e-18
84.800000,4.673917333333e-18
84.900000,4.357318666667e-18
85.000000,4.030888666667e-18
85.100000,4.374051866667e-18
85.200000,4.277877000000e-18
85.300000,4.492369333333e-18
85.400000,5.485726666667e-18
85.500000,5.342229333333e-18
85.600000,4.215718566667e-18
85.700000,4.203432533333e-18
85.800000,4.632840666667e-18
85.900000,4.602725333333e-18
86.000000,4.924449666667e-18
86.100000,4.950991000000e-18
86.200000,4.009891866667e-18
86.300000,3.835112666667e-18
86.400000,4.542176966667e-18
86.500000,4.351559133333e-18
86.600000,3.593391333333e-18
86.700000,3.371131900000e-18
86.800000,3.146481900000e-18
86.900000,2.968207866667e-18
87.000000,3.331346966667e-18
87.100000,3.353466366667e-18
87.200000,2.605103033333e-18
87.300000,2.271751300000e-18
87.400000,2.488097733333e-18
87.500000,2.311163433333e-18
87.600000,1.959980633333e-18
87.700000,1.986224666667e-18
87.800000,1.880026700000e-18
87.900000,1.639399200000e-18
88.000000,1.762102233333e-18
88.100000,1.765280600000e-18
88.200000,1.326390833333e-18
88.300000,1.247658266667e-18
88.400000,1.520038733333e-18
88.500000,1.350283333333e-18
88.600000,1.003631400000e-18
88.700000,1.095782800000e-18
88.800000,1.254944000000e-18
88.900000,1.235072633333e-18
89.000000,1.323830500000e-18
89.100000,1.290817766667e-18
89.200000,9.171619666667e-19
89.300000,9.199181666667e-19
89.400000,1.429726933333e-18
89.500000,1.482848133333e-18
89.600000,1.107739433333e-18
89.700000,1.171620700000e-18
89.800000,1.398310973333e-18
89.900000,1.399914643333e-18
90.000000,1.610374340000e-18
90.100000,1.713242333333e-18
90.200000,1.293967346667e-18
90.300000,1.291894170000e-18
90.400000,1.934082390000e-18
90.500000,2.076613116667e-18
90.600000,1.814923566667e-18
90.700000,2.026356676667e-18
90.800000,2.289678836667e-18
90.900000,2.289295033333e-18
