# O(3P)+CO2(000; j=0) -> O(3P)+CO2(000; j') scattering, statistically averaged (3A2+3B2+3B1) potential energy surfaces
# Differential cross sections; packaged by M. Gacesa (marko.gacesa@nasa.gov), Apr 30 2019
# E = 3.253345 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
43.400000,4.537952433333e-18
43.500000,3.365828893333e-18
43.600000,5.839229000000e-18
43.700000,8.876818000000e-18
43.800000,7.693769666667e-18
43.900000,7.974809333333e-18
44.000000,6.070224333333e-18
44.100000,5.165310000000e-18
44.200000,8.906302000000e-18
44.300000,1.022782933333e-17
44.400000,8.768374666667e-18
44.500000,1.006071733333e-17
44.600000,7.929656666667e-18
44.700000,7.402934333333e-18
44.800000,9.752682333333e-18
44.900000,8.566030000000e-18
45.000000,7.825004333333e-18
45.100000,1.024169266667e-17
45.200000,8.083142000000e-18
45.300000,6.932901333333e-18
45.400000,7.075558666667e-18
45.500000,5.497173673333e-18
45.600000,6.339948633333e-18
45.700000,8.306093333333e-18
45.800000,5.656515000000e-18
45.900000,4.682268466667e-18
46.000000,4.733548966667e-18
46.100000,4.448126000000e-18
46.200000,5.151899666667e-18
46.300000,4.945612000000e-18
46.400000,2.979851433333e-18
46.500000,4.111190666667e-18
46.600000,5.166319666667e-18
46.700000,5.044908566667e-18
46.800000,3.733953866667e-18
46.900000,2.653532500000e-18
47.000000,3.801015516667e-18
47.100000,6.793393900000e-18
47.200000,6.890986266667e-18
47.300000,5.666853666667e-18
47.400000,3.781269000000e-18
47.500000,4.501550666667e-18
47.600000,8.268142666667e-18
47.700000,1.008121466667e-17
47.800000,7.682204000000e-18
47.900000,6.641961333333e-18
48.000000,6.613655666667e-18
48.100000,8.758192333333e-18
48.200000,1.142312933333e-17
48.300000,1.016867266667e-17
48.400000,6.956223000000e-18
48.500000,7.847505666667e-18
48.600000,9.037146333333e-18
48.700000,9.736105000000e-18
48.800000,9.454940333333e-18
48.900000,7.101584666667e-18
49.000000,5.669641333333e-18
49.100000,7.862310000000e-18
49.200000,7.917741000000e-18
49.300000,6.343763666667e-18
49.400000,4.853831333333e-18
49.500000,3.684528333333e-18
49.600000,3.805801000000e-18
49.700000,5.176838333333e-18
49.800000,3.716595666667e-18
49.900000,2.153358900000e-18
50.000000,1.584452133333e-18
50.100000,1.426222066667e-18
50.200000,1.856054666667e-18
50.300000,2.595827666667e-18
50.400000,1.709409666667e-18
50.500000,2.122430666667e-18
50.600000,2.311846666667e-18
50.700000,1.719516333333e-18
50.800000,2.360251900000e-18
50.900000,3.956266000000e-18
51.000000,4.350976666667e-18
51.100000,5.664937000000e-18
51.200000,5.257220000000e-18
51.300000,4.062713000000e-18
51.400000,5.649387333333e-18
51.500000,8.342825000000e-18
51.600000,8.869071000000e-18
51.700000,9.489978333333e-18
51.800000,8.221753666667e-18
51.900000,7.039759000000e-18
52.000000,9.016421333333e-18
52.100000,1.118318100000e-17
52.200000,1.075508600000e-17
52.300000,1.065115166667e-17
52.400000,9.129687333333e-18
52.500000,7.983132533333e-18
52.600000,9.109038333333e-18
52.700000,9.847911000000e-18
52.800000,8.934788066667e-18
52.900000,8.828852000000e-18
53.000000,7.345445366667e-18
53.100000,6.149780300000e-18
53.200000,6.394818233333e-18
53.300000,6.554489300000e-18
53.400000,6.171006000000e-18
53.500000,6.070291666667e-18
53.600000,4.393430000000e-18
53.700000,3.559083000000e-18
53.800000,3.727398333333e-18
53.900000,3.986774666667e-18
54.000000,4.161649333333e-18
54.100000,3.901502000000e-18
54.200000,2.574515000000e-18
54.300000,2.898606000000e-18
54.400000,3.200702666667e-18
54.500000,3.114864266667e-18
54.600000,3.342123066667e-18
54.700000,3.238055600000e-18
54.800000,2.896232966667e-18
54.900000,4.003718000000e-18
55.000000,3.447850933333e-18
55.100000,2.604627233333e-18
55.200000,3.316518493333e-18
55.300000,3.979440066667e-18
55.400000,4.148200666667e-18
55.500000,4.725444333333e-18
55.600000,3.064259400000e-18
55.700000,2.386962966667e-18
55.800000,4.110469966667e-18
55.900000,4.950475633333e-18
56.000000,4.294698000000e-18
56.100000,3.877983000000e-18
56.200000,2.556770000000e-18
56.300000,3.344708000000e-18
56.400000,5.290114000000e-18
56.500000,4.802112933333e-18
56.600000,3.135729666667e-18
56.700000,3.065425000000e-18
56.800000,3.437965666667e-18
56.900000,5.233301666667e-18
57.000000,5.660341666667e-18
57.100000,3.323521600000e-18
57.200000,2.028598333333e-18
57.300000,3.636104000000e-18
57.400000,5.157856333333e-18
57.500000,6.095122000000e-18
57.600000,4.260858666667e-18
57.700000,1.552220366667e-18
57.800000,2.303317800000e-18
57.900000,5.221057333333e-18
58.000000,6.121276533333e-18
58.100000,5.475437633333e-18
58.200000,2.806064433333e-18
58.300000,1.605065000000e-18
58.400000,4.242220933333e-18
58.500000,6.376399366667e-18
58.600000,5.335574966667e-18
58.700000,4.280375033333e-18
58.800000,2.909144700000e-18
58.900000,3.452918700000e-18
59.000000,5.978816400000e-18
59.100000,5.819893466667e-18
59.200000,3.704251233333e-18
59.300000,4.143702633333e-18
59.400000,4.540574000000e-18
59.500000,5.232021666667e-18
59.600000,6.110126000000e-18
59.700000,4.495503000000e-18
59.800000,3.419498300000e-18
59.900000,5.820282000000e-18
60.000000,6.296273666667e-18
60.100000,5.335116666667e-18
60.200000,4.790699666667e-18
60.300000,3.730075876667e-18
60.400000,4.543933666667e-18
60.500000,7.286041333333e-18
60.600000,6.132577333333e-18
60.700000,3.711313666667e-18
60.800000,3.354953633333e-18
60.900000,4.130057000000e-18
61.000000,6.085558000000e-18
61.100000,7.343717333333e-18
61.200000,4.472145500000e-18
61.300000,2.255879066667e-18
61.400000,3.096115066667e-18
61.500000,4.986025000000e-18
61.600000,6.606862700000e-18
61.700000,6.038122133333e-18
61.800000,2.866064116667e-18
61.900000,2.225071200000e-18
62.000000,3.838827180000e-18
62.100000,5.181683323333e-18
62.200000,5.610111800000e-18
62.300000,4.245991300000e-18
62.400000,2.183042033333e-18
62.500000,3.009136666667e-18
62.600000,4.153428200000e-18
62.700000,4.058361100000e-18
62.800000,3.704388000000e-18
62.900000,2.789393666667e-18
63.000000,2.062143300000e-18
63.100000,3.247771333333e-18
63.200000,3.293604000000e-18
63.300000,2.325041666667e-18
63.400000,2.174825366667e-18
63.500000,2.143082649667e-18
63.600000,1.993920666667e-18
63.700000,2.654545333333e-18
63.800000,2.080577333333e-18
63.900000,1.388653900000e-18
64.000000,1.865783466667e-18
64.100000,2.208771400000e-18
64.200000,1.858728333333e-18
64.300000,1.963820066667e-18
64.400000,1.555674596667e-18
64.500000,1.624232666667e-18
64.600000,2.402506000000e-18
64.700000,2.502132666667e-18
64.800000,1.835382266667e-18
64.900000,2.005715733333e-18
65.000000,2.194034333333e-18
65.100000,2.677661266667e-18
65.200000,3.312597500000e-18
65.300000,3.055211333333e-18
65.400000,2.176542733333e-18
65.500000,2.518956833333e-18
65.600000,2.902036466667e-18
65.700000,3.088325400000e-18
65.800000,3.524938766667e-18
65.900000,3.555210233333e-18
66.000000,2.933147946667e-18
66.100000,3.230952343333e-18
66.200000,3.183649863333e-18
66.300000,2.696145437333e-18
66.400000,3.103637166667e-18
66.500000,3.928335433333e-18
66.600000,3.943140966667e-18
66.700000,4.098686600000e-18
66.800000,3.505680300000e-18
66.900000,2.731281933333e-18
67.000000,3.387120666667e-18
67.100000,4.643074000000e-18
67.200000,4.734483666667e-18
67.300000,4.470917000000e-18
67.400000,3.653516666667e-18
67.500000,3.417179333333e-18
67.600000,4.722862000000e-18
67.700000,5.929697000000e-18
67.800000,5.503433333333e-18
67.900000,4.823449000000e-18
68.000000,4.198684000000e-18
68.100000,4.741753666667e-18
68.200000,6.456378000000e-18
68.300000,7.112807000000e-18
68.400000,5.964373666667e-18
68.500000,5.240881666667e-18
68.600000,5.108270000000e-18
68.700000,5.957111666667e-18
68.800000,7.374230000000e-18
68.900000,7.250977000000e-18
69.000000,5.520668266667e-18
69.100000,5.138184666667e-18
69.200000,5.734799666667e-18
69.300000,6.385824066667e-18
69.400000,6.913598666667e-18
69.500000,6.221650333333e-18
69.600000,4.365528200000e-18
69.700000,4.362053800000e-18
69.800000,5.514750000000e-18
69.900000,5.763329100000e-18
70.000000,5.352397266667e-18
70.100000,4.533063000000e-18
70.200000,3.045677513333e-18
70.300000,3.151128600000e-18
70.400000,4.222393693333e-18
70.500000,4.102768643333e-18
70.600000,3.345118633333e-18
70.700000,2.875839200000e-18
70.800000,1.965082780000e-18
70.900000,1.970577166667e-18
71.000000,2.573340733333e-18
71.100000,2.267580933333e-18
71.200000,1.627745033333e-18
71.300000,1.519815303333e-18
71.400000,1.046039133333e-18
71.500000,9.548243666667e-19
71.600000,1.156141500000e-18
71.700000,9.840561333333e-19
71.800000,6.934246666667e-19
71.900000,6.692900666667e-19
72.000000,4.261572700000e-19
72.100000,4.043707133333e-19
72.200000,3.481993666667e-19
72.300000,5.288870666667e-19
72.400000,9.128475800000e-19
72.500000,9.598425566667e-19
72.600000,8.001839800000e-19
72.700000,9.826410000000e-19
72.800000,6.989603700000e-19
72.900000,1.008246736667e-18
73.000000,2.094497633333e-18
73.100000,2.391529866667e-18
73.200000,2.321403033333e-18
73.300000,2.840877666667e-18
73.400000,2.389928900000e-18
73.500000,2.363478766667e-18
73.600000,3.797098666667e-18
73.700000,4.438087000000e-18
73.800000,4.464809000000e-18
73.900000,5.479730333333e-18
74.000000,5.264152333333e-18
74.100000,4.725570333333e-18
74.200000,5.933057000000e-18
74.300000,6.480548000000e-18
74.400000,5.889749000000e-18
74.500000,6.870977333333e-18
74.600000,7.347342000000e-18
74.700000,6.819807333333e-18
74.800000,7.711404000000e-18
74.900000,8.032445000000e-18
75.000000,6.408076333333e-18
75.100000,6.456446500000e-18
75.200000,7.297237666667e-18
75.300000,7.121170000000e-18
75.400000,7.858399166667e-18
75.500000,8.302350000000e-18
75.600000,6.325512733333e-18
75.700000,5.387262266667e-18
75.800000,5.986859900000e-18
75.900000,6.033577366667e-18
76.000000,6.678157100000e-18
76.100000,7.380163533333e-18
76.200000,5.799229766667e-18
76.300000,4.492239400000e-18
76.400000,4.623790966667e-18
76.500000,4.564652066667e-18
76.600000,4.930879033333e-18
76.700000,5.576498666667e-18
76.800000,4.560953733333e-18
76.900000,3.705623666667e-18
77.000000,4.043108333333e-18
77.100000,4.178889666667e-18
77.200000,4.321850433333e-18
77.300000,4.492395433333e-18
77.400000,3.394604333333e-18
77.500000,2.794981333333e-18
77.600000,3.583054333333e-18
77.700000,4.167474366667e-18
77.800000,4.377160133333e-18
77.900000,4.396118500000e-18
78.000000,3.193004766667e-18
78.100000,2.535618636667e-18
78.200000,3.489883943333e-18
78.300000,4.128407246667e-18
78.400000,4.043347166667e-18
78.500000,4.156837466667e-18
78.600000,3.453707733333e-18
78.700000,2.993500533333e-18
78.800000,4.045203666667e-18
78.900000,4.525083666667e-18
79.000000,3.708796900000e-18
79.100000,3.680298333333e-18
79.200000,3.742217600000e-18
79.300000,3.566027333333e-18
79.400000,4.427904770000e-18
79.500000,4.884644633333e-18
79.600000,3.753677900000e-18
79.700000,3.538889133333e-18
79.800000,4.148914166667e-18
79.900000,3.947398000000e-18
80.000000,3.902584200000e-18
80.100000,4.166347600000e-18
80.200000,3.488323100000e-18
80.300000,3.388438866667e-18
80.400000,4.209965666667e-18
80.500000,4.000271000000e-18
80.600000,3.050672166667e-18
80.700000,2.896015633333e-18
80.800000,2.848971000000e-18
80.900000,2.853023666667e-18
81.000000,3.305815666667e-18
81.100000,3.169676333333e-18
81.200000,2.087734200000e-18
81.300000,1.684624103333e-18
81.400000,2.007226153333e-18
81.500000,2.020384832667e-18
81.600000,1.830485966667e-18
81.700000,1.735588500000e-18
81.800000,1.235329730000e-18
81.900000,9.682476866667e-19
82.000000,1.347424400000e-18
82.100000,1.445632933333e-18
82.200000,9.380069666667e-19
82.300000,7.888184666667e-19
82.400000,8.664137333333e-19
82.500000,7.673431666667e-19
82.600000,7.939695333333e-19
82.700000,9.705219333333e-19
82.800000,8.077341000000e-19
82.900000,8.138075000000e-19
83.000000,1.207563766667e-18
83.100000,1.225788466667e-18
83.200000,7.439579666667e-19
83.300000,7.369965000000e-19
83.400000,1.092182100000e-18
83.500000,1.423992466667e-18
83.600000,1.953908800000e-18
83.700000,2.255003033333e-18
83.800000,1.717240700000e-18
83.900000,1.483424400000e-18
84.000000,2.059672666667e-18
84.100000,2.526385333333e-18
84.200000,2.849302400000e-18
84.300000,3.420567333333e-18
84.400000,3.500779666667e-18
84.500000,3.430809000000e-18
84.600000,3.992670000000e-18
84.700000,4.289025000000e-18
84.800000,3.812886333333e-18
84.900000,3.940013000000e-18
85.000000,4.673830666667e-18
85.100000,5.091789333333e-18
85.200000,5.641626333333e-18
85.300000,6.173651666667e-18
85.400000,5.468196333333e-18
85.500000,4.734725000000e-18
85.600000,5.214907000000e-18
85.700000,5.527866666667e-18
85.800000,5.517021000000e-18
85.900000,6.351353666667e-18
86.000000,6.586238000000e-18
86.100000,5.687695333333e-18
86.200000,5.420430000000e-18
86.300000,5.314030333333e-18
86.400000,4.610715333333e-18
86.500000,5.055381000000e-18
86.600000,6.003405000000e-18
86.700000,5.488933666667e-18
86.800000,4.767811666667e-18
86.900000,4.694935666667e-18
87.000000,4.071408333333e-18
87.100000,3.753627000000e-18
87.200000,4.265888333333e-18
87.300000,3.920689666667e-18
87.400000,3.170055333333e-18
87.500000,3.596688333333e-18
87.600000,3.937053666667e-18
87.700000,3.435412000000e-18
87.800000,3.119634000000e-18
87.900000,2.568884000000e-18
88.000000,1.697642766667e-18
88.100000,2.126911200000e-18
88.200000,3.134848900000e-18
88.300000,2.948917233333e-18
88.400000,2.328370666667e-18
88.500000,1.891384333333e-18
88.600000,1.235796200000e-18
88.700000,1.359222000000e-18
88.800000,2.208026000000e-18
88.900000,2.164870333333e-18
89.000000,1.605738666667e-18
89.100000,1.481607800000e-18
89.200000,1.322953866667e-18
89.300000,1.446377666667e-18
89.400000,2.023418166667e-18
89.500000,1.970173433333e-18
89.600000,1.521695676667e-18
89.700000,1.536395166667e-18
89.800000,1.615002533333e-18
89.900000,1.905856133333e-18
90.000000,2.606741943333e-18
90.100000,2.658920850000e-18
90.200000,2.185749500000e-18
90.300000,2.244258200000e-18
90.400000,2.429840166667e-18
90.500000,2.603781050000e-18
90.600000,3.240942300000e-18
90.700000,3.330576400000e-18
90.800000,2.667159500000e-18
90.900000,2.818716300000e-18
