# O(3P)+CO2(000; j=0) -> O(3P)+CO2(000; j') scattering, statistically averaged (3A2+3B2+3B1) potential energy surfaces
# Differential cross sections; packaged by M. Gacesa (marko.gacesa@nasa.gov), Apr 30 2019
# E = 2.633424 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
9.700000,1.623650466667e-16
9.800000,2.048816333333e-16
9.900000,1.651475000000e-16
10.000000,1.698773933333e-16
10.100000,2.519245666667e-16
10.200000,2.142709333333e-16
10.300000,2.711892666667e-16
10.400000,2.763351666667e-16
10.500000,1.911064666667e-16
10.600000,2.174814666667e-16
10.700000,2.077307666667e-16
10.800000,2.005854000000e-16
10.900000,2.820176000000e-16
11.000000,2.415198333333e-16
11.100000,2.202516333333e-16
11.200000,2.300475666667e-16
11.300000,1.656410666667e-16
11.400000,1.663382666667e-16
11.500000,1.962275200000e-16
11.600000,1.673927000000e-16
11.700000,1.858444000000e-16
11.800000,1.624245000000e-16
11.900000,1.125688666667e-16
12.000000,1.172052166667e-16
12.100000,1.177899133333e-16
12.200000,1.070617533333e-16
12.300000,1.186116000000e-16
12.400000,1.031681866667e-16
12.500000,1.081357600000e-16
12.600000,1.176346200000e-16
12.700000,1.078895133333e-16
12.800000,1.065200933333e-16
12.900000,1.138164133333e-16
13.000000,1.178148766667e-16
13.100000,1.407068000000e-16
13.200000,1.305435666667e-16
13.300000,1.194906400000e-16
13.400000,1.274205666667e-16
13.500000,1.202742500000e-16
13.600000,1.182754633333e-16
13.700000,1.307264333333e-16
13.800000,1.133641333333e-16
13.900000,1.256152466667e-16
14.000000,1.300757400000e-16
14.100000,9.785291333333e-17
14.200000,9.507381666667e-17
14.300000,1.011734333333e-16
14.400000,9.410669333333e-17
14.500000,1.212246266667e-16
14.600000,1.039891933333e-16
14.700000,7.535577333333e-17
14.800000,8.487762333333e-17
14.900000,7.409151333333e-17
15.000000,6.992596333333e-17
15.100000,8.743003000000e-17
15.200000,6.664486666667e-17
15.300000,7.449027666667e-17
15.400000,7.959984666667e-17
15.500000,5.164780333333e-17
15.600000,5.002308333333e-17
15.700000,5.140740333333e-17
15.800000,5.156976333333e-17
15.900000,7.987996000000e-17
16.000000,6.742216000000e-17
16.100000,5.827951666667e-17
16.200000,6.287784000000e-17
16.300000,4.877945666667e-17
16.400000,6.113784333333e-17
16.500000,7.171710666667e-17
16.600000,5.909593000000e-17
16.700000,8.598368333333e-17
16.800000,8.092512666667e-17
16.900000,5.947320333333e-17
17.000000,6.676135000000e-17
17.100000,5.109680000000e-17
17.200000,5.544762000000e-17
17.300000,8.806948000000e-17
17.400000,6.855698000000e-17
17.500000,6.617362666667e-17
17.600000,6.770866333333e-17
17.700000,4.348977333333e-17
17.800000,5.425387666667e-17
17.900000,5.973453333333e-17
18.000000,4.662085000000e-17
18.100000,7.069029333333e-17
18.200000,6.364181000000e-17
18.300000,4.549299333333e-17
18.400000,4.646792333333e-17
18.500000,3.009972000000e-17
18.600000,3.578471666667e-17
18.700000,5.710248666667e-17
18.800000,4.143074000000e-17
18.900000,4.080219000000e-17
19.000000,3.631911333333e-17
19.100000,2.433182333333e-17
19.200000,3.516467000000e-17
19.300000,3.084539000000e-17
19.400000,2.376746000000e-17
19.500000,4.305931666667e-17
19.600000,4.063551000000e-17
19.700000,4.299751000000e-17
19.800000,4.328806666667e-17
19.900000,2.581773633333e-17
20.000000,3.741369000000e-17
20.100000,5.516581666667e-17
20.200000,4.912779666667e-17
20.300000,5.853741666667e-17
20.400000,5.186750000000e-17
20.500000,4.369617000000e-17
20.600000,5.703812000000e-17
20.700000,5.014375000000e-17
20.800000,3.924543000000e-17
20.900000,4.979531000000e-17
21.000000,4.678654333333e-17
21.100000,4.998161666667e-17
21.200000,4.549230000000e-17
21.300000,2.246302666667e-17
21.400000,1.920741000000e-17
21.500000,2.855071333333e-17
21.600000,3.049909333333e-17
21.700000,3.628502666667e-17
21.800000,2.128251000000e-17
21.900000,1.052868466667e-17
22.000000,1.965709000000e-17
22.100000,2.089328000000e-17
22.200000,2.173343000000e-17
22.300000,2.718905333333e-17
22.400000,1.998278733333e-17
22.500000,2.830673000000e-17
22.600000,3.383971333333e-17
22.700000,2.150612000000e-17
22.800000,2.065203466667e-17
22.900000,2.867840500000e-17
23.000000,3.269514333333e-17
23.100000,4.357102666667e-17
23.200000,3.510986666667e-17
23.300000,2.039397000000e-17
23.400000,2.589205333333e-17
23.500000,3.636567000000e-17
23.600000,4.067161666667e-17
23.700000,4.181956000000e-17
23.800000,2.861043333333e-17
23.900000,2.563912666667e-17
24.000000,3.701042000000e-17
24.100000,4.128046666667e-17
24.200000,3.633713000000e-17
24.300000,3.104106000000e-17
24.400000,2.479661666667e-17
24.500000,3.091397666667e-17
24.600000,3.651526333333e-17
24.700000,2.951875666667e-17
24.800000,1.919680666667e-17
24.900000,1.707104000000e-17
25.000000,1.909786666667e-17
25.100000,2.387816000000e-17
25.200000,1.971371900000e-17
25.300000,1.099069500000e-17
25.400000,7.015215666667e-18
25.500000,1.085210300000e-17
25.600000,1.526054166667e-17
25.700000,1.595211666667e-17
25.800000,1.023967400000e-17
25.900000,1.152749300000e-17
26.000000,1.650831666667e-17
26.100000,1.903681000000e-17
26.200000,2.035361000000e-17
26.300000,2.057416233333e-17
26.400000,1.981101666667e-17
26.500000,2.936909000000e-17
26.600000,3.305827333333e-17
26.700000,2.670880333333e-17
26.800000,2.475832000000e-17
26.900000,2.715054333333e-17
27.000000,3.003877666667e-17
27.100000,3.842162333333e-17
27.200000,3.319794000000e-17
27.300000,2.125711000000e-17
27.400000,2.020485666667e-17
27.500000,2.360908666667e-17
27.600000,2.621287666667e-17
27.700000,2.886054333333e-17
27.800000,1.881309666667e-17
27.900000,1.171534333333e-17
28.000000,1.401979400000e-17
28.100000,1.540498600000e-17
28.200000,1.602023066667e-17
28.300000,1.479549866667e-17
28.400000,8.005537666667e-18
28.500000,1.035966400000e-17
28.600000,1.276492533333e-17
28.700000,1.046506833333e-17
28.800000,9.693389000000e-18
28.900000,7.524780333333e-18
29.000000,7.620577000000e-18
29.100000,1.550907666667e-17
29.200000,1.407874300000e-17
29.300000,1.077910166667e-17
29.400000,1.042523066667e-17
29.500000,8.465950000000e-18
29.600000,1.366219866667e-17
29.700000,2.076986000000e-17
29.800000,1.595096666667e-17
29.900000,1.634035800000e-17
30.000000,1.700943333333e-17
30.100000,1.437612000000e-17
30.200000,1.994728333333e-17
30.300000,2.202707333333e-17
30.400000,1.672779000000e-17
30.500000,2.186470000000e-17
30.600000,2.175868333333e-17
30.700000,1.749602666667e-17
30.800000,1.978483333333e-17
30.900000,1.672741000000e-17
31.000000,1.363090000000e-17
31.100000,2.056608666667e-17
31.200000,1.833185333333e-17
31.300000,1.408297800000e-17
31.400000,1.319511666667e-17
31.500000,8.443733333333e-18
31.600000,9.219274000000e-18
31.700000,1.496620400000e-17
31.800000,1.185835533333e-17
31.900000,1.042676300000e-17
32.000000,8.121725000000e-18
32.100000,4.386230666667e-18
32.200000,7.371483666667e-18
32.300000,9.652707666667e-18
32.400000,7.600960666667e-18
32.500000,9.890804666667e-18
32.600000,7.640696333333e-18
32.700000,6.185894666667e-18
32.800000,8.577163666667e-18
32.900000,7.059483000000e-18
33.000000,7.458795000000e-18
33.100000,1.221457100000e-17
33.200000,1.068877100000e-17
33.300000,1.185452666667e-17
33.400000,1.230334666667e-17
33.500000,8.363396666667e-18
33.600000,1.062422966667e-17
33.700000,1.489827333333e-17
33.800000,1.370677666667e-17
33.900000,1.670674666667e-17
34.000000,1.519377000000e-17
34.100000,1.045266133333e-17
34.200000,1.265568000000e-17
34.300000,1.430393000000e-17
34.400000,1.342370000000e-17
34.500000,1.731158333333e-17
34.600000,1.477518666667e-17
34.700000,1.059501066667e-17
34.800000,1.143992333333e-17
34.900000,1.062127600000e-17
35.000000,1.024428333333e-17
35.100000,1.350500000000e-17
35.200000,1.071794233333e-17
35.300000,8.070684333333e-18
35.400000,7.647314666667e-18
35.500000,6.128933000000e-18
35.600000,6.509007000000e-18
35.700000,7.987910000000e-18
35.800000,5.757635666667e-18
35.900000,5.679167333333e-18
36.000000,5.154366000000e-18
36.100000,4.507883333333e-18
36.200000,5.703822666667e-18
36.300000,5.653139333333e-18
36.400000,5.090114666667e-18
36.500000,8.227613333333e-18
36.600000,8.317711666667e-18
36.700000,8.046579333333e-18
36.800000,8.752327333333e-18
36.900000,7.514264333333e-18
37.000000,8.582093666667e-18
37.100000,1.389686533333e-17
37.200000,1.418583666667e-17
37.300000,1.298223333333e-17
37.400000,1.209010566667e-17
37.500000,1.007117333333e-17
37.600000,1.132307366667e-17
37.700000,1.599709333333e-17
37.800000,1.535974666667e-17
37.900000,1.317034333333e-17
38.000000,1.167057533333e-17
38.100000,1.026610566667e-17
38.200000,1.075230133333e-17
38.300000,1.250888333333e-17
38.400000,1.022698033333e-17
38.500000,8.084192000000e-18
38.600000,7.647636666667e-18
38.700000,7.897994333333e-18
38.800000,7.762880333333e-18
38.900000,6.884565666667e-18
39.000000,4.000419333333e-18
39.100000,3.479190333333e-18
39.200000,4.904478666667e-18
39.300000,6.294988466667e-18
39.400000,5.743898333333e-18
39.500000,4.025907666667e-18
39.600000,2.301690000000e-18
39.700000,4.160542666667e-18
39.800000,6.850947000000e-18
39.900000,7.956324000000e-18
40.000000,6.730850333333e-18
40.100000,5.299671000000e-18
40.200000,5.127880666667e-18
40.300000,8.063644666667e-18
40.400000,1.020580966667e-17
40.500000,1.010501333333e-17
40.600000,8.197151666667e-18
40.700000,7.225644000000e-18
40.800000,8.232141666667e-18
40.900000,1.080766866667e-17
41.000000,1.122535666667e-17
41.100000,1.066408900000e-17
41.200000,9.277463666667e-18
41.300000,8.741963333333e-18
41.400000,1.040091966667e-17
41.500000,1.196145000000e-17
41.600000,1.013258400000e-17
41.700000,9.770730666667e-18
41.800000,1.003214766667e-17
41.900000,1.007690666667e-17
42.000000,1.216718700000e-17
42.100000,1.311791033333e-17
42.200000,9.287579000000e-18
42.300000,8.248913700000e-18
42.400000,8.812084000000e-18
42.500000,8.337468666667e-18
42.600000,1.025009133333e-17
42.700000,1.170939166667e-17
42.800000,8.142858333333e-18
42.900000,6.833938000000e-18
43.000000,6.477351000000e-18
43.100000,4.589781000000e-18
43.200000,5.227796000000e-18
43.300000,6.809581000000e-18
43.400000,5.146389333333e-18
43.500000,5.005119666667e-18
43.600000,4.498055666667e-18
43.700000,2.869248466667e-18
43.800000,3.153935590000e-18
43.900000,4.213707633333e-18
44.000000,4.156324433333e-18
44.100000,5.186143333333e-18
44.200000,4.543015833333e-18
44.300000,4.303408666667e-18
44.400000,5.656079000000e-18
44.500000,6.386338333333e-18
44.600000,7.435662000000e-18
44.700000,9.316692000000e-18
44.800000,8.018038666667e-18
44.900000,8.104818000000e-18
45.000000,9.551131666667e-18
45.100000,9.209549666667e-18
45.200000,1.054479866667e-17
45.300000,1.326195033333e-17
45.400000,1.184600666667e-17
45.500000,1.146505533333e-17
45.600000,1.153107466667e-17
45.700000,9.325560666667e-18
45.800000,1.001667266667e-17
45.900000,1.297452733333e-17
46.000000,1.189300600000e-17
46.100000,1.106542066667e-17
46.200000,9.620103333333e-18
46.300000,6.286665666667e-18
46.400000,6.400251000000e-18
46.500000,8.809965666667e-18
46.600000,8.009665666667e-18
46.700000,7.472086666667e-18
46.800000,6.106387033333e-18
46.900000,3.917261233333e-18
47.000000,4.455077000000e-18
47.100000,5.444074666667e-18
47.200000,3.774674333333e-18
47.300000,3.441645533333e-18
47.400000,3.557374700000e-18
47.500000,4.498663600000e-18
47.600000,6.509174200000e-18
47.700000,5.966363000000e-18
47.800000,2.852608666667e-18
47.900000,2.318849333333e-18
48.000000,3.811011000000e-18
48.100000,7.422600500000e-18
48.200000,1.010039800000e-17
48.300000,7.938902000000e-18
48.400000,4.259792966667e-18
48.500000,4.495764233333e-18
48.600000,7.314484666667e-18
48.700000,1.218268333333e-17
48.800000,1.395605400000e-17
48.900000,9.596097333333e-18
49.000000,5.489437666667e-18
49.100000,6.528774000000e-18
49.200000,9.802093333333e-18
49.300000,1.459618600000e-17
49.400000,1.550721866667e-17
49.500000,1.031735466667e-17
49.600000,6.532136000000e-18
49.700000,7.728138000000e-18
49.800000,9.538785333333e-18
49.900000,1.219036800000e-17
50.000000,1.232430366667e-17
50.100000,8.350262666667e-18
50.200000,6.391463666667e-18
50.300000,8.104877000000e-18
50.400000,8.155359333333e-18
50.500000,7.951161000000e-18
50.600000,7.278827000000e-18
50.700000,5.117224333333e-18
50.800000,4.725920966667e-18
50.900000,6.469919333333e-18
51.000000,5.579095666667e-18
51.100000,4.064131333333e-18
51.200000,3.811816000000e-18
51.300000,3.948278933333e-18
51.400000,4.329913966667e-18
51.500000,4.826164000000e-18
51.600000,3.123374333333e-18
51.700000,1.594798900000e-18
51.800000,2.432818133333e-18
51.900000,4.792436900000e-18
52.000000,5.884023333333e-18
52.100000,5.123897666667e-18
52.200000,3.091581666667e-18
52.300000,2.413627433333e-18
52.400000,3.911333333333e-18
52.500000,6.846047866667e-18
52.600000,7.890530200000e-18
52.700000,6.188046666667e-18
52.800000,4.358351833333e-18
52.900000,5.376791000000e-18
53.000000,7.727468333333e-18
53.100000,1.008535066667e-17
53.200000,1.024571066667e-17
53.300000,7.462244666667e-18
53.400000,4.984776666667e-18
53.500000,6.712707666667e-18
53.600000,9.755087333333e-18
53.700000,1.155293666667e-17
53.800000,1.126238366667e-17
53.900000,8.472949000000e-18
54.000000,5.282475666667e-18
54.100000,6.030988000000e-18
54.200000,8.259157333333e-18
54.300000,8.822921333333e-18
54.400000,8.109815666667e-18
54.500000,6.652789666667e-18
54.600000,4.559690800000e-18
54.700000,4.836771000000e-18
54.800000,5.868357000000e-18
54.900000,4.967819333333e-18
55.000000,3.382799000000e-18
55.100000,2.924136300000e-18
55.200000,2.553337333333e-18
55.300000,3.181100333333e-18
55.400000,3.628539666667e-18
55.500000,2.451582066667e-18
55.600000,1.025066413667e-18
55.700000,1.332014066667e-18
55.800000,2.077294100000e-18
55.900000,2.757575800000e-18
56.000000,2.384892420000e-18
56.100000,1.401400866667e-18
56.200000,1.250878833333e-18
56.300000,2.624213333333e-18
56.400000,4.045427000000e-18
56.500000,4.745105666667e-18
56.600000,3.613581666667e-18
56.700000,2.525907000000e-18
56.800000,3.297852000000e-18
56.900000,4.964764000000e-18
57.000000,5.907383666667e-18
57.100000,6.423063333333e-18
57.200000,5.362215000000e-18
57.300000,4.558753666667e-18
57.400000,5.816886000000e-18
57.500000,7.003121000000e-18
57.600000,6.459361333333e-18
57.700000,6.162023333333e-18
57.800000,5.429026000000e-18
57.900000,5.142495333333e-18
58.000000,6.589628666667e-18
58.100000,7.290418666667e-18
58.200000,5.633262000000e-18
58.300000,4.646228000000e-18
58.400000,4.173255666667e-18
58.500000,4.179834666667e-18
58.600000,5.421161000000e-18
58.700000,5.858119666667e-18
58.800000,4.140651000000e-18
58.900000,3.268283700000e-18
59.000000,3.044529000000e-18
59.100000,2.932094000000e-18
59.200000,3.553471000000e-18
59.300000,3.763804333333e-18
59.400000,2.746661933333e-18
59.500000,2.845048200000e-18
59.600000,3.138162500000e-18
59.700000,2.783522700000e-18
59.800000,2.608658766667e-18
59.900000,2.347651633333e-18
60.000000,1.835490448667e-18
60.100000,2.892626633333e-18
60.200000,3.762131166667e-18
60.300000,3.367630500000e-18
60.400000,2.822779966667e-18
60.500000,2.322779533333e-18
60.600000,2.051816666667e-18
60.700000,3.574444000000e-18
60.800000,4.589351000000e-18
60.900000,4.063062666667e-18
61.000000,3.608123666667e-18
61.100000,3.396939000000e-18
61.200000,3.369918666667e-18
61.300000,5.052239666667e-18
61.400000,5.924740666667e-18
61.500000,5.052106333333e-18
61.600000,4.764835666667e-18
61.700000,5.021110333333e-18
61.800000,4.960827666667e-18
61.900000,6.352099333333e-18
62.000000,6.972636000000e-18
62.100000,5.646024666667e-18
62.200000,5.249746000000e-18
62.300000,5.889272333333e-18
62.400000,5.753788666667e-18
62.500000,6.705187666667e-18
62.600000,7.191693666667e-18
62.700000,5.554573333333e-18
62.800000,4.702892666667e-18
62.900000,5.371990333333e-18
63.000000,5.228496333333e-18
63.100000,5.853683333333e-18
63.200000,6.409125666667e-18
63.300000,4.918426333333e-18
63.400000,3.765302533333e-18
63.500000,4.267084000000e-18
63.600000,4.121972500000e-18
63.700000,4.434439200000e-18
63.800000,4.918837733333e-18
63.900000,3.765222366667e-18
64.000000,2.631748300000e-18
64.100000,2.987232300000e-18
64.200000,2.954635100000e-18
64.300000,3.174906566667e-18
64.400000,3.497181766667e-18
64.500000,2.690388166667e-18
64.600000,1.893281333333e-18
64.700000,2.109421666667e-18
64.800000,1.987347333333e-18
64.900000,2.221204666667e-18
65.000000,2.539539000000e-18
65.100000,2.226090333333e-18
65.200000,2.198470100000e-18
65.300000,2.519255333333e-18
65.400000,2.000932333333e-18
65.500000,1.999307033333e-18
65.600000,2.314148400000e-18
65.700000,2.335355600000e-18
65.800000,2.991575733333e-18
65.900000,3.702310266667e-18
66.000000,3.082876733333e-18
66.100000,3.041679133333e-18
66.200000,3.524721000000e-18
66.300000,3.593495666667e-18
66.400000,4.196275266667e-18
66.500000,4.873907333333e-18
66.600000,4.240042400000e-18
66.700000,4.415861733333e-18
66.800000,5.425051333333e-18
66.900000,5.773327000000e-18
67.000000,6.113356666667e-18
67.100000,6.365665000000e-18
67.200000,5.388576333333e-18
67.300000,5.386140133333e-18
67.400000,6.598750000000e-18
67.500000,7.214202666667e-18
67.600000,7.477232333333e-18
67.700000,7.560025666667e-18
67.800000,6.436685333333e-18
67.900000,6.124241566667e-18
68.000000,7.080355000000e-18
68.100000,7.480103000000e-18
68.200000,7.396111200000e-18
68.300000,7.374021333333e-18
68.400000,6.457478333333e-18
68.500000,6.226924133333e-18
68.600000,7.150268666667e-18
68.700000,7.308651333333e-18
68.800000,6.630277666667e-18
68.900000,6.230629666667e-18
69.000000,5.395028333333e-18
69.100000,5.300403666667e-18
69.200000,6.453879000000e-18
69.300000,6.745988333333e-18
69.400000,5.721299933333e-18
69.500000,5.010886500000e-18
69.600000,4.183355733333e-18
69.700000,3.989755233333e-18
69.800000,5.181715200000e-18
69.900000,5.696816233333e-18
70.000000,4.555296833333e-18
70.100000,3.801989500000e-18
70.200000,3.307119566667e-18
70.300000,3.072191166667e-18
70.400000,4.014428333333e-18
70.500000,4.626954700000e-18
70.600000,3.482543033333e-18
70.700000,2.761759400000e-18
70.800000,2.779101366667e-18
70.900000,2.630976933333e-18
71.000000,3.026433133333e-18
71.100000,3.564476233333e-18
71.200000,2.751897333333e-18
71.300000,2.215538866667e-18
71.400000,2.602520133333e-18
71.500000,2.579012126667e-18
71.600000,2.357285666667e-18
71.700000,2.607976966667e-18
71.800000,2.289221766667e-18
71.900000,2.067793833333e-18
72.000000,2.543020333333e-18
72.100000,2.650691600000e-18
72.200000,2.157457433333e-18
72.300000,2.114975826667e-18
72.400000,2.115724766667e-18
72.500000,2.181178766667e-18
72.600000,2.614332600000e-18
72.700000,2.834618000000e-18
72.800000,2.384894666667e-18
72.900000,2.162560933333e-18
73.000000,2.239127733333e-18
73.100000,2.450960333333e-18
73.200000,2.827910666667e-18
73.300000,3.132958333333e-18
73.400000,2.841213333333e-18
73.500000,2.609526333333e-18
73.600000,2.773087333333e-18
73.700000,3.081857000000e-18
73.800000,3.341539666667e-18
73.900000,3.575055000000e-18
74.000000,3.307186000000e-18
74.100000,3.065224000000e-18
74.200000,3.394491333333e-18
74.300000,3.939346000000e-18
74.400000,4.222860500000e-18
74.500000,4.411350366667e-18
74.600000,4.069697333333e-18
74.700000,3.593225800000e-18
74.800000,3.767967366667e-18
74.900000,4.340920066667e-18
75.000000,4.669489666667e-18
75.100000,4.976904916667e-18
75.200000,4.794627966667e-18
75.300000,4.236980333333e-18
75.400000,4.144630180000e-18
75.500000,4.457416450000e-18
75.600000,4.555503900000e-18
75.700000,4.775359733333e-18
75.800000,4.717064133333e-18
75.900000,4.275470600000e-18
76.000000,4.186033166667e-18
76.100000,4.403224033333e-18
76.200000,4.262429333333e-18
76.300000,4.240189000000e-18
76.400000,4.133028333333e-18
76.500000,3.726141333333e-18
76.600000,3.704003000000e-18
76.700000,4.040570000000e-18
76.800000,3.888214666667e-18
76.900000,3.761697666667e-18
77.000000,3.682973000000e-18
77.100000,3.247318333333e-18
77.200000,3.112208666667e-18
77.300000,3.566850000000e-18
77.400000,3.616854333333e-18
77.500000,3.623119000000e-18
77.600000,3.833854000000e-18
77.700000,3.498015666667e-18
77.800000,3.031740333333e-18
77.900000,3.347454000000e-18
78.000000,3.538490666667e-18
78.100000,3.623258000000e-18
78.200000,4.198942666667e-18
78.300000,4.259181000000e-18
78.400000,3.566340933333e-18
78.500000,3.677932666667e-18
78.600000,4.026104666667e-18
78.700000,3.842653333333e-18
78.800000,4.073757333333e-18
78.900000,4.287346533333e-18
79.000000,3.578628233333e-18
79.100000,3.684572800000e-18
79.200000,4.586737000000e-18
79.300000,4.383970666667e-18
79.400000,3.749008866667e-18
79.500000,3.631710666667e-18
79.600000,3.006020433333e-18
79.700000,2.886962533333e-18
79.800000,3.915089000000e-18
79.900000,3.972482000000e-18
80.000000,2.945110366667e-18
80.100000,2.740733366667e-18
80.200000,2.692648700000e-18
80.300000,2.441928000000e-18
80.400000,2.793063333333e-18
80.500000,2.744061333333e-18
80.600000,1.752156400000e-18
80.700000,1.536722333333e-18
80.800000,2.006558000000e-18
80.900000,2.057493666667e-18
81.000000,2.005171900000e-18
81.100000,1.925516500000e-18
81.200000,1.354832333333e-18
81.300000,1.084353333333e-18
81.400000,1.344531633333e-18
81.500000,1.493176400000e-18
81.600000,1.472165200000e-18
81.700000,1.487999600000e-18
81.800000,1.339584700000e-18
81.900000,1.281197333333e-18
82.000000,1.394106333333e-18
82.100000,1.579501900000e-18
82.200000,1.807293733333e-18
82.300000,1.817300100000e-18
82.400000,1.441275900000e-18
82.500000,1.367538333333e-18
82.600000,1.691184500000e-18
82.700000,2.031335600000e-18
82.800000,2.488324800000e-18
82.900000,2.782209700000e-18
83.000000,2.320337233333e-18
83.100000,2.081138566667e-18
83.200000,2.585501766667e-18
83.300000,2.764660666667e-18
83.400000,2.641993100000e-18
83.500000,3.004709200000e-18
83.600000,3.091468000000e-18
83.700000,3.059175300000e-18
83.800000,3.776401433333e-18
83.900000,4.031204333333e-18
84.000000,3.235685333333e-18
84.100000,3.144443333333e-18
84.200000,3.566753333333e-18
84.300000,3.452848633333e-18
84.400000,3.731783766667e-18
84.500000,4.254067033333e-18
84.600000,3.815215700000e-18
84.700000,3.654018833333e-18
84.800000,4.205286900000e-18
84.900000,3.842906633333e-18
85.000000,3.075290700000e-18
85.100000,3.223770833333e-18
85.200000,3.344840666667e-18
85.300000,3.336979766667e-18
85.400000,3.873172133333e-18
85.500000,3.848066600000e-18
85.600000,2.961130666667e-18
85.700000,2.721282600000e-18
85.800000,2.873810333333e-18
85.900000,2.522142933333e-18
86.000000,2.332921016667e-18
86.100000,2.473371656667e-18
86.200000,2.348148110000e-18
86.300000,2.484259173333e-18
86.400000,2.862386456300e-18
86.500000,2.548810131667e-18
86.600000,1.887351666667e-18
86.700000,1.703170800000e-18
86.800000,1.746989733333e-18
86.900000,2.038158733333e-18
87.000000,2.584704033333e-18
87.100000,2.672871233333e-18
87.200000,2.344499200000e-18
87.300000,2.243274133333e-18
87.400000,2.253394066667e-18
87.500000,2.574423666667e-18
87.600000,3.338213466667e-18
87.700000,3.591208366667e-18
87.800000,3.217474200000e-18
87.900000,3.133920533333e-18
88.000000,3.214256500000e-18
88.100000,3.547337433333e-18
88.200000,4.583230386667e-18
88.300000,5.113929926667e-18
88.400000,4.516832920000e-18
88.500000,4.325237466667e-18
88.600000,4.714914433333e-18
88.700000,4.830381333333e-18
88.800000,5.302898433333e-18
88.900000,5.948174666667e-18
89.000000,5.617643866667e-18
89.100000,5.318223366667e-18
89.200000,5.841996000000e-18
89.300000,5.806965000000e-18
89.400000,5.378170666667e-18
89.500000,5.982550333333e-18
89.600000,6.689032000000e-18
89.700000,6.488540000000e-18
89.800000,6.295794000000e-18
89.900000,6.035809000000e-18
90.000000,5.247074000000e-18
90.100000,5.395057333333e-18
90.200000,6.643187000000e-18
90.300000,6.858597666667e-18
90.400000,6.101029666667e-18
90.500000,5.981030333333e-18
90.600000,5.965475000000e-18
90.700000,5.567053000000e-18
90.800000,5.688262000000e-18
90.900000,5.706245333333e-18
