# O(3P)+CO2(000; j=0) -> O(3P)+CO2(000; j') scattering, statistically averaged (3A2+3B2+3B1) potential energy surfaces
# Differential cross sections; packaged by M. Gacesa (marko.gacesa@nasa.gov), Apr 30 2019
# E = 0.525693 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
7.200000,1.008793033333e-15
7.300000,1.125163800000e-15
7.400000,1.652202333333e-15
7.500000,2.219522666667e-15
7.600000,2.535834666667e-15
7.700000,2.474301666667e-15
7.800000,2.062929666667e-15
7.900000,1.519247833333e-15
8.000000,1.115717156667e-15
8.100000,9.653680666667e-16
8.200000,1.047669640333e-15
8.300000,1.292655033333e-15
8.400000,1.546170000000e-15
8.500000,1.683279000000e-15
8.600000,1.723814133333e-15
8.700000,1.692078566667e-15
8.800000,1.564333333333e-15
8.900000,1.406364833333e-15
9.000000,1.298728300000e-15
9.100000,1.219525966667e-15
9.200000,1.162950553333e-15
9.300000,1.166900566667e-15
9.400000,1.199476633333e-15
9.500000,1.238379466667e-15
9.600000,1.321133600000e-15
9.700000,1.402138633333e-15
9.800000,1.382799733333e-15
9.900000,1.272266533333e-15
10.000000,1.121275333333e-15
10.100000,9.458979000000e-16
10.200000,8.038207066667e-16
10.300000,7.570263333333e-16
10.400000,7.805442000000e-16
10.500000,8.412297333333e-16
10.600000,9.293449666667e-16
10.700000,9.811455666667e-16
10.800000,9.324666666667e-16
10.900000,8.095878333333e-16
11.000000,6.647592666667e-16
11.100000,5.316622666667e-16
11.200000,4.559762533333e-16
11.300000,4.575437033333e-16
11.400000,4.977230333333e-16
11.500000,5.413710333333e-16
11.600000,5.722478333333e-16
11.700000,5.616467333333e-16
11.800000,4.983327333333e-16
11.900000,4.141450000000e-16
12.000000,3.416574766667e-16
12.100000,2.970700503333e-16
12.200000,2.905670900000e-16
12.300000,3.126663666667e-16
12.400000,3.336785666667e-16
12.500000,3.356915666667e-16
12.600000,3.169192333333e-16
12.700000,2.789749333333e-16
12.800000,2.311372000000e-16
12.900000,1.931750233333e-16
13.000000,1.779650400000e-16
13.100000,1.841542600000e-16
13.200000,2.025579000000e-16
13.300000,2.211708333333e-16
13.400000,2.259055333333e-16
13.500000,2.114107000000e-16
13.600000,1.859483666667e-16
13.700000,1.597786666667e-16
13.800000,1.372534666667e-16
13.900000,1.269900333333e-16
14.000000,1.362912333333e-16
14.100000,1.573067666667e-16
14.200000,1.776042666667e-16
14.300000,1.937593666667e-16
14.400000,2.003061666667e-16
14.500000,1.945019000000e-16
14.600000,1.879567666667e-16
14.700000,1.878109000000e-16
14.800000,1.870549666667e-16
14.900000,1.900763333333e-16
15.000000,2.064503333333e-16
15.100000,2.268931666667e-16
15.200000,2.410976666667e-16
15.300000,2.529237666667e-16
15.400000,2.587019333333e-16
15.500000,2.551310000000e-16
15.600000,2.555913666667e-16
15.700000,2.632487333333e-16
15.800000,2.646478000000e-16
15.900000,2.648341666667e-16
16.000000,2.754259000000e-16
16.100000,2.866431333333e-16
16.200000,2.909925666667e-16
16.300000,2.947826666667e-16
16.400000,2.925865333333e-16
16.500000,2.812679000000e-16
16.600000,2.753643666667e-16
16.700000,2.755223333333e-16
16.800000,2.675401666667e-16
16.900000,2.583194000000e-16
17.000000,2.587319666667e-16
17.100000,2.593825333333e-16
17.200000,2.559380000000e-16
17.300000,2.539658333333e-16
17.400000,2.459789333333e-16
17.500000,2.300409333333e-16
17.600000,2.198403000000e-16
17.700000,2.139937533333e-16
17.800000,2.006732566667e-16
17.900000,1.872611533333e-16
18.000000,1.813240000000e-16
18.100000,1.751743433333e-16
18.200000,1.680081133333e-16
18.300000,1.635505466667e-16
18.400000,1.539375433333e-16
18.500000,1.392375866667e-16
18.600000,1.302636066667e-16
18.700000,1.241772966667e-16
18.800000,1.133401166667e-16
18.900000,1.038728833333e-16
19.000000,9.837833666667e-17
19.100000,9.181604000000e-17
19.200000,8.676712333333e-17
19.300000,8.452559333333e-17
19.400000,7.800225666667e-17
19.500000,6.942280000000e-17
19.600000,6.573529000000e-17
19.700000,6.337713666667e-17
19.800000,5.964702000000e-17
19.900000,5.855981000000e-17
20.000000,5.754566000000e-17
20.100000,5.455083000000e-17
20.200000,5.499734000000e-17
20.300000,5.758357666667e-17
20.400000,5.627545666667e-17
20.500000,5.510132333333e-17
20.600000,5.727444666667e-17
20.700000,5.906280333333e-17
20.800000,6.227719000000e-17
20.900000,6.878460666667e-17
21.000000,7.170389000000e-17
21.100000,7.168459000000e-17
21.200000,7.632897000000e-17
21.300000,8.216314000000e-17
21.400000,8.400358333333e-17
21.500000,8.724726000000e-17
21.600000,9.253748333333e-17
21.700000,9.626116333333e-17
21.800000,1.032442433333e-16
21.900000,1.136082833333e-16
22.000000,1.175911400000e-16
22.100000,1.175080300000e-16
22.200000,1.220988500000e-16
22.300000,1.264671866667e-16
22.400000,1.258504000000e-16
22.500000,1.265420666667e-16
22.600000,1.284946666667e-16
22.700000,1.286119000000e-16
22.800000,1.328637000000e-16
22.900000,1.406437333333e-16
23.000000,1.416928666667e-16
23.100000,1.387670666667e-16
23.200000,1.400670666667e-16
23.300000,1.402232000000e-16
23.400000,1.348563333333e-16
23.500000,1.300698666667e-16
23.600000,1.260140533333e-16
23.700000,1.204438866667e-16
23.800000,1.189595433333e-16
23.900000,1.210217500000e-16
24.000000,1.181666200000e-16
24.100000,1.128903033333e-16
24.200000,1.113759600000e-16
24.300000,1.087952166667e-16
24.400000,1.017594600000e-16
24.500000,9.497693333333e-17
24.600000,8.839283666667e-17
24.700000,8.072954333333e-17
24.800000,7.643166000000e-17
24.900000,7.498012000000e-17
25.000000,7.062664666667e-17
25.100000,6.543084333333e-17
25.200000,6.297840666667e-17
25.300000,5.973764333333e-17
25.400000,5.412434000000e-17
25.500000,4.904761333333e-17
25.600000,4.378664333333e-17
25.700000,3.820967666667e-17
25.800000,3.561843333333e-17
25.900000,3.512708333333e-17
26.000000,3.344748333333e-17
26.100000,3.214851000000e-17
26.200000,3.209951000000e-17
26.300000,3.110376666667e-17
26.400000,2.976254666667e-17
26.500000,2.923758000000e-17
26.600000,2.765692333333e-17
26.700000,2.619024666667e-17
26.800000,2.776739333333e-17
26.900000,3.078206000000e-17
27.000000,3.333706333333e-17
27.100000,3.674738666667e-17
27.200000,3.982530333333e-17
27.300000,4.110891500000e-17
27.400000,4.291214500000e-17
27.500000,4.516174766667e-17
27.600000,4.482467233333e-17
27.700000,4.428064300000e-17
27.800000,4.706054033333e-17
27.900000,5.101125333333e-17
28.000000,5.455214000000e-17
28.100000,5.921909666667e-17
28.200000,6.316754333333e-17
28.300000,6.488756666667e-17
28.400000,6.702911333333e-17
28.500000,6.896012666667e-17
28.600000,6.714169333333e-17
28.700000,6.442884333333e-17
28.800000,6.495301333333e-17
28.900000,6.665845333333e-17
29.000000,6.801153666667e-17
29.100000,7.096263666667e-17
29.200000,7.414399333333e-17
29.300000,7.573576000000e-17
29.400000,7.754717666667e-17
29.500000,7.875758000000e-17
29.600000,7.596113333333e-17
29.700000,7.149902000000e-17
29.800000,6.926731666667e-17
29.900000,6.776707000000e-17
30.000000,6.570689333333e-17
30.100000,6.530764666667e-17
30.200000,6.623255333333e-17
30.300000,6.674390333333e-17
30.400000,6.755325666667e-17
30.500000,6.797392333333e-17
30.600000,6.533556000000e-17
30.700000,6.092556666667e-17
30.800000,5.751895333333e-17
30.900000,5.428121666667e-17
31.000000,5.037320000000e-17
31.100000,4.777654333333e-17
31.200000,4.693993666667e-17
31.300000,4.663031333333e-17
31.400000,4.672490000000e-17
31.500000,4.677034000000e-17
31.600000,4.519772333333e-17
31.700000,4.231269333333e-17
31.800000,3.934645333333e-17
31.900000,3.613810800000e-17
32.000000,3.265494100000e-17
32.100000,3.020162400000e-17
32.200000,2.926732233333e-17
32.300000,2.941936200000e-17
32.400000,3.031443900000e-17
32.500000,3.139490033333e-17
32.600000,3.178179166667e-17
32.700000,3.119445833333e-17
32.800000,2.952155900000e-17
32.900000,2.693195233333e-17
33.000000,2.421283966667e-17
33.100000,2.208574966667e-17
33.200000,2.072666333333e-17
33.300000,2.069414333333e-17
33.400000,2.223152333333e-17
33.500000,2.459961000000e-17
33.600000,2.703025333333e-17
33.700000,2.913585333333e-17
33.800000,3.005115333333e-17
33.900000,2.957086666667e-17
34.000000,2.854426100000e-17
34.100000,2.724210633333e-17
34.200000,2.543202533333e-17
34.300000,2.428022700000e-17
34.400000,2.490812966667e-17
34.500000,2.673475333333e-17
34.600000,2.899547200000e-17
34.700000,3.174671133333e-17
34.800000,3.431880866667e-17
34.900000,3.590895033333e-17
35.000000,3.668896333333e-17
35.100000,3.667676700000e-17
35.200000,3.537622666667e-17
35.300000,3.368585366667e-17
35.400000,3.299307666667e-17
35.500000,3.311386333333e-17
35.600000,3.338835333333e-17
35.700000,3.440621333333e-17
35.800000,3.636597000000e-17
35.900000,3.828495000000e-17
36.000000,3.951933333333e-17
36.100000,4.022147666667e-17
36.200000,4.020349000000e-17
36.300000,3.949250666667e-17
36.400000,3.875139666667e-17
36.500000,3.827435666667e-17
36.600000,3.775664333333e-17
36.700000,3.768105666667e-17
36.800000,3.871726000000e-17
36.900000,4.026825666667e-17
37.000000,4.131099333333e-17
37.100000,4.211919666667e-17
37.200000,4.307029666667e-17
37.300000,4.349881666667e-17
37.400000,4.297845000000e-17
37.500000,4.218351000000e-17
37.600000,4.141908666667e-17
37.700000,4.058818333333e-17
37.800000,4.009722333333e-17
37.900000,4.012411000000e-17
38.000000,4.000839000000e-17
38.100000,3.988774666667e-17
38.200000,4.041411000000e-17
38.300000,4.090863000000e-17
38.400000,4.033271333333e-17
38.500000,3.933988000000e-17
38.600000,3.858603333333e-17
38.700000,3.743324000000e-17
38.800000,3.568115900000e-17
38.900000,3.403695766667e-17
39.000000,3.244780966667e-17
39.100000,3.083386000000e-17
39.200000,2.981649333333e-17
39.300000,2.922784433333e-17
39.400000,2.818413700000e-17
39.500000,2.714500633333e-17
39.600000,2.677241500000e-17
39.700000,2.627025866667e-17
39.800000,2.499904066667e-17
39.900000,2.361389766667e-17
40.000000,2.227825633333e-17
40.100000,2.068394566667e-17
40.200000,1.919126633333e-17
40.300000,1.803261900000e-17
40.400000,1.680395200000e-17
40.500000,1.585066433333e-17
40.600000,1.569091300000e-17
40.700000,1.579647000000e-17
40.800000,1.563581000000e-17
40.900000,1.554820333333e-17
41.000000,1.548344666667e-17
41.100000,1.511452200000e-17
41.200000,1.465756900000e-17
41.300000,1.426700733333e-17
41.400000,1.373858366667e-17
41.500000,1.348859866667e-17
41.600000,1.393602733333e-17
41.700000,1.480192980000e-17
41.800000,1.592613936667e-17
41.900000,1.743323238333e-17
42.000000,1.886306980000e-17
42.100000,2.000069113333e-17
42.200000,2.118371500000e-17
42.300000,2.211668566667e-17
42.400000,2.227362700000e-17
42.500000,2.234169633333e-17
42.600000,2.295196233333e-17
42.700000,2.377176600000e-17
42.800000,2.483853666667e-17
42.900000,2.654404666667e-17
43.000000,2.836969666667e-17
43.100000,3.010814333333e-17
43.200000,3.224558000000e-17
43.300000,3.413820666667e-17
43.400000,3.470526666667e-17
43.500000,3.471166333333e-17
43.600000,3.502983666667e-17
43.700000,3.499121000000e-17
43.800000,3.445133000000e-17
43.900000,3.434460333333e-17
44.000000,3.458093000000e-17
44.100000,3.489977666667e-17
44.200000,3.591129666667e-17
44.300000,3.717364333333e-17
44.400000,3.741236666667e-17
44.500000,3.725228333333e-17
44.600000,3.765302000000e-17
44.700000,3.759054000000e-17
44.800000,3.642907666667e-17
44.900000,3.535638000000e-17
45.000000,3.469187000000e-17
45.100000,3.391645666667e-17
45.200000,3.349749000000e-17
45.300000,3.348653666667e-17
45.400000,3.285356000000e-17
45.500000,3.200572666667e-17
45.600000,3.192076666667e-17
45.700000,3.160055333333e-17
45.800000,3.010055666667e-17
45.900000,2.861480333333e-17
46.000000,2.776426333333e-17
46.100000,2.676079833333e-17
46.200000,2.569056900000e-17
46.300000,2.501872700000e-17
46.400000,2.413152600000e-17
46.500000,2.305937433333e-17
46.600000,2.252341866667e-17
46.700000,2.185283700000e-17
46.800000,2.017128433333e-17
46.900000,1.842610700000e-17
47.000000,1.731048083333e-17
47.100000,1.611715053333e-17
47.200000,1.476307190000e-17
47.300000,1.387697606667e-17
47.400000,1.319750263333e-17
47.500000,1.254042260000e-17
47.600000,1.229404833333e-17
47.700000,1.205154633333e-17
47.800000,1.115615600000e-17
47.900000,1.017576533333e-17
48.000000,9.558411666667e-18
48.100000,8.857958333333e-18
48.200000,8.132267000000e-18
48.300000,7.870492333333e-18
48.400000,7.842427333333e-18
48.500000,8.015202333333e-18
48.600000,8.752659333333e-18
48.700000,9.571887000000e-18
48.800000,9.811763333333e-18
48.900000,9.931163333333e-18
49.000000,1.020461266667e-17
49.100000,1.020681590000e-17
49.200000,1.013809800000e-17
49.300000,1.046325468000e-17
49.400000,1.090268576333e-17
49.500000,1.166953953333e-17
49.600000,1.339233046667e-17
49.700000,1.539891866667e-17
49.800000,1.672950600000e-17
49.900000,1.794064466667e-17
50.000000,1.935244600000e-17
50.100000,2.009645366667e-17
50.200000,2.008770400000e-17
50.300000,2.005454966667e-17
50.400000,1.991287966667e-17
50.500000,1.986705666667e-17
50.600000,2.083169333333e-17
50.700000,2.243669000000e-17
50.800000,2.367226333333e-17
50.900000,2.520954000000e-17
51.000000,2.758746333333e-17
51.100000,2.944123000000e-17
51.200000,2.999829333333e-17
51.300000,3.013807666667e-17
51.400000,2.999257000000e-17
51.500000,2.922475333333e-17
51.600000,2.855297666667e-17
51.700000,2.830109333333e-17
51.800000,2.789106000000e-17
51.900000,2.797097000000e-17
52.000000,2.938674000000e-17
52.100000,3.095292000000e-17
52.200000,3.152650666667e-17
52.300000,3.193226333333e-17
52.400000,3.245145333333e-17
52.500000,3.205987333333e-17
52.600000,3.076956333333e-17
52.700000,2.937468666667e-17
52.800000,2.780782666667e-17
52.900000,2.632957333333e-17
53.000000,2.577873433333e-17
53.100000,2.575815833333e-17
53.200000,2.541978333333e-17
53.300000,2.535841666667e-17
53.400000,2.592430666667e-17
53.500000,2.596783666667e-17
53.600000,2.494415000000e-17
53.700000,2.359444333333e-17
53.800000,2.208155000000e-17
53.900000,2.021273166667e-17
54.000000,1.848998766667e-17
54.100000,1.720838033333e-17
54.200000,1.610431900000e-17
54.300000,1.549277766667e-17
54.400000,1.565874333333e-17
54.500000,1.588869666667e-17
54.600000,1.560247366667e-17
54.700000,1.509983800000e-17
54.800000,1.438608800000e-17
54.900000,1.312294406667e-17
55.000000,1.151352663333e-17
55.100000,9.950468533333e-18
55.200000,8.511428613333e-18
55.300000,7.490784986667e-18
55.400000,7.173549400000e-18
55.500000,7.316298000000e-18
55.600000,7.634646500000e-18
55.700000,8.118584666667e-18
55.800000,8.486770000000e-18
55.900000,8.443195000000e-18
56.000000,8.065036333333e-18
56.100000,7.361611000000e-18
56.200000,6.273801666667e-18
56.300000,5.286438000000e-18
56.400000,4.855825666667e-18
56.500000,4.859877333333e-18
56.600000,5.253867666667e-18
56.700000,6.227751333333e-18
56.800000,7.486671666667e-18
56.900000,8.677529266667e-18
57.000000,9.810685066667e-18
57.100000,1.056002973333e-17
57.200000,1.046266228333e-17
57.300000,1.002347685867e-17
57.400000,9.878753946667e-18
57.500000,9.741276633333e-18
57.600000,9.542944833333e-18
57.700000,1.006825206667e-17
57.800000,1.148423900000e-17
57.900000,1.325033166667e-17
58.000000,1.526054766667e-17
58.100000,1.736832600000e-17
58.200000,1.888802533333e-17
58.300000,1.981292333333e-17
58.400000,2.058452500000e-17
58.500000,2.072562233333e-17
58.600000,1.986572966667e-17
58.700000,1.908286366667e-17
58.800000,1.914534000000e-17
58.900000,1.947926333333e-17
59.000000,1.994895000000e-17
59.100000,2.120297666667e-17
59.200000,2.303146666667e-17
59.300000,2.480101333333e-17
59.400000,2.649022666667e-17
59.500000,2.779967666667e-17
59.600000,2.806932000000e-17
59.700000,2.770533333333e-17
59.800000,2.737900000000e-17
59.900000,2.659865000000e-17
60.000000,2.511544666667e-17
60.100000,2.403057666667e-17
60.200000,2.387110666667e-17
60.300000,2.393719666667e-17
60.400000,2.404509666667e-17
60.500000,2.459225666667e-17
60.600000,2.525187333333e-17
60.700000,2.559743666667e-17
60.800000,2.575066000000e-17
60.900000,2.549926000000e-17
61.000000,2.445363666667e-17
61.100000,2.314633000000e-17
61.200000,2.213576333333e-17
61.300000,2.100489333333e-17
61.400000,1.956918166667e-17
61.500000,1.854350200000e-17
61.600000,1.812254700000e-17
61.700000,1.773543766667e-17
61.800000,1.723897733333e-17
61.900000,1.684648066667e-17
62.000000,1.635677633333e-17
62.100000,1.562070400000e-17
62.200000,1.480862233333e-17
62.300000,1.386036166667e-17
62.400000,1.264173866667e-17
62.500000,1.149850133333e-17
62.600000,1.068269400000e-17
62.700000,9.928585000000e-18
62.800000,9.106372333333e-18
62.900000,8.483096000000e-18
63.000000,8.062327000000e-18
63.100000,7.570531000000e-18
63.200000,6.955045666667e-18
63.300000,6.339084066667e-18
63.400000,5.715026933333e-18
63.500000,5.085312600000e-18
63.600000,4.530635566667e-18
63.700000,4.105257946667e-18
63.800000,3.823657566667e-18
63.900000,3.714271433333e-18
64.000000,3.741629000000e-18
64.100000,3.851625200000e-18
64.200000,3.994665833333e-18
64.300000,4.110083000000e-18
64.400000,4.151043333333e-18
64.500000,4.139194333333e-18
64.600000,4.082671666667e-18
64.700000,4.032986666667e-18
64.800000,4.101180666667e-18
64.900000,4.311334333333e-18
65.000000,4.607141666667e-18
65.100000,5.104546400000e-18
65.200000,5.893823000000e-18
65.300000,6.758038733333e-18
65.400000,7.499328333333e-18
65.500000,8.267995633333e-18
65.600000,9.104724866667e-18
65.700000,9.748523666667e-18
65.800000,1.013309660000e-17
65.900000,1.048949860000e-17
66.000000,1.086446306667e-17
66.100000,1.120173313333e-17
66.200000,1.162257833333e-17
66.300000,1.219484166667e-17
66.400000,1.281814366667e-17
66.500000,1.358477633333e-17
66.600000,1.460155833333e-17
66.700000,1.561144066667e-17
66.800000,1.638550733333e-17
66.900000,1.713136533333e-17
67.000000,1.792693300000e-17
67.100000,1.845082766667e-17
67.200000,1.860731400000e-17
67.300000,1.870775566667e-17
67.400000,1.884830266667e-17
67.500000,1.889137333333e-17
67.600000,1.891530333333e-17
67.700000,1.910621333333e-17
67.800000,1.944057333333e-17
67.900000,1.990075000000e-17
68.000000,2.053711000000e-17
68.100000,2.121954333333e-17
68.200000,2.175744000000e-17
68.300000,2.221182333333e-17
68.400000,2.260996000000e-17
68.500000,2.271108000000e-17
68.600000,2.240377000000e-17
68.700000,2.194338333333e-17
68.800000,2.147829000000e-17
68.900000,2.088864666667e-17
69.000000,2.021356666667e-17
69.100000,1.974120333333e-17
69.200000,1.955717000000e-17
69.300000,1.951511666667e-17
69.400000,1.956676333333e-17
69.500000,1.974237333333e-17
69.600000,1.990785666667e-17
69.700000,1.990883333333e-17
69.800000,1.970573666667e-17
69.900000,1.923138333333e-17
70.000000,1.840608333333e-17
70.100000,1.738122666667e-17
70.200000,1.635132833333e-17
70.300000,1.528017733333e-17
70.400000,1.417224933333e-17
70.500000,1.332866400000e-17
70.600000,1.288573900000e-17
70.700000,1.258592400000e-17
70.800000,1.227901700000e-17
70.900000,1.210700066667e-17
71.000000,1.199612200000e-17
71.100000,1.164857400000e-17
71.200000,1.101072633333e-17
71.300000,1.021725633333e-17
71.400000,9.264582000000e-18
71.500000,8.213056333333e-18
71.600000,7.267896000000e-18
71.700000,6.465940666667e-18
71.800000,5.757348166667e-18
71.900000,5.340705666667e-18
72.000000,5.305322000000e-18
72.100000,5.324376333333e-18
72.200000,5.180018000000e-18
72.300000,5.052429333333e-18
72.400000,4.932997566667e-18
72.500000,4.524864200000e-18
72.600000,3.831212000000e-18
72.700000,3.148829733333e-18
72.800000,2.565192466667e-18
72.900000,2.085153333333e-18
73.000000,1.869060300000e-18
73.100000,1.973205433333e-18
73.200000,2.282107233333e-18
73.300000,2.808558333333e-18
73.400000,3.518809666667e-18
73.500000,4.099960666667e-18
73.600000,4.343001966667e-18
73.700000,4.385313100000e-18
73.800000,4.273460266667e-18
73.900000,3.879635866667e-18
74.000000,3.321914533333e-18
74.100000,2.929640150000e-18
74.200000,2.843709734667e-18
74.300000,3.091734773333e-18
74.400000,3.753962486667e-18
74.500000,4.804356933333e-18
74.600000,6.065831066667e-18
74.700000,7.396219366667e-18
74.800000,8.627775100000e-18
74.900000,9.519345333333e-18
75.000000,9.953320333333e-18
75.100000,9.990836666667e-18
75.200000,9.706077000000e-18
75.300000,9.241389000000e-18
75.400000,8.852028000000e-18
75.500000,8.737556333333e-18
75.600000,9.011004666667e-18
75.700000,9.817274666667e-18
75.800000,1.116017166667e-17
75.900000,1.279836633333e-17
76.000000,1.449192900000e-17
76.100000,1.609030800000e-17
76.200000,1.734525300000e-17
76.300000,1.804751000000e-17
76.400000,1.820668666667e-17
76.500000,1.787477000000e-17
76.600000,1.713478666667e-17
76.700000,1.635546000000e-17
76.800000,1.590925266667e-17
76.900000,1.580361966667e-17
77.000000,1.606140633333e-17
77.100000,1.698059000000e-17
77.200000,1.852522000000e-17
77.300000,2.017868333333e-17
77.400000,2.164079000000e-17
77.500000,2.290693333333e-17
77.600000,2.372726000000e-17
77.700000,2.382641000000e-17
77.800000,2.331186333333e-17
77.900000,2.234060666667e-17
78.000000,2.099885666667e-17
78.100000,1.971395666667e-17
78.200000,1.891492366667e-17
78.300000,1.849159466667e-17
78.400000,1.836982266667e-17
78.500000,1.893777233333e-17
78.600000,2.016362000000e-17
78.700000,2.133788666667e-17
78.800000,2.212697333333e-17
78.900000,2.272961000000e-17
79.000000,2.296078666667e-17
79.100000,2.242524666667e-17
79.200000,2.126449666667e-17
79.300000,1.980565666667e-17
79.400000,1.813659333333e-17
79.500000,1.655583133333e-17
79.600000,1.546378500000e-17
79.700000,1.476572966667e-17
79.800000,1.432467633333e-17
79.900000,1.448323233333e-17
80.000000,1.523154500000e-17
80.100000,1.585280666667e-17
80.200000,1.602626666667e-17
80.300000,1.608058333333e-17
80.400000,1.592434333333e-17
80.500000,1.509318000000e-17
80.600000,1.370705633333e-17
80.700000,1.222458066667e-17
80.800000,1.073554800000e-17
80.900000,9.314879333333e-18
81.000000,8.258827333333e-18
81.100000,7.586959333333e-18
81.200000,7.155377333333e-18
81.300000,7.131068000000e-18
81.400000,7.511427000000e-18
81.500000,7.780101000000e-18
81.600000,7.690234666667e-18
81.700000,7.534820000000e-18
81.800000,7.300204000000e-18
81.900000,6.615013666667e-18
82.000000,5.565137000000e-18
82.100000,4.578736666667e-18
82.200000,3.734814000000e-18
82.300000,2.959219133333e-18
82.400000,2.407117533333e-18
82.500000,2.168857900000e-18
82.600000,2.130680500000e-18
82.700000,2.269354833333e-18
82.800000,2.554767033333e-18
82.900000,2.756276566667e-18
83.000000,2.749924666667e-18
83.100000,2.664123666667e-18
83.200000,2.517693333333e-18
83.300000,2.198815666667e-18
83.400000,1.796863333333e-18
83.500000,1.519784300000e-18
83.600000,1.412576733333e-18
83.700000,1.458476180000e-18
83.800000,1.697516666667e-18
83.900000,2.111535366667e-18
84.000000,2.614505500000e-18
84.100000,3.143232433333e-18
84.200000,3.617278100000e-18
84.300000,3.962509866667e-18
84.400000,4.179121566667e-18
84.500000,4.263502000000e-18
84.600000,4.216597000000e-18
84.700000,4.188909666667e-18
84.800000,4.319896100000e-18
84.900000,4.538575533333e-18
85.000000,4.833929166667e-18
85.100000,5.409500666667e-18
85.200000,6.265585666667e-18
85.300000,7.118294333333e-18
85.400000,7.883462333333e-18
85.500000,8.673209000000e-18
85.600000,9.375863000000e-18
85.700000,9.826752666667e-18
85.800000,1.010550566667e-17
85.900000,1.026193833333e-17
86.000000,1.025421666667e-17
86.100000,1.029647166667e-17
86.200000,1.059040566667e-17
86.300000,1.092488600000e-17
86.400000,1.122057566667e-17
86.500000,1.186498566667e-17
86.600000,1.289128400000e-17
86.700000,1.376257233333e-17
86.800000,1.436438700000e-17
86.900000,1.508392566667e-17
87.000000,1.582911666667e-17
87.100000,1.617166000000e-17
87.200000,1.620376033333e-17
87.300000,1.622484700000e-17
87.400000,1.616860200000e-17
87.500000,1.604490033333e-17
87.600000,1.608613966667e-17
87.700000,1.620459300000e-17
87.800000,1.626703933333e-17
87.900000,1.661178100000e-17
88.000000,1.733267666667e-17
88.100000,1.786051433333e-17
88.200000,1.803484766667e-17
88.300000,1.838435000000e-17
88.400000,1.888120666667e-17
88.500000,1.889531666667e-17
88.600000,1.847619666667e-17
88.700000,1.818811333333e-17
88.800000,1.798720633333e-17
88.900000,1.756992833333e-17
89.000000,1.714849800000e-17
89.100000,1.693834100000e-17
89.200000,1.679625933333e-17
89.300000,1.678109066667e-17
89.400000,1.702265400000e-17
89.500000,1.718659333333e-17
89.600000,1.707638000000e-17
89.700000,1.708515666667e-17
89.800000,1.724770000000e-17
89.900000,1.697629333333e-17
90.000000,1.625009000000e-17
90.100000,1.568679333333e-17
90.200000,1.529744666667e-17
90.300000,1.460942000000e-17
90.400000,1.377760866667e-17
90.500000,1.326524766667e-17
90.600000,1.297707266667e-17
90.700000,1.268367900000e-17
90.800000,1.251189100000e-17
90.900000,1.246619333333e-17
