# O(3P)+CO2(000; j=0) -> O(3P)+CO2(000; j') scattering, statistically averaged (3A2+3B2+3B1) potential energy surfaces
# Differential cross sections; packaged by M. Gacesa (marko.gacesa@nasa.gov), Apr 30 2019
# E = 2.261472 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
31.100000,7.205343333333e-18
31.200000,6.905516000000e-18
31.300000,5.278063333333e-18
31.400000,8.448992666667e-18
31.500000,1.376651000000e-17
31.600000,1.299849333333e-17
31.700000,1.522170733333e-17
31.800000,1.528100266667e-17
31.900000,1.201546433333e-17
32.000000,1.588330000000e-17
32.100000,1.934523333333e-17
32.200000,1.682300666667e-17
32.300000,2.077347000000e-17
32.400000,2.140146000000e-17
32.500000,1.815883000000e-17
32.600000,2.197788333333e-17
32.700000,2.264041333333e-17
32.800000,1.782738000000e-17
32.900000,2.077212333333e-17
33.000000,2.039400666667e-17
33.100000,1.750665666667e-17
33.200000,2.049190666667e-17
33.300000,1.924418666667e-17
33.400000,1.474916666667e-17
33.500000,1.708707333333e-17
33.600000,1.539049033333e-17
33.700000,1.267790800000e-17
33.800000,1.386872500000e-17
33.900000,1.133431100000e-17
34.000000,8.909757666667e-18
34.100000,1.144224533333e-17
34.200000,9.138045666667e-18
34.300000,6.959977000000e-18
34.400000,6.560529333333e-18
34.500000,3.918960000000e-18
34.600000,4.173674666667e-18
34.700000,7.085783000000e-18
34.800000,5.470978333333e-18
34.900000,5.045083333333e-18
35.000000,4.103961333333e-18
35.100000,2.623868000000e-18
35.200000,5.770651000000e-18
35.300000,9.050480000000e-18
35.400000,8.800495000000e-18
35.500000,1.054919266667e-17
35.600000,9.143447333333e-18
35.700000,8.071184333333e-18
35.800000,1.259641666667e-17
35.900000,1.540129666667e-17
36.000000,1.558626333333e-17
36.100000,1.834897666667e-17
36.200000,1.615131266667e-17
36.300000,1.391402666667e-17
36.400000,1.682549000000e-17
36.500000,1.733500666667e-17
36.600000,1.624766333333e-17
36.700000,1.850152000000e-17
36.800000,1.647223333333e-17
36.900000,1.410642000000e-17
37.000000,1.481434333333e-17
37.100000,1.313091000000e-17
37.200000,1.101064600000e-17
37.300000,1.220130333333e-17
37.400000,1.081302333333e-17
37.500000,9.527853333333e-18
37.600000,8.972455333333e-18
37.700000,6.831094000000e-18
37.800000,6.079865000000e-18
37.900000,7.724954666667e-18
38.000000,7.225123666667e-18
38.100000,7.052500000000e-18
38.200000,5.932685666667e-18
38.300000,4.158039000000e-18
38.400000,5.279751666667e-18
38.500000,7.562433333333e-18
38.600000,7.068712333333e-18
38.700000,6.903525666667e-18
38.800000,5.589135000000e-18
38.900000,4.659244666667e-18
39.000000,6.884228333333e-18
39.100000,8.915960333333e-18
39.200000,7.618989333333e-18
39.300000,6.680624666667e-18
39.400000,5.244675666667e-18
39.500000,5.369407000000e-18
39.600000,8.349145666667e-18
39.700000,1.008638266667e-17
39.800000,8.471990666667e-18
39.900000,7.452651000000e-18
40.000000,6.429719000000e-18
40.100000,7.395759000000e-18
40.200000,1.070228866667e-17
40.300000,1.217570933333e-17
40.400000,1.038547766667e-17
40.500000,9.740784000000e-18
40.600000,9.675079000000e-18
40.700000,1.084586666667e-17
40.800000,1.307215000000e-17
40.900000,1.327370300000e-17
41.000000,1.048748233333e-17
41.100000,9.837956666667e-18
41.200000,1.125957900000e-17
41.300000,1.286185566667e-17
41.400000,1.318833666667e-17
41.500000,1.135181600000e-17
41.600000,7.306336000000e-18
41.700000,6.258855666667e-18
41.800000,8.924251666667e-18
41.900000,1.138199566667e-17
42.000000,1.034609900000e-17
42.100000,7.251515333333e-18
42.200000,3.639166333333e-18
42.300000,3.346004666667e-18
42.400000,6.665722333333e-18
42.500000,9.518288366667e-18
42.600000,7.842255000000e-18
42.700000,4.373178333333e-18
42.800000,2.335636400000e-18
42.900000,3.743500000000e-18
43.000000,6.957667666667e-18
43.100000,9.199836333333e-18
43.200000,7.608799000000e-18
43.300000,4.714251333333e-18
43.400000,4.230703333333e-18
43.500000,7.089088000000e-18
43.600000,9.441450333333e-18
43.700000,9.904137000000e-18
43.800000,8.164213333333e-18
43.900000,6.069132333333e-18
44.000000,6.526895666667e-18
44.100000,1.015879533333e-17
44.200000,1.170359300000e-17
44.300000,1.038582766667e-17
44.400000,8.159599333333e-18
44.500000,6.548565666667e-18
44.600000,7.304786666667e-18
44.700000,1.093091366667e-17
44.800000,1.180060600000e-17
44.900000,9.493167333333e-18
45.000000,7.185843000000e-18
45.100000,6.178943666667e-18
45.200000,7.232958000000e-18
45.300000,1.044182066667e-17
45.400000,1.041015700000e-17
45.500000,7.553961000000e-18
45.600000,5.612351000000e-18
45.700000,5.366317333333e-18
45.800000,6.772651000000e-18
45.900000,9.352841333333e-18
46.000000,8.192405666667e-18
46.100000,5.009195666667e-18
46.200000,3.812022833333e-18
46.300000,4.523793000000e-18
46.400000,6.364645333333e-18
46.500000,8.302255333333e-18
46.600000,6.036673000000e-18
46.700000,2.733524666667e-18
46.800000,2.493680166667e-18
46.900000,4.316384333333e-18
47.000000,6.825718333333e-18
47.100000,8.411075333333e-18
47.200000,5.271432333333e-18
47.300000,1.905874333333e-18
47.400000,2.418549666667e-18
47.500000,5.043662666667e-18
47.600000,8.133554000000e-18
47.700000,9.618400666667e-18
47.800000,5.929219000000e-18
47.900000,2.506869666667e-18
48.000000,3.352605666667e-18
48.100000,6.113884666667e-18
48.200000,9.214450666667e-18
48.300000,1.054023133333e-17
48.400000,6.693417000000e-18
48.500000,3.485233333333e-18
48.600000,4.547289333333e-18
48.700000,7.075072333333e-18
48.800000,9.763144333333e-18
48.900000,1.081886433333e-17
49.000000,7.119304000000e-18
49.100000,4.390969333333e-18
49.200000,5.630703666667e-18
49.300000,7.717177666667e-18
49.400000,9.719932333333e-18
49.500000,1.031680433333e-17
49.600000,6.722500000000e-18
49.700000,4.386822700000e-18
49.800000,5.661363333333e-18
49.900000,7.272841333333e-18
50.000000,8.687105333333e-18
50.100000,9.060248000000e-18
50.200000,5.810954666667e-18
50.300000,3.833034160000e-18
50.400000,4.899580333333e-18
50.500000,5.818288000000e-18
50.600000,6.524918333333e-18
50.700000,6.880016333333e-18
50.800000,4.587488200000e-18
50.900000,3.532609133333e-18
51.000000,4.611491666667e-18
51.100000,4.802349000000e-18
51.200000,4.480903000000e-18
51.300000,4.377135333333e-18
51.400000,2.989676433333e-18
51.500000,3.238102166667e-18
51.600000,4.800065666667e-18
51.700000,4.848186666667e-18
51.800000,4.081616966667e-18
51.900000,3.481201333333e-18
52.000000,2.329905033333e-18
52.100000,3.335399333333e-18
52.200000,5.281994333333e-18
52.300000,5.546354333333e-18
52.400000,5.223570666667e-18
52.500000,4.803988333333e-18
52.600000,3.477991333333e-18
52.700000,4.369742000000e-18
52.800000,6.245242333333e-18
52.900000,6.441205333333e-18
53.000000,6.448334000000e-18
53.100000,6.520864000000e-18
53.200000,5.085276000000e-18
53.300000,5.450174000000e-18
53.400000,7.038555666667e-18
53.500000,6.875541666667e-18
53.600000,6.440611333333e-18
53.700000,6.663401666667e-18
53.800000,5.501592000000e-18
53.900000,5.599862333333e-18
54.000000,7.015306666667e-18
54.100000,6.603513333333e-18
54.200000,5.252714666667e-18
54.300000,4.984738666667e-18
54.400000,4.199172333333e-18
54.500000,4.347285333333e-18
54.600000,5.664708000000e-18
54.700000,5.492603000000e-18
54.800000,3.915404666667e-18
54.900000,3.273317000000e-18
55.000000,2.731080666667e-18
55.100000,2.730107000000e-18
55.200000,3.357686666667e-18
55.300000,3.226798333333e-18
55.400000,2.274479066667e-18
55.500000,2.164052266667e-18
55.600000,2.214938666667e-18
55.700000,2.317085700000e-18
55.800000,2.215700333333e-18
55.900000,1.658592333333e-18
56.000000,1.197571866667e-18
56.100000,1.821988666667e-18
56.200000,2.477545666667e-18
56.300000,2.984123433333e-18
56.400000,2.894872333333e-18
56.500000,2.151502666667e-18
56.600000,1.821521666667e-18
56.700000,2.912180666667e-18
56.800000,3.994384000000e-18
56.900000,4.845476000000e-18
57.000000,5.128471666667e-18
57.100000,4.355110333333e-18
57.200000,3.501094333333e-18
57.300000,4.287483000000e-18
57.400000,5.488257000000e-18
57.500000,6.570766333333e-18
57.600000,7.372156666667e-18
57.700000,7.026710666667e-18
57.800000,5.753144666667e-18
57.900000,5.779104333333e-18
58.000000,6.500296000000e-18
58.100000,6.990184000000e-18
58.200000,7.341407000000e-18
58.300000,7.136449333333e-18
58.400000,5.983806666667e-18
58.500000,5.968324000000e-18
58.600000,6.868774333333e-18
58.700000,7.111678000000e-18
58.800000,6.574387666667e-18
58.900000,5.646922000000e-18
59.000000,3.963471666667e-18
59.100000,3.457709666667e-18
59.200000,4.490514000000e-18
59.300000,5.239821333333e-18
59.400000,4.982408666667e-18
59.500000,4.368955000000e-18
59.600000,2.856305666667e-18
59.700000,1.803566600000e-18
59.800000,2.099810800000e-18
59.900000,2.464363866667e-18
60.000000,2.140147033333e-18
60.100000,2.159290966667e-18
60.200000,1.905556533333e-18
60.300000,1.712713300000e-18
60.400000,2.220051333333e-18
60.500000,2.523085666667e-18
60.600000,1.908227700000e-18
60.700000,1.828787933333e-18
60.800000,2.101491933333e-18
60.900000,2.487216133333e-18
61.000000,3.265704933333e-18
61.100000,3.860627000000e-18
61.200000,3.539801520000e-18
61.300000,3.710242500000e-18
61.400000,4.459690433333e-18
61.500000,5.261599000000e-18
61.600000,6.017438666667e-18
61.700000,6.378945000000e-18
61.800000,5.774396000000e-18
61.900000,5.550901333333e-18
62.000000,6.047089666667e-18
62.100000,6.914651000000e-18
62.200000,7.942338666667e-18
62.300000,8.604329000000e-18
62.400000,8.125677333333e-18
62.500000,7.683288000000e-18
62.600000,7.599705000000e-18
62.700000,7.648428333333e-18
62.800000,7.951559666667e-18
62.900000,8.113721666667e-18
63.000000,7.251370333333e-18
63.100000,6.772456000000e-18
63.200000,7.104383333333e-18
63.300000,7.417972666667e-18
63.400000,7.591081000000e-18
63.500000,7.416394000000e-18
63.600000,5.794060666667e-18
63.700000,4.313297666667e-18
63.800000,4.124769666667e-18
63.900000,4.263225000000e-18
64.000000,4.382766333333e-18
64.100000,4.783110000000e-18
64.200000,4.096588666667e-18
64.300000,3.003771333333e-18
64.400000,2.669556833333e-18
64.500000,2.311103473333e-18
64.600000,1.614949376667e-18
64.700000,1.668071130000e-18
64.800000,1.599821066667e-18
64.900000,1.411680800000e-18
65.000000,1.777743966667e-18
65.100000,1.892171000000e-18
65.200000,1.258927833333e-18
65.300000,1.050950466667e-18
65.400000,8.733601000000e-19
65.500000,9.997695333333e-19
65.600000,2.083349500000e-18
65.700000,3.021472633333e-18
65.800000,2.982350466667e-18
65.900000,2.917023033333e-18
66.000000,2.325376200000e-18
66.100000,2.017771633333e-18
66.200000,3.438363700000e-18
66.300000,5.105761666667e-18
66.400000,5.621286000000e-18
66.500000,6.277444000000e-18
66.600000,6.229235000000e-18
66.700000,5.599602333333e-18
66.800000,6.552592666667e-18
66.900000,7.828475000000e-18
67.000000,7.441574333333e-18
67.100000,7.813511333333e-18
67.200000,8.787663000000e-18
67.300000,8.739682333333e-18
67.400000,9.483831666667e-18
67.500000,1.079127166667e-17
67.600000,9.915364333333e-18
67.700000,9.262607666667e-18
67.800000,1.004847400000e-17
67.900000,9.585152000000e-18
68.000000,8.875339000000e-18
68.100000,9.825170666667e-18
68.200000,9.862141666667e-18
68.300000,9.468064000000e-18
68.400000,1.021298666667e-17
68.500000,9.472557666667e-18
68.600000,7.069148000000e-18
68.700000,6.546965866667e-18
68.800000,6.918942833333e-18
68.900000,6.784504000000e-18
69.000000,7.170177000000e-18
69.100000,6.779167333333e-18
69.200000,4.532995000000e-18
69.300000,3.380953733333e-18
69.400000,3.680901333333e-18
69.500000,3.555682033333e-18
69.600000,3.240918370000e-18
69.700000,2.959795933333e-18
69.800000,1.794289833333e-18
69.900000,9.510273666667e-19
70.000000,9.879032666667e-19
70.100000,9.743531333333e-19
70.200000,8.037816000000e-19
70.300000,8.948578666667e-19
70.400000,7.805834000000e-19
70.500000,7.132298333333e-19
70.600000,6.871178300000e-19
70.700000,6.142367333333e-19
70.800000,7.155766233333e-19
70.900000,8.880849133333e-19
71.000000,7.974524066667e-19
71.100000,1.238615633333e-18
71.200000,2.006971700000e-18
71.300000,2.524426366667e-18
71.400000,3.064539000000e-18
71.500000,3.370675333333e-18
71.600000,2.724846900000e-18
71.700000,2.554683000000e-18
71.800000,3.361156000000e-18
71.900000,3.898603666667e-18
72.000000,4.233799666667e-18
72.100000,4.960022000000e-18
72.200000,5.031660333333e-18
72.300000,5.051410000000e-18
72.400000,5.836559666667e-18
72.500000,5.928431000000e-18
72.600000,4.923462666667e-18
72.700000,4.629723000000e-18
72.800000,4.771740000000e-18
72.900000,4.963986333333e-18
73.000000,5.950226333333e-18
73.100000,6.712949000000e-18
73.200000,5.990343333333e-18
73.300000,5.320795333333e-18
73.400000,5.065833000000e-18
73.500000,4.437572333333e-18
73.600000,4.207408333333e-18
73.700000,4.601464366667e-18
73.800000,4.378869700000e-18
73.900000,4.228229533333e-18
74.000000,4.558872266667e-18
74.100000,4.369216000000e-18
74.200000,3.939886850000e-18
74.300000,4.001260328000e-18
74.400000,3.626100146667e-18
74.500000,3.107875889200e-18
74.600000,3.137943133333e-18
74.700000,3.070524333333e-18
74.800000,2.932655833333e-18
74.900000,3.544554200000e-18
75.000000,3.962319633333e-18
75.100000,3.777030766667e-18
75.200000,3.547724666667e-18
75.300000,2.969753666667e-18
75.400000,2.118908000000e-18
75.500000,2.328445000000e-18
75.600000,3.191497666667e-18
75.700000,3.701854333333e-18
75.800000,3.904171333333e-18
75.900000,3.608661333333e-18
76.000000,2.561877666667e-18
76.100000,2.035884666667e-18
76.200000,2.369001000000e-18
76.300000,2.658214333333e-18
76.400000,2.741229000000e-18
76.500000,2.843636000000e-18
76.600000,2.490327333333e-18
76.700000,2.133909933333e-18
76.800000,2.266612900000e-18
76.900000,2.316170333333e-18
77.000000,1.964599966667e-18
77.100000,1.865864166667e-18
77.200000,1.871502766667e-18
77.300000,1.771263933333e-18
77.400000,1.913810600000e-18
77.500000,2.190856800000e-18
77.600000,2.029529066667e-18
77.700000,1.899186633333e-18
77.800000,2.021611633333e-18
77.900000,1.921430126667e-18
78.000000,1.729152900000e-18
78.100000,2.016126766667e-18
78.200000,2.306816366667e-18
78.300000,2.412405500000e-18
78.400000,2.627481566667e-18
78.500000,2.672598500000e-18
78.600000,2.359003866667e-18
78.700000,2.513097316667e-18
78.800000,3.057521133333e-18
78.900000,3.260162800000e-18
79.000000,3.215305966667e-18
79.100000,3.272691700000e-18
79.200000,3.186414433333e-18
79.300000,3.329402433333e-18
79.400000,3.897078866667e-18
79.500000,4.201570233333e-18
79.600000,3.958133000000e-18
79.700000,3.849481633333e-18
79.800000,3.917937500000e-18
79.900000,3.962418533333e-18
80.000000,4.162336000000e-18
80.100000,4.457056666667e-18
80.200000,4.376482066667e-18
80.300000,4.176190033333e-18
80.400000,4.130744300000e-18
80.500000,4.008582600000e-18
80.600000,3.806015666667e-18
80.700000,3.959452000000e-18
80.800000,4.178556333333e-18
80.900000,4.052421000000e-18
81.000000,3.717276666667e-18
81.100000,3.384016666667e-18
81.200000,3.007853666667e-18
81.300000,2.898181000000e-18
81.400000,3.062591333333e-18
81.500000,3.104979333333e-18
81.600000,2.896731000000e-18
81.700000,2.725549666667e-18
81.800000,2.587015000000e-18
81.900000,2.406786333333e-18
82.000000,2.161071000000e-18
82.100000,2.000274000000e-18
82.200000,1.949713766667e-18
82.300000,1.896369400000e-18
82.400000,1.837167866667e-18
82.500000,1.963200766667e-18
82.600000,2.026362066667e-18
82.700000,1.986983200000e-18
82.800000,2.097159733333e-18
82.900000,2.042337366667e-18
83.000000,1.584224776667e-18
83.100000,1.575862290000e-18
83.200000,2.067393666667e-18
83.300000,2.225218233333e-18
83.400000,2.229358093333e-18
83.500000,2.419527193333e-18
83.600000,2.243742866667e-18
83.700000,2.186750200000e-18
83.800000,2.767928333333e-18
83.900000,2.894785666667e-18
84.000000,2.335505333333e-18
84.100000,2.407929366667e-18
84.200000,2.888247666667e-18
84.300000,3.083220333333e-18
84.400000,3.539272333333e-18
84.500000,3.927958000000e-18
84.600000,3.412430000000e-18
84.700000,3.123480000000e-18
84.800000,3.615711666667e-18
84.900000,3.671818666667e-18
85.000000,3.525191666667e-18
85.100000,4.218719666667e-18
85.200000,4.811611333333e-18
85.300000,4.826330333333e-18
85.400000,5.025201666667e-18
85.500000,4.774753000000e-18
85.600000,3.793973000000e-18
85.700000,3.941350666667e-18
85.800000,5.194914666667e-18
85.900000,5.670473000000e-18
86.000000,5.606644000000e-18
86.100000,5.651979333333e-18
86.200000,5.025612666667e-18
86.300000,4.626805666667e-18
86.400000,5.453113000000e-18
86.500000,5.762007666667e-18
86.600000,5.053178666667e-18
86.700000,5.107777666667e-18
86.800000,5.447461000000e-18
86.900000,5.078750333333e-18
87.000000,5.148182000000e-18
87.100000,5.473435000000e-18
87.200000,4.932148333333e-18
87.300000,4.805010333333e-18
87.400000,5.399984000000e-18
87.500000,4.881816333333e-18
87.600000,3.824746000000e-18
87.700000,3.885831000000e-18
87.800000,4.219028333333e-18
87.900000,4.374338333333e-18
88.000000,4.944021333333e-18
88.100000,4.821779000000e-18
88.200000,3.612085000000e-18
88.300000,3.176198000000e-18
88.400000,3.619246000000e-18
88.500000,3.545433333333e-18
88.600000,3.357381966667e-18
88.700000,3.495543066667e-18
88.800000,3.189777333333e-18
88.900000,2.899794333333e-18
89.000000,3.267678000000e-18
89.100000,3.301305666667e-18
89.200000,2.824840333333e-18
89.300000,2.873255400000e-18
89.400000,3.042442666667e-18
89.500000,2.629056866667e-18
89.600000,2.294816200000e-18
89.700000,2.226675733333e-18
89.800000,2.041957800000e-18
89.900000,2.234670266667e-18
90.000000,2.771757166667e-18
90.100000,2.751381000000e-18
90.200000,2.370331333333e-18
90.300000,2.239804666667e-18
90.400000,2.121504000000e-18
90.500000,2.067611000000e-18
90.600000,2.289362000000e-18
90.700000,2.296026333333e-18
90.800000,2.054170666667e-18
90.900000,2.021798666667e-18
