# O(3P)+CO2(000; j=0) -> O(3P)+CO2(000; j') scattering, statistically averaged (3A2+3B2+3B1) potential energy surfaces
# Differential cross sections; packaged by M. Gacesa (marko.gacesa@nasa.gov), Apr 30 2019
# E = 4.121235 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
6.400000,1.004663533333e-15
6.500000,8.080717000000e-16
6.600000,9.186208666667e-16
6.700000,3.283871333333e-16
6.800000,5.783292666667e-16
6.900000,4.880232666667e-16
7.000000,3.100955666667e-16
7.100000,7.586398666667e-16
7.200000,5.098128000000e-16
7.300000,7.530799666667e-16
7.400000,6.439547000000e-16
7.500000,3.910019666667e-16
7.600000,5.325915000000e-16
7.700000,1.652864300000e-16
7.800000,2.447724666667e-16
7.900000,3.077266000000e-16
8.000000,1.877321100000e-16
8.100000,4.306704000000e-16
8.200000,2.925050666667e-16
8.300000,4.655645333333e-16
8.400000,4.169262666667e-16
8.500000,2.191085000000e-16
8.600000,3.528038333333e-16
8.700000,1.616382966667e-16
8.800000,1.970389000000e-16
8.900000,2.801952000000e-16
9.000000,1.981707333333e-16
9.100000,4.334405333333e-16
9.200000,3.182056000000e-16
9.300000,3.270172666667e-16
9.400000,3.546963000000e-16
9.500000,1.540585733333e-16
9.600000,2.078700000000e-16
9.700000,1.704141000000e-16
9.800000,1.517318000000e-16
9.900000,2.478597333333e-16
10.000000,1.568829333333e-16
10.100000,2.550382333333e-16
10.200000,2.191786000000e-16
10.300000,1.457273900000e-16
10.400000,1.763197666667e-16
10.500000,1.112213266667e-16
10.600000,1.311334633333e-16
10.700000,1.377729000000e-16
10.800000,1.180051266667e-16
10.900000,2.183724000000e-16
11.000000,1.635950000000e-16
11.100000,1.888014666667e-16
11.200000,1.980784666667e-16
11.300000,1.322590300000e-16
11.400000,1.494985333333e-16
11.500000,1.125573833333e-16
11.600000,1.169756033333e-16
11.700000,1.848443333333e-16
11.800000,1.242511000000e-16
11.900000,1.723404766667e-16
12.000000,1.606375666667e-16
12.100000,9.992762666667e-17
12.200000,1.107803933333e-16
12.300000,7.574247000000e-17
12.400000,8.125642666667e-17
12.500000,1.100737133333e-16
12.600000,7.220792666667e-17
12.700000,1.279349000000e-16
12.800000,1.058466633333e-16
12.900000,8.117969000000e-17
13.000000,8.523590000000e-17
13.100000,5.720599000000e-17
13.200000,7.384884000000e-17
13.300000,6.158911333333e-17
13.400000,5.044037333333e-17
13.500000,1.139562266667e-16
13.600000,8.613312666667e-17
13.700000,1.174945366667e-16
13.800000,1.140999366667e-16
13.900000,7.074088000000e-17
14.000000,9.421038666667e-17
14.100000,5.947033333333e-17
14.200000,6.823038333333e-17
14.300000,1.270094000000e-16
14.400000,8.011582000000e-17
14.500000,1.174442133333e-16
14.600000,1.070027833333e-16
14.700000,6.867258666667e-17
14.800000,7.605545333333e-17
14.900000,3.258678666667e-17
15.000000,4.441036000000e-17
15.100000,7.033316666667e-17
15.200000,3.751951333333e-17
15.300000,7.391846666667e-17
15.400000,5.586188000000e-17
15.500000,5.710485666667e-17
15.600000,5.637242000000e-17
15.700000,2.315432000000e-17
15.800000,4.642927666667e-17
15.900000,3.779975000000e-17
16.000000,3.291605666667e-17
16.100000,8.036077333333e-17
16.200000,5.959256666667e-17
16.300000,8.585694333333e-17
16.400000,7.286361666667e-17
16.500000,4.387167000000e-17
16.600000,6.608359333333e-17
16.700000,3.662459000000e-17
16.800000,3.735490000000e-17
16.900000,6.986230333333e-17
17.000000,4.794420333333e-17
17.100000,7.797916666667e-17
17.200000,5.754504333333e-17
17.300000,3.821399000000e-17
17.400000,4.760023333333e-17
17.500000,1.783934066667e-17
17.600000,2.577029000000e-17
17.700000,3.927310000000e-17
17.800000,2.512996666667e-17
17.900000,5.354034000000e-17
18.000000,3.631666333333e-17
18.100000,3.594101666667e-17
18.200000,3.463507666667e-17
18.300000,1.410733833333e-17
18.400000,2.716718666667e-17
18.500000,2.331012333333e-17
18.600000,1.905758633333e-17
18.700000,4.589266333333e-17
18.800000,3.737360333333e-17
18.900000,5.786437333333e-17
19.000000,4.818248333333e-17
19.100000,3.044737333333e-17
19.200000,5.005848000000e-17
19.300000,3.915624333333e-17
19.400000,3.689421000000e-17
19.500000,6.140695666667e-17
19.600000,4.955620666667e-17
19.700000,6.585764666667e-17
19.800000,5.140762000000e-17
19.900000,2.553340666667e-17
20.000000,3.454664000000e-17
20.100000,2.764349666667e-17
20.200000,1.968305666667e-17
20.300000,2.940678000000e-17
20.400000,1.676776000000e-17
20.500000,2.238364000000e-17
20.600000,1.370910000000e-17
20.700000,8.650439000000e-18
20.800000,1.366826666667e-17
20.900000,9.236759600000e-18
21.000000,1.217762366667e-17
21.100000,2.203341666667e-17
21.200000,2.444231333333e-17
21.300000,4.374353000000e-17
21.400000,3.444096333333e-17
21.500000,3.331475666667e-17
21.600000,4.234058333333e-17
21.700000,3.365200333333e-17
21.800000,3.437140666667e-17
21.900000,4.269638000000e-17
22.000000,3.576517333333e-17
22.100000,4.711455666667e-17
22.200000,3.664321333333e-17
22.300000,2.636252666667e-17
22.400000,2.797424666667e-17
22.500000,2.029949066667e-17
22.600000,1.808821433333e-17
22.700000,2.339807000000e-17
22.800000,1.523915766667e-17
22.900000,2.197847666667e-17
23.000000,1.501069366667e-17
23.100000,1.190436333333e-17
23.200000,1.362496500000e-17
23.300000,6.685498000000e-18
23.400000,9.298015666667e-18
23.500000,1.724910333333e-17
23.600000,1.414548000000e-17
23.700000,2.574975333333e-17
23.800000,1.847737666667e-17
23.900000,1.647254333333e-17
24.000000,2.097482666667e-17
24.100000,1.325243566667e-17
24.200000,1.681400400000e-17
24.300000,2.526531000000e-17
24.400000,2.048924166667e-17
24.500000,3.228524666667e-17
24.600000,2.617447000000e-17
24.700000,2.300497000000e-17
24.800000,2.514369000000e-17
24.900000,1.559575233333e-17
25.000000,1.938156666667e-17
25.100000,2.729142000000e-17
25.200000,2.039345666667e-17
25.300000,2.875982000000e-17
25.400000,2.053666666667e-17
25.500000,1.720006666667e-17
25.600000,1.917133000000e-17
25.700000,7.923763333333e-18
25.800000,9.709064333333e-18
25.900000,1.739259666667e-17
26.000000,1.128400966667e-17
26.100000,1.837077700000e-17
26.200000,1.084807933333e-17
26.300000,7.792646000000e-18
26.400000,9.669846333333e-18
26.500000,3.065421666667e-18
26.600000,6.482081333333e-18
26.700000,1.254004633333e-17
26.800000,1.014457033333e-17
26.900000,1.845195000000e-17
27.000000,1.363974233333e-17
27.100000,1.844108333333e-17
27.200000,2.027159666667e-17
27.300000,1.001320833333e-17
27.400000,1.503179333333e-17
27.500000,2.097833333333e-17
27.600000,2.019240000000e-17
27.700000,3.149829000000e-17
27.800000,2.166933666667e-17
27.900000,2.064677000000e-17
28.000000,2.380829666667e-17
28.100000,1.175240000000e-17
28.200000,1.425161766667e-17
28.300000,2.183337500000e-17
28.400000,1.623058333333e-17
28.500000,2.183707666667e-17
28.600000,1.275331233333e-17
28.700000,6.983527333333e-18
28.800000,9.553091333333e-18
28.900000,4.298860666667e-18
29.000000,4.132289666667e-18
29.100000,9.505093000000e-18
29.200000,7.795449333333e-18
29.300000,1.180272766667e-17
29.400000,6.685408666667e-18
29.500000,9.698672333333e-18
29.600000,1.307702100000e-17
29.700000,7.710098900000e-18
29.800000,9.023115000000e-18
29.900000,1.293892233333e-17
30.000000,1.407503666667e-17
30.100000,2.302217000000e-17
30.200000,1.483832333333e-17
30.300000,1.267061333333e-17
30.400000,1.714396000000e-17
30.500000,1.124107200000e-17
30.600000,1.152202400000e-17
30.700000,1.674761266667e-17
30.800000,1.324990100000e-17
30.900000,1.922971333333e-17
31.000000,1.290484266667e-17
31.100000,5.400061333333e-18
31.200000,9.092251000000e-18
31.300000,8.412728333333e-18
31.400000,6.833468666667e-18
31.500000,1.211976366667e-17
31.600000,9.093738000000e-18
31.700000,1.051111200000e-17
31.800000,7.283920666667e-18
31.900000,3.992968000000e-18
32.000000,7.685248000000e-18
32.100000,9.700769000000e-18
32.200000,6.989855333333e-18
32.300000,8.573381666667e-18
32.400000,7.776684000000e-18
32.500000,1.202300266667e-17
32.600000,9.315132333333e-18
32.700000,5.194210333333e-18
32.800000,8.180949333333e-18
32.900000,1.137140233333e-17
33.000000,1.097732733333e-17
33.100000,1.307747533333e-17
33.200000,9.791572666667e-18
33.300000,1.450059666667e-17
33.400000,1.535893666667e-17
33.500000,8.551176666667e-18
33.600000,9.218494666667e-18
33.700000,1.425788666667e-17
33.800000,1.310640666667e-17
33.900000,1.562487633333e-17
34.000000,9.669198333333e-18
34.100000,6.418643666667e-18
34.200000,9.240399333333e-18
34.300000,6.851047000000e-18
34.400000,4.620084000000e-18
34.500000,8.877070000000e-18
34.600000,6.032671000000e-18
34.700000,5.544155666667e-18
34.800000,2.833421066667e-18
34.900000,1.394217100000e-18
35.000000,4.117023666667e-18
35.100000,3.921266666667e-18
35.200000,1.685290666667e-18
35.300000,5.995825333333e-18
35.400000,6.613901333333e-18
35.500000,8.809207666667e-18
35.600000,5.924542333333e-18
35.700000,3.947889000000e-18
35.800000,9.988891666667e-18
35.900000,1.301452766667e-17
36.000000,1.086989933333e-17
36.100000,1.484371333333e-17
36.200000,1.338663900000e-17
36.300000,1.568039500000e-17
36.400000,1.563599333333e-17
36.500000,9.484007333333e-18
36.600000,1.326272333333e-17
36.700000,2.076091000000e-17
36.800000,1.674163300000e-17
36.900000,1.646934000000e-17
37.000000,1.241251666667e-17
37.100000,1.099859066667e-17
37.200000,1.547596100000e-17
37.300000,1.210969966667e-17
37.400000,7.233368666667e-18
37.500000,1.135102200000e-17
37.600000,9.195245333333e-18
37.700000,7.700056666667e-18
37.800000,4.513843666667e-18
37.900000,6.308650333333e-19
38.000000,1.730969000000e-18
38.100000,3.366691000000e-18
38.200000,1.357863000000e-18
38.300000,2.430920333333e-18
38.400000,1.142125566667e-18
38.500000,2.411857133333e-18
38.600000,1.761898366667e-18
38.700000,2.496456733333e-18
38.800000,5.681586333333e-18
38.900000,5.180664333333e-18
39.000000,4.849819000000e-18
39.100000,1.134033433333e-17
39.200000,1.241607333333e-17
39.300000,1.451146300000e-17
39.400000,1.184208533333e-17
39.500000,7.165263000000e-18
39.600000,1.479295333333e-17
39.700000,2.286811666667e-17
39.800000,1.898960000000e-17
39.900000,1.811711333333e-17
40.000000,1.412477000000e-17
40.100000,1.466486633333e-17
40.200000,1.987610000000e-17
40.300000,1.518573333333e-17
40.400000,1.056468066667e-17
40.500000,1.594500666667e-17
40.600000,1.447373200000e-17
40.700000,1.219337133333e-17
40.800000,7.994892666667e-18
40.900000,3.613417000000e-18
41.000000,6.804178000000e-18
41.100000,9.701370666667e-18
41.200000,5.303478133333e-18
41.300000,4.865471233333e-18
41.400000,3.794419166667e-18
41.500000,3.850013666667e-18
41.600000,3.163481000000e-18
41.700000,1.312809766667e-18
41.800000,2.307061333333e-18
41.900000,5.097279000000e-18
42.000000,3.653774666667e-18
42.100000,4.134418900000e-18
42.200000,3.407296633333e-18
42.300000,4.628705433333e-18
42.400000,5.313937866667e-18
42.500000,3.696326833333e-18
42.600000,5.171265766667e-18
42.700000,9.886652333333e-18
42.800000,8.415186333333e-18
42.900000,7.402616666667e-18
43.000000,5.963511666667e-18
43.100000,6.783260666667e-18
43.200000,1.027392200000e-17
43.300000,9.987900333333e-18
43.400000,6.627379000000e-18
43.500000,9.293307000000e-18
43.600000,1.028470000000e-17
43.700000,1.002651866667e-17
43.800000,8.215514333333e-18
43.900000,6.457041666667e-18
44.000000,8.524596666667e-18
44.100000,1.154409833333e-17
44.200000,8.016055333333e-18
44.300000,6.335201666667e-18
44.400000,5.912184666667e-18
44.500000,6.275454000000e-18
44.600000,6.295757333333e-18
44.700000,4.328984333333e-18
44.800000,2.377570333333e-18
44.900000,5.058364000000e-18
45.000000,4.308661533333e-18
45.100000,2.495677636667e-18
45.200000,1.500168200000e-18
45.300000,1.743609100000e-18
45.400000,3.122674600000e-18
45.500000,4.391478333333e-18
45.600000,2.407922900000e-18
45.700000,3.667716333333e-18
45.800000,4.164765000000e-18
45.900000,3.262423233333e-18
46.000000,3.455989666667e-18
46.100000,4.818987666667e-18
46.200000,5.717088000000e-18
46.300000,7.580642333333e-18
46.400000,4.936487666667e-18
46.500000,3.946823666667e-18
46.600000,6.208900666667e-18
46.700000,7.491463666667e-18
46.800000,6.961870333333e-18
46.900000,6.811056000000e-18
47.000000,5.117037000000e-18
47.100000,7.095986000000e-18
47.200000,7.496832333333e-18
47.300000,5.139598333333e-18
47.400000,4.552489333333e-18
47.500000,5.719624666667e-18
47.600000,5.392412833333e-18
47.700000,6.289062666667e-18
47.800000,4.146734966667e-18
47.900000,3.168230233333e-18
48.000000,4.325100890000e-18
48.100000,4.475806933333e-18
48.200000,4.006592133333e-18
48.300000,4.981371666667e-18
48.400000,4.067702300000e-18
48.500000,5.070808333333e-18
48.600000,4.536150666667e-18
48.700000,3.372974000000e-18
48.800000,4.286431000000e-18
48.900000,5.143249666667e-18
49.000000,4.567946333333e-18
49.100000,5.842080566667e-18
49.200000,4.087962100000e-18
49.300000,3.468638600000e-18
49.400000,4.031674333333e-18
49.500000,3.173236666667e-18
49.600000,3.322896566667e-18
49.700000,4.819488666667e-18
49.800000,3.162231666667e-18
49.900000,3.448664766667e-18
50.000000,2.575504666667e-18
50.100000,1.182007033333e-18
50.200000,2.136906466667e-18
50.300000,3.040572366667e-18
50.400000,2.819343456667e-18
50.500000,4.083037966667e-18
50.600000,2.070647233333e-18
50.700000,1.867457200000e-18
50.800000,3.179869000000e-18
50.900000,3.198357590000e-18
51.000000,4.339348666667e-18
51.100000,5.669084333333e-18
51.200000,4.554208333333e-18
51.300000,7.037629000000e-18
51.400000,6.769676666667e-18
51.500000,4.763267666667e-18
51.600000,6.835243333333e-18
51.700000,8.671539666667e-18
51.800000,9.001733000000e-18
51.900000,1.121224666667e-17
52.000000,7.826121666667e-18
52.100000,6.123160333333e-18
52.200000,9.409473666667e-18
52.300000,9.577909333333e-18
52.400000,8.398995000000e-18
52.500000,9.429182333333e-18
52.600000,7.138715000000e-18
52.700000,7.887620000000e-18
52.800000,8.957172333333e-18
52.900000,5.886552000000e-18
53.000000,5.182780666667e-18
53.100000,7.605625333333e-18
53.200000,6.729642000000e-18
53.300000,6.603344666667e-18
53.400000,4.830513000000e-18
53.500000,2.644757666667e-18
53.600000,4.028683666667e-18
53.700000,5.621288333333e-18
53.800000,3.837065666667e-18
53.900000,3.322395710000e-18
54.000000,2.457092643333e-18
54.100000,2.224407466667e-18
54.200000,2.604174000000e-18
54.300000,2.776856666667e-18
54.400000,2.438111666667e-18
54.500000,2.912533166667e-18
54.600000,2.679373200000e-18
54.700000,3.266710200000e-18
54.800000,3.115202666667e-18
54.900000,3.349393000000e-18
55.000000,3.171679666667e-18
55.100000,2.639805800000e-18
55.200000,3.542648333333e-18
55.300000,6.135435333333e-18
55.400000,5.399444833333e-18
55.500000,3.943974566667e-18
55.600000,2.784500366667e-18
55.700000,3.392925333333e-18
55.800000,6.698451300000e-18
55.900000,8.449224666667e-18
56.000000,5.168668700000e-18
56.100000,4.096460666667e-18
56.200000,4.959722866667e-18
56.300000,6.444465000000e-18
56.400000,8.107446333333e-18
56.500000,7.119853666667e-18
56.600000,4.803399900000e-18
56.700000,6.822381333333e-18
56.800000,7.144659900000e-18
56.900000,5.344013266667e-18
57.000000,5.087154333333e-18
57.100000,5.427426000000e-18
57.200000,5.731310100000e-18
57.300000,6.783591000000e-18
57.400000,3.981132666667e-18
57.500000,2.074716333333e-18
57.600000,3.823841666667e-18
57.700000,5.274473200000e-18
57.800000,4.528239666667e-18
57.900000,3.493834666667e-18
58.000000,2.121048666667e-18
58.100000,3.741747666667e-18
58.200000,5.154998000000e-18
58.300000,4.050355533333e-18
58.400000,2.734518000000e-18
58.500000,3.358905666667e-18
58.600000,4.673768333333e-18
58.700000,6.184311666667e-18
58.800000,4.382479000000e-18
58.900000,2.612255666667e-18
59.000000,3.597836000000e-18
59.100000,5.339815666667e-18
59.200000,5.972126333333e-18
59.300000,5.896193000000e-18
59.400000,3.561152000000e-18
59.500000,3.450216633333e-18
59.600000,5.229984333333e-18
59.700000,5.506169000000e-18
59.800000,5.127935333333e-18
59.900000,5.436223666667e-18
60.000000,3.916002666667e-18
60.100000,3.955633166667e-18
60.200000,4.687229000000e-18
60.300000,4.152585800000e-18
60.400000,4.223111366667e-18
60.500000,5.037748910000e-18
60.600000,3.593470446667e-18
60.700000,3.413255400000e-18
60.800000,3.801527716667e-18
60.900000,3.582468866667e-18
61.000000,4.140408633333e-18
61.100000,4.698850200000e-18
61.200000,3.298955300000e-18
61.300000,3.514212666667e-18
61.400000,3.889598666667e-18
61.500000,3.763025666667e-18
61.600000,4.153725666667e-18
61.700000,4.177323333333e-18
61.800000,3.228606666667e-18
61.900000,3.970444666667e-18
62.000000,3.944966333333e-18
62.100000,3.254081000000e-18
62.200000,2.902078666667e-18
62.300000,2.925435666667e-18
62.400000,3.280543333333e-18
62.500000,4.153827000000e-18
62.600000,3.108692333333e-18
62.700000,2.122138000000e-18
62.800000,1.965038666667e-18
62.900000,2.865328466667e-18
63.000000,3.830150733333e-18
63.100000,3.467531100000e-18
63.200000,2.124604666667e-18
63.300000,2.863317000000e-18
63.400000,3.446457333333e-18
63.500000,3.641255333333e-18
63.600000,3.448108000000e-18
63.700000,2.620272333333e-18
63.800000,3.260459000000e-18
63.900000,5.740627666667e-18
64.000000,4.752474333333e-18
64.100000,2.950032666667e-18
64.200000,3.215875333333e-18
64.300000,4.276541000000e-18
64.400000,6.050463333333e-18
64.500000,7.074851666667e-18
64.600000,3.919264666667e-18
64.700000,3.017423766667e-18
64.800000,5.921196333333e-18
64.900000,7.302970666667e-18
65.000000,7.140131666667e-18
65.100000,6.731532000000e-18
65.200000,4.533679000000e-18
65.300000,5.849588666667e-18
65.400000,8.580894666667e-18
65.500000,7.182208333333e-18
65.600000,6.047667566667e-18
65.700000,7.636112666667e-18
65.800000,6.914487333333e-18
65.900000,6.734347666667e-18
66.000000,6.377032666667e-18
66.100000,4.107168000000e-18
66.200000,5.215867000000e-18
66.300000,8.224237000000e-18
66.400000,5.955754000000e-18
66.500000,3.330300000000e-18
66.600000,2.744848833333e-18
66.700000,3.018460000000e-18
66.800000,5.199039333333e-18
66.900000,5.780951000000e-18
67.000000,2.205614333333e-18
67.100000,1.202358566667e-18
67.200000,2.638991333333e-18
67.300000,3.515940366667e-18
67.400000,3.561066000000e-18
67.500000,2.273467333333e-18
67.600000,1.153292733333e-18
67.700000,2.858497400000e-18
67.800000,3.448294333333e-18
67.900000,2.429708000000e-18
68.000000,1.655238100000e-18
68.100000,1.783336500000e-18
68.200000,2.989386166667e-18
68.300000,3.994387166667e-18
68.400000,2.545481200000e-18
68.500000,1.836100766667e-18
68.600000,2.481324433333e-18
68.700000,3.240006700000e-18
68.800000,3.697153666667e-18
68.900000,3.478343666667e-18
69.000000,2.770786333333e-18
69.100000,3.689448000000e-18
69.200000,4.093904666667e-18
69.300000,3.412399666667e-18
69.400000,3.228043633333e-18
69.500000,3.871247000000e-18
69.600000,4.291479666667e-18
69.700000,4.679682000000e-18
69.800000,3.761258666667e-18
69.900000,2.950920136667e-18
70.000000,3.680629333333e-18
70.100000,4.753864333333e-18
70.200000,4.286779666667e-18
70.300000,3.582452666667e-18
70.400000,2.947210855700e-18
70.500000,3.190587000000e-18
70.600000,4.143390333333e-18
70.700000,4.266486000000e-18
70.800000,3.019338666667e-18
70.900000,2.785049743333e-18
71.000000,2.938069666667e-18
71.100000,3.006844333333e-18
71.200000,3.034328666667e-18
71.300000,2.545853366667e-18
71.400000,1.736271956667e-18
71.500000,2.051733866667e-18
71.600000,1.886281000000e-18
71.700000,1.434880166667e-18
71.800000,1.363883466667e-18
71.900000,1.315743900000e-18
72.000000,1.119509666667e-18
72.100000,1.135426766667e-18
72.200000,5.868543910000e-19
72.300000,8.370785133333e-19
72.400000,1.333609166667e-18
72.500000,1.344557200000e-18
72.600000,1.553485666667e-18
72.700000,2.029845566667e-18
72.800000,2.141826566667e-18
72.900000,3.105878333333e-18
73.000000,3.319738666667e-18
73.100000,2.904207666667e-18
73.200000,4.121398333333e-18
73.300000,5.972141000000e-18
73.400000,5.951773666667e-18
73.500000,5.777361666667e-18
73.600000,5.616324666667e-18
73.700000,5.851834333333e-18
73.800000,7.972066000000e-18
73.900000,9.778578000000e-18
74.000000,8.106250666667e-18
74.100000,6.888909000000e-18
74.200000,8.004767333333e-18
74.300000,9.154232000000e-18
74.400000,1.001321500000e-17
74.500000,1.001736533333e-17
74.600000,7.609297000000e-18
74.700000,7.414754666667e-18
74.800000,1.005459433333e-17
74.900000,1.046786400000e-17
75.000000,8.985345000000e-18
75.100000,8.259282000000e-18
75.200000,7.190791333333e-18
75.300000,8.130384333333e-18
75.400000,1.020507833333e-17
75.500000,8.969957666667e-18
75.600000,6.666585000000e-18
75.700000,7.055068333333e-18
75.800000,7.431799666667e-18
75.900000,7.698994666667e-18
76.000000,8.015284333333e-18
76.100000,6.433313666667e-18
76.200000,4.987137000000e-18
76.300000,6.218519000000e-18
76.400000,6.473584000000e-18
76.500000,5.181427333333e-18
76.600000,4.679623000000e-18
76.700000,4.349622000000e-18
76.800000,3.841883000000e-18
76.900000,4.472291666667e-18
77.000000,3.874780666667e-18
77.100000,2.248322466667e-18
77.200000,2.388794666667e-18
77.300000,3.231143000000e-18
77.400000,2.767508333333e-18
77.500000,2.354665000000e-18
77.600000,1.568464300000e-18
77.700000,8.858252000000e-19
77.800000,1.671234000000e-18
77.900000,2.551698000000e-18
78.000000,1.971572166667e-18
78.100000,1.369629733333e-18
78.200000,1.051828366667e-18
78.300000,1.194242533333e-18
78.400000,1.763829700000e-18
78.500000,2.232791333333e-18
78.600000,2.057466666667e-18
78.700000,1.682905333333e-18
78.800000,1.615145633333e-18
78.900000,2.265753000000e-18
79.000000,2.648987000000e-18
79.100000,2.936634333333e-18
79.200000,3.180678333333e-18
79.300000,2.791362000000e-18
79.400000,2.597783000000e-18
79.500000,3.577286333333e-18
79.600000,3.948886333333e-18
79.700000,3.841889333333e-18
79.800000,4.023404000000e-18
79.900000,3.776224666667e-18
80.000000,3.663128666667e-18
80.100000,4.774818000000e-18
80.200000,5.044469000000e-18
80.300000,4.289050333333e-18
80.400000,4.115190666667e-18
80.500000,4.232016666667e-18
80.600000,4.249041333333e-18
80.700000,5.007033333333e-18
80.800000,4.965916666667e-18
80.900000,3.945778666667e-18
81.000000,3.863960666667e-18
81.100000,4.421723000000e-18
81.200000,4.313299666667e-18
81.300000,4.306597333333e-18
81.400000,3.835653666667e-18
81.500000,3.092423666667e-18
81.600000,3.432404800000e-18
81.700000,3.928876966667e-18
81.800000,3.413250333333e-18
81.900000,3.066947333333e-18
82.000000,2.650288000000e-18
82.100000,2.445140666667e-18
82.200000,3.065730433333e-18
82.300000,3.089359233333e-18
82.400000,2.240934733333e-18
82.500000,2.130856666667e-18
82.600000,1.977110433333e-18
82.700000,1.964297666667e-18
82.800000,2.756046333333e-18
82.900000,2.678890666667e-18
83.000000,1.747310566667e-18
83.100000,1.898104666667e-18
83.200000,1.902343000000e-18
83.300000,1.752495333333e-18
83.400000,2.717846666667e-18
83.500000,2.943331666667e-18
83.600000,1.915636000000e-18
83.700000,2.114059133333e-18
83.800000,2.418101133333e-18
83.900000,2.210311566667e-18
84.000000,3.215462366667e-18
84.100000,3.667739133333e-18
84.200000,2.421958100000e-18
84.300000,2.644456300000e-18
84.400000,3.643032566667e-18
84.500000,3.680083633333e-18
84.600000,4.423624666667e-18
84.700000,4.799826000000e-18
84.800000,3.409577366667e-18
84.900000,3.705946666667e-18
85.000000,5.460267666667e-18
85.100000,5.653501333333e-18
85.200000,5.600775666667e-18
85.300000,5.838797666667e-18
85.400000,4.875632666667e-18
85.500000,5.092552666667e-18
85.600000,6.742031000000e-18
85.700000,6.495069666667e-18
85.800000,5.379765333333e-18
85.900000,5.659597333333e-18
86.000000,5.636480000000e-18
86.100000,5.645460000000e-18
86.200000,6.536642666667e-18
86.300000,5.936888666667e-18
86.400000,4.394804666667e-18
86.500000,4.720825000000e-18
86.600000,5.228899000000e-18
86.700000,4.847689666667e-18
86.800000,4.978874333333e-18
86.900000,4.602592000000e-18
87.000000,3.575786000000e-18
87.100000,4.010676000000e-18
87.200000,4.568651333333e-18
87.300000,3.854277666667e-18
87.400000,3.472640333333e-18
87.500000,3.436533666667e-18
87.600000,2.979892666667e-18
87.700000,3.259143333333e-18
87.800000,3.686414666667e-18
87.900000,3.032581333333e-18
88.000000,2.562072333333e-18
88.100000,2.788518000000e-18
88.200000,2.507889333333e-18
88.300000,2.298116333333e-18
88.400000,2.567261333333e-18
88.500000,2.233087333333e-18
88.600000,1.810056666667e-18
88.700000,2.066737333333e-18
88.800000,1.844446966667e-18
88.900000,1.382265333333e-18
89.000000,1.627828066667e-18
89.100000,1.621573233333e-18
89.200000,1.236900366667e-18
89.300000,1.343094000000e-18
89.400000,1.213416566667e-18
89.500000,8.182218666667e-19
89.600000,1.049047266667e-18
89.700000,1.199901600000e-18
89.800000,8.719556000000e-19
89.900000,9.150404666667e-19
90.000000,1.039626366667e-18
90.100000,8.367185533333e-19
90.200000,9.093984066667e-19
90.300000,1.028807863333e-18
90.400000,7.645388000000e-19
90.500000,8.269993833333e-19
90.600000,1.227168323333e-18
90.700000,1.195559126667e-18
90.800000,1.064217810000e-18
90.900000,1.125514556667e-18
