# O(3P)+CO2(000; j=0) -> O(3P)+CO2(000; j') scattering, statistically averaged (3A2+3B2+3B1) potential energy surfaces
# Differential cross sections; packaged by M. Gacesa (marko.gacesa@nasa.gov), Apr 30 2019
# E = 3.377330 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
68.800000,3.750423233333e-18
68.900000,4.220142976667e-18
69.000000,4.051720866667e-18
69.100000,4.064794566667e-18
69.200000,3.114990900000e-18
69.300000,2.090133400000e-18
69.400000,2.323338133333e-18
69.500000,2.752235326667e-18
69.600000,2.279204900000e-18
69.700000,2.024170300000e-18
69.800000,1.555741966667e-18
69.900000,1.117366900000e-18
70.000000,1.144679733333e-18
70.100000,1.273600900000e-18
70.200000,1.023302100000e-18
70.300000,1.043393766667e-18
70.400000,9.585781333333e-19
70.500000,8.265497666667e-19
70.600000,4.426936600000e-19
70.700000,3.831711666667e-19
70.800000,9.088068333333e-19
70.900000,1.420315420000e-18
71.000000,1.339459033333e-18
71.100000,1.315531933333e-18
71.200000,7.061656333333e-19
71.300000,6.952369000000e-19
71.400000,2.151608733333e-18
71.500000,2.978704000000e-18
71.600000,2.472174166667e-18
71.700000,2.592667333333e-18
71.800000,2.292390000000e-18
71.900000,2.479546000000e-18
72.000000,4.461658000000e-18
72.100000,5.134735333333e-18
72.200000,3.770461333333e-18
72.300000,3.999739666667e-18
72.400000,4.555617666667e-18
72.500000,5.035528666667e-18
72.600000,6.923282666667e-18
72.700000,7.140403000000e-18
72.800000,4.833197333333e-18
72.900000,4.878902666667e-18
73.000000,6.238871000000e-18
73.100000,6.840662666667e-18
73.200000,8.154227000000e-18
73.300000,8.203272666667e-18
73.400000,5.723717000000e-18
73.500000,5.524923333333e-18
73.600000,7.068075000000e-18
73.700000,7.258062333333e-18
73.800000,7.619941666667e-18
73.900000,7.830978000000e-18
74.000000,6.107588866667e-18
74.100000,5.966795400000e-18
74.200000,7.301917233333e-18
74.300000,6.961812700000e-18
74.400000,6.510990000000e-18
74.500000,6.930041666667e-18
74.600000,6.099525000000e-18
74.700000,6.015589700000e-18
74.800000,6.903267100000e-18
74.900000,6.230197100000e-18
75.000000,5.383325633333e-18
75.100000,5.778974333333e-18
75.200000,5.349378266667e-18
75.300000,5.183590000000e-18
75.400000,5.717991000000e-18
75.500000,5.185611666667e-18
75.600000,4.548803333333e-18
75.700000,4.770013033333e-18
75.800000,4.094946766667e-18
75.900000,3.652805866667e-18
76.000000,4.057280433333e-18
76.100000,3.987860600000e-18
76.200000,4.016568733333e-18
76.300000,4.413974633333e-18
76.400000,3.572271800000e-18
76.500000,3.055210700000e-18
76.600000,3.641965700000e-18
76.700000,3.774236333333e-18
76.800000,3.779295333333e-18
76.900000,4.172980666667e-18
77.000000,3.480520700000e-18
77.100000,3.143462266667e-18
77.200000,4.103349300000e-18
77.300000,4.320363766667e-18
77.400000,3.698026066667e-18
77.500000,3.832614600000e-18
77.600000,3.631403900000e-18
77.700000,3.447774620000e-18
77.800000,4.316302003333e-18
77.900000,4.535304440000e-18
78.000000,3.480011213333e-18
78.100000,3.394882000000e-18
78.200000,3.732369566667e-18
78.300000,3.556238400000e-18
78.400000,3.802509033333e-18
78.500000,3.983349400000e-18
78.600000,3.152355466667e-18
78.700000,3.025491000000e-18
78.800000,3.487677000000e-18
78.900000,3.112625466667e-18
79.000000,2.583567566667e-18
79.100000,2.659770966667e-18
79.200000,2.461474633333e-18
79.300000,2.458686400000e-18
79.400000,2.718421633333e-18
79.500000,2.260494166667e-18
79.600000,1.369415066667e-18
79.700000,1.341686333333e-18
79.800000,1.695614536667e-18
79.900000,1.776837966667e-18
80.000000,1.635342366667e-18
80.100000,1.302868766667e-18
80.200000,6.792870333333e-19
80.300000,6.794739133333e-19
80.400000,1.284630966667e-18
80.500000,1.372282566667e-18
80.600000,7.917641333333e-19
80.700000,5.815989333333e-19
80.800000,5.825722666667e-19
80.900000,7.481096333333e-19
81.000000,1.294298533333e-18
81.100000,1.488508066667e-18
81.200000,8.824889000000e-19
81.300000,8.277888000000e-19
81.400000,1.431487466667e-18
81.500000,1.699501700000e-18
81.600000,1.715626833333e-18
81.700000,1.903606666667e-18
81.800000,1.806050600000e-18
81.900000,2.111441700000e-18
82.000000,3.181956000000e-18
82.100000,3.600038666667e-18
82.200000,2.901909333333e-18
82.300000,2.739594000000e-18
82.400000,3.187984000000e-18
82.500000,3.696554333333e-18
82.600000,4.681603000000e-18
82.700000,5.348620333333e-18
82.800000,4.569804666667e-18
82.900000,4.164545666667e-18
83.000000,4.908245333333e-18
83.100000,5.213556333333e-18
83.200000,5.275531000000e-18
83.300000,5.948377333333e-18
83.400000,5.986695666667e-18
83.500000,5.858791000000e-18
83.600000,6.596431000000e-18
83.700000,6.521515333333e-18
83.800000,5.292145000000e-18
83.900000,5.335693666667e-18
84.000000,6.235955666667e-18
84.100000,6.604566666667e-18
84.200000,7.137503000000e-18
84.300000,7.128359000000e-18
84.400000,5.489465333333e-18
84.500000,4.719043333333e-18
84.600000,5.609068000000e-18
84.700000,5.846859000000e-18
84.800000,5.636549000000e-18
84.900000,5.880167333333e-18
85.000000,5.173079000000e-18
85.100000,4.473722666667e-18
85.200000,5.093033000000e-18
85.300000,4.962587333333e-18
85.400000,3.781165666667e-18
85.500000,3.729700000000e-18
85.600000,4.012975000000e-18
85.700000,3.850990666667e-18
85.800000,4.222218333333e-18
85.900000,4.045459666667e-18
86.000000,2.585386233333e-18
86.100000,2.040780333333e-18
86.200000,2.588357000000e-18
86.300000,2.729913666667e-18
86.400000,2.808816333333e-18
86.500000,2.809876666667e-18
86.600000,1.903479000000e-18
86.700000,1.269214666667e-18
86.800000,1.540665333333e-18
86.900000,1.579345000000e-18
87.000000,1.393302800000e-18
87.100000,1.474284000000e-18
87.200000,1.238806466667e-18
87.300000,1.074796500000e-18
87.400000,1.418179633333e-18
87.500000,1.486517800000e-18
87.600000,1.284859500000e-18
87.700000,1.273974323333e-18
87.800000,1.047113666667e-18
87.900000,1.110065200000e-18
88.000000,1.790790000000e-18
88.100000,2.007833270000e-18
88.200000,1.812115666667e-18
88.300000,1.898530333333e-18
88.400000,1.731047866667e-18
88.500000,1.812466233333e-18
88.600000,2.681665400000e-18
88.700000,2.842965233333e-18
88.800000,2.193735166667e-18
88.900000,2.284902400000e-18
89.000000,2.656268566667e-18
89.100000,2.851051700000e-18
89.200000,3.504483000000e-18
89.300000,3.552572333333e-18
89.400000,2.522511600000e-18
89.500000,2.412009666667e-18
89.600000,3.314120400000e-18
89.700000,3.607145933333e-18
89.800000,3.619200000000e-18
89.900000,3.584101666667e-18
90.000000,2.810193033333e-18
90.100000,2.490234700000e-18
90.200000,3.313801800000e-18
90.300000,3.536052266667e-18
90.400000,2.982283733333e-18
90.500000,2.898690433333e-18
90.600000,2.763840766667e-18
90.700000,2.404873000000e-18
90.800000,2.648832433333e-18
90.900000,2.694987900000e-18
