# O(3P)+CO2(000; j=0) -> O(3P)+CO2(000; j') scattering, statistically averaged (3A2+3B2+3B1) potential energy surfaces
# Differential cross sections; packaged by M. Gacesa (marko.gacesa@nasa.gov), Apr 30 2019
# E = 0.401709 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
61.400000,2.274252300000e-17
61.500000,2.311279266667e-17
61.600000,2.274798600000e-17
61.700000,2.214344366667e-17
61.800000,2.150630866667e-17
61.900000,2.050508100000e-17
62.000000,1.924077433333e-17
62.100000,1.814698000000e-17
62.200000,1.726269433333e-17
62.300000,1.660283700000e-17
62.400000,1.639615933333e-17
62.500000,1.649793100000e-17
62.600000,1.657543100000e-17
62.700000,1.680049766667e-17
62.800000,1.728312866667e-17
62.900000,1.749627166667e-17
63.000000,1.712612966667e-17
63.100000,1.654149866667e-17
63.200000,1.587714633333e-17
63.300000,1.483276266667e-17
63.400000,1.347091300000e-17
63.500000,1.216512000000e-17
63.600000,1.098709066667e-17
63.700000,9.944853333333e-18
63.800000,9.217408333333e-18
63.900000,8.769722333333e-18
64.000000,8.415774000000e-18
64.100000,8.260361333333e-18
64.200000,8.361375666667e-18
64.300000,8.387153666667e-18
64.400000,8.142079666667e-18
64.500000,7.839009666667e-18
64.600000,7.539513000000e-18
64.700000,7.065096333333e-18
64.800000,6.464201000000e-18
64.900000,5.955098333333e-18
65.000000,5.577612466667e-18
65.100000,5.343087516667e-18
65.200000,5.339177270000e-18
65.300000,5.527790833333e-18
65.400000,5.799253333333e-18
65.500000,6.174991000000e-18
65.600000,6.625006666667e-18
65.700000,6.977827666667e-18
65.800000,7.163594333333e-18
65.900000,7.244434666667e-18
66.000000,7.212949666667e-18
66.100000,7.087771000000e-18
66.200000,6.991080333333e-18
66.300000,6.975664000000e-18
66.400000,7.044299333333e-18
66.500000,7.336863666667e-18
66.600000,7.938105333333e-18
66.700000,8.710547333333e-18
66.800000,9.550247333333e-18
66.900000,1.049779366667e-17
67.000000,1.146592233333e-17
67.100000,1.227382200000e-17
67.200000,1.287684766667e-17
67.300000,1.326254500000e-17
67.400000,1.335491400000e-17
67.500000,1.323957266667e-17
67.600000,1.308091566667e-17
67.700000,1.284409300000e-17
67.800000,1.251232633333e-17
67.900000,1.235278500000e-17
68.000000,1.251913866667e-17
68.100000,1.282464433333e-17
68.200000,1.318482633333e-17
68.300000,1.375767666667e-17
68.400000,1.449836533333e-17
68.500000,1.516648066667e-17
68.600000,1.569624966667e-17
68.700000,1.610859366667e-17
68.800000,1.630347400000e-17
68.900000,1.627748733333e-17
69.000000,1.614108100000e-17
69.100000,1.585466133333e-17
69.200000,1.538022566667e-17
69.300000,1.495068966667e-17
69.400000,1.472640400000e-17
69.500000,1.455449133333e-17
69.600000,1.438092966667e-17
69.700000,1.441312100000e-17
69.800000,1.466705266667e-17
69.900000,1.492014966667e-17
70.000000,1.511116333333e-17
70.100000,1.531011666667e-17
70.200000,1.543917333333e-17
70.300000,1.541904666667e-17
70.400000,1.529472000000e-17
70.500000,1.504868000000e-17
70.600000,1.463081000000e-17
70.700000,1.417260333333e-17
70.800000,1.378967000000e-17
70.900000,1.338352333333e-17
71.000000,1.292094666667e-17
71.100000,1.258236000000e-17
71.200000,1.241499233333e-17
71.300000,1.226096600000e-17
71.400000,1.208248200000e-17
71.500000,1.197186600000e-17
71.600000,1.188775400000e-17
71.700000,1.173350933333e-17
71.800000,1.151714233333e-17
71.900000,1.123871500000e-17
72.000000,1.084567166667e-17
72.100000,1.038551866667e-17
72.200000,9.924230000000e-18
72.300000,9.399342333333e-18
72.400000,8.782424000000e-18
72.500000,8.209285000000e-18
72.600000,7.741434666667e-18
72.700000,7.277730333333e-18
72.800000,6.801019333333e-18
72.900000,6.427317000000e-18
73.000000,6.164490333333e-18
73.100000,5.918146000000e-18
73.200000,5.678982333333e-18
73.300000,5.489535000000e-18
73.400000,5.317382300000e-18
73.500000,5.129248966667e-18
73.600000,4.939147200000e-18
73.700000,4.731297500000e-18
73.800000,4.476712100000e-18
73.900000,4.223471266667e-18
74.000000,4.012175133333e-18
74.100000,3.799387933333e-18
74.200000,3.573721533333e-18
74.300000,3.422818333333e-18
74.400000,3.379437500000e-18
74.500000,3.375698233333e-18
74.600000,3.392594000000e-18
74.700000,3.492577000000e-18
74.800000,3.669401333333e-18
74.900000,3.844395000000e-18
75.000000,3.993456666667e-18
75.100000,4.146496666667e-18
75.200000,4.287128333333e-18
75.300000,4.382680666667e-18
75.400000,4.446923666667e-18
75.500000,4.505866333333e-18
75.600000,4.564848000000e-18
75.700000,4.657177666667e-18
75.800000,4.823990333333e-18
75.900000,5.058461666667e-18
76.000000,5.348745000000e-18
76.100000,5.735084333333e-18
76.200000,6.221779000000e-18
76.300000,6.731352666667e-18
76.400000,7.213031666667e-18
76.500000,7.688843666667e-18
76.600000,8.134952000000e-18
76.700000,8.472345333333e-18
76.800000,8.685593000000e-18
76.900000,8.822393000000e-18
77.000000,8.893797000000e-18
77.100000,8.907973666667e-18
77.200000,8.921638333333e-18
77.300000,8.979844000000e-18
77.400000,9.097192333333e-18
77.500000,9.328996666667e-18
77.600000,9.714587000000e-18
77.700000,1.019625333333e-17
77.800000,1.072048266667e-17
77.900000,1.131925366667e-17
78.000000,1.196493500000e-17
78.100000,1.252569633333e-17
78.200000,1.294210166667e-17
78.300000,1.326025366667e-17
78.400000,1.346586933333e-17
78.500000,1.350619433333e-17
78.600000,1.342230766667e-17
78.700000,1.329027666667e-17
78.800000,1.313594266667e-17
78.900000,1.302275300000e-17
79.000000,1.303629500000e-17
79.100000,1.316196300000e-17
79.200000,1.337018300000e-17
79.300000,1.374077800000e-17
79.400000,1.428342866667e-17
79.500000,1.483268000000e-17
79.600000,1.529594066667e-17
79.700000,1.574538000000e-17
79.800000,1.614612233333e-17
79.900000,1.633157166667e-17
80.000000,1.628084266667e-17
80.100000,1.610461900000e-17
80.200000,1.581321666667e-17
80.300000,1.538788000000e-17
80.400000,1.491845333333e-17
80.500000,1.447879333333e-17
80.600000,1.407768333333e-17
80.700000,1.380101666667e-17
80.800000,1.372222000000e-17
80.900000,1.374581000000e-17
81.000000,1.380124333333e-17
81.100000,1.398923666667e-17
81.200000,1.429947666667e-17
81.300000,1.451545000000e-17
81.400000,1.455986333333e-17
81.500000,1.455650666667e-17
81.600000,1.448667666667e-17
81.700000,1.420106000000e-17
81.800000,1.372477000000e-17
81.900000,1.319096000000e-17
82.000000,1.260992333333e-17
82.100000,1.197901200000e-17
82.200000,1.138559866667e-17
82.300000,1.085751900000e-17
82.400000,1.037239600000e-17
82.500000,1.001105766667e-17
82.600000,9.816867000000e-18
82.700000,9.658019333333e-18
82.800000,9.468817333333e-18
82.900000,9.363401333333e-18
83.000000,9.334115000000e-18
83.100000,9.197680666667e-18
83.200000,8.924124000000e-18
83.300000,8.646944000000e-18
83.400000,8.358424333333e-18
83.500000,7.954782000000e-18
83.600000,7.474069000000e-18
83.700000,7.009204333333e-18
83.800000,6.551413000000e-18
83.900000,6.098003333333e-18
84.000000,5.697882000000e-18
84.100000,5.336709666667e-18
84.200000,4.984324000000e-18
84.300000,4.697645333333e-18
84.400000,4.491993333333e-18
84.500000,4.272220666667e-18
84.600000,4.012872600000e-18
84.700000,3.795655033333e-18
84.800000,3.615072366667e-18
84.900000,3.385525733333e-18
85.000000,3.116727600000e-18
85.100000,2.875445466667e-18
85.200000,2.651872300000e-18
85.300000,2.419851033333e-18
85.400000,2.205649566667e-18
85.500000,2.021153500000e-18
85.600000,1.852854733333e-18
85.700000,1.719083100000e-18
85.800000,1.628576266667e-18
85.900000,1.549408933333e-18
86.000000,1.476778820000e-18
86.100000,1.434645006667e-18
86.200000,1.409864576667e-18
86.300000,1.388701553333e-18
86.400000,1.390957283333e-18
86.500000,1.406266033333e-18
86.600000,1.413595766667e-18
86.700000,1.463568133333e-18
86.800000,1.587984833333e-18
86.900000,1.716136900000e-18
87.000000,1.829849400000e-18
87.100000,2.030377333333e-18
87.200000,2.329078000000e-18
87.300000,2.614370333333e-18
87.400000,2.882587000000e-18
87.500000,3.227348000000e-18
87.600000,3.623588000000e-18
87.700000,3.990855333333e-18
87.800000,4.353187600000e-18
87.900000,4.731200400000e-18
88.000000,5.076970400000e-18
88.100000,5.419826000000e-18
88.200000,5.809268000000e-18
88.300000,6.152870366667e-18
88.400000,6.406802066667e-18
88.500000,6.732971000000e-18
88.600000,7.178569666667e-18
88.700000,7.546910000000e-18
88.800000,7.817991666667e-18
88.900000,8.226682666667e-18
89.000000,8.779866333333e-18
89.100000,9.242701000000e-18
89.200000,9.625565666667e-18
89.300000,1.012599700000e-17
89.400000,1.069597866667e-17
89.500000,1.117080233333e-17
89.600000,1.159226266667e-17
89.700000,1.202574100000e-17
89.800000,1.239655700000e-17
89.900000,1.271113366667e-17
90.000000,1.303624000000e-17
90.100000,1.327035533333e-17
90.200000,1.335811100000e-17
90.300000,1.349862333333e-17
90.400000,1.375247333333e-17
90.500000,1.387802633333e-17
90.600000,1.385983833333e-17
90.700000,1.400028600000e-17
90.800000,1.430649400000e-17
90.900000,1.447842200000e-17
