# O(3P)+CO2(000; j=0) -> O(3P)+CO2(000; j') scattering, statistically averaged (3A2+3B2+3B1) potential energy surfaces
# Differential cross sections; packaged by M. Gacesa (marko.gacesa@nasa.gov), Apr 30 2019
# E = 1.765535 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
11.000000,2.505919666667e-16
11.100000,1.975141300000e-16
11.200000,1.654380200000e-16
11.300000,1.653344666667e-16
11.400000,1.542985000000e-16
11.500000,1.978270000000e-16
11.600000,2.068679666667e-16
11.700000,1.526413366667e-16
11.800000,1.325653666667e-16
11.900000,1.353217766667e-16
12.000000,1.524683333333e-16
12.100000,2.081730666667e-16
12.200000,2.053113000000e-16
12.300000,1.562202333333e-16
12.400000,1.424966000000e-16
12.500000,1.529797300000e-16
12.600000,1.817354000000e-16
12.700000,2.297850000000e-16
12.800000,2.239869000000e-16
12.900000,1.839151666667e-16
13.000000,1.726860333333e-16
13.100000,1.857352333333e-16
13.200000,2.003685666667e-16
13.300000,2.145621333333e-16
13.400000,1.955920666667e-16
13.500000,1.599832000000e-16
13.600000,1.514957000000e-16
13.700000,1.668588333333e-16
13.800000,1.704080666667e-16
13.900000,1.608968666667e-16
14.000000,1.291211466667e-16
14.100000,9.349729666667e-17
14.200000,8.756010666667e-17
14.300000,1.035903833333e-16
14.400000,1.083312066667e-16
14.500000,1.018195966667e-16
14.600000,7.538614333333e-17
14.700000,5.122605666667e-17
14.800000,5.454399000000e-17
14.900000,6.960792333333e-17
15.000000,7.726397333333e-17
15.100000,7.900704666667e-17
15.200000,6.354362000000e-17
15.300000,5.917946333333e-17
15.400000,7.207670666667e-17
15.500000,7.986306000000e-17
15.600000,8.771220000000e-17
15.700000,9.313016666667e-17
15.800000,8.365289333333e-17
15.900000,9.803272000000e-17
16.000000,1.173124000000e-16
16.100000,1.139264100000e-16
16.200000,1.177763733333e-16
16.300000,1.175905966667e-16
16.400000,9.983369333333e-17
16.500000,1.154959266667e-16
16.600000,1.321395333333e-16
16.700000,1.222881533333e-16
16.800000,1.248268333333e-16
16.900000,1.182858000000e-16
17.000000,9.163486333333e-17
17.100000,9.716211000000e-17
17.200000,9.927434666667e-17
17.300000,8.269971333333e-17
17.400000,8.357996000000e-17
17.500000,7.555738000000e-17
17.600000,5.738474000000e-17
17.700000,6.703098333333e-17
17.800000,6.325446666667e-17
17.900000,4.628342333333e-17
18.000000,4.437346000000e-17
18.100000,3.420407666667e-17
18.200000,2.866891000000e-17
18.300000,4.739015000000e-17
18.400000,4.782601666667e-17
18.500000,4.041892333333e-17
18.600000,3.733039000000e-17
18.700000,2.374825333333e-17
18.800000,2.657001666667e-17
18.900000,4.837313000000e-17
19.000000,5.465990333333e-17
19.100000,6.178315666667e-17
19.200000,5.831016666667e-17
19.300000,3.886448333333e-17
19.400000,4.398034333333e-17
19.500000,6.182154000000e-17
19.600000,6.743085000000e-17
19.700000,8.314866333333e-17
19.800000,8.065026666667e-17
19.900000,5.952050666667e-17
20.000000,6.396949000000e-17
20.100000,7.247333333333e-17
20.200000,6.795119666667e-17
20.300000,7.649596000000e-17
20.400000,6.871199666667e-17
20.500000,4.976004666667e-17
20.600000,5.523692333333e-17
20.700000,5.989405000000e-17
20.800000,5.483122666667e-17
20.900000,5.957693333333e-17
21.000000,4.696799666667e-17
21.100000,2.985588333333e-17
21.200000,3.287121666667e-17
21.300000,3.400709666667e-17
21.400000,3.473824333333e-17
21.500000,4.379347000000e-17
21.600000,3.483408000000e-17
21.700000,2.457167333333e-17
21.800000,2.574464666667e-17
21.900000,2.243655333333e-17
22.000000,2.522412666667e-17
22.100000,3.493948333333e-17
22.200000,3.086630666667e-17
22.300000,3.039709666667e-17
22.400000,3.184049333333e-17
22.500000,2.535166666667e-17
22.600000,2.919647666667e-17
22.700000,3.763545333333e-17
22.800000,3.618699666667e-17
22.900000,4.335422333333e-17
23.000000,4.568160000000e-17
23.100000,3.647936666667e-17
23.200000,3.916492333333e-17
23.300000,4.366832000000e-17
23.400000,3.818880333333e-17
23.500000,4.377004666667e-17
23.600000,4.577049333333e-17
23.700000,3.809755333333e-17
23.800000,4.155659000000e-17
23.900000,4.499696666667e-17
24.000000,3.767421000000e-17
24.100000,3.855129666667e-17
24.200000,3.736804666667e-17
24.300000,3.048587000000e-17
24.400000,3.272599666667e-17
24.500000,3.609099000000e-17
24.600000,3.350409666667e-17
24.700000,3.662842000000e-17
24.800000,3.601848666667e-17
24.900000,3.018534333333e-17
25.000000,2.828053666667e-17
25.100000,2.708009333333e-17
25.200000,2.564737666667e-17
25.300000,3.028987000000e-17
25.400000,3.180655666667e-17
25.500000,2.921856333333e-17
25.600000,2.540656000000e-17
25.700000,2.006675000000e-17
25.800000,1.735075633333e-17
25.900000,2.072544433333e-17
26.000000,2.284057700000e-17
26.100000,2.375065166667e-17
26.200000,2.091214233333e-17
26.300000,1.505417800000e-17
26.400000,1.396935966667e-17
26.500000,1.862722000000e-17
26.600000,2.147801333333e-17
26.700000,2.442068333333e-17
26.800000,2.360846000000e-17
26.900000,1.900754000000e-17
27.000000,1.929791666667e-17
27.100000,2.470375000000e-17
27.200000,2.625073666667e-17
27.300000,2.675719000000e-17
27.400000,2.533453333333e-17
27.500000,2.142564666667e-17
27.600000,2.166054000000e-17
27.700000,2.763790000000e-17
27.800000,3.014928333333e-17
27.900000,2.963578000000e-17
28.000000,2.714477000000e-17
28.100000,2.274327000000e-17
28.200000,2.106414233333e-17
28.300000,2.622740333333e-17
28.400000,3.066660666667e-17
28.500000,3.167790000000e-17
28.600000,3.001165666667e-17
28.700000,2.594767000000e-17
28.800000,2.246385333333e-17
28.900000,2.553642666667e-17
29.000000,2.962851666667e-17
29.100000,3.034450666667e-17
29.200000,2.806555333333e-17
29.300000,2.319052666667e-17
29.400000,1.771644333333e-17
29.500000,1.871811666667e-17
29.600000,2.227900000000e-17
29.700000,2.312883133333e-17
29.800000,2.056414700000e-17
29.900000,1.483107100000e-17
30.000000,8.270294333333e-18
30.100000,8.444271333333e-18
30.200000,1.241994233333e-17
30.300000,1.553064500000e-17
30.400000,1.558919400000e-17
30.500000,1.152438233333e-17
30.600000,6.917675333333e-18
30.700000,8.741047333333e-18
30.800000,1.277126166667e-17
30.900000,1.668377100000e-17
31.000000,1.892001333333e-17
31.100000,1.598269000000e-17
31.200000,1.241607300000e-17
31.300000,1.518932500000e-17
31.400000,1.743235000000e-17
31.500000,1.926553000000e-17
31.600000,2.225451000000e-17
31.700000,2.033755000000e-17
31.800000,1.733965000000e-17
31.900000,2.131190600000e-17
32.000000,2.313816666667e-17
32.100000,2.296566666667e-17
32.200000,2.511188000000e-17
32.300000,2.227427333333e-17
32.400000,1.735888666667e-17
32.500000,2.106607666667e-17
32.600000,2.463682000000e-17
32.700000,2.632081000000e-17
32.800000,3.008314333333e-17
32.900000,2.709955333333e-17
33.000000,1.836720666667e-17
33.100000,1.702320100000e-17
33.200000,1.810031666667e-17
33.300000,1.977163000000e-17
33.400000,2.498052000000e-17
33.500000,2.418558000000e-17
33.600000,1.550597666667e-17
33.700000,1.100984133333e-17
33.800000,9.046603000000e-18
33.900000,8.882538333333e-18
34.000000,1.265269300000e-17
34.100000,1.278158500000e-17
34.200000,7.199429000000e-18
34.300000,4.674643666667e-18
34.400000,4.025397000000e-18
34.500000,5.189744333333e-18
34.600000,8.451076333333e-18
34.700000,8.316932333333e-18
34.800000,5.435334000000e-18
34.900000,5.999327333333e-18
35.000000,7.635205333333e-18
35.100000,1.121817066667e-17
35.200000,1.505176833333e-17
35.300000,1.341800333333e-17
35.400000,9.698651666667e-18
35.500000,9.778642000000e-18
35.600000,1.102405066667e-17
35.700000,1.632267333333e-17
35.800000,2.294178666667e-17
35.900000,2.253925000000e-17
36.000000,1.850475000000e-17
36.100000,1.655995333333e-17
36.200000,1.427723333333e-17
36.300000,1.771312333333e-17
36.400000,2.594903000000e-17
36.500000,2.829046666667e-17
36.600000,2.586060000000e-17
36.700000,2.352333333333e-17
36.800000,1.824247666667e-17
36.900000,1.785852333333e-17
37.000000,2.494656333333e-17
37.100000,2.832770666667e-17
37.200000,2.592092000000e-17
37.300000,2.232274333333e-17
37.400000,1.518765000000e-17
37.500000,1.170105166667e-17
37.600000,1.641399333333e-17
37.700000,2.019240333333e-17
37.800000,1.859713333333e-17
37.900000,1.489445133333e-17
38.000000,8.032929333333e-18
38.100000,3.397653000000e-18
38.200000,4.816817666667e-18
38.300000,7.268085666667e-18
38.400000,7.653974000000e-18
38.500000,6.857160000000e-18
38.600000,3.480585666667e-18
38.700000,1.649482000000e-18
38.800000,2.765412866667e-18
38.900000,3.905322000000e-18
39.000000,4.974180000000e-18
39.100000,5.623269333333e-18
39.200000,3.640441066667e-18
39.300000,3.969137666667e-18
39.400000,6.912915666667e-18
39.500000,8.622534000000e-18
39.600000,9.987364666667e-18
39.700000,1.048009000000e-17
39.800000,7.542969333333e-18
39.900000,7.845734333333e-18
40.000000,1.255314933333e-17
40.100000,1.631490533333e-17
40.200000,1.897965666667e-17
40.300000,1.928628666667e-17
40.400000,1.375287900000e-17
40.500000,1.067369666667e-17
40.600000,1.425735333333e-17
40.700000,1.935243000000e-17
40.800000,2.463677666667e-17
40.900000,2.775427666667e-17
41.000000,2.242839000000e-17
41.100000,1.575512666667e-17
41.200000,1.493933333333e-17
41.300000,1.662793000000e-17
41.400000,1.966042666667e-17
41.500000,2.365786666667e-17
41.600000,2.170973666667e-17
41.700000,1.673111666667e-17
41.800000,1.511175333333e-17
41.900000,1.444506333333e-17
42.000000,1.314508000000e-17
42.100000,1.355335833333e-17
42.200000,1.187487566667e-17
42.300000,8.431369333333e-18
42.400000,7.277753333333e-18
42.500000,7.261756333333e-18
42.600000,6.420494000000e-18
42.700000,6.577485666667e-18
42.800000,5.659979666667e-18
42.900000,3.373287333333e-18
43.000000,2.080892666667e-18
43.100000,1.926467400000e-18
43.200000,1.939668666667e-18
43.300000,2.972985333333e-18
43.400000,3.030892333333e-18
43.500000,2.114035200000e-18
43.600000,1.924514723333e-18
43.700000,2.392663033333e-18
43.800000,2.700128000000e-18
43.900000,3.757341000000e-18
44.000000,4.027633666667e-18
44.100000,3.751582333333e-18
44.200000,4.614759666667e-18
44.300000,6.376859666667e-18
44.400000,7.496834000000e-18
44.500000,8.546342333333e-18
44.600000,8.437652666667e-18
44.700000,7.414299000000e-18
44.800000,7.570752000000e-18
44.900000,9.886216000000e-18
45.000000,1.287478633333e-17
45.100000,1.606362600000e-17
45.200000,1.748543333333e-17
45.300000,1.611722666667e-17
45.400000,1.361762333333e-17
45.500000,1.262357000000e-17
45.600000,1.342649666667e-17
45.700000,1.634344666667e-17
45.800000,1.958920000000e-17
45.900000,2.053597333333e-17
46.000000,1.853998333333e-17
46.100000,1.587406666667e-17
46.200000,1.367500000000e-17
46.300000,1.319602333333e-17
46.400000,1.420880700000e-17
46.500000,1.465404800000e-17
46.600000,1.276762033333e-17
46.700000,1.016984433333e-17
46.800000,8.007693666667e-18
46.900000,7.158902000000e-18
47.000000,7.743090666667e-18
47.100000,8.495838666667e-18
47.200000,7.359981000000e-18
47.300000,5.268495666667e-18
47.400000,3.262964000000e-18
47.500000,2.228953900000e-18
47.600000,2.648706666667e-18
47.700000,3.925140333333e-18
47.800000,4.060342333333e-18
47.900000,3.343200666667e-18
48.000000,2.188954333333e-18
48.100000,1.332202600000e-18
48.200000,1.683612333333e-18
48.300000,3.004572333333e-18
48.400000,3.412201666667e-18
48.500000,3.321415000000e-18
48.600000,2.858367333333e-18
48.700000,2.278825000000e-18
48.800000,2.775403333333e-18
48.900000,4.251772000000e-18
49.000000,4.512082333333e-18
49.100000,4.442153333333e-18
49.200000,4.528699333333e-18
49.300000,4.365082333333e-18
49.400000,5.312067666667e-18
49.500000,7.661364000000e-18
49.600000,8.311126000000e-18
49.700000,8.169730000000e-18
49.800000,8.605454000000e-18
49.900000,8.169004666667e-18
50.000000,7.809370000000e-18
50.100000,9.680316333333e-18
50.200000,1.088467366667e-17
50.300000,1.130802100000e-17
50.400000,1.275009000000e-17
50.500000,1.264410666667e-17
50.600000,1.010210866667e-17
50.700000,9.309220000000e-18
50.800000,9.550365000000e-18
50.900000,9.422646666667e-18
51.000000,1.048893000000e-17
51.100000,1.093461133333e-17
51.200000,8.385505666667e-18
51.300000,6.769977666667e-18
51.400000,7.014128666667e-18
51.500000,6.875553333333e-18
51.600000,6.975483000000e-18
51.700000,7.101381666667e-18
51.800000,5.065328666667e-18
51.900000,3.495357333333e-18
52.000000,3.804524666667e-18
52.100000,4.128219333333e-18
52.200000,4.458486333333e-18
52.300000,5.012933000000e-18
52.400000,3.831109233333e-18
52.500000,2.591036166667e-18
52.600000,2.694729766667e-18
52.700000,2.904094433333e-18
52.800000,3.249782333333e-18
52.900000,4.070467000000e-18
53.000000,3.423640333333e-18
53.100000,2.494394666667e-18
53.200000,2.582677000000e-18
53.300000,2.605825000000e-18
53.400000,2.702555000000e-18
53.500000,3.557834000000e-18
53.600000,3.324401666667e-18
53.700000,2.923761000000e-18
53.800000,3.581684333333e-18
53.900000,3.984231333333e-18
54.000000,4.168073333333e-18
54.100000,5.092615000000e-18
54.200000,4.779824666667e-18
54.300000,4.271759333333e-18
54.400000,5.547827000000e-18
54.500000,6.804989333333e-18
54.600000,7.292931000000e-18
54.700000,8.692014333333e-18
54.800000,8.956659000000e-18
54.900000,8.058538000000e-18
55.000000,8.584356666667e-18
55.100000,9.042295666667e-18
55.200000,7.860256000000e-18
55.300000,8.144838000000e-18
55.400000,9.245678333333e-18
55.500000,9.134402333333e-18
55.600000,9.384585666667e-18
55.700000,9.673717333333e-18
55.800000,7.896116333333e-18
55.900000,6.908056666667e-18
56.000000,7.593223000000e-18
56.100000,7.247775333333e-18
56.200000,6.217419666667e-18
56.300000,5.808622666667e-18
56.400000,4.606312666667e-18
56.500000,4.045422000000e-18
56.600000,5.180018666667e-18
56.700000,5.668104333333e-18
56.800000,4.797856333333e-18
56.900000,4.060404333333e-18
57.000000,2.853818533333e-18
57.100000,2.073711466667e-18
57.200000,2.868081133333e-18
57.300000,3.814114566667e-18
57.400000,3.919380600000e-18
57.500000,3.933857666667e-18
57.600000,3.071152733333e-18
57.700000,2.125729847333e-18
57.800000,2.545904666667e-18
57.900000,3.422300933333e-18
58.000000,3.872567666667e-18
58.100000,4.561347333333e-18
58.200000,4.292151000000e-18
58.300000,3.407308333333e-18
58.400000,3.691023333333e-18
58.500000,4.366488000000e-18
58.600000,4.353930666667e-18
58.700000,5.119724000000e-18
58.800000,5.787433666667e-18
58.900000,5.537591000000e-18
59.000000,6.023084000000e-18
59.100000,6.934857333333e-18
59.200000,6.577256333333e-18
59.300000,6.960089000000e-18
59.400000,8.341169333333e-18
59.500000,8.413673666667e-18
59.600000,7.779733333333e-18
59.700000,7.804182666667e-18
59.800000,7.183788333333e-18
59.900000,7.228074333333e-18
60.000000,9.182390000000e-18
60.100000,1.033529233333e-17
60.200000,9.416656666667e-18
60.300000,8.719497333333e-18
60.400000,8.053505000000e-18
60.500000,7.105567233333e-18
60.600000,7.186922666667e-18
60.700000,7.525620666667e-18
60.800000,6.514584000000e-18
60.900000,5.824515666667e-18
61.000000,6.005459666667e-18
61.100000,5.767215600000e-18
61.200000,5.269910333333e-18
61.300000,5.140222666667e-18
61.400000,4.403096666667e-18
61.500000,3.450280000000e-18
61.600000,2.978900666667e-18
61.700000,2.590431966667e-18
61.800000,2.147093666667e-18
61.900000,2.327817333333e-18
62.000000,2.561363000000e-18
62.100000,2.429635333333e-18
62.200000,2.026754000000e-18
62.300000,1.568111666667e-18
62.400000,1.207558733333e-18
62.500000,1.387425733333e-18
62.600000,1.770349600000e-18
62.700000,2.111186900000e-18
62.800000,2.161110200000e-18
62.900000,1.931427233333e-18
63.000000,1.683895833333e-18
63.100000,1.853317950000e-18
63.200000,2.160994773333e-18
63.300000,2.688711856667e-18
63.400000,3.242680600000e-18
63.500000,3.346188933333e-18
63.600000,3.043569766667e-18
63.700000,3.052964666667e-18
63.800000,3.215997333333e-18
63.900000,3.737589666667e-18
64.000000,4.760457000000e-18
64.100000,5.415074333333e-18
64.200000,5.061530666667e-18
64.300000,4.808097333333e-18
64.400000,4.976141666667e-18
64.500000,5.355701666667e-18
64.600000,6.235511000000e-18
64.700000,7.297663333333e-18
64.800000,7.364872000000e-18
64.900000,7.097393666667e-18
65.000000,7.218025666667e-18
65.100000,7.114471000000e-18
65.200000,6.758440000000e-18
65.300000,7.163480333333e-18
65.400000,7.747292666667e-18
65.500000,7.933400333333e-18
65.600000,8.065878333333e-18
65.700000,7.953225000000e-18
65.800000,7.111898333333e-18
65.900000,6.664890333333e-18
66.000000,6.943986333333e-18
66.100000,6.922193333333e-18
66.200000,6.324535333333e-18
66.300000,5.884203000000e-18
66.400000,5.386980666667e-18
66.500000,4.923659666667e-18
66.600000,4.894885666667e-18
66.700000,4.926867666667e-18
66.800000,4.392622000000e-18
66.900000,3.894588333333e-18
67.000000,3.588480333333e-18
67.100000,3.110368666667e-18
67.200000,2.602894433333e-18
67.300000,2.473775466667e-18
67.400000,2.300334633333e-18
67.500000,2.119866633333e-18
67.600000,2.092388566667e-18
67.700000,1.966634000000e-18
67.800000,1.639781533333e-18
67.900000,1.616527033333e-18
68.000000,1.638034200000e-18
68.100000,1.563250666667e-18
68.200000,1.630681466667e-18
68.300000,1.665148000000e-18
68.400000,1.347877266667e-18
68.500000,1.394534666667e-18
68.600000,1.797455666667e-18
68.700000,1.975285000000e-18
68.800000,2.037559666667e-18
68.900000,2.130578200000e-18
69.000000,1.754651000000e-18
69.100000,1.672533200000e-18
69.200000,2.396183500000e-18
69.300000,2.914955666667e-18
69.400000,2.791434733333e-18
69.500000,2.795118866667e-18
69.600000,2.579261133333e-18
69.700000,2.249422566667e-18
69.800000,2.699132433333e-18
69.900000,3.456988600000e-18
70.000000,3.650833233333e-18
70.100000,4.089430700000e-18
70.200000,4.582662733333e-18
70.300000,4.273887566667e-18
70.400000,3.871704333333e-18
70.500000,4.016679666667e-18
70.600000,4.104279333333e-18
70.700000,4.791591000000e-18
70.800000,6.195099333333e-18
70.900000,6.760328333333e-18
71.000000,6.286656000000e-18
71.100000,5.942361333333e-18
71.200000,5.500505666667e-18
71.300000,5.421436000000e-18
71.400000,6.544563000000e-18
71.500000,7.567474333333e-18
71.600000,7.396833333333e-18
71.700000,7.258411666667e-18
71.800000,7.133821333333e-18
71.900000,6.475364333333e-18
72.000000,6.305366333333e-18
72.100000,6.719266000000e-18
72.200000,6.560110333333e-18
72.300000,6.647865666667e-18
72.400000,7.269097333333e-18
72.500000,6.925960666667e-18
72.600000,5.804793666667e-18
72.700000,5.327413000000e-18
72.800000,5.033170566667e-18
72.900000,4.846759433333e-18
73.000000,5.289725100000e-18
73.100000,5.361283700000e-18
73.200000,4.454081103333e-18
73.300000,3.917538700000e-18
73.400000,3.864435643333e-18
73.500000,3.616543870000e-18
73.600000,3.542720233333e-18
73.700000,3.643514300000e-18
73.800000,3.227252833333e-18
73.900000,2.870238966667e-18
74.000000,2.856951966667e-18
74.100000,2.623697233333e-18
74.200000,2.337176400000e-18
74.300000,2.395414666667e-18
74.400000,2.290613333333e-18
74.500000,2.176545766667e-18
74.600000,2.310762133333e-18
74.700000,2.230154066667e-18
74.800000,1.935013433333e-18
74.900000,1.932198566667e-18
75.000000,1.845231766667e-18
75.100000,1.741232900000e-18
75.200000,2.029870300000e-18
75.300000,2.199132100000e-18
75.400000,1.967587933333e-18
75.500000,2.120814403333e-18
75.600000,2.415790496667e-18
75.700000,2.384116416667e-18
75.800000,2.479457500000e-18
75.900000,2.542249233333e-18
76.000000,2.046689633333e-18
76.100000,2.060378533333e-18
76.200000,2.900097533333e-18
76.300000,3.364322833333e-18
76.400000,3.423461000000e-18
76.500000,3.697900333333e-18
76.600000,3.516298333333e-18
76.700000,3.228005666667e-18
76.800000,3.726659000000e-18
76.900000,4.010612333333e-18
77.000000,3.504056000000e-18
77.100000,3.654435666667e-18
77.200000,4.289989333333e-18
77.300000,4.328920666667e-18
77.400000,4.439555333333e-18
77.500000,4.795961666667e-18
77.600000,4.440981333333e-18
77.700000,4.365480000000e-18
77.800000,5.141127666667e-18
77.900000,5.075494333333e-18
78.000000,4.090113333333e-18
78.100000,3.865862000000e-18
78.200000,4.005669666667e-18
78.300000,4.041475666667e-18
78.400000,4.716717000000e-18
78.500000,5.191289333333e-18
78.600000,4.474588000000e-18
78.700000,4.057678666667e-18
78.800000,4.328739666667e-18
78.900000,3.948365666667e-18
79.000000,3.336663000000e-18
79.100000,3.412547666667e-18
79.200000,3.355596666667e-18
79.300000,3.207070333333e-18
79.400000,3.548042333333e-18
79.500000,3.454119333333e-18
79.600000,2.655470333333e-18
79.700000,2.485776666667e-18
79.800000,2.807654000000e-18
79.900000,2.697433000000e-18
80.000000,2.438992333333e-18
80.100000,2.197748666667e-18
80.200000,1.593100133333e-18
80.300000,1.231343166667e-18
80.400000,1.433103566667e-18
80.500000,1.552457666667e-18
80.600000,1.475806900000e-18
80.700000,1.526796166667e-18
80.800000,1.362261400000e-18
80.900000,9.670388666667e-19
81.000000,7.074841933333e-19
81.100000,5.669371176667e-19
81.200000,5.340683246667e-19
81.300000,7.982128066667e-19
81.400000,1.011967633333e-18
81.500000,1.005182666667e-18
81.600000,9.854933666667e-19
81.700000,8.222638333333e-19
81.800000,5.050271600000e-19
81.900000,6.647068333333e-19
82.000000,1.244892166667e-18
82.100000,1.699282400000e-18
82.200000,2.068871333333e-18
82.300000,2.310238666667e-18
82.400000,2.056790666667e-18
82.500000,1.965043000000e-18
82.600000,2.548542000000e-18
82.700000,2.985941666667e-18
82.800000,3.023125666667e-18
82.900000,3.489180000000e-18
83.000000,4.073204000000e-18
83.100000,4.194088333333e-18
83.200000,4.437257333333e-18
83.300000,4.862307000000e-18
83.400000,4.899250000000e-18
83.500000,5.316496000000e-18
83.600000,6.364438333333e-18
83.700000,6.583177333333e-18
83.800000,5.859338666667e-18
83.900000,5.624213000000e-18
84.000000,5.755800333333e-18
84.100000,5.755615000000e-18
84.200000,6.233064666667e-18
84.300000,6.851473000000e-18
84.400000,6.744342000000e-18
84.500000,6.706065333333e-18
84.600000,7.030638000000e-18
84.700000,6.532822333333e-18
84.800000,5.451917333333e-18
84.900000,5.075973333333e-18
85.000000,5.064921000000e-18
85.100000,4.887000333333e-18
85.200000,4.928586666667e-18
85.300000,4.867116333333e-18
85.400000,4.264539333333e-18
85.500000,3.921925000000e-18
85.600000,4.024525000000e-18
85.700000,3.702747000000e-18
85.800000,3.025992666667e-18
85.900000,2.646681666667e-18
86.000000,2.312741333333e-18
86.100000,1.838260000000e-18
86.200000,1.575684333333e-18
86.300000,1.449608500000e-18
86.400000,1.237367833333e-18
86.500000,1.250862100000e-18
86.600000,1.460588000000e-18
86.700000,1.356466466667e-18
86.800000,9.623563000000e-19
86.900000,7.242504966667e-19
87.000000,6.155906333333e-19
87.100000,4.816588000000e-19
87.200000,4.643319800000e-19
87.300000,5.930428400000e-19
87.400000,7.173165333333e-19
87.500000,9.450670000000e-19
87.600000,1.315945953333e-18
87.700000,1.560725566667e-18
87.800000,1.604188433333e-18
87.900000,1.648345733333e-18
88.000000,1.656438733333e-18
88.100000,1.566091533333e-18
88.200000,1.587915866667e-18
88.300000,1.862588866667e-18
88.400000,2.325708200000e-18
88.500000,2.957909666667e-18
88.600000,3.607012000000e-18
88.700000,3.980155333333e-18
88.800000,4.016441333333e-18
88.900000,3.875330333333e-18
89.000000,3.679549666667e-18
89.100000,3.599429000000e-18
89.200000,3.783498000000e-18
89.300000,4.164828333333e-18
89.400000,4.591697666667e-18
89.500000,4.984938666667e-18
89.600000,5.251460000000e-18
89.700000,5.350512000000e-18
89.800000,5.390017000000e-18
89.900000,5.479136333333e-18
90.000000,5.605084000000e-18
90.100000,5.725433000000e-18
90.200000,5.790471666667e-18
90.300000,5.700420666667e-18
90.400000,5.471419000000e-18
90.500000,5.344248000000e-18
90.600000,5.474294000000e-18
90.700000,5.749015333333e-18
90.800000,6.090670333333e-18
90.900000,6.459780666667e-18
