# O(3P)+CO2(000; j=0) -> O(3P)+CO2(000; j') scattering, statistically averaged (3A2+3B2+3B1) potential energy surfaces
# Differential cross sections; packaged by M. Gacesa (marko.gacesa@nasa.gov), Apr 30 2019
# E = 4.493187 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
10.100000,1.261269806667e-16
10.200000,1.590778466667e-16
10.300000,1.327948033333e-16
10.400000,1.235100800000e-16
10.500000,2.089710000000e-16
10.600000,1.331821033333e-16
10.700000,2.422663333333e-16
10.800000,2.154955333333e-16
10.900000,1.541461000000e-16
11.000000,1.832690000000e-16
11.100000,9.869584000000e-17
11.200000,1.251349666667e-16
11.300000,1.528204133333e-16
11.400000,1.110416600000e-16
11.500000,2.099079333333e-16
11.600000,1.450205666667e-16
11.700000,1.393207366667e-16
11.800000,1.512914000000e-16
11.900000,8.736324333333e-17
12.000000,9.101503000000e-17
12.100000,7.095187333333e-17
12.200000,7.974589666667e-17
12.300000,1.195065700000e-16
12.400000,6.962156000000e-17
12.500000,1.345462100000e-16
12.600000,1.163246000000e-16
12.700000,9.957150666667e-17
12.800000,1.037943133333e-16
12.900000,5.604360333333e-17
13.000000,8.288409000000e-17
13.100000,6.922776333333e-17
13.200000,5.299396666667e-17
13.300000,1.363971666667e-16
13.400000,9.426014000000e-17
13.500000,1.260823200000e-16
13.600000,1.169786100000e-16
13.700000,7.167998666667e-17
13.800000,9.559686666667e-17
13.900000,4.715789333333e-17
14.000000,6.235731000000e-17
14.100000,1.075444766667e-16
14.200000,6.152394333333e-17
14.300000,1.264597666667e-16
14.400000,1.030576433333e-16
14.500000,7.984053000000e-17
14.600000,7.867642000000e-17
14.700000,3.185583000000e-17
14.800000,5.516625333333e-17
14.900000,4.484196333333e-17
15.000000,2.440699866667e-17
15.100000,7.293445333333e-17
15.200000,4.694426000000e-17
15.300000,7.163341666667e-17
15.400000,5.305851666667e-17
15.500000,4.833815000000e-17
15.600000,6.801150000000e-17
15.700000,2.222952333333e-17
15.800000,4.244474666667e-17
15.900000,6.084166000000e-17
16.000000,4.800979666667e-17
16.100000,1.132418866667e-16
16.200000,8.203453333333e-17
16.300000,8.507947333333e-17
16.400000,7.995592666667e-17
16.500000,3.245757333333e-17
16.600000,5.502225666667e-17
16.700000,4.113096333333e-17
16.800000,2.587265000000e-17
16.900000,5.943938333333e-17
17.000000,3.647719333333e-17
17.100000,5.717433666667e-17
17.200000,3.634596666667e-17
17.300000,2.337620666667e-17
17.400000,3.415962666667e-17
17.500000,9.289585333333e-18
17.600000,1.916020000000e-17
17.700000,2.620871333333e-17
17.800000,2.174772000000e-17
17.900000,6.260708000000e-17
18.000000,4.553405000000e-17
18.100000,6.280844000000e-17
18.200000,5.867896333333e-17
18.300000,3.173952333333e-17
18.400000,5.266964333333e-17
18.500000,4.211643000000e-17
18.600000,3.549656000000e-17
18.700000,6.357396666667e-17
18.800000,4.740328000000e-17
18.900000,6.647597666667e-17
19.000000,4.810172000000e-17
19.100000,2.539378666667e-17
19.200000,3.439139333333e-17
19.300000,1.854906333333e-17
19.400000,1.705190000000e-17
19.500000,2.900144333333e-17
19.600000,1.605529000000e-17
19.700000,3.346342333333e-17
19.800000,2.105342366667e-17
19.900000,1.968512666667e-17
20.000000,2.098252666667e-17
20.100000,8.411154666667e-18
20.200000,1.697021000000e-17
20.300000,2.446478666667e-17
20.400000,2.096482133333e-17
20.500000,3.723921000000e-17
20.600000,3.072675666667e-17
20.700000,4.616175666667e-17
20.800000,4.219285000000e-17
20.900000,2.552232333333e-17
21.000000,3.358130666667e-17
21.100000,3.536819000000e-17
21.200000,3.307292666667e-17
21.300000,4.419492000000e-17
21.400000,3.185690000000e-17
21.500000,4.404668333333e-17
21.600000,3.659582000000e-17
21.700000,1.989890100000e-17
21.800000,2.320910000000e-17
21.900000,1.858529733333e-17
22.000000,1.505671100000e-17
22.100000,2.516657433333e-17
22.200000,1.505393200000e-17
22.300000,2.329167800000e-17
22.400000,1.488377800000e-17
22.500000,9.630241333333e-18
22.600000,1.591462000000e-17
22.700000,9.703651000000e-18
22.800000,1.051359200000e-17
22.900000,2.055811666667e-17
23.000000,1.754995666667e-17
23.100000,3.353009000000e-17
23.200000,2.536584000000e-17
23.300000,2.257718000000e-17
23.400000,2.696426333333e-17
23.500000,1.989969466667e-17
23.600000,2.471639000000e-17
23.700000,3.046880333333e-17
23.800000,2.610390666667e-17
23.900000,4.057255000000e-17
24.000000,3.070746000000e-17
24.100000,3.239978333333e-17
24.200000,3.098406666667e-17
24.300000,1.565328933333e-17
24.400000,2.050234666667e-17
24.500000,2.200976666667e-17
24.600000,1.504389333333e-17
24.700000,2.831260166667e-17
24.800000,1.659891933333e-17
24.900000,1.529740500000e-17
25.000000,1.205017333333e-17
25.100000,1.816199666667e-18
25.200000,7.040534666667e-18
25.300000,7.963688666667e-18
25.400000,4.562780000000e-18
25.500000,1.362854333333e-17
25.600000,1.050560433333e-17
25.700000,2.058540333333e-17
25.800000,1.528006233333e-17
25.900000,1.318201300000e-17
26.000000,2.086871000000e-17
26.100000,1.479533766667e-17
26.200000,1.980579666667e-17
26.300000,3.106324333333e-17
26.400000,2.514028333333e-17
26.500000,3.931555333333e-17
26.600000,2.896229000000e-17
26.700000,1.864807000000e-17
26.800000,2.428226000000e-17
26.900000,1.397672666667e-17
27.000000,1.367644333333e-17
27.100000,2.339435000000e-17
27.200000,1.462890333333e-17
27.300000,2.109521000000e-17
27.400000,1.254436966667e-17
27.500000,6.546674666667e-18
27.600000,9.989018333333e-18
27.700000,4.052838333333e-18
27.800000,4.851853666667e-18
27.900000,1.069899400000e-17
28.000000,6.863575666667e-18
28.100000,1.383786666667e-17
28.200000,7.637076000000e-18
28.300000,8.478898000000e-18
28.400000,9.388287666667e-18
28.500000,3.777521791000e-18
28.600000,7.097762333333e-18
28.700000,1.013915200000e-17
28.800000,9.340716000000e-18
28.900000,1.826437666667e-17
29.000000,1.322357633333e-17
29.100000,1.898589666667e-17
29.200000,1.794135000000e-17
29.300000,7.984470666667e-18
29.400000,1.347503000000e-17
29.500000,1.789618666667e-17
29.600000,1.592815000000e-17
29.700000,2.375646666667e-17
29.800000,1.474923866667e-17
29.900000,1.496522000000e-17
30.000000,1.523973666667e-17
30.100000,6.232977333333e-18
30.200000,8.341055333333e-18
30.300000,1.309918900000e-17
30.400000,8.915605333333e-18
30.500000,1.303617500000e-17
30.600000,7.410078333333e-18
30.700000,6.714630666667e-18
30.800000,6.257722666667e-18
30.900000,2.587853700000e-18
31.000000,4.173526333333e-18
31.100000,7.471586333333e-18
31.200000,5.615073333333e-18
31.300000,9.493886000000e-18
31.400000,7.665505666667e-18
31.500000,1.216644200000e-17
31.600000,1.072924833333e-17
31.700000,6.212226000000e-18
31.800000,1.043114866667e-17
31.900000,1.439614066667e-17
32.000000,1.235910166667e-17
32.100000,1.676506833333e-17
32.200000,1.271833333333e-17
32.300000,1.505413666667e-17
32.400000,1.475652666667e-17
32.500000,7.543070666667e-18
32.600000,9.087590666667e-18
32.700000,1.424634666667e-17
32.800000,1.024424966667e-17
32.900000,1.252866233333e-17
33.000000,7.361424666667e-18
33.100000,5.280172333333e-18
33.200000,5.717383666667e-18
33.300000,2.137553666667e-18
33.400000,2.845176766667e-18
33.500000,7.169568000000e-18
33.600000,3.084564000000e-18
33.700000,5.980388066667e-18
33.800000,4.781862333333e-18
33.900000,4.880554000000e-18
34.000000,5.102399000000e-18
34.100000,3.033583566667e-18
34.200000,7.502701666667e-18
34.300000,1.464304966667e-17
34.400000,1.116070800000e-17
34.500000,1.416095333333e-17
34.600000,1.330128366667e-17
34.700000,1.503043666667e-17
34.800000,1.727015666667e-17
34.900000,1.178086233333e-17
35.000000,1.361210666667e-17
35.100000,2.294864666667e-17
35.200000,1.765387233333e-17
35.300000,1.671487666667e-17
35.400000,1.307511333333e-17
35.500000,1.025203700000e-17
35.600000,1.394413266667e-17
35.700000,1.075832466667e-17
35.800000,6.542671000000e-18
35.900000,1.294332000000e-17
36.000000,8.998716333333e-18
36.100000,6.140156666667e-18
36.200000,3.251975000000e-18
36.300000,6.125188666667e-19
36.400000,2.535296666667e-18
36.500000,3.153182666667e-18
36.600000,7.098294333333e-19
36.700000,3.593059666667e-18
36.800000,1.868043300000e-18
36.900000,3.374437600000e-18
37.000000,2.529310666667e-18
37.100000,3.515431666667e-18
37.200000,5.652727000000e-18
37.300000,3.555779666667e-18
37.400000,5.960354333333e-18
37.500000,1.433824000000e-17
37.600000,1.143731866667e-17
37.700000,1.290603633333e-17
37.800000,1.143771433333e-17
37.900000,9.848529666667e-18
38.000000,1.618286333333e-17
38.100000,1.513004000000e-17
38.200000,1.190740666667e-17
38.300000,2.190222333333e-17
38.400000,1.994291333333e-17
38.500000,1.567038300000e-17
38.600000,1.258683533333e-17
38.700000,8.621904666667e-18
38.800000,1.476109800000e-17
38.900000,1.941337966667e-17
39.000000,1.082565233333e-17
39.100000,1.065837533333e-17
39.200000,9.478674466667e-18
39.300000,7.661587523333e-18
39.400000,6.934436900000e-18
39.500000,3.624473433333e-18
39.600000,3.575648033333e-18
39.700000,7.426987333333e-18
39.800000,3.938615333333e-18
39.900000,3.492406333333e-18
40.000000,1.931495666667e-18
40.100000,2.108038133333e-18
40.200000,2.901226733333e-18
40.300000,2.133209500000e-18
40.400000,3.557396233333e-18
40.500000,6.638330666667e-18
40.600000,4.181318100000e-18
40.700000,7.229160533333e-18
40.800000,7.514271666667e-18
40.900000,6.188188400000e-18
41.000000,6.618210333333e-18
41.100000,6.473990466667e-18
41.200000,8.478866000000e-18
41.300000,1.338869466667e-17
41.400000,8.947324666667e-18
41.500000,7.433461333333e-18
41.600000,8.421030333333e-18
41.700000,8.953534666667e-18
41.800000,9.631203333333e-18
41.900000,8.716102000000e-18
42.000000,7.560571333333e-18
42.100000,1.223373400000e-17
42.200000,9.593244666667e-18
42.300000,5.922186333333e-18
42.400000,6.151331333333e-18
42.500000,8.008388666667e-18
42.600000,8.824114333333e-18
42.700000,7.806826000000e-18
42.800000,4.336698300000e-18
42.900000,7.685120000000e-18
43.000000,8.202191366667e-18
43.100000,5.197261286667e-18
43.200000,3.145334300000e-18
43.300000,4.561422733333e-18
43.400000,7.203299933333e-18
43.500000,8.149592000000e-18
43.600000,3.110914000000e-18
43.700000,3.812585333333e-18
43.800000,5.811809333333e-18
43.900000,5.351757766667e-18
44.000000,4.153351000000e-18
44.100000,3.695602166667e-18
44.200000,4.310758333333e-18
44.300000,8.022943000000e-18
44.400000,4.852527666667e-18
44.500000,2.921584066667e-18
44.600000,4.300392666667e-18
44.700000,4.241041000000e-18
44.800000,4.169709666667e-18
44.900000,6.111813903333e-18
45.000000,4.820183333333e-18
45.100000,6.245581000000e-18
45.200000,4.378117333333e-18
45.300000,2.120249076667e-18
45.400000,4.525958600000e-18
45.500000,6.754321666667e-18
45.600000,5.126784026667e-18
45.700000,5.721439033333e-18
45.800000,4.561615833333e-18
45.900000,5.850584333333e-18
46.000000,5.550196000000e-18
46.100000,3.458390666667e-18
46.200000,4.781261666667e-18
46.300000,7.853954333333e-18
46.400000,7.064427000000e-18
46.500000,7.546466000000e-18
46.600000,5.105902000000e-18
46.700000,5.599437666667e-18
46.800000,7.646895666667e-18
46.900000,5.766238333333e-18
47.000000,5.384208333333e-18
47.100000,9.026581666667e-18
47.200000,6.830875333333e-18
47.300000,5.430733333333e-18
47.400000,3.594185333333e-18
47.500000,2.867611666667e-18
47.600000,5.461569666667e-18
47.700000,5.588510000000e-18
47.800000,2.467105813333e-18
47.900000,4.167623633333e-18
48.000000,4.008479600000e-18
48.100000,4.026262666667e-18
48.200000,2.704863633333e-18
48.300000,1.083434433333e-18
48.400000,3.655427000000e-18
48.500000,6.178600666667e-18
48.600000,3.583439666667e-18
48.700000,4.203058666667e-18
48.800000,3.333697333333e-18
48.900000,3.627916666667e-18
49.000000,4.890817666667e-18
49.100000,3.397909333333e-18
49.200000,4.576044000000e-18
49.300000,8.759463666667e-18
49.400000,6.156336333333e-18
49.500000,5.909403666667e-18
49.600000,5.660736333333e-18
49.700000,4.534023000000e-18
49.800000,7.756158000000e-18
49.900000,8.876066666667e-18
50.000000,5.820661000000e-18
50.100000,8.278626666667e-18
50.200000,6.662255000000e-18
50.300000,3.965430000000e-18
50.400000,5.120175000000e-18
50.500000,5.033514333333e-18
50.600000,5.176295000000e-18
50.700000,7.389410000000e-18
50.800000,3.884985000000e-18
50.900000,2.657907350000e-18
51.000000,3.222273366667e-18
51.100000,2.569464600000e-18
51.200000,3.104590566667e-18
51.300000,3.967103733333e-18
51.400000,2.307954633333e-18
51.500000,2.929234333333e-18
51.600000,2.063149733333e-18
51.700000,1.546786266667e-18
51.800000,1.725850266667e-18
51.900000,2.136077833333e-18
52.000000,2.445004333333e-18
52.100000,3.016400666667e-18
52.200000,2.249504666667e-18
52.300000,3.150273800000e-18
52.400000,2.486655666667e-18
52.500000,2.973781233333e-18
52.600000,3.604619366667e-18
52.700000,2.884378666667e-18
52.800000,3.494267900000e-18
52.900000,5.653817666667e-18
53.000000,4.314501833333e-18
53.100000,5.122460023333e-18
53.200000,4.934599533333e-18
53.300000,3.720749566667e-18
53.400000,5.749556666667e-18
53.500000,7.144227333333e-18
53.600000,5.268564033333e-18
53.700000,7.197296066667e-18
53.800000,6.474193300000e-18
53.900000,4.416426866667e-18
54.000000,5.441574333333e-18
54.100000,6.050980000000e-18
54.200000,5.989633900000e-18
54.300000,8.011821333333e-18
54.400000,5.182910333333e-18
54.500000,3.473951333333e-18
54.600000,5.529359333333e-18
54.700000,6.474457666667e-18
54.800000,5.946410333333e-18
54.900000,6.032600666667e-18
55.000000,4.684369666667e-18
55.100000,6.324988000000e-18
55.200000,6.867337666667e-18
55.300000,4.960092333333e-18
55.400000,4.465963333333e-18
55.500000,6.511606666667e-18
55.600000,7.576818333333e-18
55.700000,7.428950666667e-18
55.800000,4.414909866667e-18
55.900000,4.364574266667e-18
56.000000,6.738518200000e-18
56.100000,7.443917000000e-18
56.200000,5.986339000000e-18
56.300000,4.931678333333e-18
56.400000,4.580309033333e-18
56.500000,7.074741666667e-18
56.600000,6.335324866667e-18
56.700000,3.637775216667e-18
56.800000,3.885398366667e-18
56.900000,5.700264000000e-18
57.000000,5.835931866667e-18
57.100000,5.979013000000e-18
57.200000,3.428032233333e-18
57.300000,2.748548396667e-18
57.400000,4.759800900000e-18
57.500000,5.128226966667e-18
57.600000,3.912315966667e-18
57.700000,4.416961066667e-18
57.800000,3.448363633333e-18
57.900000,3.598042700000e-18
58.000000,4.260330933333e-18
58.100000,4.010940890000e-18
58.200000,3.920494500000e-18
58.300000,4.780622973333e-18
58.400000,4.057794166667e-18
58.500000,4.767349666667e-18
58.600000,4.978503000000e-18
58.700000,3.920256666667e-18
58.800000,3.339621566667e-18
58.900000,4.484881333333e-18
59.000000,5.120581000000e-18
59.100000,5.448604000000e-18
59.200000,3.431651666667e-18
59.300000,2.277077533333e-18
59.400000,3.418936000000e-18
59.500000,5.052566666667e-18
59.600000,4.553285333333e-18
59.700000,3.262105000000e-18
59.800000,2.336285000000e-18
59.900000,4.542611000000e-18
60.000000,5.352660000000e-18
60.100000,3.710698700000e-18
60.200000,3.008761333333e-18
60.300000,4.300677333333e-18
60.400000,5.568439333333e-18
60.500000,6.808932666667e-18
60.600000,4.149185000000e-18
60.700000,2.638205333333e-18
60.800000,5.329503666667e-18
60.900000,6.921070000000e-18
61.000000,6.069752666667e-18
61.100000,5.924729000000e-18
61.200000,4.090173000000e-18
61.300000,5.033442333333e-18
61.400000,6.803059666667e-18
61.500000,5.098210666667e-18
61.600000,4.854738666667e-18
61.700000,7.203645000000e-18
61.800000,6.237213000000e-18
61.900000,6.228187666667e-18
62.000000,5.382366666667e-18
62.100000,3.590854000000e-18
62.200000,6.178235000000e-18
62.300000,8.645546000000e-18
62.400000,6.139880333333e-18
62.500000,5.692756000000e-18
62.600000,4.815038666667e-18
62.700000,3.861610000000e-18
62.800000,6.219137333333e-18
62.900000,6.733016333333e-18
63.000000,4.382635666667e-18
63.100000,5.117014333333e-18
63.200000,4.203651000000e-18
63.300000,3.045627000000e-18
63.400000,4.380159333333e-18
63.500000,4.297582333333e-18
63.600000,3.365165333333e-18
63.700000,4.514248666667e-18
63.800000,2.962324000000e-18
63.900000,1.743615000000e-18
64.000000,2.525366000000e-18
64.100000,2.512199400000e-18
64.200000,2.349274000000e-18
64.300000,2.929014666667e-18
64.400000,1.283924800000e-18
64.500000,6.834376966667e-19
64.600000,1.090513996667e-18
64.700000,1.196838233333e-18
64.800000,1.332467433333e-18
64.900000,1.639197800000e-18
65.000000,1.111748200000e-18
65.100000,1.399597233333e-18
65.200000,1.171132233333e-18
65.300000,1.346382000000e-18
65.400000,1.903863433333e-18
65.500000,2.451278066667e-18
65.600000,2.501622000000e-18
65.700000,2.463018600000e-18
65.800000,2.206970166667e-18
65.900000,3.408135666667e-18
66.000000,3.680897666667e-18
66.100000,3.174319666667e-18
66.200000,3.060893666667e-18
66.300000,3.654386333333e-18
66.400000,4.864761000000e-18
66.500000,6.136963000000e-18
66.600000,4.306231333333e-18
66.700000,3.098057666667e-18
66.800000,4.442154666667e-18
66.900000,5.854226333333e-18
67.000000,6.034369333333e-18
67.100000,5.449717066667e-18
67.200000,3.453807666667e-18
67.300000,3.899249666667e-18
67.400000,5.537271300000e-18
67.500000,4.844238766667e-18
67.600000,3.186853333333e-18
67.700000,3.306061224333e-18
67.800000,3.205740900000e-18
67.900000,3.435821500000e-18
68.000000,3.063482120000e-18
68.100000,1.791510766667e-18
68.200000,1.619449073333e-18
68.300000,2.855686000000e-18
68.400000,2.028271233333e-18
68.500000,1.038570400000e-18
68.600000,1.116014566667e-18
68.700000,1.700631356667e-18
68.800000,2.152185933333e-18
68.900000,1.870712566667e-18
69.000000,6.199170983333e-19
69.100000,1.567128333333e-18
69.200000,2.621930700000e-18
69.300000,2.180652866667e-18
69.400000,1.659761000000e-18
69.500000,1.804600400000e-18
69.600000,2.644272666667e-18
69.700000,4.265263000000e-18
69.800000,2.778544666667e-18
69.900000,1.118425933333e-18
70.000000,2.822757333333e-18
70.100000,4.995329666667e-18
70.200000,5.365686000000e-18
70.300000,4.634676333333e-18
70.400000,2.353016400000e-18
70.500000,3.440880333333e-18
70.600000,7.123713000000e-18
70.700000,7.359495333333e-18
70.800000,5.430484000000e-18
70.900000,5.667759966667e-18
71.000000,6.209732000000e-18
71.100000,7.616222666667e-18
71.200000,8.389699666667e-18
71.300000,6.737472000000e-18
71.400000,6.606208333333e-18
71.500000,9.549429000000e-18
71.600000,9.167494666667e-18
71.700000,6.764976333333e-18
71.800000,6.649597000000e-18
71.900000,7.885643333333e-18
72.000000,9.430249333333e-18
72.100000,1.037374900000e-17
72.200000,6.813437666667e-18
72.300000,4.251621666667e-18
72.400000,7.105358666667e-18
72.500000,9.237208333333e-18
72.600000,7.772247333333e-18
72.700000,6.163737666667e-18
72.800000,3.817954666667e-18
72.900000,3.936763666667e-18
73.000000,6.715414666667e-18
73.100000,6.140470666667e-18
73.200000,3.022066000000e-18
73.300000,2.683725000000e-18
73.400000,3.010953333333e-18
73.500000,3.360492333333e-18
73.600000,3.582756333333e-18
73.700000,2.260483333333e-18
73.800000,1.025466166667e-18
73.900000,2.123691333333e-18
74.000000,2.666784766667e-18
74.100000,1.971282266667e-18
74.200000,1.343035933333e-18
74.300000,1.352105166667e-18
74.400000,1.386298133333e-18
74.500000,1.964443633333e-18
74.600000,2.066309666667e-18
74.700000,1.420566100000e-18
74.800000,1.101561100000e-18
74.900000,1.859385100000e-18
75.000000,1.973063333333e-18
75.100000,2.054081333333e-18
75.200000,2.520279733333e-18
75.300000,2.452422633333e-18
75.400000,2.068147533333e-18
75.500000,3.035652233333e-18
75.600000,3.520841666667e-18
75.700000,3.213320666667e-18
75.800000,3.625815666667e-18
75.900000,4.180417666667e-18
76.000000,3.818240000000e-18
76.100000,4.537808333333e-18
76.200000,4.835258333333e-18
76.300000,3.930114333333e-18
76.400000,4.397340333333e-18
76.500000,5.484902333333e-18
76.600000,4.506247666667e-18
76.700000,4.020381333333e-18
76.800000,3.996816333333e-18
76.900000,3.664214000000e-18
77.000000,4.522246366667e-18
77.100000,4.950436466667e-18
77.200000,3.041167666667e-18
77.300000,2.344485433333e-18
77.400000,2.847167000000e-18
77.500000,3.032643333333e-18
77.600000,3.269964566667e-18
77.700000,2.795927100000e-18
77.800000,1.600680266667e-18
77.900000,2.049986766667e-18
78.000000,2.417059833333e-18
78.100000,1.861622166667e-18
78.200000,1.782784766667e-18
78.300000,1.958253066667e-18
78.400000,2.034242000000e-18
78.500000,2.650459000000e-18
78.600000,1.882440500000e-18
78.700000,1.047691433333e-18
78.800000,2.243000666667e-18
78.900000,3.193793333333e-18
79.000000,2.596772000000e-18
79.100000,2.348611666667e-18
79.200000,1.622497333333e-18
79.300000,1.925833666667e-18
79.400000,4.074437666667e-18
79.500000,4.111318333333e-18
79.600000,2.253438333333e-18
79.700000,2.542677000000e-18
79.800000,3.020639666667e-18
79.900000,3.517166666667e-18
80.000000,4.902750000000e-18
80.100000,4.321534000000e-18
80.200000,3.178516000000e-18
80.300000,4.654322333333e-18
80.400000,4.892918000000e-18
80.500000,3.960717000000e-18
80.600000,4.882815000000e-18
80.700000,5.602152000000e-18
80.800000,5.530433000000e-18
80.900000,6.309372666667e-18
81.000000,5.264881000000e-18
81.100000,3.844385000000e-18
81.200000,5.553795333333e-18
81.300000,7.323963333333e-18
81.400000,6.508732000000e-18
81.500000,5.638285666667e-18
81.600000,4.627429666667e-18
81.700000,4.374707666667e-18
81.800000,6.590939333333e-18
81.900000,7.584073333333e-18
82.000000,5.275103666667e-18
82.100000,4.091630000000e-18
82.200000,4.457858666667e-18
82.300000,5.001427000000e-18
82.400000,6.191144333333e-18
82.500000,5.779232666667e-18
82.600000,3.368147000000e-18
82.700000,3.282791333333e-18
82.800000,4.514041666667e-18
82.900000,4.505598000000e-18
83.000000,4.446858333333e-18
83.100000,3.972651000000e-18
83.200000,2.620118333333e-18
83.300000,3.022378000000e-18
83.400000,3.944246000000e-18
83.500000,3.330476000000e-18
83.600000,2.962334000000e-18
83.700000,3.199620666667e-18
83.800000,2.492019666667e-18
83.900000,2.444925666667e-18
84.000000,3.070779666667e-18
84.100000,2.531274766667e-18
84.200000,1.953442533333e-18
84.300000,2.294023000000e-18
84.400000,1.795459433333e-18
84.500000,1.401199133333e-18
84.600000,1.958585233333e-18
84.700000,1.759315433333e-18
84.800000,1.061265900000e-18
84.900000,1.213941633333e-18
85.000000,1.008064966667e-18
85.100000,6.319182666667e-19
85.200000,9.209797666667e-19
85.300000,8.996969333333e-19
85.400000,3.967424666667e-19
85.500000,5.190311333333e-19
85.600000,6.734608333333e-19
85.700000,5.352584000000e-19
85.800000,6.040993333333e-19
85.900000,7.116036000000e-19
86.000000,5.300010666667e-19
86.100000,6.128179000000e-19
86.200000,8.295401266667e-19
86.300000,8.750355833333e-19
86.400000,9.286872000000e-19
86.500000,1.164968300000e-18
86.600000,1.284466033333e-18
86.700000,1.328431766667e-18
86.800000,1.407077366667e-18
86.900000,1.545527233333e-18
87.000000,1.527060333333e-18
87.100000,1.624562333333e-18
87.200000,2.011727333333e-18
87.300000,2.228300000000e-18
87.400000,2.144529000000e-18
87.500000,2.206213166667e-18
87.600000,2.053942000000e-18
87.700000,1.967847333333e-18
87.800000,2.546809666667e-18
87.900000,2.903366666667e-18
88.000000,2.530976000000e-18
88.100000,2.389072666667e-18
88.200000,2.363264000000e-18
88.300000,2.350869333333e-18
88.400000,2.879505933333e-18
88.500000,3.100727966667e-18
88.600000,2.420385000000e-18
88.700000,2.206499566667e-18
88.800000,2.568980666667e-18
88.900000,2.606594333333e-18
89.000000,2.683850900000e-18
89.100000,2.616262066667e-18
89.200000,1.925543033333e-18
89.300000,1.952790666667e-18
89.400000,2.624212033333e-18
89.500000,2.410122000000e-18
89.600000,2.001903233333e-18
89.700000,1.926517033333e-18
89.800000,1.517352233333e-18
89.900000,1.723153666667e-18
90.000000,2.314132266667e-18
90.100000,1.792670966667e-18
90.200000,1.300691166667e-18
90.300000,1.479804733333e-18
90.400000,1.217681100000e-18
90.500000,1.283920033333e-18
90.600000,1.796308666667e-18
90.700000,1.396653733333e-18
90.800000,1.088376666667e-18
90.900000,1.419319333333e-18
