# O(3P)+CO2(000; j=0) -> O(3P)+CO2(000; j') scattering, statistically averaged (3A2+3B2+3B1) potential energy surfaces
# Differential cross sections; packaged by M. Gacesa (marko.gacesa@nasa.gov), Apr 30 2019
# E = 2.013503 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
22.200000,3.840884000000e-17
22.300000,4.979829666667e-17
22.400000,4.043437000000e-17
22.500000,3.894561000000e-17
22.600000,4.215580333333e-17
22.700000,3.567524000000e-17
22.800000,4.002128333333e-17
22.900000,4.650965000000e-17
23.000000,3.921049666667e-17
23.100000,4.086014000000e-17
23.200000,4.057940333333e-17
23.300000,3.285080333333e-17
23.400000,3.396515333333e-17
23.500000,3.553230333333e-17
23.600000,3.250323000000e-17
23.700000,3.739056000000e-17
23.800000,3.537427000000e-17
23.900000,2.867492000000e-17
24.000000,2.674989333333e-17
24.100000,2.412064333333e-17
24.200000,2.438581666667e-17
24.300000,3.072774666667e-17
24.400000,2.814679666667e-17
24.500000,2.368365800000e-17
24.600000,2.021801900000e-17
24.700000,1.556350966667e-17
24.800000,1.792753766667e-17
24.900000,2.439528666667e-17
25.000000,2.230373000000e-17
25.100000,2.066896666667e-17
25.200000,1.777759000000e-17
25.300000,1.356976000000e-17
25.400000,1.716472333333e-17
25.500000,2.312131666667e-17
25.600000,2.170699000000e-17
25.700000,2.229053666667e-17
25.800000,2.154885566667e-17
25.900000,1.960572000000e-17
26.000000,2.373316666667e-17
26.100000,2.869200000000e-17
26.200000,2.687541333333e-17
26.300000,2.738661666667e-17
26.400000,2.831852333333e-17
26.500000,2.868750000000e-17
26.600000,3.247407000000e-17
26.700000,3.611465333333e-17
26.800000,3.291116333333e-17
26.900000,3.099328666667e-17
27.000000,3.134220666667e-17
27.100000,3.198525333333e-17
27.200000,3.377728333333e-17
27.300000,3.550092333333e-17
27.400000,3.121820000000e-17
27.500000,2.705442666667e-17
27.600000,2.566582333333e-17
27.700000,2.505709333333e-17
27.800000,2.411027666667e-17
27.900000,2.364287333333e-17
28.000000,1.984782666667e-17
28.100000,1.643797000000e-17
28.200000,1.457220000000e-17
28.300000,1.353320433333e-17
28.400000,1.203366166667e-17
28.500000,1.104005300000e-17
28.600000,9.902991666667e-18
28.700000,1.064561966667e-17
28.800000,9.838062000000e-18
28.900000,9.101502666667e-18
29.000000,9.488491000000e-18
29.100000,9.790143000000e-18
29.200000,1.147718133333e-17
29.300000,1.642960100000e-17
29.400000,1.619752300000e-17
29.500000,1.459162633333e-17
29.600000,1.615746733333e-17
29.700000,1.687209333333e-17
29.800000,1.878069666667e-17
29.900000,2.468711333333e-17
30.000000,2.356967333333e-17
30.100000,2.089672666667e-17
30.200000,2.306959333333e-17
30.300000,2.390542000000e-17
30.400000,2.551653000000e-17
30.500000,3.040377333333e-17
30.600000,2.664371333333e-17
30.700000,2.196414333333e-17
30.800000,2.361719000000e-17
30.900000,2.448641000000e-17
31.000000,2.681220000000e-17
31.100000,3.114272666667e-17
31.200000,2.469326000000e-17
31.300000,1.706027333333e-17
31.400000,1.626885666667e-17
31.500000,1.589796033333e-17
31.600000,1.812089333333e-17
31.700000,2.197979666667e-17
31.800000,1.580434000000e-17
31.900000,8.731977666667e-18
32.000000,6.857309666667e-18
32.100000,5.843844666667e-18
32.200000,7.803050666667e-18
32.300000,1.056645633333e-17
32.400000,6.845811666667e-18
32.500000,4.448888666667e-18
32.600000,3.828646000000e-18
32.700000,3.428974000000e-18
32.800000,6.631585333333e-18
32.900000,8.743693333333e-18
33.000000,7.206865666667e-18
33.100000,1.020604766667e-17
33.200000,1.180052266667e-17
33.300000,1.189401833333e-17
33.400000,1.583171000000e-17
33.500000,1.588390000000e-17
33.600000,1.242062133333e-17
33.700000,1.662440666667e-17
33.800000,1.992950666667e-17
33.900000,2.173471666667e-17
34.000000,2.702993666667e-17
34.100000,2.541490333333e-17
34.200000,1.803303000000e-17
34.300000,1.856556666667e-17
34.400000,1.993063333333e-17
34.500000,2.197743333333e-17
34.600000,2.830269333333e-17
34.700000,2.744189666667e-17
34.800000,2.005516000000e-17
34.900000,1.860573666667e-17
35.000000,1.713789000000e-17
35.100000,1.681330433333e-17
35.200000,2.098994000000e-17
35.300000,1.975684666667e-17
35.400000,1.376383000000e-17
35.500000,1.285222100000e-17
35.600000,1.150200066667e-17
35.700000,1.064929866667e-17
35.800000,1.249679833333e-17
35.900000,1.021530933333e-17
36.000000,5.189010000000e-18
36.100000,4.712881333333e-18
36.200000,4.840420333333e-18
36.300000,5.697721000000e-18
36.400000,6.506801333333e-18
36.500000,4.189501333333e-18
36.600000,2.013950533333e-18
36.700000,3.519861333333e-18
36.800000,5.526580333333e-18
36.900000,8.323239666667e-18
37.000000,8.075432333333e-18
37.100000,4.873131666667e-18
37.200000,5.019078333333e-18
37.300000,8.320019666667e-18
37.400000,1.067219866667e-17
37.500000,1.379052866667e-17
37.600000,1.278382866667e-17
37.700000,9.175801000000e-18
37.800000,1.132055700000e-17
37.900000,1.650602333333e-17
38.000000,1.858119000000e-17
38.100000,2.007378333333e-17
38.200000,1.694800666667e-17
38.300000,1.160270000000e-17
38.400000,1.345045666667e-17
38.500000,1.965378333333e-17
38.600000,2.277996333333e-17
38.700000,2.420881000000e-17
38.800000,2.013593333333e-17
38.900000,1.299779666667e-17
39.000000,1.204516200000e-17
39.100000,1.609158000000e-17
39.200000,1.880763333333e-17
39.300000,2.053228666667e-17
39.400000,1.739842666667e-17
39.500000,1.116411600000e-17
39.600000,8.997275000000e-18
39.700000,1.057476100000e-17
39.800000,1.156510466667e-17
39.900000,1.206916633333e-17
40.000000,8.992567000000e-18
40.100000,4.451842000000e-18
40.200000,3.300934666667e-18
40.300000,4.846407333333e-18
40.400000,6.182219333333e-18
40.500000,6.850762000000e-18
40.600000,4.047447066667e-18
40.700000,1.067483800000e-18
40.800000,1.644936433333e-18
40.900000,4.058067666667e-18
41.000000,6.036715333333e-18
41.100000,7.040171666667e-18
41.200000,4.373359666667e-18
41.300000,2.356248270000e-18
41.400000,4.712455666667e-18
41.500000,8.535715000000e-18
41.600000,1.095202100000e-17
41.700000,1.178879633333e-17
41.800000,8.868105000000e-18
41.900000,6.557898333333e-18
42.000000,8.756878666667e-18
42.100000,1.234289666667e-17
42.200000,1.375593933333e-17
42.300000,1.349613000000e-17
42.400000,1.062058666667e-17
42.500000,8.937421000000e-18
42.600000,1.177341866667e-17
42.700000,1.593838333333e-17
42.800000,1.679699633333e-17
42.900000,1.479562833333e-17
43.000000,1.049971266667e-17
43.100000,7.871663666667e-18
43.200000,1.028836566667e-17
43.300000,1.535906333333e-17
43.400000,1.754043333333e-17
43.500000,1.592446766667e-17
43.600000,1.117225300000e-17
43.700000,6.907600000000e-18
43.800000,6.722924000000e-18
43.900000,1.020689533333e-17
44.000000,1.271413800000e-17
44.100000,1.248982200000e-17
44.200000,9.413130000000e-18
44.300000,5.841991666667e-18
44.400000,4.409823000000e-18
44.500000,5.729972000000e-18
44.600000,6.800541333333e-18
44.700000,6.414799333333e-18
44.800000,4.342414333333e-18
44.900000,2.390937666667e-18
45.000000,2.294715666667e-18
45.100000,3.995148333333e-18
45.200000,4.807404533333e-18
45.300000,4.388302866667e-18
45.400000,2.800820666667e-18
45.500000,1.850187333333e-18
45.600000,3.426024000000e-18
45.700000,6.517577666667e-18
45.800000,7.429750666667e-18
45.900000,6.602356000000e-18
46.000000,4.796738333333e-18
46.100000,3.517838333333e-18
46.200000,5.354244666667e-18
46.300000,9.580648333333e-18
46.400000,1.137326433333e-17
46.500000,1.116005366667e-17
46.600000,9.980177333333e-18
46.700000,7.950321000000e-18
46.800000,7.534154666667e-18
46.900000,9.616624333333e-18
47.000000,9.956378000000e-18
47.100000,9.336728000000e-18
47.200000,9.352390000000e-18
47.300000,8.767053333333e-18
47.400000,8.586835333333e-18
47.500000,1.005875966667e-17
47.600000,9.258325000000e-18
47.700000,7.115117000000e-18
47.800000,6.245736000000e-18
47.900000,5.617348666667e-18
48.000000,5.680692333333e-18
48.100000,7.810965000000e-18
48.200000,7.899111333333e-18
48.300000,6.123163333333e-18
48.400000,5.202660666667e-18
48.500000,4.284368666667e-18
48.600000,3.717576000000e-18
48.700000,5.563810666667e-18
48.800000,6.267190666667e-18
48.900000,5.385514333333e-18
49.000000,5.170949666667e-18
49.100000,4.603227000000e-18
49.200000,3.637085666667e-18
49.300000,4.627061333333e-18
49.400000,4.900707000000e-18
49.500000,4.102669333333e-18
49.600000,4.251600666667e-18
49.700000,4.385568000000e-18
49.800000,4.143358666667e-18
49.900000,5.268847666667e-18
50.000000,5.095822000000e-18
50.100000,3.659822000000e-18
50.200000,3.274086666667e-18
50.300000,3.284880000000e-18
50.400000,3.651719000000e-18
50.500000,5.798882000000e-18
50.600000,6.310962000000e-18
50.700000,5.102504000000e-18
50.800000,4.761414666667e-18
50.900000,4.294894666667e-18
51.000000,3.788070333333e-18
51.100000,5.716489333333e-18
51.200000,6.849165666667e-18
51.300000,6.538415333333e-18
51.400000,7.387961666667e-18
51.500000,7.630936000000e-18
51.600000,6.237556333333e-18
51.700000,6.689441666667e-18
51.800000,7.043332666667e-18
51.900000,6.078371000000e-18
52.000000,6.446426666667e-18
52.100000,7.057064000000e-18
52.200000,6.090100000000e-18
52.300000,6.629349000000e-18
52.400000,7.372788333333e-18
52.500000,6.285292666667e-18
52.600000,5.343182666667e-18
52.700000,4.775301333333e-18
52.800000,3.452452900000e-18
52.900000,3.900248900000e-18
53.000000,4.988479000000e-18
53.100000,4.669394666667e-18
53.200000,4.185863266667e-18
53.300000,3.747174166667e-18
53.400000,2.607556366667e-18
53.500000,3.162172066667e-18
53.600000,4.319219333333e-18
53.700000,4.386911000000e-18
53.800000,4.659765666667e-18
53.900000,4.784812333333e-18
54.000000,3.541796333333e-18
54.100000,3.800107000000e-18
54.200000,5.035999000000e-18
54.300000,5.249269666667e-18
54.400000,5.762182333333e-18
54.500000,6.453862000000e-18
54.600000,5.451433333333e-18
54.700000,5.564107333333e-18
54.800000,6.970696333333e-18
54.900000,6.940169666667e-18
55.000000,6.209731333333e-18
55.100000,5.872109000000e-18
55.200000,4.516660666667e-18
55.300000,4.425997666667e-18
55.400000,6.209532666667e-18
55.500000,6.932313333333e-18
55.600000,6.273159000000e-18
55.700000,5.604385333333e-18
55.800000,3.970558000000e-18
55.900000,3.191520000000e-18
56.000000,4.322205000000e-18
56.100000,5.116922333333e-18
56.200000,4.911602000000e-18
56.300000,4.889121333333e-18
56.400000,3.982375666667e-18
56.500000,3.444046333333e-18
56.600000,4.500540666667e-18
56.700000,5.201026666667e-18
56.800000,4.604378000000e-18
56.900000,4.325634333333e-18
57.000000,3.733094666667e-18
57.100000,3.411243333333e-18
57.200000,4.533719000000e-18
57.300000,5.499880666667e-18
57.400000,4.791973333333e-18
57.500000,4.105578333333e-18
57.600000,3.546213000000e-18
57.700000,3.050761700000e-18
57.800000,3.413619666667e-18
57.900000,4.110564666667e-18
58.000000,3.756462333333e-18
58.100000,3.277411033333e-18
58.200000,2.934020666667e-18
58.300000,2.621690400000e-18
58.400000,2.647399133333e-18
58.500000,3.032900500000e-18
58.600000,2.974721300000e-18
58.700000,2.777801900000e-18
58.800000,2.383982333333e-18
58.900000,2.223455000000e-18
59.000000,2.697299666667e-18
59.100000,3.364822666667e-18
59.200000,3.380742666667e-18
59.300000,3.284130466667e-18
59.400000,2.955315333333e-18
59.500000,2.850155666667e-18
59.600000,3.749241666667e-18
59.700000,4.984312666667e-18
59.800000,5.080652333333e-18
59.900000,4.853117000000e-18
60.000000,4.564376666667e-18
60.100000,4.076104333333e-18
60.200000,4.245347333333e-18
60.300000,5.366811666667e-18
60.400000,5.877290333333e-18
60.500000,6.055532333333e-18
60.600000,6.261139333333e-18
60.700000,5.759548333333e-18
60.800000,4.861753666667e-18
60.900000,4.958488666667e-18
61.000000,5.265256000000e-18
61.100000,5.471981333333e-18
61.200000,5.906599333333e-18
61.300000,5.901660666667e-18
61.400000,5.036186000000e-18
61.500000,4.790942333333e-18
61.600000,5.009515333333e-18
61.700000,4.991790000000e-18
61.800000,5.008093666667e-18
61.900000,5.026957333333e-18
62.000000,4.383164000000e-18
62.100000,4.241662666667e-18
62.200000,4.812611000000e-18
62.300000,5.003231000000e-18
62.400000,4.634120000000e-18
62.500000,4.302159666667e-18
62.600000,3.518781333333e-18
62.700000,3.071122666667e-18
62.800000,3.602268766667e-18
62.900000,4.100048800000e-18
63.000000,3.799208666667e-18
63.100000,3.595546066667e-18
63.200000,3.228990866667e-18
63.300000,2.670823300000e-18
63.400000,2.575033633333e-18
63.500000,2.647230866667e-18
63.600000,2.035385666667e-18
63.700000,1.766687433333e-18
63.800000,2.085171333333e-18
63.900000,2.305200666667e-18
64.000000,2.465618400000e-18
64.100000,2.741912500000e-18
64.200000,2.227453440000e-18
64.300000,1.555742270000e-18
64.400000,1.527747366667e-18
64.500000,1.763302233333e-18
64.600000,2.070183866667e-18
64.700000,2.947897433333e-18
64.800000,3.416265833333e-18
64.900000,3.208346500000e-18
65.000000,3.022574666667e-18
65.100000,2.924648333333e-18
65.200000,2.832620866667e-18
65.300000,3.688247666667e-18
65.400000,4.819763700000e-18
65.500000,5.295327533333e-18
65.600000,5.376203666667e-18
65.700000,5.206909333333e-18
65.800000,4.600694666667e-18
65.900000,4.887560300000e-18
66.000000,6.051287500000e-18
66.100000,6.840323633333e-18
66.200000,7.121300000000e-18
66.300000,7.152728000000e-18
66.400000,6.441551333333e-18
66.500000,6.248057000000e-18
66.600000,7.185283000000e-18
66.700000,7.882268000000e-18
66.800000,7.822688000000e-18
66.900000,7.689397333333e-18
67.000000,6.957291466667e-18
67.100000,6.419031333333e-18
67.200000,7.134737000000e-18
67.300000,7.954431666667e-18
67.400000,7.874625333333e-18
67.500000,7.741287666667e-18
67.600000,7.077378666667e-18
67.700000,5.956308666667e-18
67.800000,5.694105333333e-18
67.900000,5.996802333333e-18
68.000000,5.840622000000e-18
68.100000,6.084550000000e-18
68.200000,6.296802000000e-18
68.300000,5.558420666667e-18
68.400000,4.683699333333e-18
68.500000,4.115836666667e-18
68.600000,3.183759666667e-18
68.700000,2.856467666667e-18
68.800000,3.223143000000e-18
68.900000,3.131383666667e-18
69.000000,2.754887533333e-18
69.100000,2.617095566667e-18
69.200000,2.002686730000e-18
69.300000,1.482811190667e-18
69.400000,1.405374900000e-18
69.500000,1.063530933333e-18
69.600000,7.072810566667e-19
69.700000,9.277141700000e-19
69.800000,9.441888000000e-19
69.900000,1.090936543333e-18
70.000000,1.603051353333e-18
70.100000,1.570435380000e-18
70.200000,1.228557933333e-18
70.300000,1.464401033333e-18
70.400000,1.514775266667e-18
70.500000,1.872042300000e-18
70.600000,3.153383000000e-18
70.700000,3.796966666667e-18
70.800000,3.410193000000e-18
70.900000,3.652754000000e-18
71.000000,3.969856333333e-18
71.100000,4.191954333333e-18
71.200000,5.434792333333e-18
71.300000,6.300169000000e-18
71.400000,5.507488333333e-18
71.500000,5.481101666667e-18
71.600000,6.548352000000e-18
71.700000,7.017856333333e-18
71.800000,7.608238000000e-18
71.900000,8.358740666667e-18
72.000000,7.463267333333e-18
72.100000,6.635411666667e-18
72.200000,7.360779666667e-18
72.300000,7.519374000000e-18
72.400000,6.955602666667e-18
72.500000,7.563459666667e-18
72.600000,7.976643333333e-18
72.700000,7.553439666667e-18
72.800000,7.682007666667e-18
72.900000,7.331162666667e-18
73.000000,5.642105333333e-18
73.100000,5.128856333333e-18
73.200000,5.856678666667e-18
73.300000,5.796151333333e-18
73.400000,5.466037666667e-18
73.500000,5.411656333333e-18
73.600000,4.517115333333e-18
73.700000,3.925598333333e-18
73.800000,4.432899666667e-18
73.900000,4.284032666667e-18
74.000000,3.256381000000e-18
74.100000,2.854022333333e-18
74.200000,2.558093433333e-18
74.300000,2.186520233333e-18
74.400000,2.475379966667e-18
74.500000,2.637337333333e-18
74.600000,2.003229500000e-18
74.700000,1.726155000000e-18
74.800000,1.744701733333e-18
74.900000,1.495320966667e-18
75.000000,1.474666933333e-18
75.100000,1.613709000000e-18
75.200000,1.272846300000e-18
75.300000,1.076011133333e-18
75.400000,1.092278833333e-18
75.500000,9.072652666667e-19
75.600000,9.363958000000e-19
75.700000,1.247482233333e-18
75.800000,1.206283333333e-18
75.900000,1.325948066667e-18
76.000000,1.695556100000e-18
76.100000,1.702995933333e-18
76.200000,1.679907366667e-18
76.300000,1.895027433333e-18
76.400000,1.642516666667e-18
76.500000,1.515501333333e-18
76.600000,1.998206333333e-18
76.700000,2.185518666667e-18
76.800000,2.160818433333e-18
76.900000,2.836168333333e-18
77.000000,3.448789333333e-18
77.100000,3.726587000000e-18
77.200000,4.188186333333e-18
77.300000,4.026947666667e-18
77.400000,2.980903333333e-18
77.500000,2.798799666667e-18
77.600000,3.598731000000e-18
77.700000,4.286662000000e-18
77.800000,5.016472333333e-18
77.900000,5.627360000000e-18
78.000000,5.238027000000e-18
78.100000,4.801007000000e-18
78.200000,5.050009666667e-18
78.300000,5.011034000000e-18
78.400000,4.602443000000e-18
78.500000,4.737133333333e-18
78.600000,4.886419333333e-18
78.700000,4.711541666667e-18
78.800000,4.805564666667e-18
78.900000,4.974179333333e-18
79.000000,4.754339000000e-18
79.100000,4.773751666667e-18
79.200000,4.917162333333e-18
79.300000,4.377646000000e-18
79.400000,3.428978000000e-18
79.500000,2.864145333333e-18
79.600000,2.615439333333e-18
79.700000,2.746123666667e-18
79.800000,3.262494333333e-18
79.900000,3.502269000000e-18
80.000000,3.080290000000e-18
80.100000,2.504818333333e-18
80.200000,1.919893766667e-18
80.300000,1.359342066667e-18
80.400000,1.157545766667e-18
80.500000,1.291462366667e-18
80.600000,1.357208500000e-18
80.700000,1.493936100000e-18
80.800000,1.667566033333e-18
80.900000,1.600057266667e-18
81.000000,1.453784500000e-18
81.100000,1.439402600000e-18
81.200000,1.287038166667e-18
81.300000,1.229695500000e-18
81.400000,1.498841600000e-18
81.500000,1.701192466667e-18
81.600000,1.771128066667e-18
81.700000,2.169921833333e-18
81.800000,2.604620533333e-18
81.900000,2.767927333333e-18
82.000000,2.892771333333e-18
82.100000,2.907796566667e-18
82.200000,2.674189666667e-18
82.300000,2.843931000000e-18
82.400000,3.520311000000e-18
82.500000,4.007776666667e-18
82.600000,4.171892666667e-18
82.700000,4.373925000000e-18
82.800000,4.441844333333e-18
82.900000,4.385399000000e-18
83.000000,4.519052333333e-18
83.100000,4.720814333333e-18
83.200000,4.705986333333e-18
83.300000,4.783439333333e-18
83.400000,5.030939666667e-18
83.500000,5.046690333333e-18
83.600000,4.870920666667e-18
83.700000,5.038252333333e-18
83.800000,5.390770333333e-18
83.900000,5.457378666667e-18
84.000000,5.282185666667e-18
84.100000,4.991869333333e-18
84.200000,4.493386333333e-18
84.300000,4.253170300000e-18
84.400000,4.578223000000e-18
84.500000,4.880356333333e-18
84.600000,4.812889333333e-18
84.700000,4.785909333333e-18
84.800000,4.667075066667e-18
84.900000,4.171446133333e-18
85.000000,3.735854700000e-18
85.100000,3.662167633333e-18
85.200000,3.673091030000e-18
85.300000,3.835199896667e-18
85.400000,4.103415766667e-18
85.500000,3.960554366667e-18
85.600000,3.427861933333e-18
85.700000,3.145082300000e-18
85.800000,3.171589234000e-18
85.900000,3.231945453333e-18
86.000000,3.326205753333e-18
86.100000,3.405788810000e-18
86.200000,3.253600200000e-18
86.300000,3.012921533333e-18
86.400000,2.900841800000e-18
86.500000,2.852817266667e-18
86.600000,2.821914200000e-18
86.700000,2.955275000000e-18
86.800000,3.118658733333e-18
86.900000,3.036207033333e-18
87.000000,2.779674800000e-18
87.100000,2.625772433333e-18
87.200000,2.587616000000e-18
87.300000,2.621740333333e-18
87.400000,2.719248666667e-18
87.500000,2.726009666667e-18
87.600000,2.517011333333e-18
87.700000,2.296947333333e-18
87.800000,2.217891666667e-18
87.900000,2.175732666667e-18
88.000000,2.154244000000e-18
88.100000,2.308611666667e-18
88.200000,2.506950666667e-18
88.300000,2.453019333333e-18
88.400000,2.191744000000e-18
88.500000,1.938786666667e-18
88.600000,1.673413500000e-18
88.700000,1.533959166667e-18
88.800000,1.741986066667e-18
88.900000,1.959738333333e-18
89.000000,1.918344266667e-18
89.100000,2.085004333333e-18
89.200000,2.440333033333e-18
89.300000,2.335830966667e-18
89.400000,1.979712900000e-18
89.500000,1.857460366667e-18
89.600000,1.700911100000e-18
89.700000,1.731786166667e-18
89.800000,2.383286073333e-18
89.900000,2.818394400000e-18
90.000000,2.635086000000e-18
90.100000,2.832565700000e-18
90.200000,3.301538300000e-18
90.300000,3.133097333333e-18
90.400000,2.918846533333e-18
90.500000,3.156541466667e-18
90.600000,3.236607933333e-18
90.700000,3.544962366667e-18
90.800000,4.462233566667e-18
90.900000,4.678634666667e-18
