# O(3P)+CO2(000; j=0) -> O(3P)+CO2(000; j') scattering, statistically averaged (3A2+3B2+3B1) potential energy surfaces
# Differential cross sections; packaged by M. Gacesa (marko.gacesa@nasa.gov), Apr 30 2019
# E = 4.741156 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
49.200000,3.835703666667e-18
49.300000,2.164577633333e-18
49.400000,3.244055366667e-18
49.500000,4.381939666667e-18
49.600000,3.674737066667e-18
49.700000,5.307863666667e-18
49.800000,2.629852866667e-18
49.900000,2.242320133333e-18
50.000000,4.030138900000e-18
50.100000,4.149542000000e-18
50.200000,3.238532500000e-18
50.300000,3.711006920000e-18
50.400000,3.924744666667e-18
50.500000,5.694885666667e-18
50.600000,4.183069666667e-18
50.700000,3.801040333333e-18
50.800000,3.548507666667e-18
50.900000,3.424964000000e-18
51.000000,4.281510200000e-18
51.100000,4.643233666667e-18
51.200000,4.066456466667e-18
51.300000,6.773803733333e-18
51.400000,4.478984726667e-18
51.500000,2.792537243333e-18
51.600000,4.572433033333e-18
51.700000,4.901364100000e-18
51.800000,5.930067133333e-18
51.900000,8.505911000000e-18
52.000000,5.189061733333e-18
52.100000,5.444624000000e-18
52.200000,6.486950000000e-18
52.300000,4.989061666667e-18
52.400000,6.809782000000e-18
52.500000,8.963071333333e-18
52.600000,6.263883333333e-18
52.700000,7.333368000000e-18
52.800000,6.479401000000e-18
52.900000,4.735572666667e-18
53.000000,6.289626000000e-18
53.100000,6.886284666667e-18
53.200000,5.338757666667e-18
53.300000,6.637645666667e-18
53.400000,5.095097333333e-18
53.500000,4.470994600000e-18
53.600000,5.145511333333e-18
53.700000,4.745457066667e-18
53.800000,3.980226333333e-18
53.900000,4.893286333333e-18
54.000000,4.847657666667e-18
54.100000,5.780160366667e-18
54.200000,4.316500400000e-18
54.300000,3.676262866667e-18
54.400000,4.656638666667e-18
54.500000,5.516259333333e-18
54.600000,5.651828166667e-18
54.700000,6.125495000000e-18
54.800000,4.498146966667e-18
54.900000,5.775604133333e-18
55.000000,6.130036566667e-18
55.100000,4.474805833333e-18
55.200000,4.661462866667e-18
55.300000,6.222732666667e-18
55.400000,5.434930700000e-18
55.500000,5.933054333333e-18
55.600000,4.353033300000e-18
55.700000,3.403767133333e-18
55.800000,4.700898300000e-18
55.900000,5.098518366667e-18
56.000000,3.731708366667e-18
56.100000,4.265467866667e-18
56.200000,3.294490166667e-18
56.300000,3.249511000000e-18
56.400000,3.246863600000e-18
56.500000,2.693509266667e-18
56.600000,2.468671266667e-18
56.700000,3.218188210000e-18
56.800000,2.762849633333e-18
56.900000,3.825536666667e-18
57.000000,3.280159000000e-18
57.100000,2.130746666667e-18
57.200000,2.017364833333e-18
57.300000,3.275851000000e-18
57.400000,4.130761000000e-18
57.500000,4.488723200000e-18
57.600000,2.208034000000e-18
57.700000,2.285815333333e-18
57.800000,3.858406833333e-18
57.900000,4.344167000000e-18
58.000000,3.429369866667e-18
58.100000,3.050675736667e-18
58.200000,3.265409400000e-18
58.300000,5.515451333333e-18
58.400000,4.237486033333e-18
58.500000,2.190204333333e-18
58.600000,3.307459333333e-18
58.700000,5.351248000000e-18
58.800000,5.719846666667e-18
58.900000,5.585597000000e-18
59.000000,3.182507333333e-18
59.100000,4.646176333333e-18
59.200000,6.867096000000e-18
59.300000,5.021186333333e-18
59.400000,4.592658000000e-18
59.500000,7.460585000000e-18
59.600000,7.579806333333e-18
59.700000,8.000792333333e-18
59.800000,5.392789000000e-18
59.900000,3.371371000000e-18
60.000000,8.262576333333e-18
60.100000,1.141247866667e-17
60.200000,7.831078333333e-18
60.300000,6.901426666667e-18
60.400000,5.749445000000e-18
60.500000,6.279519666667e-18
60.600000,9.012250333333e-18
60.700000,7.341036000000e-18
60.800000,5.709372333333e-18
60.900000,8.977604666667e-18
61.000000,7.153385333333e-18
61.100000,4.428855666667e-18
61.200000,4.490778333333e-18
61.300000,4.703929000000e-18
61.400000,6.636945666667e-18
61.500000,7.730440000000e-18
61.600000,3.202363666667e-18
61.700000,2.022380333333e-18
61.800000,3.572520666667e-18
61.900000,3.750964666667e-18
62.000000,3.679165000000e-18
62.100000,3.082694000000e-18
62.200000,1.404314066667e-18
62.300000,2.510206533333e-18
62.400000,2.383825933333e-18
62.500000,1.336532366667e-18
62.600000,1.405584400000e-18
62.700000,1.778426533333e-18
62.800000,1.325206166667e-18
62.900000,1.830608266667e-18
63.000000,1.430368100000e-18
63.100000,1.283202666667e-18
63.200000,1.148296030000e-18
63.300000,1.467689566667e-18
63.400000,1.626566300000e-18
63.500000,2.222609800000e-18
63.600000,2.355690333333e-18
63.700000,2.470858000000e-18
63.800000,2.137541000000e-18
63.900000,3.066183333333e-18
64.000000,3.026723666667e-18
64.100000,2.612445000000e-18
64.200000,3.285100666667e-18
64.300000,4.310578333333e-18
64.400000,4.128034666667e-18
64.500000,4.750829133333e-18
64.600000,3.686584333333e-18
64.700000,3.057789666667e-18
64.800000,4.825095666667e-18
64.900000,5.917396333333e-18
65.000000,4.931049433333e-18
65.100000,5.146351133333e-18
65.200000,4.135137000000e-18
65.300000,3.953456666667e-18
65.400000,5.455471600000e-18
65.500000,5.406562666667e-18
65.600000,4.017691166667e-18
65.700000,4.433994121667e-18
65.800000,3.817803600000e-18
65.900000,3.758142266667e-18
66.000000,4.134330683333e-18
66.100000,3.299541933333e-18
66.200000,2.681098166667e-18
66.300000,3.642027766667e-18
66.400000,3.005637166667e-18
66.500000,2.528648333333e-18
66.600000,2.171752266667e-18
66.700000,2.056299566667e-18
66.800000,2.788744666667e-18
66.900000,3.234989000000e-18
67.000000,1.959215666667e-18
67.100000,2.224452000000e-18
67.200000,2.546253000000e-18
67.300000,2.654579000000e-18
67.400000,3.032574000000e-18
67.500000,2.882307666667e-18
67.600000,2.829986333333e-18
67.700000,4.519960000000e-18
67.800000,3.628116333333e-18
67.900000,2.283108533333e-18
68.000000,3.217828333333e-18
68.100000,4.315525000000e-18
68.200000,4.939415333333e-18
68.300000,5.500366666667e-18
68.400000,3.160291633333e-18
68.500000,2.972904900000e-18
68.600000,5.423047666667e-18
68.700000,5.580790333333e-18
68.800000,4.787667333333e-18
68.900000,5.385059523333e-18
69.000000,4.377052333333e-18
69.100000,4.736006666667e-18
69.200000,5.523556333333e-18
69.300000,4.586007733333e-18
69.400000,5.243558333333e-18
69.500000,7.188303666667e-18
69.600000,5.285644666667e-18
69.700000,3.806268666667e-18
69.800000,4.694609533333e-18
69.900000,5.709575333333e-18
70.000000,6.650911666667e-18
70.100000,6.329177000000e-18
70.200000,2.935247000000e-18
70.300000,2.830691000000e-18
70.400000,5.767616666667e-18
70.500000,6.067880333333e-18
70.600000,4.452853333333e-18
70.700000,3.627850466667e-18
70.800000,2.522348000000e-18
70.900000,3.925274666667e-18
71.000000,5.034666666667e-18
71.100000,2.942877333333e-18
71.200000,2.054236466667e-18
71.300000,3.665101000000e-18
71.400000,3.272570000000e-18
71.500000,2.740542666667e-18
71.600000,2.202446000000e-18
71.700000,1.455113796667e-18
71.800000,2.137053000000e-18
71.900000,3.008510666667e-18
72.000000,1.564660933333e-18
72.100000,8.695576333333e-19
72.200000,1.510180500000e-18
72.300000,2.118359000000e-18
72.400000,1.747283500000e-18
72.500000,1.615010333333e-18
72.600000,1.451409166667e-18
72.700000,1.441460266667e-18
72.800000,1.981297000000e-18
72.900000,2.677953026667e-18
73.000000,1.974338366667e-18
73.100000,2.096979100000e-18
73.200000,2.336043766667e-18
73.300000,1.899639166667e-18
73.400000,2.853314833333e-18
73.500000,4.278394433333e-18
73.600000,2.871791100000e-18
73.700000,2.057446233333e-18
73.800000,2.676295000000e-18
73.900000,3.338819333333e-18
74.000000,4.563346433333e-18
74.100000,4.894885266667e-18
74.200000,2.456727366667e-18
74.300000,2.251581266667e-18
74.400000,4.300604900000e-18
74.500000,4.596796066667e-18
74.600000,3.973642766667e-18
74.700000,3.912142700000e-18
74.800000,2.815152600000e-18
74.900000,3.416249733333e-18
75.000000,4.461488466667e-18
75.100000,3.118992333333e-18
75.200000,2.641541600000e-18
75.300000,4.094178166667e-18
75.400000,3.305880033333e-18
75.500000,2.359220266667e-18
75.600000,2.046879033333e-18
75.700000,1.712325333333e-18
75.800000,2.843301405000e-18
75.900000,3.523880756667e-18
76.000000,1.503523300000e-18
76.100000,9.069117333333e-19
76.200000,1.563933936667e-18
76.300000,2.060236076667e-18
76.400000,2.602778200000e-18
76.500000,2.062346700000e-18
76.600000,1.358630900000e-18
76.700000,2.703554666667e-18
76.800000,2.719059066667e-18
76.900000,1.962561400000e-18
77.000000,2.798229000000e-18
77.100000,3.610320666667e-18
77.200000,4.018432333333e-18
77.300000,4.738373000000e-18
77.400000,3.356384000000e-18
77.500000,3.189124333333e-18
77.600000,6.085457666667e-18
77.700000,7.098104333333e-18
77.800000,5.801524000000e-18
77.900000,5.827959333333e-18
78.000000,5.316773000000e-18
78.100000,5.912394666667e-18
78.200000,8.366187000000e-18
78.300000,7.916308000000e-18
78.400000,6.097766000000e-18
78.500000,7.304724666667e-18
78.600000,7.387984666667e-18
78.700000,6.688480000000e-18
78.800000,7.809828000000e-18
78.900000,7.725380666667e-18
79.000000,6.888892666667e-18
79.100000,7.720615333333e-18
79.200000,6.532894000000e-18
79.300000,5.160106000000e-18
79.400000,6.845316000000e-18
79.500000,7.823972000000e-18
79.600000,6.522883666667e-18
79.700000,5.843501666667e-18
79.800000,4.889816000000e-18
79.900000,4.784550233333e-18
80.000000,6.493709666667e-18
80.100000,6.402619000000e-18
80.200000,4.165806333333e-18
80.300000,3.932276000000e-18
80.400000,4.444831666667e-18
80.500000,4.420700466667e-18
80.600000,4.631462333333e-18
80.700000,3.827185000000e-18
80.800000,2.462809666667e-18
80.900000,3.130852666667e-18
81.000000,3.433245000000e-18
81.100000,2.441402966667e-18
81.200000,2.046046666667e-18
81.300000,1.899645066667e-18
81.400000,1.575351600000e-18
81.500000,1.999856533333e-18
81.600000,1.614633666667e-18
81.700000,8.290156000000e-19
81.800000,1.089339566667e-18
81.900000,1.500075666667e-18
82.000000,1.144523233333e-18
82.100000,1.028977566667e-18
82.200000,7.672259666667e-19
82.300000,5.634976700000e-19
82.400000,1.091313933333e-18
82.500000,1.524949000000e-18
82.600000,8.730621333333e-19
82.700000,5.621282333333e-19
82.800000,7.117977333333e-19
82.900000,8.118657333333e-19
83.000000,1.194828266667e-18
83.100000,1.464803333333e-18
83.200000,8.292953333333e-19
83.300000,6.442188333333e-19
83.400000,1.140855500000e-18
83.500000,1.618211833333e-18
83.600000,1.714240700000e-18
83.700000,1.476064666667e-18
83.800000,1.213928666667e-18
83.900000,1.635088000000e-18
84.000000,2.337512666667e-18
84.100000,2.718747766667e-18
84.200000,2.188021333333e-18
84.300000,1.767808666667e-18
84.400000,2.456123533333e-18
84.500000,3.319695433333e-18
84.600000,3.329576333333e-18
84.700000,3.005959466667e-18
84.800000,2.479391333333e-18
84.900000,2.782972333333e-18
85.000000,4.096554233333e-18
85.100000,4.468472100000e-18
85.200000,3.407044766667e-18
85.300000,2.936388666667e-18
85.400000,3.270884133333e-18
85.500000,3.916038833333e-18
85.600000,4.602239553333e-18
85.700000,4.182791876667e-18
85.800000,2.883260566667e-18
85.900000,3.146734233333e-18
86.000000,4.099558321333e-18
86.100000,3.867241876667e-18
86.200000,3.499726000000e-18
86.300000,3.182498633333e-18
86.400000,2.397905066667e-18
86.500000,2.850075000000e-18
86.600000,3.401447200000e-18
86.700000,2.513804933333e-18
86.800000,2.258039233333e-18
86.900000,2.562711666667e-18
87.000000,1.809173573333e-18
87.100000,1.735010433333e-18
87.200000,2.103576300000e-18
87.300000,1.605877800000e-18
87.400000,1.763320300000e-18
87.500000,2.122373666667e-18
87.600000,1.132939233333e-18
87.700000,9.301244666667e-19
87.800000,1.701007366667e-18
87.900000,1.578513300000e-18
88.000000,1.583437100000e-18
88.100000,1.782429333333e-18
88.200000,8.843387666667e-19
88.300000,8.857685666667e-19
88.400000,1.932274666667e-18
88.500000,1.799552000000e-18
88.600000,1.645146666667e-18
88.700000,1.951102333333e-18
88.800000,1.196730833333e-18
88.900000,1.170154000000e-18
89.000000,2.173268000000e-18
89.100000,2.033434000000e-18
89.200000,2.020226333333e-18
89.300000,2.474189000000e-18
89.400000,1.586589000000e-18
89.500000,1.458601000000e-18
89.600000,2.766329666667e-18
89.700000,2.780434333333e-18
89.800000,2.519798000000e-18
89.900000,2.884748333333e-18
90.000000,2.083611000000e-18
90.100000,2.125607333333e-18
90.200000,3.865335666667e-18
90.300000,3.753745000000e-18
90.400000,2.786194366667e-18
90.500000,3.263732933333e-18
90.600000,3.113049400000e-18
90.700000,3.211760666667e-18
90.800000,4.883858666667e-18
90.900000,4.671240700000e-18
