# O(3P)+CO2(000; j=0) -> O(3P)+CO2(000; j') scattering, statistically averaged (3A2+3B2+3B1) potential energy surfaces
# Differential cross sections; packaged by M. Gacesa (marko.gacesa@nasa.gov), Apr 30 2019
# E = 3.129361 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
9.600000,3.164887666667e-16
9.700000,1.930615200000e-16
9.800000,2.472343333333e-16
9.900000,1.857227000000e-16
10.000000,1.938181000000e-16
10.100000,2.906881000000e-16
10.200000,2.269816666667e-16
10.300000,2.944135000000e-16
10.400000,2.798659000000e-16
10.500000,1.749290666667e-16
10.600000,2.039290333333e-16
10.700000,1.748927333333e-16
10.800000,1.586172666667e-16
10.900000,2.131566333333e-16
11.000000,1.632406666667e-16
11.100000,1.790218333333e-16
11.200000,1.743916333333e-16
11.300000,1.139467033333e-16
11.400000,1.166209733333e-16
11.500000,1.151700533333e-16
11.600000,1.166271800000e-16
11.700000,1.476538666667e-16
11.800000,1.199871000000e-16
11.900000,1.378884000000e-16
12.000000,1.444901000000e-16
12.100000,1.186402966667e-16
12.200000,1.238574466667e-16
12.300000,1.192488233333e-16
12.400000,1.222589700000e-16
12.500000,1.593307333333e-16
12.600000,1.326795000000e-16
12.700000,1.387580000000e-16
12.800000,1.516897333333e-16
12.900000,1.180129300000e-16
13.000000,1.153104466667e-16
13.100000,1.171916000000e-16
13.200000,1.077226366667e-16
13.300000,1.537409666667e-16
13.400000,1.303987000000e-16
13.500000,9.279926000000e-17
13.600000,9.839646333333e-17
13.700000,7.904413666667e-17
13.800000,8.172484333333e-17
13.900000,9.872884333333e-17
14.000000,7.009611333333e-17
14.100000,9.287972666667e-17
14.200000,9.012123333333e-17
14.300000,6.026660333333e-17
14.400000,6.348631000000e-17
14.500000,5.246433666667e-17
14.600000,5.688275666667e-17
14.700000,7.948837666667e-17
14.800000,5.906584000000e-17
14.900000,7.947836333333e-17
15.000000,7.980096333333e-17
15.100000,6.034145666667e-17
15.200000,6.728629000000e-17
15.300000,4.887112333333e-17
15.400000,5.879604666667e-17
15.500000,9.678157333333e-17
15.600000,7.480851333333e-17
15.700000,9.175141333333e-17
15.800000,9.076643333333e-17
15.900000,6.060986000000e-17
16.000000,7.653793000000e-17
16.100000,6.227504666667e-17
16.200000,5.451985333333e-17
16.300000,9.803634333333e-17
16.400000,7.782558666667e-17
16.500000,7.190157000000e-17
16.600000,6.833417000000e-17
16.700000,3.488088000000e-17
16.800000,4.806742666667e-17
16.900000,5.214985000000e-17
17.000000,3.940442000000e-17
17.100000,6.693519333333e-17
17.200000,5.216629000000e-17
17.300000,4.623102666667e-17
17.400000,4.750536000000e-17
17.500000,2.372236666667e-17
17.600000,3.503726333333e-17
17.700000,4.244526000000e-17
17.800000,3.240731000000e-17
17.900000,5.695276666667e-17
18.000000,4.649966666667e-17
18.100000,4.419983666667e-17
18.200000,4.983658000000e-17
18.300000,2.626135666667e-17
18.400000,3.584154333333e-17
18.500000,4.987991333333e-17
18.600000,4.230206000000e-17
18.700000,6.959620666667e-17
18.800000,6.001834333333e-17
18.900000,4.344157333333e-17
19.000000,4.953231666667e-17
19.100000,3.244197000000e-17
19.200000,3.967645333333e-17
19.300000,6.306430333333e-17
19.400000,4.577142666667e-17
19.500000,4.678259333333e-17
19.600000,3.902611000000e-17
19.700000,2.561076333333e-17
19.800000,3.390726000000e-17
19.900000,2.613490000000e-17
20.000000,1.893908000000e-17
20.100000,3.107270666667e-17
20.200000,2.594841333333e-17
20.300000,3.198529666667e-17
20.400000,2.578633000000e-17
20.500000,1.416325933333e-17
20.600000,2.345883000000e-17
20.700000,2.297017000000e-17
20.800000,2.159735333333e-17
20.900000,3.636044666667e-17
21.000000,3.139268666667e-17
21.100000,3.888932000000e-17
21.200000,3.904374666667e-17
21.300000,2.176394666667e-17
21.400000,3.001441000000e-17
21.500000,4.314088666667e-17
21.600000,4.115423000000e-17
21.700000,4.969134666667e-17
21.800000,3.739367000000e-17
21.900000,3.051207000000e-17
22.000000,4.069484666667e-17
22.100000,3.462198666667e-17
22.200000,2.812053333333e-17
22.300000,3.447847666667e-17
22.400000,2.958859666667e-17
22.500000,3.298432000000e-17
22.600000,2.800045333333e-17
22.700000,1.502023400000e-17
22.800000,1.720043033333e-17
22.900000,2.379283666667e-17
23.000000,2.106945066667e-17
23.100000,2.128102666667e-17
23.200000,1.546023333333e-17
23.300000,1.883002000000e-17
23.400000,2.357279000000e-17
23.500000,1.849503533333e-17
23.600000,1.489235500000e-17
23.700000,1.889730333333e-17
23.800000,2.138400333333e-17
23.900000,2.802122333333e-17
24.000000,2.141608666667e-17
24.100000,1.475871700000e-17
24.200000,1.977004666667e-17
24.300000,2.286612333333e-17
24.400000,2.163041333333e-17
24.500000,2.456853200000e-17
24.600000,1.994164000000e-17
24.700000,2.436802666667e-17
24.800000,2.720615666667e-17
24.900000,1.872322333333e-17
25.000000,1.846464333333e-17
25.100000,2.643076333333e-17
25.200000,2.642906666667e-17
25.300000,3.053632333333e-17
25.400000,2.348036333333e-17
25.500000,1.595602666667e-17
25.600000,2.275127666667e-17
25.700000,2.486850666667e-17
25.800000,1.943381000000e-17
25.900000,2.176178333333e-17
26.000000,1.742305333333e-17
26.100000,1.827511000000e-17
26.200000,1.867570666667e-17
26.300000,9.955541666667e-18
26.400000,7.877674333333e-18
26.500000,1.400247133333e-17
26.600000,1.440136633333e-17
26.700000,1.581313333333e-17
26.800000,9.374908666667e-18
26.900000,8.169979333333e-18
27.000000,1.372389000000e-17
27.100000,1.334883900000e-17
27.200000,1.260817000000e-17
27.300000,1.475167333333e-17
27.400000,1.412902666667e-17
27.500000,2.398195666667e-17
27.600000,2.275235000000e-17
27.700000,1.392725666667e-17
27.800000,1.673565766667e-17
27.900000,1.959410333333e-17
28.000000,2.231269000000e-17
28.100000,3.026708333333e-17
28.200000,2.179443000000e-17
28.300000,1.894019666667e-17
28.400000,2.261251333333e-17
28.500000,1.648705800000e-17
28.600000,1.563117333333e-17
28.700000,1.903276666667e-17
28.800000,1.560068666667e-17
28.900000,2.102918666667e-17
29.000000,1.620346000000e-17
29.100000,5.889230666667e-18
29.200000,7.447106333333e-18
29.300000,9.113461666667e-18
29.400000,1.026495400000e-17
29.500000,1.423071300000e-17
29.600000,6.983138666667e-18
29.700000,7.583142666667e-18
29.800000,1.064133333333e-17
29.900000,6.645525333333e-18
30.000000,6.766952666667e-18
30.100000,7.939545000000e-18
30.200000,9.609749333333e-18
30.300000,1.912123700000e-17
30.400000,1.496625200000e-17
30.500000,9.778515333333e-18
30.600000,1.224951033333e-17
30.700000,1.250413666667e-17
30.800000,1.842348300000e-17
30.900000,2.331035000000e-17
31.000000,1.532944333333e-17
31.100000,1.969174333333e-17
31.200000,2.327226333333e-17
31.300000,1.779228666667e-17
31.400000,1.877824666667e-17
31.500000,1.722478166667e-17
31.600000,1.478716600000e-17
31.700000,2.492308666667e-17
31.800000,2.147505000000e-17
31.900000,1.165989700000e-17
32.000000,1.052331766667e-17
32.100000,8.960888000000e-18
32.200000,1.049648333333e-17
32.300000,1.486032666667e-17
32.400000,7.710280000000e-18
32.500000,5.127869666667e-18
32.600000,6.660497333333e-18
32.700000,5.411255333333e-18
32.800000,4.918420000000e-18
32.900000,4.200372900000e-18
33.000000,4.235515666667e-18
33.100000,1.028876400000e-17
33.200000,9.324017000000e-18
33.300000,6.024808666667e-18
33.400000,4.927747000000e-18
33.500000,6.583402333333e-18
33.600000,1.282038800000e-17
33.700000,1.599852000000e-17
33.800000,9.988477000000e-18
33.900000,9.910360000000e-18
34.000000,1.281047633333e-17
34.100000,1.634638000000e-17
34.200000,1.889552333333e-17
34.300000,1.457059333333e-17
34.400000,1.068570833333e-17
34.500000,1.736949333333e-17
34.600000,2.050885000000e-17
34.700000,1.952559533333e-17
34.800000,1.566825666667e-17
34.900000,1.071146400000e-17
35.000000,1.324186666667e-17
35.100000,2.036890333333e-17
35.200000,1.770679333333e-17
35.300000,1.284305766667e-17
35.400000,8.925936333333e-18
35.500000,7.674323666667e-18
35.600000,1.069195766667e-17
35.700000,1.180956333333e-17
35.800000,6.506039000000e-18
35.900000,4.754544633333e-18
36.000000,4.433965666667e-18
36.100000,4.144545000000e-18
36.200000,3.521440000000e-18
36.300000,2.606794730000e-18
36.400000,2.512512000000e-18
36.500000,5.534897666667e-18
36.600000,5.103492333333e-18
36.700000,3.415429666667e-18
36.800000,2.681756666667e-18
36.900000,5.293685333333e-18
37.000000,9.314320333333e-18
37.100000,1.085989000000e-17
37.200000,7.686416666667e-18
37.300000,7.464984333333e-18
37.400000,9.593139333333e-18
37.500000,1.331781500000e-17
37.600000,1.493270966667e-17
37.700000,1.228347000000e-17
37.800000,9.961005333333e-18
37.900000,1.399617333333e-17
38.000000,1.610176666667e-17
38.100000,1.600715500000e-17
38.200000,1.409901000000e-17
38.300000,1.094409900000e-17
38.400000,1.212207166667e-17
38.500000,1.748592666667e-17
38.600000,1.562971333333e-17
38.700000,1.219885833333e-17
38.800000,1.027115133333e-17
38.900000,8.777895666667e-18
39.000000,1.097963400000e-17
39.100000,1.360842200000e-17
39.200000,8.764917333333e-18
39.300000,6.125080533333e-18
39.400000,5.836047666667e-18
39.500000,4.786420000000e-18
39.600000,5.422292000000e-18
39.700000,5.561912333333e-18
39.800000,2.391376533333e-18
39.900000,3.090482666667e-18
40.000000,3.368842333333e-18
40.100000,2.362411123333e-18
40.200000,2.039915006667e-18
40.300000,1.888112166667e-18
40.400000,2.828184566667e-18
40.500000,6.032667266667e-18
40.600000,5.852877333333e-18
40.700000,5.863562333333e-18
40.800000,5.176686333333e-18
40.900000,4.807076000000e-18
41.000000,8.229987333333e-18
41.100000,1.125692600000e-17
41.200000,1.049195866667e-17
41.300000,1.203005133333e-17
41.400000,1.047937800000e-17
41.500000,9.371910000000e-18
41.600000,1.309732000000e-17
41.700000,1.401449666667e-17
41.800000,1.275015133333e-17
41.900000,1.525630433333e-17
42.000000,1.263810466667e-17
42.100000,1.064719400000e-17
42.200000,1.252527833333e-17
42.300000,1.063485566667e-17
42.400000,9.411899666667e-18
42.500000,1.237324200000e-17
42.600000,9.599557000000e-18
42.700000,7.352796000000e-18
42.800000,6.918344333333e-18
42.900000,4.314891033333e-18
43.000000,4.752084666667e-18
43.100000,7.380781333333e-18
43.200000,4.696657333333e-18
43.300000,2.944727666667e-18
43.400000,1.972597833333e-18
43.500000,1.725924666667e-18
43.600000,3.821382300000e-18
43.700000,4.332864000000e-18
43.800000,2.008833766667e-18
43.900000,2.374869000000e-18
44.000000,3.122971733333e-18
44.100000,5.456427533333e-18
44.200000,6.301347066667e-18
44.300000,3.585939166667e-18
44.400000,3.171768666667e-18
44.500000,6.832542333333e-18
44.600000,8.888940000000e-18
44.700000,1.077603833333e-17
44.800000,8.131476333333e-18
44.900000,3.949077333333e-18
45.000000,6.585589666667e-18
45.100000,1.168258133333e-17
45.200000,1.243539500000e-17
45.300000,1.201173033333e-17
45.400000,7.417238000000e-18
45.500000,4.696112333333e-18
45.600000,9.106174000000e-18
45.700000,1.234864433333e-17
45.800000,1.089102266667e-17
45.900000,9.900799000000e-18
46.000000,6.489626600000e-18
46.100000,5.516838333333e-18
46.200000,8.327382333333e-18
46.300000,8.374640333333e-18
46.400000,6.600139333333e-18
46.500000,7.181879066667e-18
46.600000,5.766545666667e-18
46.700000,4.881732333333e-18
46.800000,4.764235333333e-18
46.900000,3.963955533333e-18
47.000000,4.515857333333e-18
47.100000,6.369666666667e-18
47.200000,5.166421333333e-18
47.300000,3.548879000000e-18
47.400000,2.447607833333e-18
47.500000,3.411480666667e-18
47.600000,5.727332000000e-18
47.700000,6.357866000000e-18
47.800000,4.325920166667e-18
47.900000,3.401233340000e-18
48.000000,3.693726453333e-18
48.100000,6.341231500000e-18
48.200000,7.847212166667e-18
48.300000,6.119820833333e-18
48.400000,4.515667333333e-18
48.500000,5.787971666667e-18
48.600000,7.292686666667e-18
48.700000,9.419488333333e-18
48.800000,8.782068333333e-18
48.900000,6.008241333333e-18
49.000000,6.075435000000e-18
49.100000,8.851000666667e-18
49.200000,9.856627333333e-18
49.300000,1.027949566667e-17
49.400000,8.290914666667e-18
49.500000,5.986352333333e-18
49.600000,7.233712000000e-18
49.700000,9.594769333333e-18
49.800000,9.003602333333e-18
49.900000,8.174395333333e-18
50.000000,6.141080000000e-18
50.100000,4.620865000000e-18
50.200000,5.834295333333e-18
50.300000,7.059362666667e-18
50.400000,5.637637000000e-18
50.500000,4.666849666667e-18
50.600000,3.068818333333e-18
50.700000,1.986258933333e-18
50.800000,2.620117333333e-18
50.900000,3.109872333333e-18
51.000000,2.179683000000e-18
51.100000,2.061583000000e-18
51.200000,1.117945700000e-18
51.300000,6.930619333333e-19
51.400000,1.290432166667e-18
51.500000,1.519515250000e-18
51.600000,1.513758833333e-18
51.700000,2.677908666667e-18
51.800000,2.448237000000e-18
51.900000,2.508216333333e-18
52.000000,2.976983333333e-18
52.100000,2.835038333333e-18
52.200000,3.792414666667e-18
52.300000,6.447065000000e-18
52.400000,6.551010666667e-18
52.500000,6.017758000000e-18
52.600000,5.710222666667e-18
52.700000,5.474218666667e-18
52.800000,7.686436000000e-18
52.900000,1.130250400000e-17
53.000000,1.040630933333e-17
53.100000,7.931769666667e-18
53.200000,6.763392333333e-18
53.300000,7.365159666667e-18
53.400000,1.065783033333e-17
53.500000,1.363817800000e-17
53.600000,1.072363800000e-17
53.700000,6.731096666667e-18
53.800000,5.901848666667e-18
53.900000,8.014104766667e-18
54.000000,1.121827856667e-17
54.100000,1.184865966667e-17
54.200000,7.334617500000e-18
54.300000,3.816913100000e-18
54.400000,4.298439866667e-18
54.500000,7.111848933333e-18
54.600000,8.881660800000e-18
54.700000,7.268639333333e-18
54.800000,3.260537000000e-18
54.900000,2.047296633333e-18
55.000000,3.344295666667e-18
55.100000,5.193133966667e-18
55.200000,5.328644666667e-18
55.300000,3.476395333333e-18
55.400000,2.111452100000e-18
55.500000,3.193540000000e-18
55.600000,3.569927433333e-18
55.700000,3.547815333333e-18
55.800000,3.456590666667e-18
55.900000,3.353343666667e-18
56.000000,4.460423000000e-18
56.100000,5.798409333333e-18
56.200000,3.942916466667e-18
56.300000,2.718319600000e-18
56.400000,3.963242000000e-18
56.500000,5.703227000000e-18
56.600000,7.054082666667e-18
56.700000,6.771686000000e-18
56.800000,3.485172900000e-18
56.900000,2.850028900000e-18
57.000000,5.595261000000e-18
57.100000,7.424601666667e-18
57.200000,7.097932000000e-18
57.300000,5.339342000000e-18
57.400000,2.648433700000e-18
57.500000,3.619167000000e-18
57.600000,6.562527866667e-18
57.700000,6.763821000000e-18
57.800000,4.702342333333e-18
57.900000,3.100231000000e-18
58.000000,2.431971266667e-18
58.100000,4.419747666667e-18
58.200000,5.878315066667e-18
58.300000,4.319466800000e-18
58.400000,2.358682333333e-18
58.500000,2.467259333333e-18
58.600000,3.530453333333e-18
58.700000,5.147824133333e-18
58.800000,4.480694333333e-18
58.900000,2.289325900000e-18
59.000000,2.070803800000e-18
59.100000,3.768545000000e-18
59.200000,4.779305733333e-18
59.300000,5.024161466667e-18
59.400000,3.094258700000e-18
59.500000,1.493850133333e-18
59.600000,2.853639233333e-18
59.700000,4.677835333333e-18
59.800000,4.618032833333e-18
59.900000,4.234046833333e-18
60.000000,2.676631200000e-18
60.100000,2.131412333333e-18
60.200000,3.809482433333e-18
60.300000,4.466924266667e-18
60.400000,3.627455300000e-18
60.500000,4.044515736667e-18
60.600000,3.743197566667e-18
60.700000,3.686511133333e-18
60.800000,4.558162333333e-18
60.900000,3.906453666667e-18
61.000000,3.103639900000e-18
61.100000,4.742836666667e-18
61.200000,5.126763000000e-18
61.300000,4.624779666667e-18
61.400000,4.529217333333e-18
61.500000,3.598957666667e-18
61.600000,3.700529666667e-18
61.700000,5.984859000000e-18
61.800000,5.845161000000e-18
61.900000,4.447999666667e-18
62.000000,4.037430666667e-18
62.100000,3.842250333333e-18
62.200000,4.869645333333e-18
62.300000,6.721265666667e-18
62.400000,5.400175333333e-18
62.500000,3.565271666667e-18
62.600000,3.672580000000e-18
62.700000,4.531335333333e-18
62.800000,5.912729733333e-18
62.900000,6.627157700000e-18
63.000000,4.320436466667e-18
63.100000,2.702652996667e-18
63.200000,3.359953733333e-18
63.300000,4.591328466667e-18
63.400000,5.727526027033e-18
63.500000,5.577911700000e-18
63.600000,3.243876933333e-18
63.700000,2.493320566667e-18
63.800000,3.479122166667e-18
63.900000,4.296417833333e-18
64.000000,4.766029500000e-18
64.100000,4.226850666667e-18
64.200000,2.412736900000e-18
64.300000,2.401872666667e-18
64.400000,3.324498666667e-18
64.500000,3.471115333333e-18
64.600000,3.342748666667e-18
64.700000,2.852271333333e-18
64.800000,1.662151600000e-18
64.900000,1.929208666667e-18
65.000000,2.599720666667e-18
65.100000,2.476172333333e-18
65.200000,2.313954666667e-18
65.300000,2.142668733333e-18
65.400000,1.247874750000e-18
65.500000,1.301477433333e-18
65.600000,1.794804000000e-18
65.700000,1.937135566667e-18
65.800000,2.187737666667e-18
65.900000,2.361474700000e-18
66.000000,1.453683933333e-18
66.100000,1.168610643333e-18
66.200000,1.714679933333e-18
66.300000,2.345051666667e-18
66.400000,3.032526666667e-18
66.500000,3.411038000000e-18
66.600000,2.386083933333e-18
66.700000,1.911468466667e-18
66.800000,2.578383633333e-18
66.900000,3.311306000000e-18
67.000000,3.924087300000e-18
67.100000,4.337587700000e-18
67.200000,3.448875666667e-18
67.300000,3.185496333333e-18
67.400000,3.993942066667e-18
67.500000,4.174896300000e-18
67.600000,3.774806750000e-18
67.700000,3.836458066667e-18
67.800000,3.539152666000e-18
67.900000,4.070240743333e-18
68.000000,5.202794710000e-18
68.100000,4.891739630000e-18
68.200000,3.518074166667e-18
68.300000,3.148157933333e-18
68.400000,3.349172600000e-18
68.500000,4.415458800000e-18
68.600000,5.547845400000e-18
68.700000,5.081905833333e-18
68.800000,3.720189333333e-18
68.900000,3.610775666667e-18
69.000000,4.230325666667e-18
69.100000,5.257207666667e-18
69.200000,5.861495000000e-18
69.300000,5.259160333333e-18
69.400000,4.431376000000e-18
69.500000,4.943889333333e-18
69.600000,5.755674733333e-18
69.700000,6.302163500000e-18
69.800000,6.186491333333e-18
69.900000,5.442519333333e-18
70.000000,5.160688666667e-18
70.100000,6.169407000000e-18
70.200000,6.801453666667e-18
70.300000,6.744884200000e-18
70.400000,6.364236066667e-18
70.500000,5.741426333333e-18
70.600000,5.603964000000e-18
70.700000,6.627625333333e-18
70.800000,6.865651000000e-18
70.900000,6.229941333333e-18
71.000000,5.883679600000e-18
71.100000,5.500969333333e-18
71.200000,5.027047966667e-18
71.300000,5.605188000000e-18
71.400000,5.618311666667e-18
71.500000,4.739477066667e-18
71.600000,4.476468133333e-18
71.700000,4.360073233333e-18
71.800000,3.623934066667e-18
71.900000,3.765646633333e-18
72.000000,3.812369300000e-18
72.100000,3.093342100000e-18
72.200000,2.894383933333e-18
72.300000,2.898413566667e-18
72.400000,2.088764829000e-18
72.500000,1.946117966667e-18
72.600000,2.075140933333e-18
72.700000,1.707920333333e-18
72.800000,1.585951323333e-18
72.900000,1.591200666667e-18
73.000000,9.126925273333e-19
73.100000,6.991854000000e-19
73.200000,8.198391666667e-19
73.300000,7.631118166667e-19
73.400000,7.485394333333e-19
73.500000,7.119479333333e-19
73.600000,3.192851000000e-19
73.700000,2.741081086667e-19
73.800000,3.079164233333e-19
73.900000,4.650942666667e-19
74.000000,7.432055700000e-19
74.100000,7.332174100000e-19
74.200000,5.022413910000e-19
74.300000,5.936536066667e-19
74.400000,3.986097600000e-19
74.500000,6.086032633333e-19
74.600000,1.497063900000e-18
74.700000,1.906891600000e-18
74.800000,1.807262266667e-18
74.900000,1.980758700000e-18
75.000000,1.469065266667e-18
75.100000,1.367585200000e-18
75.200000,2.779616000000e-18
75.300000,3.837949000000e-18
75.400000,3.889550500000e-18
75.500000,4.327724333333e-18
75.600000,3.933900333333e-18
75.700000,3.410211000000e-18
75.800000,4.785911333333e-18
75.900000,5.983002666667e-18
76.000000,5.560248333333e-18
76.100000,6.026876000000e-18
76.200000,6.486982333333e-18
76.300000,6.157951000000e-18
76.400000,7.165386666667e-18
76.500000,7.955507333333e-18
76.600000,6.436164000000e-18
76.700000,6.010492133333e-18
76.800000,7.017535666667e-18
76.900000,7.293048666667e-18
77.000000,8.083757466667e-18
77.100000,8.728598466667e-18
77.200000,6.739637066667e-18
77.300000,5.122972933333e-18
77.400000,5.564948933333e-18
77.500000,5.973527866667e-18
77.600000,6.689271166667e-18
77.700000,7.712722666667e-18
77.800000,6.548291996667e-18
77.900000,4.821585996667e-18
78.000000,4.557474266667e-18
78.100000,4.505727500000e-18
78.200000,4.592799766667e-18
78.300000,5.275948300000e-18
78.400000,4.753487100000e-18
78.500000,3.698517566667e-18
78.600000,3.672394333333e-18
78.700000,3.844885666667e-18
78.800000,3.785726666667e-18
78.900000,3.942560566667e-18
79.000000,3.251016666667e-18
79.100000,2.425143333333e-18
79.200000,2.814922000000e-18
79.300000,3.445680300000e-18
79.400000,3.576383200000e-18
79.500000,3.781224566667e-18
79.600000,3.208968373333e-18
79.700000,2.487814218667e-18
79.800000,3.100332233333e-18
79.900000,3.734151233333e-18
80.000000,3.332330440000e-18
80.100000,3.422240366667e-18
80.200000,3.494340300000e-18
80.300000,3.120013866667e-18
80.400000,3.741959000000e-18
80.500000,4.405101666667e-18
80.600000,3.577692666667e-18
80.700000,3.343988266667e-18
80.800000,3.923710333333e-18
80.900000,3.678151533333e-18
81.000000,3.654363666667e-18
81.100000,4.255182533333e-18
81.200000,3.824829800000e-18
81.300000,3.665569000000e-18
81.400000,4.558311933333e-18
81.500000,4.423532933333e-18
81.600000,3.484906920000e-18
81.700000,3.569270250000e-18
81.800000,3.699078730000e-18
81.900000,3.690176433333e-18
82.000000,4.439958000000e-18
82.100000,4.614763866667e-18
82.200000,3.482463266667e-18
82.300000,3.088760500000e-18
82.400000,3.495257900000e-18
82.500000,3.376290233333e-18
82.600000,3.272470333333e-18
82.700000,3.485957333333e-18
82.800000,2.999393333333e-18
82.900000,2.632825666667e-18
83.000000,3.056276333333e-18
83.100000,2.981091000000e-18
83.200000,2.225746500000e-18
83.300000,2.085860633333e-18
83.400000,2.139639566667e-18
83.500000,1.870392166667e-18
83.600000,1.881815100000e-18
83.700000,2.030424666667e-18
83.800000,1.669900033333e-18
83.900000,1.465954533333e-18
84.000000,1.654969266667e-18
84.100000,1.495708666667e-18
84.200000,1.029792100000e-18
84.300000,1.077603136667e-18
84.400000,1.284544866667e-18
84.500000,1.144678733333e-18
84.600000,1.087511866667e-18
84.700000,1.224583100000e-18
84.800000,1.023370266667e-18
84.900000,9.963838333333e-19
85.000000,1.331353733333e-18
85.100000,1.134014033333e-18
85.200000,6.210767000000e-19
85.300000,8.930581666667e-19
85.400000,1.433313400000e-18
85.500000,1.664414400000e-18
85.600000,1.914729033333e-18
85.700000,1.883160200000e-18
85.800000,1.361248600000e-18
85.900000,1.477966000000e-18
86.000000,2.269868366667e-18
86.100000,2.518662866667e-18
86.200000,2.304554933333e-18
86.300000,2.510179466667e-18
86.400000,2.791748033333e-18
86.500000,3.026010666667e-18
86.600000,3.571980333333e-18
86.700000,3.629504333333e-18
86.800000,2.862493333333e-18
86.900000,2.954355666667e-18
87.000000,4.100852333333e-18
87.100000,4.748375666667e-18
87.200000,4.925552666667e-18
87.300000,4.924941333333e-18
87.400000,4.072039000000e-18
87.500000,3.653144333333e-18
87.600000,4.739584000000e-18
87.700000,5.499323333333e-18
87.800000,5.328270666667e-18
87.900000,5.542859000000e-18
88.000000,5.500717666667e-18
88.100000,4.946490666667e-18
88.200000,5.251258000000e-18
88.300000,5.584657666667e-18
88.400000,4.852962666667e-18
88.500000,4.762462666667e-18
88.600000,5.456682666667e-18
88.700000,5.207826000000e-18
88.800000,4.780168000000e-18
88.900000,4.983929333333e-18
89.000000,4.533088333333e-18
89.100000,3.994972666667e-18
89.200000,4.420956000000e-18
89.300000,4.236368000000e-18
89.400000,3.296113600000e-18
89.500000,3.435860666667e-18
89.600000,3.818112533333e-18
89.700000,3.269696733333e-18
89.800000,2.949069666667e-18
89.900000,2.741828666667e-18
90.000000,1.950362600000e-18
90.100000,1.942039600000e-18
90.200000,2.672240266667e-18
90.300000,2.460352133333e-18
90.400000,1.914286000000e-18
90.500000,1.915274666667e-18
90.600000,1.700826500000e-18
90.700000,1.618338666667e-18
90.800000,2.136574333333e-18
90.900000,2.099801000000e-18
