# O(3P)+CO2(000; j=0) -> O(3P)+CO2(000; j') scattering, statistically averaged (3A2+3B2+3B1) potential energy surfaces
# Differential cross sections; packaged by M. Gacesa (marko.gacesa@nasa.gov), Apr 30 2019
# E = 2.509440 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
8.700000,4.235564000000e-16
8.800000,4.740058333333e-16
8.900000,2.960070000000e-16
9.000000,2.671975666667e-16
9.100000,3.770773333333e-16
9.200000,3.084990666667e-16
9.300000,3.642146666667e-16
9.400000,3.119355333333e-16
9.500000,1.819273000000e-16
9.600000,2.215709000000e-16
9.700000,1.781484000000e-16
9.800000,1.581336333333e-16
9.900000,2.314974333333e-16
10.000000,1.905246333333e-16
10.100000,2.349033333333e-16
10.200000,2.402178666667e-16
10.300000,1.554681100000e-16
10.400000,1.858395333333e-16
10.500000,1.934533333333e-16
10.600000,1.986949666667e-16
10.700000,2.840926666667e-16
10.800000,2.451330000000e-16
10.900000,2.314783666667e-16
11.000000,2.582217000000e-16
11.100000,2.027401000000e-16
11.200000,2.090393333333e-16
11.300000,2.382295666667e-16
11.400000,2.028927333333e-16
11.500000,2.316026666667e-16
11.600000,2.146095666667e-16
11.700000,1.527410666667e-16
11.800000,1.525502000000e-16
11.900000,1.455858333333e-16
12.000000,1.289753333333e-16
12.100000,1.481260000000e-16
12.200000,1.229953833333e-16
12.300000,1.074854500000e-16
12.400000,1.157014033333e-16
12.500000,1.033126100000e-16
12.600000,9.589586333333e-17
12.700000,1.065713833333e-16
12.800000,1.035966533333e-16
12.900000,1.186493333333e-16
13.000000,1.190299033333e-16
13.100000,1.051689700000e-16
13.200000,1.055889466667e-16
13.300000,1.123409633333e-16
13.400000,1.170774333333e-16
13.500000,1.314374333333e-16
13.600000,1.200769500000e-16
13.700000,1.207139666667e-16
13.800000,1.281647666667e-16
13.900000,1.155363600000e-16
14.000000,1.155196000000e-16
14.100000,1.239804000000e-16
14.200000,1.126703066667e-16
14.300000,1.327832266667e-16
14.400000,1.278747033333e-16
14.500000,9.434325666667e-17
14.600000,9.637923000000e-17
14.700000,9.465794000000e-17
14.800000,8.607520666667e-17
14.900000,1.112057466667e-16
15.000000,9.237703666667e-17
15.100000,7.236375666667e-17
15.200000,8.036914666667e-17
15.300000,6.171918666667e-17
15.400000,5.817584666667e-17
15.500000,7.679766000000e-17
15.600000,6.508148333333e-17
15.700000,7.721767666667e-17
15.800000,7.497270333333e-17
15.900000,4.840077666667e-17
16.000000,5.231665666667e-17
16.100000,5.550682666667e-17
16.200000,5.765598000000e-17
16.300000,7.890168666667e-17
16.400000,6.218533000000e-17
16.500000,5.754311000000e-17
16.600000,6.458538000000e-17
16.700000,4.907790000000e-17
16.800000,5.584103333333e-17
16.900000,6.174425333333e-17
17.000000,5.219434666667e-17
17.100000,8.111248000000e-17
17.200000,7.706558666667e-17
17.300000,5.367965000000e-17
17.400000,5.871935333333e-17
17.500000,4.817324666667e-17
17.600000,5.763626333333e-17
17.700000,9.151260333333e-17
17.800000,7.055132666667e-17
17.900000,6.163764000000e-17
18.000000,6.586082333333e-17
18.100000,4.842190333333e-17
18.200000,6.028884666667e-17
18.300000,6.610607333333e-17
18.400000,4.447181666667e-17
18.500000,6.133254666667e-17
18.600000,6.329039666667e-17
18.700000,4.752810666667e-17
18.800000,4.571529666667e-17
18.900000,2.785981000000e-17
19.000000,2.718704333333e-17
19.100000,5.514188666667e-17
19.200000,5.057556333333e-17
19.300000,4.405100000000e-17
19.400000,3.375493333333e-17
19.500000,1.889367000000e-17
19.600000,3.507807000000e-17
19.700000,4.578150666667e-17
19.800000,3.624117000000e-17
19.900000,4.369413333333e-17
20.000000,3.783681000000e-17
20.100000,3.819924000000e-17
20.200000,4.775439333333e-17
20.300000,3.315312333333e-17
20.400000,3.096729600000e-17
20.500000,4.992611333333e-17
20.600000,5.126864666667e-17
20.700000,5.823092000000e-17
20.800000,4.883077666667e-17
20.900000,2.781747666667e-17
21.000000,3.968188000000e-17
21.100000,5.562329333333e-17
21.200000,5.480743666667e-17
21.300000,5.654566666667e-17
21.400000,3.776304000000e-17
21.500000,3.080971666667e-17
21.600000,4.691391000000e-17
21.700000,4.571410666667e-17
21.800000,3.756097000000e-17
21.900000,3.442713000000e-17
22.000000,2.306164333333e-17
22.100000,3.221580333333e-17
22.200000,3.833190000000e-17
22.300000,2.275813600000e-17
22.400000,1.477607000000e-17
22.500000,1.443509033333e-17
22.600000,1.609349333333e-17
22.700000,2.958176000000e-17
22.800000,2.373415666667e-17
22.900000,1.096987566667e-17
23.000000,1.339770966667e-17
23.100000,1.804672333333e-17
23.200000,2.496773333333e-17
23.300000,3.301688000000e-17
23.400000,2.432589066667e-17
23.500000,2.540817333333e-17
23.600000,3.643130666667e-17
23.700000,3.860159666667e-17
23.800000,3.887911333333e-17
23.900000,3.883155666667e-17
24.000000,3.343073000000e-17
24.100000,4.183934666667e-17
24.200000,4.927291666667e-17
24.300000,4.283102000000e-17
24.400000,3.471378333333e-17
24.500000,3.225639666667e-17
24.600000,3.232215666667e-17
24.700000,3.876229666667e-17
24.800000,3.724135000000e-17
24.900000,2.720974333333e-17
25.000000,1.955018666667e-17
25.100000,2.084733000000e-17
25.200000,2.486114933333e-17
25.300000,2.664055666667e-17
25.400000,2.039487333333e-17
25.500000,1.507169500000e-17
25.600000,1.347595666667e-17
25.700000,1.631661266667e-17
25.800000,1.883675400000e-17
25.900000,1.690272000000e-17
26.000000,1.117476566667e-17
26.100000,1.281483166667e-17
26.200000,1.498594333333e-17
26.300000,1.484753566667e-17
26.400000,1.416347000000e-17
26.500000,1.212796266667e-17
26.600000,1.081008166667e-17
26.700000,1.767924833333e-17
26.800000,1.926843666667e-17
26.900000,1.636566666667e-17
27.000000,1.606096066667e-17
27.100000,1.652056000000e-17
27.200000,2.006033666667e-17
27.300000,2.870838000000e-17
27.400000,2.643188000000e-17
27.500000,2.295088000000e-17
27.600000,2.520768000000e-17
27.700000,2.616799000000e-17
27.800000,3.029793666667e-17
27.900000,3.585996333333e-17
28.000000,2.810405333333e-17
28.100000,2.446451666667e-17
28.200000,2.711093333333e-17
28.300000,2.550551666667e-17
28.400000,2.665769000000e-17
28.500000,2.734717666667e-17
28.600000,1.764315033333e-17
28.700000,1.532577333333e-17
28.800000,1.630982933333e-17
28.900000,1.312054300000e-17
29.000000,1.231325533333e-17
29.100000,1.066404266667e-17
29.200000,6.121180000000e-18
29.300000,8.618063666667e-18
29.400000,9.020988000000e-18
29.500000,8.379109333333e-18
29.600000,8.147028333333e-18
29.700000,5.650049000000e-18
29.800000,7.550886333333e-18
29.900000,1.309881666667e-17
30.000000,1.235639300000e-17
30.100000,1.539103266667e-17
30.200000,1.581376933333e-17
30.300000,1.213587133333e-17
30.400000,1.646887000000e-17
30.500000,2.000811000000e-17
30.600000,1.702028666667e-17
30.700000,2.180872000000e-17
30.800000,2.122489333333e-17
30.900000,1.672788333333e-17
31.000000,2.020471666667e-17
31.100000,1.977092666667e-17
31.200000,1.646524000000e-17
31.300000,2.169057333333e-17
31.400000,1.937885666667e-17
31.500000,1.565931666667e-17
31.600000,1.740205666667e-17
31.700000,1.427953333333e-17
31.800000,1.335066666667e-17
31.900000,1.834160666667e-17
32.000000,1.471423000000e-17
32.100000,1.288453666667e-17
32.200000,1.301083633333e-17
32.300000,9.005596333333e-18
32.400000,1.034304500000e-17
32.500000,1.353973533333e-17
32.600000,9.625014666667e-18
32.700000,9.975338333333e-18
32.800000,8.955118666667e-18
32.900000,5.681215333333e-18
33.000000,7.695137666667e-18
33.100000,8.291696666667e-18
33.200000,6.249284000000e-18
33.300000,9.323735666667e-18
33.400000,8.123329000000e-18
33.500000,6.756290666667e-18
33.600000,8.153499666667e-18
33.700000,6.326853666667e-18
33.800000,6.921624000000e-18
33.900000,1.162235566667e-17
34.000000,1.041962833333e-17
34.100000,1.131347300000e-17
34.200000,1.212894566667e-17
34.300000,9.221480333333e-18
34.400000,1.144295966667e-17
34.500000,1.502950366667e-17
34.600000,1.259567200000e-17
34.700000,1.445162266667e-17
34.800000,1.500991200000e-17
34.900000,1.275321000000e-17
35.000000,1.534518666667e-17
35.100000,1.629407333333e-17
35.200000,1.242966333333e-17
35.300000,1.373044666667e-17
35.400000,1.366502333333e-17
35.500000,1.242974533333e-17
35.600000,1.395738333333e-17
35.700000,1.265070666667e-17
35.800000,9.439210333333e-18
35.900000,1.068163166667e-17
36.000000,1.019544666667e-17
36.100000,9.740979666667e-18
36.200000,9.408928666667e-18
36.300000,6.907863000000e-18
36.400000,6.064507666667e-18
36.500000,7.962525333333e-18
36.600000,7.247186333333e-18
36.700000,7.387733333333e-18
36.800000,6.091850000000e-18
36.900000,4.096886666667e-18
37.000000,5.830904666667e-18
37.100000,7.953045333333e-18
37.200000,6.533887000000e-18
37.300000,6.716875666667e-18
37.400000,5.657500333333e-18
37.500000,5.443668333333e-18
37.600000,8.880827666667e-18
37.700000,1.056672833333e-17
37.800000,8.583078333333e-18
37.900000,8.689153000000e-18
38.000000,8.109062333333e-18
38.100000,9.109555333333e-18
38.200000,1.260511000000e-17
38.300000,1.348338666667e-17
38.400000,1.160220800000e-17
38.500000,1.178101733333e-17
38.600000,1.075689333333e-17
38.700000,1.066629933333e-17
38.800000,1.225041666667e-17
38.900000,1.232510833333e-17
39.000000,1.145015233333e-17
39.100000,1.251845000000e-17
39.200000,1.116019266667e-17
39.300000,9.034466000000e-18
39.400000,8.125546000000e-18
39.500000,7.620132666667e-18
39.600000,7.677304000000e-18
39.700000,9.637280000000e-18
39.800000,8.783601000000e-18
39.900000,6.083425000000e-18
40.000000,4.346248000000e-18
40.100000,4.168937000000e-18
40.200000,4.512284666667e-18
40.300000,6.021494000000e-18
40.400000,5.469394000000e-18
40.500000,3.724989333333e-18
40.600000,2.923304000000e-18
40.700000,3.946913333333e-18
40.800000,4.911758800000e-18
40.900000,5.826721000000e-18
41.000000,5.447659666667e-18
41.100000,5.313171000000e-18
41.200000,5.570884666667e-18
41.300000,6.676868000000e-18
41.400000,7.548176666667e-18
41.500000,7.805770666667e-18
41.600000,7.374317000000e-18
41.700000,8.825806000000e-18
41.800000,9.943301000000e-18
41.900000,1.011498066667e-17
42.000000,9.997885000000e-18
42.100000,9.264641000000e-18
42.200000,8.120293666667e-18
42.300000,1.005854933333e-17
42.400000,1.135746466667e-17
42.500000,1.069608266667e-17
42.600000,1.016986766667e-17
42.700000,9.195619000000e-18
42.800000,7.517069000000e-18
42.900000,8.913993000000e-18
43.000000,9.413851333333e-18
43.100000,8.437236000000e-18
43.200000,8.827792000000e-18
43.300000,8.795539666667e-18
43.400000,7.183477333333e-18
43.500000,7.416770000000e-18
43.600000,6.087235666667e-18
43.700000,4.801506566667e-18
43.800000,6.812513333333e-18
43.900000,8.475464333333e-18
44.000000,7.707062000000e-18
44.100000,7.333104000000e-18
44.200000,4.492879000000e-18
44.300000,2.724264000000e-18
44.400000,5.172292000000e-18
44.500000,7.006375333333e-18
44.600000,6.351393666667e-18
44.700000,6.149889333333e-18
44.800000,4.100817000000e-18
44.900000,3.803250666667e-18
45.000000,6.571736366667e-18
45.100000,7.278964933333e-18
45.200000,5.513665066667e-18
45.300000,4.873296000000e-18
45.400000,4.110099266667e-18
45.500000,5.996297900000e-18
45.600000,9.036251666667e-18
45.700000,8.841213900000e-18
45.800000,7.035442666667e-18
45.900000,6.743708666667e-18
46.000000,7.011223000000e-18
46.100000,9.825228000000e-18
46.200000,1.148203933333e-17
46.300000,9.564309666667e-18
46.400000,8.298544333333e-18
46.500000,9.305090000000e-18
46.600000,1.055828500000e-17
46.700000,1.351406000000e-17
46.800000,1.343336333333e-17
46.900000,9.664121000000e-18
47.000000,8.275190666667e-18
47.100000,9.483627333333e-18
47.200000,1.020627733333e-17
47.300000,1.221711266667e-17
47.400000,1.145837900000e-17
47.500000,8.076658333333e-18
47.600000,7.499213233333e-18
47.700000,8.419814666667e-18
47.800000,7.395245333333e-18
47.900000,7.136554000000e-18
48.000000,5.927147666667e-18
48.100000,4.699006966667e-18
48.200000,6.290572666667e-18
48.300000,7.647064666667e-18
48.400000,5.566317333333e-18
48.500000,3.288326333333e-18
48.600000,1.607318833333e-18
48.700000,2.575901700000e-18
48.800000,5.999704500000e-18
48.900000,7.609607066667e-18
49.000000,5.511706033333e-18
49.100000,2.784116933333e-18
49.200000,1.309026033333e-18
49.300000,4.095420033333e-18
49.400000,8.389988000000e-18
49.500000,9.240940333333e-18
49.600000,7.032721333333e-18
49.700000,4.727808000000e-18
49.800000,3.753860100000e-18
49.900000,7.644965866667e-18
50.000000,1.223230700000e-17
50.100000,1.196886066667e-17
50.200000,9.248698666667e-18
50.300000,7.347443333333e-18
50.400000,6.452661333333e-18
50.500000,1.001319333333e-17
50.600000,1.395191400000e-17
50.700000,1.262513866667e-17
50.800000,9.395050000000e-18
50.900000,8.021854000000e-18
51.000000,7.361378666667e-18
51.100000,9.900042333333e-18
51.200000,1.254296533333e-17
51.300000,1.038256166667e-17
51.400000,6.710091333333e-18
51.500000,5.621408666667e-18
51.600000,5.329896000000e-18
51.700000,7.039190000000e-18
51.800000,8.850479000000e-18
51.900000,7.162250666667e-18
52.000000,4.136130000000e-18
52.100000,3.302933033333e-18
52.200000,2.939136000000e-18
52.300000,3.451816333333e-18
52.400000,4.308571333333e-18
52.500000,3.863794333333e-18
52.600000,2.820375000000e-18
52.700000,2.986249333333e-18
52.800000,2.750443066667e-18
52.900000,2.193087266667e-18
53.000000,1.811044233333e-18
53.100000,2.180001200000e-18
53.200000,3.202629800000e-18
53.300000,4.486400000000e-18
53.400000,4.344818800000e-18
53.500000,3.206891000000e-18
53.600000,2.072084333333e-18
53.700000,2.945402333333e-18
53.800000,5.579700666667e-18
53.900000,7.634845666667e-18
54.000000,7.017842666667e-18
54.100000,5.166772000000e-18
54.200000,3.517558666667e-18
54.300000,4.309550666667e-18
54.400000,7.521417333333e-18
54.500000,9.988999000000e-18
54.600000,9.051724666667e-18
54.700000,6.986679000000e-18
54.800000,5.459148000000e-18
54.900000,5.752253000000e-18
55.000000,8.020930333333e-18
55.100000,9.827184666667e-18
55.200000,8.486560000000e-18
55.300000,6.731940333333e-18
55.400000,6.311784666667e-18
55.500000,6.757174000000e-18
55.600000,7.676456000000e-18
55.700000,8.170334000000e-18
55.800000,6.180535666667e-18
55.900000,4.400464333333e-18
56.000000,4.788898933333e-18
56.100000,5.641106000000e-18
56.200000,5.664304333333e-18
56.300000,5.434958333333e-18
56.400000,3.752633333333e-18
56.500000,2.335193000000e-18
56.600000,2.841137333333e-18
56.700000,3.542101333333e-18
56.800000,2.834455333333e-18
56.900000,2.275314333333e-18
57.000000,1.627647333333e-18
57.100000,1.399456733333e-18
57.200000,2.152547566667e-18
57.300000,2.750110033333e-18
57.400000,2.024038900000e-18
57.500000,1.541417633333e-18
57.600000,1.570477500000e-18
57.700000,2.249501233333e-18
57.800000,3.108029533333e-18
57.900000,3.516077266667e-18
58.000000,3.323328666667e-18
58.100000,3.538007333333e-18
58.200000,3.925199666667e-18
58.300000,4.966963333333e-18
58.400000,5.844889666667e-18
58.500000,5.707811666667e-18
58.600000,5.356299000000e-18
58.700000,5.852173666667e-18
58.800000,6.141916666667e-18
58.900000,7.027573333333e-18
59.000000,8.034264000000e-18
59.100000,7.572415333333e-18
59.200000,6.555985333333e-18
59.300000,6.743360333333e-18
59.400000,6.688989000000e-18
59.500000,6.970171666667e-18
59.600000,7.746961666667e-18
59.700000,7.187261000000e-18
59.800000,5.731559000000e-18
59.900000,5.646760000000e-18
60.000000,5.522372333333e-18
60.100000,5.317482000000e-18
60.200000,5.607678666667e-18
60.300000,5.067825333333e-18
60.400000,3.702524833333e-18
60.500000,3.628250900000e-18
60.600000,3.587858000000e-18
60.700000,3.153056333333e-18
60.800000,3.063273000000e-18
60.900000,2.748552000000e-18
61.000000,2.086787733333e-18
61.100000,2.483235666667e-18
61.200000,2.543575000000e-18
61.300000,1.997587666667e-18
61.400000,1.827080000000e-18
61.500000,1.857078933333e-18
61.600000,2.018685900000e-18
61.700000,3.087714766667e-18
61.800000,3.196350100000e-18
61.900000,2.489594633333e-18
62.000000,2.524203500000e-18
62.100000,2.956874300000e-18
62.200000,3.561419666667e-18
62.300000,5.145339666667e-18
62.400000,5.396705666667e-18
62.500000,4.467620333333e-18
62.600000,4.662082333333e-18
62.700000,5.323109333333e-18
62.800000,5.672177333333e-18
62.900000,7.206839666667e-18
63.000000,7.690371000000e-18
63.100000,6.541134666667e-18
63.200000,6.528218666667e-18
63.300000,7.150887333333e-18
63.400000,6.905126333333e-18
63.500000,7.979904333333e-18
63.600000,8.783208333333e-18
63.700000,7.566443666667e-18
63.800000,6.921494333333e-18
63.900000,7.139377000000e-18
64.000000,6.316921666667e-18
64.100000,6.825749666667e-18
64.200000,7.987351000000e-18
64.300000,7.164741333333e-18
64.400000,6.153356666667e-18
64.500000,6.037896000000e-18
64.600000,4.878488333333e-18
64.700000,4.714104000000e-18
64.800000,5.777733333333e-18
64.900000,5.359952000000e-18
65.000000,4.372946666667e-18
65.100000,4.328241000000e-18
65.200000,3.439931433333e-18
65.300000,2.984522233333e-18
65.400000,3.657481533333e-18
65.500000,3.348883866667e-18
65.600000,2.416703600000e-18
65.700000,2.433304833333e-18
65.800000,2.001308990000e-18
65.900000,1.703823893333e-18
66.000000,2.149169973333e-18
66.100000,2.021629896667e-18
66.200000,1.485627666667e-18
66.300000,1.642810333333e-18
66.400000,1.395904700000e-18
66.500000,1.226387333333e-18
66.600000,1.526847666667e-18
66.700000,1.494205000000e-18
66.800000,1.409614633333e-18
66.900000,1.811590666667e-18
67.000000,1.621102200000e-18
67.100000,1.650571820000e-18
67.200000,2.197258126667e-18
67.300000,2.323306002333e-18
67.400000,2.342444033333e-18
67.500000,2.654248100000e-18
67.600000,2.193175313333e-18
67.700000,2.205411133333e-18
67.800000,3.220374533333e-18
67.900000,3.853247333333e-18
68.000000,4.054844333333e-18
68.100000,4.325967200000e-18
68.200000,3.618512333333e-18
68.300000,3.269929000000e-18
68.400000,4.245704000000e-18
68.500000,5.049234333333e-18
68.600000,5.226672866667e-18
68.700000,5.522066400000e-18
68.800000,5.009834300000e-18
68.900000,4.699558900000e-18
69.000000,5.748659233333e-18
69.100000,6.697549000000e-18
69.200000,6.623731766667e-18
69.300000,6.486503400000e-18
69.400000,5.765759933333e-18
69.500000,5.283079066667e-18
69.600000,6.440828333333e-18
69.700000,7.940936333333e-18
69.800000,8.170889333333e-18
69.900000,7.888136866667e-18
70.000000,6.814773333333e-18
70.100000,5.532791333333e-18
70.200000,5.883779666667e-18
70.300000,7.348023333333e-18
70.400000,7.975841666667e-18
70.500000,8.114773766667e-18
70.600000,7.395827000000e-18
70.700000,5.692540666667e-18
70.800000,4.900856333333e-18
70.900000,5.594041333333e-18
71.000000,6.061310666667e-18
71.100000,6.470543000000e-18
71.200000,6.495871333333e-18
71.300000,5.143404666667e-18
71.400000,3.755144666667e-18
71.500000,3.772744100000e-18
71.600000,3.936766600000e-18
71.700000,4.309086133333e-18
71.800000,4.912078833333e-18
71.900000,4.245193666667e-18
72.000000,2.764838666667e-18
72.100000,2.444934266667e-18
72.200000,2.540747200000e-18
72.300000,2.752652166667e-18
72.400000,3.474670166667e-18
72.500000,3.433583066667e-18
72.600000,2.276855833333e-18
72.700000,1.973183533333e-18
72.800000,2.259785766667e-18
72.900000,2.326159300000e-18
73.000000,2.661403700000e-18
73.100000,2.834589566667e-18
73.200000,2.135178776667e-18
73.300000,2.022084290333e-18
73.400000,2.604705046667e-18
73.500000,2.741725233333e-18
73.600000,2.615513900000e-18
73.700000,2.669387093333e-18
73.800000,2.304339746667e-18
73.900000,2.206982306667e-18
74.000000,2.737144866667e-18
74.100000,2.969642533333e-18
74.200000,2.661167333333e-18
74.300000,2.673307233333e-18
74.400000,2.717849200000e-18
74.500000,2.657588166667e-18
74.600000,2.802734800000e-18
74.700000,2.917463966667e-18
74.800000,2.612616000000e-18
74.900000,2.634005000000e-18
75.000000,2.991198333333e-18
75.100000,3.114011433333e-18
75.200000,3.013673333333e-18
75.300000,2.985593666667e-18
75.400000,2.744912333333e-18
75.500000,2.727418666667e-18
75.600000,3.115251000000e-18
75.700000,3.396244333333e-18
75.800000,3.352161333333e-18
75.900000,3.341295000000e-18
76.000000,3.138339000000e-18
76.100000,3.006578000000e-18
76.200000,3.187595000000e-18
76.300000,3.326754666667e-18
76.400000,3.228486333333e-18
76.500000,3.285146000000e-18
76.600000,3.275037666667e-18
76.700000,3.364291333333e-18
76.800000,3.711592833333e-18
76.900000,3.772485700000e-18
77.000000,3.263412833333e-18
77.100000,2.863176100000e-18
77.200000,2.615857300000e-18
77.300000,2.700666333333e-18
77.400000,3.361428986667e-18
77.500000,3.920776666667e-18
77.600000,3.659603466667e-18
77.700000,3.194633833333e-18
77.800000,2.735664133333e-18
77.900000,2.345348633333e-18
78.000000,2.510450333333e-18
78.100000,3.072100000000e-18
78.200000,3.183563933333e-18
78.300000,3.137700600000e-18
78.400000,3.117482133333e-18
78.500000,2.836681000000e-18
78.600000,2.636282666667e-18
78.700000,2.894328000000e-18
78.800000,2.923108333333e-18
78.900000,2.821188000000e-18
79.000000,2.989464000000e-18
79.100000,3.006938000000e-18
79.200000,2.854318000000e-18
79.300000,3.213676666667e-18
79.400000,3.441836000000e-18
79.500000,3.180239333333e-18
79.600000,3.071986000000e-18
79.700000,2.938432833333e-18
79.800000,2.532011066667e-18
79.900000,2.942612333333e-18
80.000000,3.745633666667e-18
80.100000,3.769213666667e-18
80.200000,3.527630333333e-18
80.300000,3.296112300000e-18
80.400000,2.577306400000e-18
80.500000,2.678739666667e-18
80.600000,3.795019333333e-18
80.700000,4.114081333333e-18
80.800000,3.745635000000e-18
80.900000,3.692803666667e-18
81.000000,3.236851166667e-18
81.100000,3.122578900000e-18
81.200000,4.168704666667e-18
81.300000,4.499796666667e-18
81.400000,3.655122000000e-18
81.500000,3.564076333333e-18
81.600000,3.828297666667e-18
81.700000,3.866613333333e-18
81.800000,4.581455000000e-18
81.900000,4.919374333333e-18
82.000000,3.770648666667e-18
82.100000,3.143911666667e-18
82.200000,3.553965333333e-18
82.300000,3.548537666667e-18
82.400000,3.626444333333e-18
82.500000,4.221004333333e-18
82.600000,3.964878000000e-18
82.700000,3.345086333333e-18
82.800000,3.335319000000e-18
82.900000,2.937744000000e-18
83.000000,2.158897633333e-18
83.100000,2.402116866667e-18
83.200000,2.936799000000e-18
83.300000,2.756588000000e-18
83.400000,2.504853333333e-18
83.500000,2.290472666667e-18
83.600000,1.773910000000e-18
83.700000,1.817071333333e-18
83.800000,2.331959666667e-18
83.900000,2.232410000000e-18
84.000000,1.713766166667e-18
84.100000,1.460513633333e-18
84.200000,1.301309333333e-18
84.300000,1.429829000000e-18
84.400000,1.895178666667e-18
84.500000,2.178973666667e-18
84.600000,2.243620366667e-18
84.700000,2.255033466667e-18
84.800000,2.001980433333e-18
84.900000,1.883217366667e-18
85.000000,2.053714000000e-18
85.100000,2.066402666667e-18
85.200000,2.118843766667e-18
85.300000,2.415823466667e-18
85.400000,2.463549000000e-18
85.500000,2.719228666667e-18
85.600000,3.444869000000e-18
85.700000,3.523054000000e-18
85.800000,2.915411700000e-18
85.900000,2.723799800000e-18
86.000000,2.643854066667e-18
86.100000,2.544975866667e-18
86.200000,3.103437266667e-18
86.300000,3.574384133333e-18
86.400000,3.296903233333e-18
86.500000,3.454659666667e-18
86.600000,3.993571000000e-18
86.700000,3.702638833333e-18
86.800000,3.122420266667e-18
86.900000,2.951964900000e-18
87.000000,2.631551500000e-18
87.100000,2.677114505667e-18
87.200000,3.566659596667e-18
87.300000,3.968339366667e-18
87.400000,3.536551533333e-18
87.500000,3.459764533333e-18
87.600000,3.432921606667e-18
87.700000,2.903764113333e-18
87.800000,2.684583800000e-18
87.900000,2.728642733333e-18
88.000000,2.439044933333e-18
88.100000,2.614042133333e-18
88.200000,3.294422933333e-18
88.300000,3.317549200000e-18
88.400000,2.944014833333e-18
88.500000,2.855455200000e-18
88.600000,2.538981733333e-18
88.700000,2.109345033333e-18
88.800000,2.060792173333e-18
88.900000,1.942383000000e-18
89.000000,1.810201663333e-18
89.100000,2.236005796667e-18
89.200000,2.706885636667e-18
89.300000,2.731938523333e-18
89.400000,2.513116066667e-18
89.500000,1.994486333333e-18
89.600000,1.425900800000e-18
89.700000,1.415517100000e-18
89.800000,1.776240533333e-18
89.900000,2.206735733333e-18
90.000000,2.670798266667e-18
90.100000,2.647358666667e-18
90.200000,2.139412233333e-18
90.300000,1.998332666667e-18
90.400000,2.263903700000e-18
90.500000,2.568311666667e-18
90.600000,3.077542893333e-18
90.700000,3.361575733333e-18
90.800000,2.996979500000e-18
90.900000,2.924292600000e-18
