# O(3P)+CO2(000; j=0) -> O(3P)+CO2(000; j') scattering, statistically averaged (3A2+3B2+3B1) potential energy surfaces
# Differential cross sections; packaged by M. Gacesa (marko.gacesa@nasa.gov), Apr 30 2019
# E = 4.245219 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
8.200000,1.934747766667e-16
8.300000,4.557772333333e-16
8.400000,3.024531000000e-16
8.500000,4.362312666667e-16
8.600000,4.406302666667e-16
8.700000,2.030445000000e-16
8.800000,3.223578666667e-16
8.900000,1.724332766667e-16
9.000000,1.897369000000e-16
9.100000,3.054122666667e-16
9.200000,2.014131666667e-16
9.300000,4.011922666667e-16
9.400000,2.926550333333e-16
9.500000,2.596570666667e-16
9.600000,3.007036333333e-16
9.700000,1.273860433333e-16
9.800000,1.656194000000e-16
9.900000,1.463740666667e-16
10.000000,1.301517166667e-16
10.100000,2.283071000000e-16
10.200000,1.460635666667e-16
10.300000,2.276197666667e-16
10.400000,2.017874333333e-16
10.500000,1.516765633333e-16
10.600000,1.814374666667e-16
10.700000,1.218305300000e-16
10.800000,1.455564233333e-16
10.900000,1.392831033333e-16
11.000000,1.192481500000e-16
11.100000,2.351881000000e-16
11.200000,1.729741333333e-16
11.300000,1.857024666667e-16
11.400000,1.900831666667e-16
11.500000,1.156669300000e-16
11.600000,1.371813333333e-16
11.700000,1.044724033333e-16
11.800000,9.914867000000e-17
11.900000,1.680741333333e-16
12.000000,1.093328333333e-16
12.100000,1.495352400000e-16
12.200000,1.374683333333e-16
12.300000,8.520896333333e-17
12.400000,9.268418000000e-17
12.500000,6.366443000000e-17
12.600000,7.391886333333e-17
12.700000,8.579498666667e-17
12.800000,5.639025666667e-17
12.900000,1.204879366667e-16
13.000000,9.505932333333e-17
13.100000,9.867560666667e-17
13.200000,1.003621100000e-16
13.300000,6.166179333333e-17
13.400000,8.519211333333e-17
13.500000,5.925443333333e-17
13.600000,5.981555333333e-17
13.700000,1.293506666667e-16
13.800000,8.740788000000e-17
13.900000,1.275646100000e-16
14.000000,1.200653333333e-16
14.100000,7.783686333333e-17
14.200000,9.443224666667e-17
14.300000,4.683254333333e-17
14.400000,5.878688333333e-17
14.500000,9.916133333333e-17
14.600000,5.851424666667e-17
14.700000,1.055161566667e-16
14.800000,8.259619000000e-17
14.900000,6.262470666667e-17
15.000000,6.423203000000e-17
15.100000,2.332313333333e-17
15.200000,4.289893666667e-17
15.300000,4.100361333333e-17
15.400000,2.535165333333e-17
15.500000,7.096380333333e-17
15.600000,5.044950000000e-17
15.700000,7.759285333333e-17
15.800000,6.779850333333e-17
15.900000,4.405531666667e-17
16.000000,6.534507000000e-17
16.100000,3.095496333333e-17
16.200000,4.014112333333e-17
16.300000,7.631982000000e-17
16.400000,5.126582666667e-17
16.500000,8.779345666667e-17
16.600000,6.611982333333e-17
16.700000,5.780474333333e-17
16.800000,6.671973333333e-17
16.900000,2.272467000000e-17
17.000000,3.577217000000e-17
17.100000,4.768446666667e-17
17.200000,3.340748000000e-17
17.300000,7.054733333333e-17
17.400000,4.591852333333e-17
17.500000,4.676432666667e-17
17.600000,4.205045666667e-17
17.700000,1.517214066667e-17
17.800000,2.798045000000e-17
17.900000,1.947358333333e-17
18.000000,1.432157733333e-17
18.100000,3.566720666667e-17
18.200000,2.508911000000e-17
18.300000,5.088894666667e-17
18.400000,3.822400333333e-17
18.500000,3.242529333333e-17
18.600000,4.677123666667e-17
18.700000,2.569972333333e-17
18.800000,3.834527000000e-17
18.900000,5.758499333333e-17
19.000000,4.622420666667e-17
19.100000,7.759056000000e-17
19.200000,6.224870333333e-17
19.300000,5.354650666667e-17
19.400000,5.632108000000e-17
19.500000,2.609979000000e-17
19.600000,2.841506000000e-17
19.700000,4.208000000000e-17
19.800000,2.837388000000e-17
19.900000,3.629981333333e-17
20.000000,1.879644333333e-17
20.100000,1.849258000000e-17
20.200000,1.878784000000e-17
20.300000,4.773500300000e-18
20.400000,8.328714666667e-18
20.500000,1.287378000000e-17
20.600000,1.395720233333e-17
20.700000,2.905950866667e-17
20.800000,2.151453333333e-17
20.900000,3.619026666667e-17
21.000000,3.633645666667e-17
21.100000,2.413709000000e-17
21.200000,3.176984333333e-17
21.300000,3.390069666667e-17
21.400000,3.332830333333e-17
21.500000,4.673421000000e-17
21.600000,3.727842333333e-17
21.700000,4.524395000000e-17
21.800000,4.028174666667e-17
21.900000,2.618475666667e-17
22.000000,2.893070000000e-17
22.100000,2.746058666667e-17
22.200000,2.317398333333e-17
22.300000,3.012795333333e-17
22.400000,1.956836000000e-17
22.500000,2.625329000000e-17
22.600000,2.053626000000e-17
22.700000,9.765715666667e-18
22.800000,1.225092700000e-17
22.900000,8.949846000000e-18
23.000000,9.580530000000e-18
23.100000,2.095834900000e-17
23.200000,1.236049666667e-17
23.300000,2.078722033333e-17
23.400000,1.794903333333e-17
23.500000,1.228881300000e-17
23.600000,1.779170666667e-17
23.700000,1.361702433333e-17
23.800000,1.546727400000e-17
23.900000,2.927810333333e-17
24.000000,2.461548366667e-17
24.100000,3.314339333333e-17
24.200000,2.674714666667e-17
24.300000,2.279969333333e-17
24.400000,2.946282333333e-17
24.500000,2.099729933333e-17
24.600000,2.016501000000e-17
24.700000,3.011984000000e-17
24.800000,2.423329000000e-17
24.900000,3.407950666667e-17
25.000000,2.384113000000e-17
25.100000,1.391857200000e-17
25.200000,1.818674000000e-17
25.300000,1.074639800000e-17
25.400000,1.202460333333e-17
25.500000,2.093126666667e-17
25.600000,1.114430300000e-17
25.700000,1.696327533333e-17
25.800000,1.134188700000e-17
25.900000,7.316643333333e-18
26.000000,9.627938333333e-18
26.100000,3.224519666667e-18
26.200000,5.086905333333e-18
26.300000,1.221523233333e-17
26.400000,1.041784766667e-17
26.500000,1.874459000000e-17
26.600000,1.245705333333e-17
26.700000,1.749921333333e-17
26.800000,2.094026333333e-17
26.900000,1.075824400000e-17
27.000000,1.591312333333e-17
27.100000,2.161908333333e-17
27.200000,2.125618333333e-17
27.300000,3.603985000000e-17
27.400000,2.527966333333e-17
27.500000,2.182457000000e-17
27.600000,2.421861333333e-17
27.700000,1.187425666667e-17
27.800000,1.582331233333e-17
27.900000,2.365647333333e-17
28.000000,1.537755333333e-17
28.100000,1.989642000000e-17
28.200000,1.147661366667e-17
28.300000,8.030905333333e-18
28.400000,1.033131700000e-17
28.500000,4.034412000000e-18
28.600000,3.988584000000e-18
28.700000,8.444340000000e-18
28.800000,7.632279333333e-18
28.900000,1.364930333333e-17
29.000000,7.759725000000e-18
29.100000,1.077257700000e-17
29.200000,1.233208933333e-17
29.300000,6.003307800000e-18
29.400000,8.616617333333e-18
29.500000,1.133753000000e-17
29.600000,1.070295833333e-17
29.700000,1.930050000000e-17
29.800000,1.295641200000e-17
29.900000,1.409473000000e-17
30.000000,1.485373000000e-17
30.100000,6.588471000000e-18
30.200000,1.024317400000e-17
30.300000,1.659861733333e-17
30.400000,1.414613333333e-17
30.500000,1.959430400000e-17
30.600000,1.196727033333e-17
30.700000,9.871622666667e-18
30.800000,1.352331666667e-17
30.900000,8.244455333333e-18
31.000000,7.375777666667e-18
31.100000,1.276060700000e-17
31.200000,9.890799666667e-18
31.300000,1.249271066667e-17
31.400000,7.519551333333e-18
31.500000,5.190123666667e-18
31.600000,7.354982666667e-18
31.700000,5.334691000000e-18
31.800000,4.153280000000e-18
31.900000,8.446093000000e-18
32.000000,7.630723666667e-18
32.100000,9.921766333333e-18
32.200000,6.364217000000e-18
32.300000,7.965597000000e-18
32.400000,1.176273866667e-17
32.500000,9.374384333333e-18
32.600000,8.913535000000e-18
32.700000,1.470983433333e-17
32.800000,1.556754000000e-17
32.900000,2.014898333333e-17
33.000000,1.400789000000e-17
33.100000,8.706299666667e-18
33.200000,1.417578333333e-17
33.300000,1.545207666667e-17
33.400000,1.154388100000e-17
33.500000,1.396892266667e-17
33.600000,9.703092000000e-18
33.700000,1.017760233333e-17
33.800000,8.226003000000e-18
33.900000,2.683159066667e-18
34.000000,3.928639333333e-18
34.100000,6.560272333333e-18
34.200000,3.602722000000e-18
34.300000,6.468309200000e-18
34.400000,3.879511666667e-18
34.500000,3.360731333333e-18
34.600000,2.632161000000e-18
34.700000,7.664365666667e-19
34.800000,4.652322666667e-18
34.900000,8.505250666667e-18
35.000000,4.664441666667e-18
35.100000,7.854654666667e-18
35.200000,8.908034000000e-18
35.300000,1.212359900000e-17
35.400000,1.210460600000e-17
35.500000,6.403197333333e-18
35.600000,1.072783333333e-17
35.700000,2.129410666667e-17
35.800000,1.943854000000e-17
35.900000,1.907200666667e-17
36.000000,1.405299000000e-17
36.100000,1.364132033333e-17
36.200000,2.071540333333e-17
36.300000,1.775006700000e-17
36.400000,1.263880666667e-17
36.500000,1.840523000000e-17
36.600000,1.597808266667e-17
36.700000,1.445720100000e-17
36.800000,1.040669266667e-17
36.900000,4.478155666667e-18
37.000000,7.334301666667e-18
37.100000,1.002619466667e-17
37.200000,4.743291000000e-18
37.300000,4.889059866667e-18
37.400000,2.423986000000e-18
37.500000,1.995095333333e-18
37.600000,1.882920000000e-18
37.700000,1.108843833333e-18
37.800000,1.765102100000e-18
37.900000,2.242845333333e-18
38.000000,1.644661700000e-18
38.100000,6.197055333333e-18
38.200000,6.432637000000e-18
38.300000,8.196405000000e-18
38.400000,6.171594333333e-18
38.500000,4.136573333333e-18
38.600000,1.074681233333e-17
38.700000,1.484027100000e-17
38.800000,1.176672000000e-17
38.900000,1.538019000000e-17
39.000000,1.399132333333e-17
39.100000,1.518635433333e-17
39.200000,1.658131333333e-17
39.300000,1.063177933333e-17
39.400000,1.317237733333e-17
39.500000,2.207021666667e-17
39.600000,1.742502166667e-17
39.700000,1.472187666667e-17
39.800000,1.108224033333e-17
39.900000,9.194249000000e-18
40.000000,1.468249200000e-17
40.100000,1.341368700000e-17
40.200000,6.575342000000e-18
40.300000,9.695828666667e-18
40.400000,9.168803666667e-18
40.500000,7.321911103333e-18
40.600000,4.671227900000e-18
40.700000,1.752022873333e-18
40.800000,3.934146433333e-18
40.900000,6.891532666667e-18
41.000000,3.475798333333e-18
41.100000,3.286437233333e-18
41.200000,2.309984333333e-18
41.300000,2.910638940000e-18
41.400000,2.877091166667e-18
41.500000,1.807071333333e-18
41.600000,2.901023000000e-18
41.700000,4.958905666667e-18
41.800000,3.416156966667e-18
41.900000,5.665428666667e-18
42.000000,5.909046333333e-18
42.100000,6.463873000000e-18
42.200000,6.507947666667e-18
42.300000,5.185254433333e-18
42.400000,8.144328666667e-18
42.500000,1.404167800000e-17
42.600000,1.095055400000e-17
42.700000,8.686603000000e-18
42.800000,8.384487666667e-18
42.900000,1.003413866667e-17
43.000000,1.288479100000e-17
43.100000,1.150831133333e-17
43.200000,7.187824666667e-18
43.300000,1.022494533333e-17
43.400000,1.105718066667e-17
43.500000,9.036797000000e-18
43.600000,6.333276000000e-18
43.700000,5.224677333333e-18
43.800000,7.082464000000e-18
43.900000,9.185530666667e-18
44.000000,5.315563666667e-18
44.100000,4.381855466667e-18
44.200000,4.532357000000e-18
44.300000,4.195294466667e-18
44.400000,3.390541866667e-18
44.500000,2.909366466667e-18
44.600000,3.184211400000e-18
44.700000,5.702038000000e-18
44.800000,3.228705033333e-18
44.900000,1.634158333333e-18
45.000000,2.541545333333e-18
45.100000,4.134975000000e-18
45.200000,4.736601333333e-18
45.300000,4.389223666667e-18
45.400000,3.119029333333e-18
45.500000,6.600227000000e-18
45.600000,6.579267000000e-18
45.700000,4.147710000000e-18
45.800000,4.346411000000e-18
45.900000,5.979506000000e-18
46.000000,6.969872000000e-18
46.100000,8.649075333333e-18
46.200000,5.105721000000e-18
46.300000,4.333266666667e-18
46.400000,6.354122333333e-18
46.500000,5.586537333333e-18
46.600000,4.259837666667e-18
46.700000,5.580780666667e-18
46.800000,4.710415666667e-18
46.900000,5.351728700000e-18
47.000000,3.759389080000e-18
47.100000,2.126550133333e-18
47.200000,3.604371000000e-18
47.300000,5.233332566667e-18
47.400000,4.277869566667e-18
47.500000,4.674744000000e-18
47.600000,3.793942000000e-18
47.700000,5.327779666667e-18
47.800000,5.563715333333e-18
47.900000,3.834753000000e-18
48.000000,4.463986000000e-18
48.100000,6.620212000000e-18
48.200000,6.179992000000e-18
48.300000,7.092999666667e-18
48.400000,4.605079133333e-18
48.500000,3.151176966667e-18
48.600000,4.676693333333e-18
48.700000,4.449256000000e-18
48.800000,3.811474866667e-18
48.900000,5.642927666667e-18
49.000000,3.403119333333e-18
49.100000,2.535101100000e-18
49.200000,2.059816000000e-18
49.300000,1.197557033333e-18
49.400000,2.681887986667e-18
49.500000,3.868823533333e-18
49.600000,2.169809636667e-18
49.700000,3.236423800000e-18
49.800000,2.473863133333e-18
49.900000,2.572343100000e-18
50.000000,3.408802266667e-18
50.100000,2.530949600000e-18
50.200000,3.613971000000e-18
50.300000,6.551695666667e-18
50.400000,5.052066000000e-18
50.500000,5.553832666667e-18
50.600000,4.742814000000e-18
50.700000,3.366710666667e-18
50.800000,6.306143000000e-18
50.900000,8.386727000000e-18
51.000000,7.466650000000e-18
51.100000,9.188403333333e-18
51.200000,6.572605666667e-18
51.300000,5.434769000000e-18
51.400000,8.530194666667e-18
51.500000,8.751085666667e-18
51.600000,8.743732666667e-18
51.700000,1.085145433333e-17
51.800000,7.700513666667e-18
51.900000,7.365075333333e-18
52.000000,8.394753666667e-18
52.100000,6.326131000000e-18
52.200000,6.877923666667e-18
52.300000,8.906051000000e-18
52.400000,6.097911666667e-18
52.500000,5.318456433333e-18
52.600000,4.325729666667e-18
52.700000,3.041662000000e-18
52.800000,4.170508433333e-18
52.900000,4.642816666667e-18
53.000000,2.361556566667e-18
53.100000,2.201963700000e-18
53.200000,1.669888666667e-18
53.300000,1.781700700000e-18
53.400000,1.891197733333e-18
53.500000,1.849042466667e-18
53.600000,1.744475733333e-18
53.700000,2.003054233333e-18
53.800000,1.450519540000e-18
53.900000,2.448918233333e-18
54.000000,2.646191000000e-18
54.100000,3.168612300000e-18
54.200000,2.843674333333e-18
54.300000,2.104597766667e-18
54.400000,3.279158333333e-18
54.500000,5.754214666667e-18
54.600000,4.945999066667e-18
54.700000,4.678912366667e-18
54.800000,4.133149000000e-18
54.900000,4.388080000000e-18
55.000000,6.718606333333e-18
55.100000,7.243819666667e-18
55.200000,5.080472166667e-18
55.300000,6.688273733333e-18
55.400000,7.029727866667e-18
55.500000,5.745882966667e-18
55.600000,5.737334233333e-18
55.700000,5.611918266667e-18
55.800000,5.995471033333e-18
55.900000,8.398437666667e-18
56.000000,5.714739500000e-18
56.100000,2.688930400000e-18
56.200000,3.913830000000e-18
56.300000,5.848589000000e-18
56.400000,6.144228800000e-18
56.500000,5.365986666667e-18
56.600000,2.442696766667e-18
56.700000,3.359662933333e-18
56.800000,5.596363100000e-18
56.900000,4.931325366667e-18
57.000000,3.370695666667e-18
57.100000,3.836420333333e-18
57.200000,5.295903333333e-18
57.300000,7.431213666667e-18
57.400000,5.467545000000e-18
57.500000,3.128516666667e-18
57.600000,4.470682666667e-18
57.700000,7.176397666667e-18
57.800000,8.033664666667e-18
57.900000,7.205148333333e-18
58.000000,4.290373833333e-18
58.100000,5.116566933333e-18
58.200000,7.540669333333e-18
58.300000,7.041392000000e-18
58.400000,5.647074333333e-18
58.500000,5.764325666667e-18
58.600000,5.302312666667e-18
58.700000,6.483004366667e-18
58.800000,5.943535100000e-18
58.900000,3.573111666667e-18
59.000000,3.565183200000e-18
59.100000,5.249659333333e-18
59.200000,4.617959766667e-18
59.300000,4.238353000000e-18
59.400000,2.973111000000e-18
59.500000,1.972040720000e-18
59.600000,2.776763233333e-18
59.700000,3.710820666667e-18
59.800000,3.061495233333e-18
59.900000,3.236321333333e-18
60.000000,2.265210333333e-18
60.100000,1.635176860000e-18
60.200000,2.364005266667e-18
60.300000,3.266605933333e-18
60.400000,3.420766000000e-18
60.500000,3.693817333333e-18
60.600000,2.295513966667e-18
60.700000,2.194765333333e-18
60.800000,3.370208000000e-18
60.900000,3.919665700000e-18
61.000000,3.609067333333e-18
61.100000,3.533112333333e-18
61.200000,2.865586333333e-18
61.300000,3.763750333333e-18
61.400000,4.196053333333e-18
61.500000,3.555164666667e-18
61.600000,2.970104333333e-18
61.700000,3.143047000000e-18
61.800000,3.539762000000e-18
61.900000,4.597023800000e-18
62.000000,3.624038666667e-18
62.100000,2.719519000000e-18
62.200000,2.750717000000e-18
62.300000,3.217600433333e-18
62.400000,4.386875666667e-18
62.500000,5.151015000000e-18
62.600000,3.182648333333e-18
62.700000,3.019614333333e-18
62.800000,3.881360333333e-18
62.900000,4.281008666667e-18
63.000000,5.584218666667e-18
63.100000,5.884581000000e-18
63.200000,4.034862666667e-18
63.300000,5.149053000000e-18
63.400000,5.661189000000e-18
63.500000,4.650315333333e-18
63.600000,5.788397666667e-18
63.700000,6.703736666667e-18
63.800000,5.901473000000e-18
63.900000,7.059717000000e-18
64.000000,5.662950666667e-18
64.100000,3.857245333333e-18
64.200000,6.402729000000e-18
64.300000,8.071485333333e-18
64.400000,6.423291000000e-18
64.500000,6.052603000000e-18
64.600000,4.162844766667e-18
64.700000,3.879273333333e-18
64.800000,7.324392000000e-18
64.900000,7.523805000000e-18
65.000000,4.525357333333e-18
65.100000,4.498803533333e-18
65.200000,3.919107000000e-18
65.300000,3.906586000000e-18
65.400000,5.218098333333e-18
65.500000,3.993438666667e-18
65.600000,2.741877566667e-18
65.700000,4.382494333333e-18
65.800000,3.449716000000e-18
65.900000,1.957487666667e-18
66.000000,1.934046700000e-18
66.100000,1.900132433333e-18
66.200000,2.717273333333e-18
66.300000,3.577757666667e-18
66.400000,1.544571666667e-18
66.500000,8.105580966667e-19
66.600000,1.672856000000e-18
66.700000,2.206002333333e-18
66.800000,2.352525733333e-18
66.900000,2.101437433333e-18
67.000000,1.629956800000e-18
67.100000,2.633037733333e-18
67.200000,2.601847200000e-18
67.300000,1.988054333333e-18
67.400000,2.012210066667e-18
67.500000,2.817422533333e-18
67.600000,3.764155000000e-18
67.700000,3.863575666667e-18
67.800000,2.378952933333e-18
67.900000,2.593122666667e-18
68.000000,3.717335666667e-18
68.100000,4.168164000000e-18
68.200000,3.912510666667e-18
68.300000,3.430800786667e-18
68.400000,3.392740333333e-18
68.500000,4.884996666667e-18
68.600000,4.731408000000e-18
68.700000,3.324512666667e-18
68.800000,3.191149153333e-18
68.900000,4.457600333333e-18
69.000000,5.249920333333e-18
69.100000,5.136392666667e-18
69.200000,3.240616666667e-18
69.300000,2.380869933333e-18
69.400000,3.973975666667e-18
69.500000,5.414014333333e-18
69.600000,4.353408000000e-18
69.700000,3.019651833333e-18
69.800000,2.136910986667e-18
69.900000,2.543376000000e-18
70.000000,3.702130266667e-18
70.100000,3.516324933333e-18
70.200000,1.807100166667e-18
70.300000,1.614883266667e-18
70.400000,1.706963000000e-18
70.500000,1.549689600000e-18
70.600000,1.704798933333e-18
70.700000,1.658027666667e-18
70.800000,1.339634900000e-18
70.900000,1.645850666667e-18
71.000000,7.639092333333e-19
71.100000,3.755490666667e-19
71.200000,1.403150233333e-18
71.300000,2.161990033333e-18
71.400000,2.105167966667e-18
71.500000,1.740931966667e-18
71.600000,8.399795333333e-19
71.700000,1.972874733333e-18
71.800000,3.463822000000e-18
71.900000,3.034413333333e-18
72.000000,2.504281666667e-18
72.100000,3.129591000000e-18
72.200000,3.772203000000e-18
72.300000,5.142635666667e-18
72.400000,4.954521000000e-18
72.500000,3.529306000000e-18
72.600000,4.562052000000e-18
72.700000,7.220957666667e-18
72.800000,7.490517666667e-18
72.900000,6.742143000000e-18
73.000000,5.969454333333e-18
73.100000,6.101138000000e-18
73.200000,8.391401666667e-18
73.300000,1.008879633333e-17
73.400000,7.894066000000e-18
73.500000,6.481681666667e-18
73.600000,7.906235333333e-18
73.700000,9.357724000000e-18
73.800000,1.010984800000e-17
73.900000,9.603562000000e-18
74.000000,6.827096666667e-18
74.100000,6.779275666667e-18
74.200000,9.254993666667e-18
74.300000,9.377988000000e-18
74.400000,8.433942666667e-18
74.500000,8.309589333333e-18
74.600000,6.900200333333e-18
74.700000,6.975757333333e-18
74.800000,8.104579000000e-18
74.900000,6.895245000000e-18
75.000000,5.967645000000e-18
75.100000,7.046433000000e-18
75.200000,6.228892333333e-18
75.300000,5.151441000000e-18
75.400000,5.432876000000e-18
75.500000,4.952171000000e-18
75.600000,4.399169333333e-18
75.700000,5.040020333333e-18
75.800000,3.929258666667e-18
75.900000,2.433248333333e-18
76.000000,3.007377666667e-18
76.100000,3.666522333333e-18
76.200000,2.983036000000e-18
76.300000,2.655237666667e-18
76.400000,1.903263433333e-18
76.500000,1.259411600000e-18
76.600000,1.922503066667e-18
76.700000,2.501102200000e-18
76.800000,1.655916566667e-18
76.900000,1.124252866667e-18
77.000000,1.190385533333e-18
77.100000,1.557493900000e-18
77.200000,1.896752900000e-18
77.300000,2.085206200000e-18
77.400000,1.651696333333e-18
77.500000,1.314189066667e-18
77.600000,1.814138000000e-18
77.700000,2.777144000000e-18
77.800000,2.778054666667e-18
77.900000,2.667262666667e-18
78.000000,2.503970666667e-18
78.100000,2.261094600000e-18
78.200000,3.240593000000e-18
78.300000,4.627187333333e-18
78.400000,3.915174333333e-18
78.500000,3.030830000000e-18
78.600000,3.007078333333e-18
78.700000,3.314125666667e-18
78.800000,4.704114333333e-18
78.900000,5.753831000000e-18
79.000000,4.042032000000e-18
79.100000,2.747596333333e-18
79.200000,3.594081000000e-18
79.300000,4.682360666667e-18
79.400000,5.319779666667e-18
79.500000,5.063119366667e-18
79.600000,3.081674000000e-18
79.700000,2.559270666667e-18
79.800000,4.484606233333e-18
79.900000,5.558130666667e-18
80.000000,4.646931466667e-18
80.100000,3.411908866667e-18
80.200000,2.295632666667e-18
80.300000,2.950527666667e-18
80.400000,4.802399266667e-18
80.500000,4.649954633333e-18
80.600000,2.828288900000e-18
80.700000,2.059954233333e-18
80.800000,2.103849533333e-18
80.900000,3.038322833333e-18
81.000000,3.680408200000e-18
81.100000,2.449466100000e-18
81.200000,1.391153433333e-18
81.300000,1.894555000000e-18
81.400000,1.995929033333e-18
81.500000,2.177530700000e-18
81.600000,2.175028000000e-18
81.700000,1.321642833333e-18
81.800000,1.631287666667e-18
81.900000,2.596881000000e-18
82.000000,1.796694666667e-18
82.100000,1.553398666667e-18
82.200000,2.350240466667e-18
82.300000,2.417792300000e-18
82.400000,2.920720333333e-18
82.500000,3.466048000000e-18
82.600000,2.203805133333e-18
82.700000,2.214364166667e-18
82.800000,4.009724333333e-18
82.900000,4.329389666667e-18
83.000000,4.004326666667e-18
83.100000,4.240912000000e-18
83.200000,3.354274666667e-18
83.300000,3.658969333333e-18
83.400000,5.874889000000e-18
83.500000,6.092755333333e-18
83.600000,4.949145333333e-18
83.700000,5.162148333333e-18
83.800000,4.840172666667e-18
83.900000,4.981267666667e-18
84.000000,6.953716000000e-18
84.100000,7.144893000000e-18
84.200000,5.553826000000e-18
84.300000,5.670710333333e-18
84.400000,5.792713000000e-18
84.500000,5.535183333333e-18
84.600000,6.753877000000e-18
84.700000,6.934573333333e-18
84.800000,5.181837000000e-18
84.900000,4.968065000000e-18
85.000000,5.448094000000e-18
85.100000,5.086640333333e-18
85.200000,5.459274666667e-18
85.300000,5.482424333333e-18
85.400000,3.907378000000e-18
85.500000,3.576967333333e-18
85.600000,4.346594000000e-18
85.700000,4.093761000000e-18
85.800000,3.813563000000e-18
85.900000,3.627091666667e-18
86.000000,2.562331333333e-18
86.100000,2.527078666667e-18
86.200000,3.429117666667e-18
86.300000,3.176999333333e-18
86.400000,2.507055000000e-18
86.500000,2.272173666667e-18
86.600000,1.758342333333e-18
86.700000,1.947317666667e-18
86.800000,2.711368333333e-18
86.900000,2.327790666667e-18
87.000000,1.475858000000e-18
87.100000,1.446993000000e-18
87.200000,1.416896000000e-18
87.300000,1.523490666667e-18
87.400000,2.009724000000e-18
87.500000,1.598450933333e-18
87.600000,6.910211333333e-19
87.700000,8.213099000000e-19
87.800000,1.074729500000e-18
87.900000,1.054415500000e-18
88.000000,1.494898866667e-18
88.100000,1.386293700000e-18
88.200000,5.489811233333e-19
88.300000,5.603997000000e-19
88.400000,8.809655666667e-19
88.500000,8.556403000000e-19
88.600000,1.235766766667e-18
88.700000,1.398792933333e-18
88.800000,8.207221333333e-19
88.900000,7.230904133333e-19
89.000000,1.110447916667e-18
89.100000,1.191631933333e-18
89.200000,1.248614666667e-18
89.300000,1.385183633333e-18
89.400000,1.234684766667e-18
89.500000,1.192927356667e-18
89.600000,1.531286000000e-18
89.700000,1.679633666667e-18
89.800000,1.455803333333e-18
89.900000,1.413824200000e-18
90.000000,1.630431066667e-18
90.100000,1.830325700000e-18
90.200000,2.011081000000e-18
90.300000,2.044847666667e-18
90.400000,1.794780633333e-18
90.500000,1.575036266667e-18
90.600000,1.744644833333e-18
90.700000,2.090219333333e-18
90.800000,2.134384000000e-18
90.900000,2.011675000000e-18
