# O(3P)+CO2(000; j=0) -> O(3P)+CO2(000; j') scattering, statistically averaged (3A2+3B2+3B1) potential energy surfaces
# Differential cross sections; packaged by M. Gacesa (marko.gacesa@nasa.gov), Apr 30 2019
# E = 3.87327 eV
# theta(deg)     elastic DCS (cm^2)
42.7,1.3930041666666665e-18
42.8,2.9881475999999995e-18
42.900000000000006,3.3151983166666663e-18
43.0,1.6851755e-18
43.099999999999994,3.0982438e-18
43.199999999999996,3.1482099999999997e-18
43.29999999999999,4.266938666666667e-18
43.4,3.0856279999999998e-18
43.5,1.8024859999999997e-18
43.599999999999994,4.290715666666667e-18
43.7,6.964022666666665e-18
43.8,6.0714833999999996e-18
43.9,6.596315666666666e-18
44.0,5.6495833333333336e-18
44.1,7.500884699999998e-18
44.2,9.341611666666666e-18
44.3,7.256101666666667e-18
44.4,6.592681333333333e-18
44.49999999999999,9.978170999999999e-18
44.6,1.0178717666666666e-17
44.7,1.0618344333333333e-17
44.79999999999999,8.263714e-18
44.89999999999999,5.545335e-18
45.0,7.605296666666666e-18
45.10000000000001,9.873929666666666e-18
45.2,7.584408e-18
45.3,7.221059333333332e-18
45.4,5.5156579999999996e-18
45.5,4.560686666666667e-18
45.599999999999994,5.088916666666667e-18
45.70000000000001,4.291704e-18
45.79999999999999,3.477146099999999e-18
45.9,5.519922666666666e-18
46.0,4.212312999999999e-18
46.099999999999994,2.9023531e-18
46.20000000000001,2.1355789e-18
46.300000000000004,1.9561816666666665e-18
46.4,3.3053963333333332e-18
46.49999999999999,4.597013666666667e-18
46.6,2.5712478666666665e-18
46.70000000000001,2.6562073999999996e-18
46.800000000000004,2.4806811000000003e-18
46.9,2.370805033333333e-18
47.0,3.1595153333333327e-18
47.099999999999994,3.453549333333333e-18
47.199999999999996,3.006652e-18
47.29999999999999,4.7392726666666665e-18
47.39999999999999,3.8631766666666666e-18
47.5,3.4662003333333327e-18
47.6,4.3061069999999994e-18
47.699999999999996,4.5888745000000004e-18
47.79999999999999,5.076446999999999e-18
47.900000000000006,6.5771453333333325e-18
48.0,5.328293666666667e-18
48.099999999999994,5.965615e-18
48.19999999999999,6.535366666666666e-18
48.3,6.111682666666667e-18
48.400000000000006,6.989377333333332e-18
48.5,8.062002666666667e-18
48.6,6.929826333333333e-18
48.7,8.1394e-18
48.79999999999999,7.830045666666666e-18
48.89999999999999,6.947543333333334e-18
49.00000000000001,7.386794666666665e-18
49.1,7.175051e-18
49.2,6.263617333333333e-18
49.3,7.612926666666667e-18
49.39999999999999,6.5336507666666664e-18
49.50000000000001,5.353450613333333e-18
49.6,4.59146331e-18
49.7,4.1053255e-18
49.8,4.803816333333333e-18
49.899999999999984,5.694693266666667e-18
50.0,3.9477618e-18
50.1,3.730340666666666e-18
50.199999999999996,3.1370049999999994e-18
50.300000000000004,3.238242666666666e-18
50.4,4.178908666666667e-18
50.49999999999999,3.7414732666666665e-18
50.60000000000001,2.9205359333333334e-18
50.7,4.2831482000000005e-18
50.8,3.3347480666666664e-18
50.9,3.4018881333333334e-18
50.99999999999999,3.931213866666666e-18
51.1,3.2825336666666662e-18
51.2,3.687441666666666e-18
51.3,4.4882663333333325e-18
51.4,2.9910883666666667e-18
51.50000000000001,4.4077389999999995e-18
51.6,4.709688666666667e-18
51.7,3.0019419999999997e-18
51.8,2.739237333333333e-18
51.89999999999999,3.225881e-18
52.0,3.942583866666666e-18
52.099999999999994,6.2101742999999996e-18
52.199999999999996,3.814901266666666e-18
52.300000000000004,1.2444275666666666e-18
52.4,2.1486327333333332e-18
52.50000000000001,3.991319366666667e-18
52.599999999999994,5.746021233333333e-18
52.7,5.834945033333333e-18
52.8,2.4666341666666663e-18
52.9,3.760086266666666e-18
52.99999999999999,6.413661533333334e-18
53.1,6.277573366666667e-18
53.2,6.398817666666667e-18
53.3,6.526638333333333e-18
53.4,6.882892999999999e-18
53.49999999999999,1.1054613999999999e-17
53.60000000000001,1.0020061999999998e-17
53.7,5.976885e-18
53.79999999999999,7.189827333333333e-18
53.89999999999999,1.0095575666666667e-17
54.0,1.141045e-17
54.10000000000001,1.2213966999999999e-17
54.2,7.310606e-18
54.3,4.841758e-18
54.4,9.103879666666666e-18
54.5,1.1326910666666668e-17
54.599999999999994,9.545568666666667e-18
54.70000000000001,7.931817666666666e-18
54.800000000000004,4.8016033333333334e-18
54.9,5.649157333333332e-18
55.0,8.560863999999998e-18
55.099999999999994,7.371853333333333e-18
55.20000000000001,5.0185676666666664e-18
55.300000000000004,5.131760666666666e-18
55.4,4.3572911e-18
55.49999999999999,4.775385823333334e-18
55.60000000000001,4.572820599999999e-18
55.7,3.0831143333333326e-18
55.800000000000004,2.828945136666667e-18
55.9,3.710198033333333e-18
56.0,3.0029763333333333e-18
56.1,2.8968543333333335e-18
56.199999999999996,2.433534533333333e-18
56.29999999999999,2.2586156666666665e-18
56.400000000000006,2.2685496e-18
56.5,2.3197190999999997e-18
56.6,2.371316833333333e-18
56.699999999999996,3.1302616666666665e-18
56.79999999999999,2.788525666666667e-18
56.900000000000006,2.693446333333333e-18
57.0,2.2808303666666666e-18
57.099999999999994,2.8804626666666667e-18
57.20000000000001,4.432901e-18
57.3,4.892895e-18
57.400000000000006,3.729658666666667e-18
57.500000000000014,4.117739899999999e-18
57.6,4.371606e-18
57.699999999999996,5.4114394999999995e-18
57.79999999999999,6.633166599999999e-18
57.899999999999984,5.995845666666666e-18
58.00000000000001,5.019747166666666e-18
58.1,6.275130066666666e-18
58.2,6.2277261e-18
58.3,6.167035433333332e-18
58.39999999999999,6.203382466666666e-18
58.5,5.3935179999999995e-18
58.599999999999994,5.531430166666666e-18
58.69999999999999,7.006085e-18
58.79999999999998,6.0524137333333336e-18
58.9,5.365162866666666e-18
58.99999999999999,5.101544466666666e-18
59.1,4.498483633333333e-18
59.20000000000001,5.0116807e-18
59.300000000000004,6.008850666666666e-18
59.39999999999999,4.5246539e-18
59.499999999999986,3.7291893666666665e-18
59.60000000000001,3.4629707333333328e-18
59.70000000000002,3.2425497666666663e-18
59.8,3.810900433333333e-18
59.9,4.1039593333333325e-18
60.00000000000001,2.4104714999999997e-18
60.1,1.946806333333333e-18
60.199999999999996,2.104674533333333e-18
60.29999999999999,2.375955766666667e-18
60.399999999999984,2.673541333333333e-18
60.5,2.3887036666666668e-18
60.599999999999994,1.567481e-18
60.7,2.548582666666666e-18
60.8,2.9194746666666666e-18
60.900000000000006,2.538503266666667e-18
61.0,2.4432759999999997e-18
61.09999999999999,2.7757343333333328e-18
61.20000000000001,3.5834546666666664e-18
61.300000000000004,5.16403e-18
61.40000000000001,4.098347666666666e-18
61.50000000000001,2.6736926e-18
61.60000000000001,3.4539856666666667e-18
61.7,5.008305666666666e-18
61.8,5.9605486666666665e-18
61.89999999999999,6.265218e-18
61.999999999999986,3.8920468999999995e-18
62.1,3.1696223333333328e-18
62.199999999999996,5.284577333333333e-18
62.29999999999999,6.281223333333332e-18
62.4,5.7555013999999995e-18
62.49999999999999,5.456019499999999e-18
62.6,3.8278954666666664e-18
62.699999999999996,4.144670899999999e-18
62.79999999999999,5.562344533333334e-18
62.900000000000006,4.868381566666667e-18
63.0,4.194261443333333e-18
63.10000000000001,5.0636229333333334e-18
63.20000000000001,4.3394032e-18
63.300000000000004,4.020546033333333e-18
63.4,3.852156526666666e-18
63.49999999999999,3.3618305000000002e-18
63.59999999999999,4.247600366666666e-18
63.70000000000001,5.2231073e-18
63.800000000000004,3.662207333333333e-18
63.89999999999999,2.829294066666666e-18
64.0,3.057823333333333e-18
64.1,3.923269333333332e-18
64.2,4.620935e-18
64.3,3.688191e-18
64.39999999999999,2.0151060033333332e-18
64.49999999999999,2.825779333333333e-18
64.60000000000001,4.071296333333333e-18
64.7,4.238137666666666e-18
64.8,2.7746429999999997e-18
64.9,1.3250841666666666e-18
65.0,2.0704195e-18
65.1,4.2373887333333335e-18
65.20000000000002,4.073906433333333e-18
65.29999999999998,2.4188356666666665e-18
65.40000000000002,7.137635333333333e-19
65.50000000000001,1.1934830333333334e-18
65.6,3.5776054e-18
65.7,4.298498666666667e-18
65.8,2.2229813333333335e-18
65.89999999999999,1.4721055e-18
65.99999999999999,1.931831333333333e-18
66.09999999999998,3.054508e-18
66.2,4.090111333333334e-18
66.3,3.3114763333333333e-18
66.4,2.1942225999999997e-18
66.5,4.0627003333333334e-18
66.60000000000001,4.958840333333332e-18
66.7,3.986211333333333e-18
66.8,4.167209166666667e-18
66.9,4.969044e-18
67.0,5.570110333333333e-18
67.1,7.249271333333332e-18
67.2,6.006187999999999e-18
67.3,3.857177666666667e-18
67.4,6.179430333333333e-18
67.5,9.161138e-18
67.6,8.481902e-18
67.69999999999999,7.410519666666666e-18
67.79999999999998,5.1994336666666664e-18
67.90000000000002,4.436653666666666e-18
68.0,8.378214333333334e-18
68.1,1.0377826333333334e-17
68.2,7.023481666666665e-18
68.3,5.128514666666667e-18
68.39999999999999,4.666765333333333e-18
68.49999999999999,5.301729333333333e-18
68.59999999999998,7.821610666666665e-18
68.7,7.333897e-18
68.80000000000001,3.793167666666666e-18
68.90000000000002,3.646987666666666e-18
69.00000000000001,4.488751999999999e-18
69.10000000000001,4.463009566666666e-18
69.2,4.772013333333334e-18
69.29999999999998,3.818807333333333e-18
69.4,2.528214333333333e-18
69.5,3.676569999999999e-18
69.6,3.720785666666666e-18
69.7,2.5037821e-18
69.8,2.197340666666667e-18
69.9,2.364695e-18
70.0,2.7784646666666666e-18
70.1,3.542598266666666e-18
70.19999999999999,2.5952049999999997e-18
70.3,1.745334033333333e-18
70.39999999999999,2.114543333333333e-18
70.5,2.723496933333333e-18
70.6,3.1719725666666664e-18
70.7,3.3016215333333335e-18
70.8,2.4082604999999998e-18
70.90000000000002,2.5198236666666663e-18
71.00000000000001,3.1173896999999995e-18
71.09999999999998,3.0563426999999998e-18
71.20000000000002,3.1540579999999997e-18
71.30000000000001,3.5789090666666664e-18
71.4,3.1382183999999994e-18
71.5,3.373835e-18
71.6,3.640639e-18
71.69999999999999,3.1347447333333332e-18
71.79999999999998,3.2324322333333334e-18
71.9,3.8568811333333325e-18
72.0,3.171260499999999e-18
72.1,3.0094109999999996e-18
72.2,3.39933766e-18
72.30000000000001,3.3072341999999996e-18
72.4,3.47786e-18
72.5,3.705604466666666e-18
72.6,2.676638233333333e-18
72.7,2.545499033333333e-18
72.8,3.1739753e-18
72.9,3.1654234e-18
73.0,2.954324666666666e-18
73.1,2.8047279999999996e-18
73.2,2.0805392666666664e-18
73.3,2.196323333333333e-18
73.40000000000002,2.5094461333333336e-18
73.49999999999999,2.225233333333333e-18
73.59999999999998,1.8656076833333333e-18
73.7,1.8364185999999996e-18
73.79999999999998,1.5855769999999997e-18
73.9,1.4866219999999999e-18
74.0,1.1738279666666665e-18
74.1,1.1007394866666666e-18
74.19999999999999,1.3032339999999999e-18
74.30000000000001,1.4962167666666666e-18
74.4,1.2771234333333333e-18
74.50000000000001,9.116935666666665e-19
74.60000000000001,5.277742666666666e-19
74.7,1.0260392333333334e-18
74.8,1.643453333333333e-18
74.89999999999999,1.5627913333333329e-18
74.99999999999999,1.0914908333333334e-18
75.09999999999998,1.1186282666666667e-18
75.2,1.3982247e-18
75.3,2.103956933333333e-18
75.4,2.378419333333333e-18
75.5,1.833006333333333e-18
75.6,1.6673687e-18
75.7,2.9256420000000004e-18
75.8,3.847045666666667e-18
75.89999999999999,4.0729293333333325e-18
76.0,4.108218666666667e-18
76.1,3.977573333333332e-18
76.2,4.680351e-18
76.3,6.846144999999999e-18
76.39999999999999,7.352857333333332e-18
76.49999999999999,6.459187666666666e-18
76.59999999999998,7.000123666666667e-18
76.70000000000002,8.305636999999999e-18
76.80000000000001,9.321676000000001e-18
76.90000000000002,1.0721334333333332e-17
77.0,1.0001767333333334e-17
77.1,8.172053666666667e-18
77.2,9.210268e-18
77.3,1.1306114999999999e-17
77.39999999999999,1.1237713999999998e-17
77.49999999999999,1.0798271999999999e-17
77.59999999999998,9.800472999999999e-18
77.7,8.593326333333331e-18
77.8,9.870778666666665e-18
77.9,1.1590584333333333e-17
78.0,1.0062612333333334e-17
78.1,8.286721333333332e-18
78.19999999999999,8.002226333333334e-18
78.29999999999998,7.760026333333333e-18
78.4,8.235922666666668e-18
78.5,8.882150333333333e-18
78.6,7.040749666666666e-18
78.7,5.485327333333334e-18
78.8,6.244970333333333e-18
78.9,6.553843333333332e-18
79.0,5.891842666666667e-18
79.1,5.545418666666666e-18
79.2,4.139798e-18
79.29999999999998,3.255968e-18
79.4,4.331878666666666e-18
79.5,4.681738333333333e-18
79.6,3.5573373333333334e-18
79.69999999999999,2.996851333333333e-18
79.79999999999998,2.337607e-18
79.89999999999999,1.9800889333333336e-18
80.00000000000001,2.690547e-18
80.10000000000001,2.7776016666666665e-18
80.20000000000002,1.7678979999999995e-18
80.30000000000001,1.428466433333333e-18
80.4,1.3431948333333331e-18
80.5,1.274226433333333e-18
80.6,1.5520913333333334e-18
80.69999999999999,1.5554913333333331e-18
80.79999999999998,1.0709165999999999e-18
80.9,1.0330696e-18
81.0,1.0898631666666667e-18
81.1,1.1235374333333331e-18
81.2,1.2656704999999999e-18
81.3,1.3460609999999999e-18
