# O(3P)+CO2(000; j=0) -> O(3P)+CO2(000; j') scattering, statistically averaged (3A2+3B2+3B1) potential energy surfaces
# Differential cross sections; packaged by M. Gacesa (marko.gacesa@nasa.gov), Apr 30 2019
# E = 3.749282 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
45.400000,9.114501000000e-18
45.500000,9.372596333333e-18
45.600000,7.386397333333e-18
45.700000,5.625426333333e-18
45.800000,7.541180666667e-18
45.900000,8.600694333333e-18
46.000000,6.615533000000e-18
46.100000,6.681368000000e-18
46.200000,4.836115333333e-18
46.300000,4.092517000000e-18
46.400000,4.807610333333e-18
46.500000,3.972804666667e-18
46.600000,3.020692266667e-18
46.700000,4.100559100000e-18
46.800000,2.710728500000e-18
46.900000,2.668135333333e-18
47.000000,2.649597400000e-18
47.100000,1.811994666667e-18
47.200000,2.274105666667e-18
47.300000,3.477589000000e-18
47.400000,2.574610333333e-18
47.500000,3.489185566667e-18
47.600000,3.156593066667e-18
47.700000,2.723045916667e-18
47.800000,3.812225233333e-18
47.900000,4.392279666667e-18
48.000000,3.967099333333e-18
48.100000,5.675081333333e-18
48.200000,5.290824866667e-18
48.300000,5.347071166667e-18
48.400000,5.836687000000e-18
48.500000,4.968933000000e-18
48.600000,5.307808333333e-18
48.700000,8.101138333333e-18
48.800000,7.537958000000e-18
48.900000,6.802549333333e-18
49.000000,5.688941000000e-18
49.100000,4.890851333333e-18
49.200000,7.215837333333e-18
49.300000,9.716909666667e-18
49.400000,7.474100666667e-18
49.500000,6.142139333333e-18
49.600000,5.509733000000e-18
49.700000,6.320927733333e-18
49.800000,8.245326666667e-18
49.900000,7.637491666667e-18
50.000000,5.000023666667e-18
50.100000,5.911532000000e-18
50.200000,6.625709933333e-18
50.300000,6.899598400000e-18
50.400000,5.900654666667e-18
50.500000,3.910780433333e-18
50.600000,3.974899900000e-18
50.700000,6.256407066667e-18
50.800000,5.775028566667e-18
50.900000,4.899792333333e-18
51.000000,3.078168000000e-18
51.100000,2.311450133333e-18
51.200000,3.706066733333e-18
51.300000,4.390496633333e-18
51.400000,3.690039333333e-18
51.500000,4.600044333333e-18
51.600000,3.184776100000e-18
51.700000,2.388028266667e-18
51.800000,3.103336666667e-18
51.900000,3.275958000000e-18
52.000000,4.515312333333e-18
52.100000,6.098607333333e-18
52.200000,3.427392466667e-18
52.300000,2.928184000000e-18
52.400000,4.274402333333e-18
52.500000,4.576865000000e-18
52.600000,5.180731000000e-18
52.700000,4.803635333333e-18
52.800000,2.922695000000e-18
52.900000,5.195766800000e-18
53.000000,6.126054666667e-18
53.100000,4.153682633333e-18
53.200000,3.015913933333e-18
53.300000,3.195306666667e-18
53.400000,5.131050966667e-18
53.500000,8.134292900000e-18
53.600000,5.460912090000e-18
53.700000,2.634288443333e-18
53.800000,3.582240500000e-18
53.900000,5.864916566667e-18
54.000000,8.510133466667e-18
54.100000,8.461835000000e-18
54.200000,3.866394200000e-18
54.300000,4.320954333333e-18
54.400000,7.481129666667e-18
54.500000,8.113932333333e-18
54.600000,8.475180333333e-18
54.700000,7.582833000000e-18
54.800000,5.636225000000e-18
54.900000,8.805554666667e-18
55.000000,9.733403666667e-18
55.100000,6.992583333333e-18
55.200000,7.247531666667e-18
55.300000,8.401130000000e-18
55.400000,8.175659000000e-18
55.500000,9.704541333333e-18
55.600000,7.359514666667e-18
55.700000,4.380980666667e-18
55.800000,6.175859666667e-18
55.900000,7.841309666667e-18
56.000000,6.776678000000e-18
56.100000,6.344044333333e-18
56.200000,3.884230666667e-18
56.300000,2.839525000000e-18
56.400000,4.643765000000e-18
56.500000,5.151656666667e-18
56.600000,3.959894733333e-18
56.700000,3.702701800000e-18
56.800000,2.447280266667e-18
56.900000,2.294696600000e-18
57.000000,2.782388933333e-18
57.100000,2.752341700000e-18
57.200000,2.618685733333e-18
57.300000,2.871576566667e-18
57.400000,2.298772900000e-18
57.500000,2.391031833333e-18
57.600000,2.080037233333e-18
57.700000,2.364652000000e-18
57.800000,2.965620000000e-18
57.900000,3.099544666667e-18
58.000000,2.907149000000e-18
58.100000,3.204796333333e-18
58.200000,2.614251333333e-18
58.300000,3.257740333333e-18
58.400000,3.784727666667e-18
58.500000,3.361660000000e-18
58.600000,3.450762000000e-18
58.700000,4.167819333333e-18
58.800000,4.058693100000e-18
58.900000,5.062809400000e-18
59.000000,4.717324333333e-18
59.100000,3.543097666667e-18
59.200000,4.348916800000e-18
59.300000,6.108936000000e-18
59.400000,6.517298233333e-18
59.500000,6.822194166667e-18
59.600000,5.072048266667e-18
59.700000,3.879348300000e-18
59.800000,5.783791666667e-18
59.900000,7.638673666667e-18
60.000000,6.627002100000e-18
60.100000,5.148866600000e-18
60.200000,3.338011700000e-18
60.300000,3.636917100000e-18
60.400000,5.741613733333e-18
60.500000,5.933999733333e-18
60.600000,3.534410033333e-18
60.700000,2.410710800000e-18
60.800000,2.483494066667e-18
60.900000,3.716777720000e-18
61.000000,4.296132300000e-18
61.100000,3.053735166667e-18
61.200000,1.738272466667e-18
61.300000,2.745082000000e-18
61.400000,3.322325533333e-18
61.500000,2.948833666667e-18
61.600000,2.158112333333e-18
61.700000,1.914036600000e-18
61.800000,2.811120666667e-18
61.900000,4.214687000000e-18
62.000000,2.962186333333e-18
62.100000,1.578861400000e-18
62.200000,2.386476333333e-18
62.300000,4.188182000000e-18
62.400000,5.126082333333e-18
62.500000,4.718079000000e-18
62.600000,2.496472066667e-18
62.700000,2.994786433333e-18
62.800000,5.994849333333e-18
62.900000,7.022364333333e-18
63.000000,5.724158333333e-18
63.100000,4.593351233333e-18
63.200000,3.932412733333e-18
63.300000,6.253425333333e-18
63.400000,8.197844966667e-18
63.500000,6.393693900000e-18
63.600000,4.628720133333e-18
63.700000,5.412850000000e-18
63.800000,6.048719366667e-18
63.900000,7.171126766667e-18
64.000000,6.442413566667e-18
64.100000,4.100536670000e-18
64.200000,4.543559033333e-18
64.300000,6.571829033333e-18
64.400000,5.867062213333e-18
64.500000,4.776670800000e-18
64.600000,3.649800516667e-18
64.700000,3.356980066667e-18
64.800000,4.911599300000e-18
64.900000,5.427602700000e-18
65.000000,3.386061533333e-18
65.100000,2.658456333333e-18
65.200000,3.027143966667e-18
65.300000,3.686889666667e-18
65.400000,3.807568000000e-18
65.500000,2.802812333333e-18
65.600000,2.027226600000e-18
65.700000,3.089987666667e-18
65.800000,3.482324000000e-18
65.900000,2.880761333333e-18
66.000000,1.793930866667e-18
66.100000,1.483840500000e-18
66.200000,2.486755333333e-18
66.300000,3.419700333333e-18
66.400000,2.309897700000e-18
66.500000,1.110828833333e-18
66.600000,6.758905666667e-19
66.700000,1.481420666667e-18
66.800000,2.573115400000e-18
66.900000,2.335086600000e-18
67.000000,1.185178866667e-18
67.100000,1.590816433333e-18
67.200000,1.979228333333e-18
67.300000,2.055034300000e-18
67.400000,2.331690000000e-18
67.500000,2.214238866667e-18
67.600000,2.418343166667e-18
67.700000,4.232624333333e-18
67.800000,4.094741000000e-18
67.900000,2.810099666667e-18
68.000000,3.563940233333e-18
68.100000,4.713864666667e-18
68.200000,4.965782333333e-18
68.300000,6.041169333333e-18
68.400000,5.108035333333e-18
68.500000,4.042297833333e-18
68.600000,6.550102666667e-18
68.700000,8.334589333333e-18
68.800000,6.857575666667e-18
68.900000,6.475436666667e-18
69.000000,5.814279000000e-18
69.100000,5.725273666667e-18
69.200000,8.594008000000e-18
69.300000,9.265617000000e-18
69.400000,6.276021333333e-18
69.500000,5.871488333333e-18
69.600000,6.403981666667e-18
69.700000,6.624873666667e-18
69.800000,8.134650333333e-18
69.900000,7.539850666667e-18
70.000000,4.752847800000e-18
70.100000,5.041250433333e-18
70.200000,5.735489466667e-18
70.300000,5.121096333333e-18
70.400000,5.300979666667e-18
70.500000,4.951183666667e-18
70.600000,3.707508400000e-18
70.700000,4.173101666667e-18
70.800000,3.934168333333e-18
70.900000,2.783982400000e-18
71.000000,2.993664333333e-18
71.100000,3.587186333333e-18
71.200000,3.277492000000e-18
71.300000,3.172249233333e-18
71.400000,2.286276666667e-18
71.500000,1.753229000000e-18
71.600000,2.738701566667e-18
71.700000,3.557824500000e-18
71.800000,3.138900433333e-18
71.900000,2.761905033333e-18
72.000000,2.096484633333e-18
72.100000,2.361988333333e-18
72.200000,3.634215700000e-18
72.300000,3.857652520000e-18
72.400000,3.099729666667e-18
72.500000,3.138910900000e-18
72.600000,2.906192533333e-18
72.700000,3.223800000000e-18
72.800000,4.228947666667e-18
72.900000,4.011443400000e-18
73.000000,3.285636890000e-18
73.100000,3.768989033333e-18
73.200000,3.503247333333e-18
73.300000,3.270155333333e-18
73.400000,3.899661500000e-18
73.500000,3.751900866667e-18
73.600000,3.271339766667e-18
73.700000,3.757050666667e-18
73.800000,3.322851000000e-18
73.900000,2.901731000000e-18
74.000000,3.456649366667e-18
74.100000,3.523182533333e-18
74.200000,2.955740333333e-18
74.300000,2.847516333333e-18
74.400000,2.343451433333e-18
74.500000,2.209315800000e-18
74.600000,2.711687566667e-18
74.700000,2.776177100000e-18
74.800000,2.079515800000e-18
74.900000,1.713871066667e-18
75.000000,1.668049033333e-18
75.100000,1.875085700000e-18
75.200000,1.813145666667e-18
75.300000,1.481639466667e-18
75.400000,9.586568300000e-19
75.500000,1.006705466667e-18
75.600000,1.557849433333e-18
75.700000,1.758146666667e-18
75.800000,1.021500333333e-18
75.900000,6.528908666667e-19
76.000000,9.571136333333e-19
76.100000,1.505196333333e-18
76.200000,1.756294566667e-18
76.300000,1.510690433333e-18
76.400000,7.910581000000e-19
76.500000,1.006533033333e-18
76.600000,2.135718666667e-18
76.700000,2.693331666667e-18
76.800000,2.062649566667e-18
76.900000,1.713433366667e-18
77.000000,1.963953666667e-18
77.100000,2.829165666667e-18
77.200000,4.060873000000e-18
77.300000,4.319213666667e-18
77.400000,3.194816666667e-18
77.500000,3.312278666667e-18
77.600000,4.679855000000e-18
77.700000,5.667090333333e-18
77.800000,6.420023000000e-18
77.900000,6.580728000000e-18
78.000000,5.460184666667e-18
78.100000,5.815015333333e-18
78.200000,7.640772000000e-18
78.300000,8.219693000000e-18
78.400000,8.155148333333e-18
78.500000,8.558604333333e-18
78.600000,7.984214333333e-18
78.700000,8.033378666667e-18
78.800000,9.373274666667e-18
78.900000,9.250475333333e-18
79.000000,8.118659666667e-18
79.100000,8.569752333333e-18
79.200000,8.838460333333e-18
79.300000,8.648086666667e-18
79.400000,9.446914666667e-18
79.500000,9.360107666667e-18
79.600000,7.884415666667e-18
79.700000,8.070656000000e-18
79.800000,8.645160666667e-18
79.900000,8.032585666667e-18
80.000000,8.053303000000e-18
80.100000,8.001110000000e-18
80.200000,6.399090000000e-18
80.300000,5.933666000000e-18
80.400000,6.443557000000e-18
80.500000,5.893911000000e-18
80.600000,5.544979333333e-18
80.700000,5.621529000000e-18
80.800000,4.321708000000e-18
80.900000,3.304303666667e-18
81.000000,3.355751333333e-18
81.100000,2.952821000000e-18
81.200000,2.498132333333e-18
81.300000,2.689446666667e-18
81.400000,2.173372666667e-18
81.500000,1.501199433333e-18
81.600000,1.518300000000e-18
81.700000,1.486081000000e-18
81.800000,1.283734533333e-18
81.900000,1.437620033333e-18
82.000000,1.209553166667e-18
82.100000,8.869598666667e-19
82.200000,9.926417333333e-19
82.300000,1.111025866667e-18
82.400000,1.106768220000e-18
82.500000,1.237611343333e-18
82.600000,1.044053333333e-18
82.700000,1.023839033333e-18
82.800000,1.341109400000e-18
82.900000,1.448482533333e-18
83.000000,1.489671966667e-18
83.100000,1.610186800000e-18
83.200000,1.313266300000e-18
83.300000,1.371332900000e-18
83.400000,1.799627250000e-18
83.500000,1.925236243333e-18
83.600000,2.184959533333e-18
83.700000,2.509442733333e-18
83.800000,2.084363900000e-18
83.900000,1.967349733333e-18
84.000000,2.382920833333e-18
84.100000,2.521338500000e-18
84.200000,2.838659000000e-18
84.300000,3.224048333333e-18
84.400000,2.664371666667e-18
84.500000,2.348623933333e-18
84.600000,2.828968100000e-18
84.700000,2.992424333333e-18
84.800000,2.993276000000e-18
84.900000,3.212648000000e-18
85.000000,2.828191666667e-18
85.100000,2.604844000000e-18
85.200000,3.131554333333e-18
85.300000,3.198539666667e-18
85.400000,2.699046000000e-18
85.500000,2.629238333333e-18
85.600000,2.552271000000e-18
85.700000,2.570673333333e-18
85.800000,3.050558666667e-18
85.900000,3.024993000000e-18
86.000000,2.330723333333e-18
86.100000,2.105897333333e-18
86.200000,2.164917333333e-18
86.300000,2.274366133333e-18
86.400000,2.544317000000e-18
86.500000,2.393261000000e-18
86.600000,1.874818333333e-18
86.700000,1.729184500000e-18
86.800000,1.684677966667e-18
86.900000,1.788638833333e-18
87.000000,2.057494633333e-18
87.100000,1.864366300000e-18
87.200000,1.586348733333e-18
87.300000,1.714199433333e-18
87.400000,1.535474033333e-18
87.500000,1.524283333333e-18
87.600000,2.071287000000e-18
87.700000,1.989001333333e-18
87.800000,1.574813333333e-18
87.900000,1.886557666667e-18
88.000000,1.886173000000e-18
88.100000,1.721428333333e-18
88.200000,2.483014666667e-18
88.300000,2.664755700000e-18
88.400000,1.811446333333e-18
88.500000,1.988994433333e-18
88.600000,2.509314466667e-18
88.700000,2.287120266667e-18
88.800000,2.848950466667e-18
88.900000,3.439169166667e-18
89.000000,2.623520100000e-18
89.100000,2.642684233333e-18
89.200000,3.638910766667e-18
89.300000,3.297434270000e-18
89.400000,2.898029366667e-18
89.500000,3.368992633333e-18
89.600000,3.021132566667e-18
89.700000,3.062552900000e-18
89.800000,4.408879700000e-18
89.900000,4.506566833333e-18
90.000000,3.583854333333e-18
90.100000,3.704359000000e-18
90.200000,3.797819000000e-18
90.300000,3.769654666667e-18
90.400000,4.953535333333e-18
90.500000,5.532622333333e-18
90.600000,4.546246000000e-18
90.700000,4.274120666667e-18
90.800000,4.719820666667e-18
90.900000,4.711646333333e-18
