# O(3P)+CO2(000; j=0) -> O(3P)+CO2(000; j') scattering, statistically averaged (3A2+3B2+3B1) potential energy surfaces
# Differential cross sections; packaged by M. Gacesa (marko.gacesa@nasa.gov), Apr 30 2019
# E = 2.137488 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
6.200000,8.374969000000e-16
6.300000,8.604703666667e-16
6.400000,7.228289666667e-16
6.500000,1.096878000000e-15
6.600000,9.613884333333e-16
6.700000,6.703439000000e-16
6.800000,7.329499666667e-16
6.900000,4.786727000000e-16
7.000000,4.935158000000e-16
7.100000,7.077703333333e-16
7.200000,5.480030666667e-16
7.300000,6.629356666667e-16
7.400000,6.646966666667e-16
7.500000,4.241015666667e-16
7.600000,4.881024666667e-16
7.700000,4.082968666667e-16
7.800000,3.687206666667e-16
7.900000,6.190086666667e-16
8.000000,5.516812000000e-16
8.100000,5.094774000000e-16
8.200000,5.233852666667e-16
8.300000,3.275385333333e-16
8.400000,3.996272333333e-16
8.500000,5.129714333333e-16
8.600000,4.443732000000e-16
8.700000,5.628355666667e-16
8.800000,5.150340000000e-16
8.900000,3.847537666667e-16
9.000000,4.535584666667e-16
9.100000,3.848433666667e-16
9.200000,3.606063666667e-16
9.300000,4.853899666667e-16
9.400000,4.101051333333e-16
9.500000,3.802482666667e-16
9.600000,3.763965333333e-16
9.700000,2.512113666667e-16
9.800000,2.621080000000e-16
9.900000,2.937903000000e-16
10.000000,2.383728000000e-16
10.100000,2.712233666667e-16
10.200000,2.326293666667e-16
10.300000,1.767721133333e-16
10.400000,1.964093333333e-16
10.500000,1.539668000000e-16
10.600000,1.453799000000e-16
10.700000,1.947300000000e-16
10.800000,1.728673000000e-16
10.900000,1.964859666667e-16
11.000000,2.002678000000e-16
11.100000,1.483993866667e-16
11.200000,1.758253666667e-16
11.300000,2.063378000000e-16
11.400000,1.999835000000e-16
11.500000,2.371584666667e-16
11.600000,2.144705333333e-16
11.700000,1.864693000000e-16
11.800000,2.203345333333e-16
11.900000,2.199847666667e-16
12.000000,2.074279000000e-16
12.100000,2.206253333333e-16
12.200000,1.881131000000e-16
12.300000,1.800482333333e-16
12.400000,1.987022000000e-16
12.500000,1.759812666667e-16
12.600000,1.542997333333e-16
12.700000,1.584743600000e-16
12.800000,1.407708000000e-16
12.900000,1.376260333333e-16
13.000000,1.340490333333e-16
13.100000,1.023304533333e-16
13.200000,8.552614333333e-17
13.300000,1.022429666667e-16
13.400000,1.046237966667e-16
13.500000,1.008367600000e-16
13.600000,8.394880000000e-17
13.700000,6.100480333333e-17
13.800000,6.840552000000e-17
13.900000,9.966048666667e-17
14.000000,1.091687766667e-16
14.100000,1.048087033333e-16
14.200000,8.385388666667e-17
14.300000,7.794260333333e-17
14.400000,1.058565233333e-16
14.500000,1.294837133333e-16
14.600000,1.296058166667e-16
14.700000,1.231251666667e-16
14.800000,1.027004833333e-16
14.900000,1.113351066667e-16
15.000000,1.342945333333e-16
15.100000,1.274190566667e-16
15.200000,1.165674666667e-16
15.300000,1.116574666667e-16
15.400000,1.012308966667e-16
15.500000,1.228593633333e-16
15.600000,1.227346666667e-16
15.700000,8.652085333333e-17
15.800000,7.519596000000e-17
15.900000,7.518827000000e-17
16.000000,8.074340000000e-17
16.100000,1.104426933333e-16
16.200000,9.030744000000e-17
16.300000,5.043150333333e-17
16.400000,4.855462666667e-17
16.500000,5.027511666667e-17
16.600000,6.477094666667e-17
16.700000,8.721817333333e-17
16.800000,5.913119333333e-17
16.900000,4.064242000000e-17
17.000000,4.781159666667e-17
17.100000,4.614840666667e-17
17.200000,5.936648666667e-17
17.300000,6.376059000000e-17
17.400000,4.205212333333e-17
17.500000,5.326885666667e-17
17.600000,6.162568333333e-17
17.700000,5.493080000000e-17
17.800000,6.094591666667e-17
17.900000,4.961016333333e-17
18.000000,4.489764333333e-17
18.100000,7.658254000000e-17
18.200000,7.903384666667e-17
18.300000,6.957643333333e-17
18.400000,6.457666000000e-17
18.500000,4.339983000000e-17
18.600000,5.275874000000e-17
18.700000,8.442978666667e-17
18.800000,7.891816000000e-17
18.900000,7.281683000000e-17
19.000000,6.017847000000e-17
19.100000,3.835724333333e-17
19.200000,5.210576666667e-17
19.300000,6.709719666667e-17
19.400000,5.631216000000e-17
19.500000,5.789092666667e-17
19.600000,4.686796000000e-17
19.700000,3.636213333333e-17
19.800000,4.845692333333e-17
19.900000,4.427878333333e-17
20.000000,3.381315666667e-17
20.100000,4.090592333333e-17
20.200000,3.616694666667e-17
20.300000,4.086120666667e-17
20.400000,4.689870000000e-17
20.500000,3.017605700000e-17
20.600000,2.499116666667e-17
20.700000,3.316710666667e-17
20.800000,3.415646000000e-17
20.900000,4.889371333333e-17
21.000000,4.626824666667e-17
21.100000,2.517148333333e-17
21.200000,2.523242000000e-17
21.300000,3.016300666667e-17
21.400000,3.417491333333e-17
21.500000,5.190475000000e-17
21.600000,4.447901666667e-17
21.700000,2.896030333333e-17
21.800000,3.306648666667e-17
21.900000,3.312070000000e-17
22.000000,3.674844666667e-17
22.100000,5.054714333333e-17
22.200000,4.297141666667e-17
22.300000,3.858530666667e-17
22.400000,4.474922000000e-17
22.500000,4.064356333333e-17
22.600000,4.093827333333e-17
22.700000,4.534718000000e-17
22.800000,3.766534666667e-17
22.900000,4.092319333333e-17
23.000000,4.524149000000e-17
23.100000,3.908958000000e-17
23.200000,3.701056333333e-17
23.300000,3.411122666667e-17
23.400000,2.793958666667e-17
23.500000,3.400535000000e-17
23.600000,3.430751666667e-17
23.700000,2.804286666667e-17
23.800000,2.507568333333e-17
23.900000,1.943162333333e-17
24.000000,1.690399866667e-17
24.100000,2.364337000000e-17
24.200000,2.164169333333e-17
24.300000,1.818551100000e-17
24.400000,1.697797333333e-17
24.500000,1.302250700000e-17
24.600000,1.489665000000e-17
24.700000,2.152010333333e-17
24.800000,1.878534333333e-17
24.900000,1.847187666667e-17
25.000000,2.051190066667e-17
25.100000,2.070169333333e-17
25.200000,2.566747666667e-17
25.300000,3.114685333333e-17
25.400000,2.726349666667e-17
25.500000,2.664079000000e-17
25.600000,2.927322333333e-17
25.700000,3.158513000000e-17
25.800000,3.607094000000e-17
25.900000,3.935698000000e-17
26.000000,3.508844000000e-17
26.100000,3.314328000000e-17
26.200000,3.415973333333e-17
26.300000,3.518477666667e-17
26.400000,3.548384333333e-17
26.500000,3.490215666667e-17
26.600000,3.070986333333e-17
26.700000,2.908224000000e-17
26.800000,2.938254000000e-17
26.900000,2.907969000000e-17
27.000000,2.611115333333e-17
27.100000,2.243592000000e-17
27.200000,1.839421333333e-17
27.300000,1.794004333333e-17
27.400000,1.811714666667e-17
27.500000,1.758937900000e-17
27.600000,1.474763066667e-17
27.700000,1.112659233333e-17
27.800000,8.859822333333e-18
27.900000,1.061473600000e-17
28.000000,1.083075000000e-17
28.100000,1.073343866667e-17
28.200000,9.873352333333e-18
28.300000,7.829075666667e-18
28.400000,8.573518666667e-18
28.500000,1.335868300000e-17
28.600000,1.362421866667e-17
28.700000,1.439527966667e-17
28.800000,1.607398466667e-17
28.900000,1.537308333333e-17
29.000000,1.850661666667e-17
29.100000,2.505678333333e-17
29.200000,2.355449666667e-17
29.300000,2.340608666667e-17
29.400000,2.585534666667e-17
29.500000,2.487892000000e-17
29.600000,2.825386333333e-17
29.700000,3.415024000000e-17
29.800000,2.956614666667e-17
29.900000,2.683771333333e-17
30.000000,2.753939333333e-17
30.100000,2.459041000000e-17
30.200000,2.605007000000e-17
30.300000,2.956792666667e-17
30.400000,2.356053000000e-17
30.500000,2.024527000000e-17
30.600000,1.958495666667e-17
30.700000,1.562855033333e-17
30.800000,1.526141966667e-17
30.900000,1.613384666667e-17
31.000000,1.139895833333e-17
31.100000,1.059039666667e-17
31.200000,1.011913766667e-17
31.300000,7.344752000000e-18
31.400000,7.131599000000e-18
31.500000,6.669667666667e-18
31.600000,5.320191333333e-18
31.700000,8.470652000000e-18
31.800000,8.161494333333e-18
31.900000,6.647706666667e-18
32.000000,7.220946666667e-18
32.100000,6.215185333333e-18
32.200000,8.396991666667e-18
32.300000,1.468298000000e-17
32.400000,1.340851666667e-17
32.500000,1.172604700000e-17
32.600000,1.209703200000e-17
32.700000,1.040983300000e-17
32.800000,1.484831666667e-17
32.900000,2.239733000000e-17
33.000000,1.958080000000e-17
33.100000,1.702431666667e-17
33.200000,1.639319000000e-17
33.300000,1.402298666667e-17
33.400000,1.957354666667e-17
33.500000,2.699640666667e-17
33.600000,2.294800000000e-17
33.700000,1.963612333333e-17
33.800000,1.772606666667e-17
33.900000,1.455524666667e-17
34.000000,1.957606333333e-17
34.100000,2.525119333333e-17
34.200000,2.016521666667e-17
34.300000,1.635866666667e-17
34.400000,1.366973333333e-17
34.500000,1.045463100000e-17
34.600000,1.396210666667e-17
34.700000,1.696051666667e-17
34.800000,1.184114133333e-17
34.900000,8.698827333333e-18
35.000000,6.461561000000e-18
35.100000,4.800707000000e-18
35.200000,7.318821000000e-18
35.300000,8.130940666667e-18
35.400000,4.873062666667e-18
35.500000,4.261064000000e-18
35.600000,3.370681000000e-18
35.700000,3.879397333333e-18
35.800000,6.172414333333e-18
35.900000,5.642248000000e-18
36.000000,5.122006666667e-18
36.100000,7.806273333333e-18
36.200000,7.953413000000e-18
36.300000,9.299345000000e-18
36.400000,1.096960133333e-17
36.500000,9.210733333333e-18
36.600000,1.019398033333e-17
36.700000,1.489719133333e-17
36.800000,1.535087666667e-17
36.900000,1.601569333333e-17
37.000000,1.603543333333e-17
37.100000,1.269340400000e-17
37.200000,1.318598500000e-17
37.300000,1.765035666667e-17
37.400000,1.796341000000e-17
37.500000,1.791173666667e-17
37.600000,1.642482333333e-17
37.700000,1.238137966667e-17
37.800000,1.258519333333e-17
37.900000,1.625567333333e-17
38.000000,1.625644000000e-17
38.100000,1.558574500000e-17
38.200000,1.301936133333e-17
38.300000,9.170407000000e-18
38.400000,9.826371666667e-18
38.500000,1.304934333333e-17
38.600000,1.266974133333e-17
38.700000,1.117501100000e-17
38.800000,7.888812333333e-18
38.900000,4.714565333333e-18
39.000000,5.672546666667e-18
39.100000,8.290256000000e-18
39.200000,7.901307666667e-18
39.300000,6.272036000000e-18
39.400000,3.199857000000e-18
39.500000,1.601510333333e-18
39.600000,3.262756000000e-18
39.700000,5.348538000000e-18
39.800000,5.414473333333e-18
39.900000,4.633714000000e-18
40.000000,2.464783333333e-18
40.100000,2.838014666667e-18
40.200000,6.070930666667e-18
40.300000,8.229583666667e-18
40.400000,8.429859666667e-18
40.500000,8.292316000000e-18
40.600000,6.757982000000e-18
40.700000,8.007123666667e-18
40.800000,1.205376200000e-17
40.900000,1.380890333333e-17
41.000000,1.254328000000e-17
41.100000,1.162539366667e-17
41.200000,1.069410800000e-17
41.300000,1.254966200000e-17
41.400000,1.647199000000e-17
41.500000,1.713928000000e-17
41.600000,1.328509333333e-17
41.700000,9.984006666667e-18
41.800000,8.977560000000e-18
41.900000,1.141376333333e-17
42.000000,1.503174333333e-17
42.100000,1.536304000000e-17
42.200000,1.097932100000e-17
42.300000,6.852855666667e-18
42.400000,5.963989000000e-18
42.500000,8.688067000000e-18
42.600000,1.162298033333e-17
42.700000,1.156175466667e-17
42.800000,7.864200666667e-18
42.900000,4.628579000000e-18
43.000000,4.441052000000e-18
43.100000,7.403416333333e-18
43.200000,9.870010333333e-18
43.300000,9.333650666667e-18
43.400000,6.019752000000e-18
43.500000,3.789828333333e-18
43.600000,4.372139000000e-18
43.700000,7.365026333333e-18
43.800000,9.282534333333e-18
43.900000,7.987257666667e-18
44.000000,4.336854333333e-18
44.100000,2.555039000000e-18
44.200000,3.850305666667e-18
44.300000,7.229711000000e-18
44.400000,9.217338000000e-18
44.500000,7.763512666667e-18
44.600000,4.150671666667e-18
44.700000,2.754268333333e-18
44.800000,4.218491666667e-18
44.900000,7.678517333333e-18
45.000000,1.023457300000e-17
45.100000,9.436969333333e-18
45.200000,6.457785000000e-18
45.300000,5.532594133333e-18
45.400000,6.286498000000e-18
45.500000,8.461348000000e-18
45.600000,1.099174833333e-17
45.700000,1.105424400000e-17
45.800000,8.995255666667e-18
45.900000,9.023962000000e-18
46.000000,9.487605666667e-18
46.100000,9.684276666667e-18
46.200000,1.053407700000e-17
46.300000,9.811235666667e-18
46.400000,7.291437666667e-18
46.500000,7.862683666667e-18
46.600000,9.466975666667e-18
46.700000,9.665678666667e-18
46.800000,9.618018666667e-18
46.900000,8.013383000000e-18
47.000000,4.448996333333e-18
47.100000,4.317059666667e-18
47.200000,6.316745333333e-18
47.300000,7.082556333333e-18
47.400000,7.064673666667e-18
47.500000,5.708106000000e-18
47.600000,2.736609000000e-18
47.700000,2.686860000000e-18
47.800000,4.415096666667e-18
47.900000,5.163187333333e-18
48.000000,5.304436000000e-18
48.100000,4.555609666667e-18
48.200000,3.006696666667e-18
48.300000,3.944928333333e-18
48.400000,5.195932666667e-18
48.500000,5.072916333333e-18
48.600000,4.957274333333e-18
48.700000,4.362869000000e-18
48.800000,3.543546933333e-18
48.900000,5.575947333333e-18
49.000000,7.174613666667e-18
49.100000,6.647301666667e-18
49.200000,6.234782333333e-18
49.300000,5.152401666667e-18
49.400000,3.445663666667e-18
49.500000,5.071331000000e-18
49.600000,6.954267666667e-18
49.700000,6.768185000000e-18
49.800000,6.765868333333e-18
49.900000,6.052003666667e-18
50.000000,4.038855000000e-18
50.100000,4.942865666667e-18
50.200000,6.474611333333e-18
50.300000,6.122128333333e-18
50.400000,5.991698666667e-18
50.500000,5.641113333333e-18
50.600000,4.231953666667e-18
50.700000,5.328796666667e-18
50.800000,6.804436666667e-18
50.900000,6.294122333333e-18
51.000000,5.805885000000e-18
51.100000,5.280475666667e-18
51.200000,4.094050333333e-18
51.300000,5.374008000000e-18
51.400000,6.892669666667e-18
51.500000,6.456287666667e-18
51.600000,5.987182000000e-18
51.700000,5.303801000000e-18
51.800000,3.795088300000e-18
51.900000,4.703751000000e-18
52.000000,6.102882666667e-18
52.100000,5.880867333333e-18
52.200000,5.819142000000e-18
52.300000,5.459014666667e-18
52.400000,3.765994000000e-18
52.500000,4.013825333333e-18
52.600000,4.913700333333e-18
52.700000,4.592466000000e-18
52.800000,4.834480666667e-18
52.900000,5.253792000000e-18
53.000000,4.291304333333e-18
53.100000,4.595471000000e-18
53.200000,5.079920666667e-18
53.300000,4.124471666667e-18
53.400000,3.773112866667e-18
53.500000,4.262395333333e-18
53.600000,4.078320800000e-18
53.700000,5.271342633333e-18
53.800000,6.464688000000e-18
53.900000,5.716074666667e-18
54.000000,4.873401666667e-18
54.100000,4.596568000000e-18
54.200000,3.758472666667e-18
54.300000,4.638107000000e-18
54.400000,6.220775000000e-18
54.500000,6.251683333333e-18
54.600000,5.983296666667e-18
54.700000,5.941243000000e-18
54.800000,4.762839666667e-18
54.900000,4.756499666667e-18
55.000000,5.686649666667e-18
55.100000,5.450281333333e-18
55.200000,5.068447333333e-18
55.300000,5.369075000000e-18
55.400000,4.697177666667e-18
55.500000,4.720804666667e-18
55.600000,5.548159666667e-18
55.700000,5.100047666667e-18
55.800000,4.072088700000e-18
55.900000,4.050877333333e-18
56.000000,3.739548666667e-18
56.100000,4.026665333333e-18
56.200000,5.032687000000e-18
56.300000,4.754154666667e-18
56.400000,3.267331333333e-18
56.500000,2.634692000000e-18
56.600000,2.367209000000e-18
56.700000,2.790972666667e-18
56.800000,3.861575333333e-18
56.900000,4.085847333333e-18
57.000000,3.071199333333e-18
57.100000,2.437995000000e-18
57.200000,2.082213000000e-18
57.300000,2.196284333333e-18
57.400000,2.663957333333e-18
57.500000,2.784073000000e-18
57.600000,2.431709000000e-18
57.700000,2.573690666667e-18
57.800000,2.758412666667e-18
57.900000,3.162605000000e-18
58.000000,3.556860666667e-18
58.100000,3.283671333333e-18
58.200000,2.614056766667e-18
58.300000,2.759964000000e-18
58.400000,3.157000666667e-18
58.500000,4.029276666667e-18
58.600000,5.230708333333e-18
58.700000,5.367307000000e-18
58.800000,4.174201666667e-18
58.900000,3.600429666667e-18
59.000000,3.642098333333e-18
59.100000,4.398002000000e-18
59.200000,6.135321333333e-18
59.300000,7.289303333333e-18
59.400000,6.412731666667e-18
59.500000,5.491949666667e-18
59.600000,5.154169666667e-18
59.700000,4.895646666667e-18
59.800000,5.247072000000e-18
59.900000,6.074808000000e-18
60.000000,5.799843333333e-18
60.100000,5.647888000000e-18
60.200000,6.336707000000e-18
60.300000,6.440943000000e-18
60.400000,5.601862000000e-18
60.500000,4.972489000000e-18
60.600000,3.936549666667e-18
60.700000,3.162750666667e-18
60.800000,3.695971600000e-18
60.900000,4.505227233333e-18
61.000000,4.374692000000e-18
61.100000,4.256706000000e-18
61.200000,3.802713400000e-18
61.300000,2.846623433333e-18
61.400000,2.283946166667e-18
61.500000,2.184330433333e-18
61.600000,1.673492400000e-18
61.700000,1.621030633333e-18
61.800000,1.996284533333e-18
61.900000,2.165711033333e-18
62.000000,2.264809900000e-18
62.100000,2.413057433333e-18
62.200000,1.755648893333e-18
62.300000,1.087808433333e-18
62.400000,9.851858666667e-19
62.500000,1.229363833333e-18
62.600000,1.841533000000e-18
62.700000,2.874091000000e-18
62.800000,3.093142333333e-18
62.900000,2.737635733333e-18
63.000000,2.503292366667e-18
63.100000,2.466393766667e-18
63.200000,2.849540410000e-18
63.300000,4.149669866667e-18
63.400000,5.103714700000e-18
63.500000,5.301890300000e-18
63.600000,5.229885600000e-18
63.700000,4.979419366667e-18
63.800000,4.810850166667e-18
63.900000,5.845496866667e-18
64.000000,7.207409966667e-18
64.100000,7.934607000000e-18
64.200000,8.141325666667e-18
64.300000,7.813194333333e-18
64.400000,6.969774333333e-18
64.500000,7.150350333333e-18
64.600000,8.137285333333e-18
64.700000,8.746189000000e-18
64.800000,8.864393333333e-18
64.900000,8.548735333333e-18
65.000000,7.467477000000e-18
65.100000,7.159114333333e-18
65.200000,7.935321333333e-18
65.300000,8.404745000000e-18
65.400000,8.130304333333e-18
65.500000,7.421661666667e-18
65.600000,5.798729666667e-18
65.700000,4.647773666667e-18
65.800000,4.924844333333e-18
65.900000,5.437899333333e-18
66.000000,5.431009666667e-18
66.100000,5.322862333333e-18
66.200000,4.327085333333e-18
66.300000,3.012373666667e-18
66.400000,2.480005600000e-18
66.500000,2.187770933333e-18
66.600000,1.660412333333e-18
66.700000,1.718351100000e-18
66.800000,1.699771166667e-18
66.900000,1.442833766667e-18
67.000000,1.510380166667e-18
67.100000,1.401490033333e-18
67.200000,7.173620666667e-19
67.300000,4.680468000000e-19
67.400000,3.603647000000e-19
67.500000,4.877086333333e-19
67.600000,1.430893400000e-18
67.700000,2.243041800000e-18
67.800000,2.069128130000e-18
67.900000,1.945624866667e-18
68.000000,1.603368200000e-18
68.100000,1.328741033333e-18
68.200000,2.422017766667e-18
68.300000,3.856947633333e-18
68.400000,4.115708633333e-18
68.500000,4.561390366667e-18
68.600000,4.917433533333e-18
68.700000,4.415395100000e-18
68.800000,4.656904666667e-18
68.900000,5.568423000000e-18
69.000000,5.342714000000e-18
69.100000,5.724397333333e-18
69.200000,7.130594333333e-18
69.300000,7.276283333333e-18
69.400000,6.917209666667e-18
69.500000,7.456980000000e-18
69.600000,7.152785333333e-18
69.700000,7.005090333333e-18
69.800000,8.371862666667e-18
69.900000,8.646340333333e-18
70.000000,7.369662666667e-18
70.100000,7.393662000000e-18
70.200000,7.804130666667e-18
70.300000,7.750699666667e-18
70.400000,8.625460000000e-18
70.500000,8.931257000000e-18
70.600000,7.205902333333e-18
70.700000,6.456022000000e-18
70.800000,7.113927333333e-18
70.900000,7.007414000000e-18
71.000000,6.777018666667e-18
71.100000,6.877475000000e-18
71.200000,5.765279333333e-18
71.300000,4.911736333333e-18
71.400000,5.437566666667e-18
71.500000,5.343601000000e-18
71.600000,4.325497600000e-18
71.700000,3.979920866667e-18
71.800000,3.534587800000e-18
71.900000,2.827392456667e-18
72.000000,2.814367900000e-18
72.100000,2.765032433333e-18
72.200000,1.991965499667e-18
72.300000,1.678871280000e-18
72.400000,1.638843490000e-18
72.500000,1.241724133333e-18
72.600000,9.610397333333e-19
72.700000,9.179320000000e-19
72.800000,6.468789333333e-19
72.900000,5.817954000000e-19
73.000000,5.704107666667e-19
73.100000,4.321575666667e-19
73.200000,5.391941433333e-19
73.300000,7.948322700000e-19
73.400000,8.036598200000e-19
73.500000,1.073203400000e-18
73.600000,1.342260753333e-18
73.700000,1.425344983333e-18
73.800000,1.906108166667e-18
73.900000,2.430104466667e-18
74.000000,2.242147000000e-18
74.100000,2.459133000000e-18
74.200000,3.228987666667e-18
74.300000,3.564487666667e-18
74.400000,3.949843333333e-18
74.500000,4.747686000000e-18
74.600000,4.819053000000e-18
74.700000,4.885893000000e-18
74.800000,5.632574666667e-18
74.900000,5.661815000000e-18
75.000000,5.043342666667e-18
75.100000,5.457814666667e-18
75.200000,6.184294000000e-18
75.300000,6.595530333333e-18
75.400000,7.219634000000e-18
75.500000,7.103467666667e-18
75.600000,5.736009666667e-18
75.700000,5.121759000000e-18
75.800000,5.538708666667e-18
75.900000,5.831859666667e-18
76.000000,6.169997000000e-18
76.100000,6.380069333333e-18
76.200000,5.552951333333e-18
76.300000,4.725387000000e-18
76.400000,4.586022666667e-18
76.500000,4.367962666667e-18
76.600000,4.113725000000e-18
76.700000,4.175362666667e-18
76.800000,3.766437333333e-18
76.900000,3.156851666667e-18
77.000000,3.000805700000e-18
77.100000,2.899371866667e-18
77.200000,2.734187200000e-18
77.300000,2.945346766667e-18
77.400000,2.882685366667e-18
77.500000,2.356234100000e-18
77.600000,1.965560266667e-18
77.700000,1.687898133333e-18
77.800000,1.408984766667e-18
77.900000,1.788157533333e-18
78.000000,2.449203333333e-18
78.100000,2.572833333333e-18
78.200000,2.316349666667e-18
78.300000,2.041082000000e-18
78.400000,1.633174833333e-18
78.500000,1.668908000000e-18
78.600000,2.320904333333e-18
78.700000,2.734759333333e-18
78.800000,2.591805000000e-18
78.900000,2.588619666667e-18
79.000000,2.690034300000e-18
79.100000,2.710071166667e-18
79.200000,2.918124333333e-18
79.300000,3.134263000000e-18
79.400000,2.864681333333e-18
79.500000,2.690321966667e-18
79.600000,2.949574666667e-18
79.700000,3.117149566667e-18
79.800000,3.147981333333e-18
79.900000,3.464345000000e-18
80.000000,3.589264000000e-18
80.100000,3.308123666667e-18
80.200000,3.046472000000e-18
80.300000,2.829660666667e-18
80.400000,2.559533100000e-18
80.500000,2.794733466667e-18
80.600000,3.366139333333e-18
80.700000,3.531197333333e-18
80.800000,3.268326333333e-18
80.900000,3.007606333333e-18
81.000000,2.725558566667e-18
81.100000,2.637170766667e-18
81.200000,2.903361433333e-18
81.300000,3.157853033333e-18
81.400000,3.111716600000e-18
81.500000,3.087981066667e-18
81.600000,3.130544033333e-18
81.700000,3.098029766667e-18
81.800000,3.102998700000e-18
81.900000,3.268558533333e-18
82.000000,3.340178423333e-18
82.100000,3.342081790000e-18
82.200000,3.416567666667e-18
82.300000,3.460662966667e-18
82.400000,3.422516800000e-18
82.500000,3.591073200000e-18
82.600000,3.826769366667e-18
82.700000,3.842447400000e-18
82.800000,3.737462633333e-18
82.900000,3.674703233333e-18
83.000000,3.574214900000e-18
83.100000,3.658366400000e-18
83.200000,3.942394233333e-18
83.300000,4.035560566667e-18
83.400000,3.838484000000e-18
83.500000,3.668558333333e-18
83.600000,3.530957900000e-18
83.700000,3.443400500000e-18
83.800000,3.510144633333e-18
83.900000,3.621786466667e-18
84.000000,3.579128666667e-18
84.100000,3.463053333333e-18
84.200000,3.296250666667e-18
84.300000,3.076752333333e-18
84.400000,2.861012666667e-18
84.500000,2.776151666667e-18
84.600000,2.792754666667e-18
84.700000,2.726952000000e-18
84.800000,2.478248333333e-18
84.900000,2.331194333333e-18
85.000000,2.356562333333e-18
85.100000,2.334731333333e-18
85.200000,2.279604666667e-18
85.300000,2.257139000000e-18
85.400000,2.011847066667e-18
85.500000,1.742214233333e-18
85.600000,1.776715100000e-18
85.700000,1.758148133333e-18
85.800000,1.526859400000e-18
85.900000,1.711226066667e-18
86.000000,2.206234566667e-18
86.100000,2.335113366667e-18
86.200000,2.267798766667e-18
86.300000,2.299859400000e-18
86.400000,2.069337866667e-18
86.500000,1.907319200000e-18
86.600000,2.302845300000e-18
86.700000,2.530471800000e-18
86.800000,2.341122366667e-18
86.900000,2.840646333333e-18
87.000000,3.835990866667e-18
87.100000,4.123363000000e-18
87.200000,3.990529333333e-18
87.300000,3.887861000000e-18
87.400000,3.342103000000e-18
87.500000,3.200113666667e-18
87.600000,4.276550333333e-18
87.700000,5.098688333333e-18
87.800000,5.104739000000e-18
87.900000,5.667030000000e-18
88.000000,6.274542666667e-18
88.100000,5.849544333333e-18
88.200000,5.520911666667e-18
88.300000,5.628069000000e-18
88.400000,5.348797333333e-18
88.500000,5.795217000000e-18
88.600000,7.235787333333e-18
88.700000,7.473004666667e-18
88.800000,6.601363000000e-18
88.900000,6.580508000000e-18
89.000000,6.873794333333e-18
89.100000,6.797073000000e-18
89.200000,7.212539666667e-18
89.300000,7.328604000000e-18
89.400000,6.315434666667e-18
89.500000,5.959654666667e-18
89.600000,6.686851000000e-18
89.700000,6.704466666667e-18
89.800000,6.359323333333e-18
89.900000,6.798896333333e-18
90.000000,6.960647666667e-18
90.100000,6.441299333333e-18
90.200000,6.186000666667e-18
90.300000,5.620483666667e-18
90.400000,4.520133666667e-18
90.500000,4.606445000000e-18
90.600000,5.756600000000e-18
90.700000,6.010018333333e-18
90.800000,5.575145333333e-18
90.900000,5.394297333333e-18
